r,delay,repetition,avgtime,congested,f,informed
204.0,15.0,46.0,6.4849590255412215,1.0,0.8,0.8011797765856151
204.0,15.0,47.0,3.725071495221734,1.0,0.8,0.8030047524145332
204.0,15.0,48.0,25.208180945966678,1.0,0.8,0.7994859933179131
204.0,15.0,49.0,4.303961892795633,1.0,0.8,0.8005438429212134
204.0,15.0,50.0,3.528723955427839,1.0,0.8,0.8002092414995641
204.0,15.0,51.0,3.3969214527054215,1.0,0.8,0.8004351965184279
204.0,15.0,52.0,3.60061511161914,1.0,0.8,0.798375036615636
204.0,15.0,53.0,14.164381250825622,1.0,0.8,0.7982752464914449
204.0,15.0,54.0,3.5645526016357083,1.0,0.8,0.8014264456873108
204.0,15.0,55.0,7.112141086249288,1.0,0.8,0.7975501046056821
204.0,15.0,56.0,5.894179182558855,1.0,0.8,0.8005963246927102
204.0,15.0,57.0,6.360077104699577,1.0,0.8,0.7988620281315888
204.0,15.0,58.0,4.041740584585517,1.0,0.8,0.7995813995813996
204.0,15.0,59.0,21.117626302492177,1.0,0.8,0.8020628114497624
204.0,15.0,60.0,7.951331389023342,1.0,0.8,0.8023255813953488
204.0,15.0,61.0,3.6798775663902306,1.0,0.8,0.8019688738205139
204.0,15.0,62.0,5.388414812888725,1.0,0.8,0.8033799155021124
204.0,15.0,63.0,6.558675240453813,1.0,0.8,0.8008547845094777
204.0,15.0,64.0,10.479217537875726,1.0,0.8,0.7987998036853612
204.0,15.0,65.0,8.198806063974718,1.0,0.8,0.7999405389334847
204.0,15.0,66.0,5.197673942225302,1.0,0.8,0.8023268486730968
204.0,15.0,67.0,15.623126083913832,1.0,0.8,0.7994557082596272
204.0,15.0,68.0,9.647529568586403,1.0,0.8,0.8014102133634504
204.0,15.0,69.0,7.683134527955965,1.0,0.8,0.8046207610665286
204.0,15.0,70.0,143.7838724921097,1.0,0.8,0.7989343236588221
204.0,15.0,71.0,3.9311384651912276,1.0,0.8,0.8028142659331612
204.0,15.0,72.0,5.069110520634659,1.0,0.8,0.8023121817032824
204.0,15.0,73.0,6.507278156012534,1.0,0.8,0.8035406870680131
204.0,15.0,74.0,38.925794516214474,1.0,0.8,0.8015096664869444
204.0,15.0,75.0,5.0483287402708505,1.0,0.8,0.8010587475790832
204.0,15.0,76.0,6.225538275221719,1.0,0.8,0.8031872232102382
204.0,15.0,77.0,20.83264384476898,1.0,0.8,0.7991287791368566
204.0,15.0,78.0,5.064021355639365,1.0,0.8,0.8024796102687612
204.0,15.0,79.0,6.604222643058107,1.0,0.8,0.7997153577435632
204.0,15.0,80.0,19.376048505133774,1.0,0.8,0.7991869348846989
204.0,15.0,81.0,4.497109073099964,1.0,0.8,0.8014613330058638
204.0,15.0,82.0,3.769990823330084,1.0,0.8,0.8017914936741966
204.0,15.0,83.0,14.047717833769893,1.0,0.8,0.7995721430429881
204.0,15.0,84.0,49.98137285184554,1.0,0.8,0.7985576664334535
204.0,15.0,85.0,70.22354071276509,1.0,0.8,0.7997570620008787
204.0,15.0,86.0,5.266725234315348,1.0,0.8,0.798593554761282
204.0,15.0,87.0,4.622710047599414,1.0,0.8,0.8063846119113198
204.0,15.0,88.0,4.93593035554654,1.0,0.8,0.7986953685583823
204.0,15.0,89.0,10.92225078887626,1.0,0.8,0.7999150659871945
204.0,15.0,90.0,3.7704234771785137,1.0,0.8,0.8011531510857405
204.0,15.0,91.0,434.76364959456333,1.0,0.8,0.803306168764184
204.0,15.0,92.0,5.130054209791024,1.0,0.8,0.8050538406317301
204.0,15.0,93.0,5.466003701851429,1.0,0.8,0.7977357561836006
204.0,15.0,94.0,7.155724271203449,1.0,0.8,0.8048021848803247
204.0,15.0,95.0,15.34367162474876,1.0,0.8,0.7992717341829768
204.0,15.0,96.0,11.157619172200468,1.0,0.8,0.7989285405685648
204.0,15.0,97.0,9.06308711404172,1.0,0.8,0.798419050247393
204.0,15.0,98.0,303.05008533850753,1.0,0.8,0.8001808318264014
204.0,15.0,99.0,4.397242760228766,1.0,0.8,0.7997308094943064
206.0,15.0,0.0,11.335010015253083,1.0,0.8,0.8017688220811197
206.0,15.0,1.0,14.184991147373928,1.0,0.8,0.797769494196442
206.0,15.0,2.0,5.960793090381757,1.0,0.8,0.7958064958202001
206.0,15.0,3.0,22.086362370278202,1.0,0.8,0.8035471248724055
206.0,15.0,4.0,5.704716168520686,1.0,0.8,0.797672362153065
206.0,15.0,5.0,6.921523383056851,1.0,0.8,0.7996164908916586
206.0,15.0,6.0,9.4010356408525,1.0,0.8,0.7989096392529869
206.0,15.0,7.0,3.3461479241380174,1.0,0.8,0.8022870172044496
206.0,15.0,8.0,160.93301975150456,1.0,0.8,0.7994421368583816
206.0,15.0,9.0,8.272345618365458,1.0,0.8,0.7984879596789247
206.0,15.0,10.0,4.55406773045366,1.0,0.8,0.8029373148911484
206.0,15.0,11.0,4.617133034956132,1.0,0.8,0.8010474233963137
206.0,15.0,12.0,16.630650241064263,1.0,0.8,0.7979403682683172
206.0,15.0,13.0,5.298154009406665,1.0,0.8,0.8009021008657746
206.0,15.0,14.0,4.200264397238742,1.0,0.8,0.8012999071494893
206.0,15.0,15.0,29.34830890241908,1.0,0.8,0.803921568627451
206.0,15.0,16.0,9.124560421264881,1.0,0.8,0.8028104680530926
206.0,15.0,17.0,4.824804347855374,1.0,0.8,0.7979110836253693
206.0,15.0,18.0,6.338692260577677,1.0,0.8,0.7994758160590898
206.0,15.0,19.0,7.847212734651133,1.0,0.8,0.8030669594670041
206.0,15.0,20.0,6.566854929372856,1.0,0.8,0.8007626568585028
206.0,15.0,21.0,90.04693916561979,1.0,0.8,0.8001710028093318
206.0,15.0,22.0,4.495021428310561,1.0,0.8,0.7984749103363599
206.0,15.0,23.0,9.23084459126866,1.0,0.8,0.7982994264844352
206.0,15.0,24.0,9.292885201456729,1.0,0.8,0.8024992605737947
206.0,15.0,25.0,73.87274748824512,1.0,0.8,0.7984892787524367
206.0,15.0,26.0,5.711422302331445,1.0,0.8,0.7955573615061629
206.0,15.0,27.0,15.261649212174373,1.0,0.8,0.7991748323878288
206.0,15.0,28.0,5.729410963531047,1.0,0.8,0.8012943213927627
206.0,15.0,29.0,6.131993903028873,1.0,0.8,0.7971576227390181
206.0,15.0,30.0,4.319771833782182,1.0,0.8,0.8047418843476463
206.0,15.0,31.0,6.798441522569358,1.0,0.8,0.7974659182036888
206.0,15.0,32.0,6.581143556062175,1.0,0.8,0.7976499974511903
206.0,15.0,33.0,11.04152197237248,1.0,0.8,0.8020301966112122
206.0,15.0,34.0,8.79944035011078,1.0,0.8,0.802297965209577
206.0,15.0,35.0,3.7720262701461396,1.0,0.8,0.7993098688750863
206.0,15.0,36.0,8.97510271947469,1.0,0.8,0.8009915014164306
206.0,15.0,37.0,108.30630863395014,1.0,0.8,0.8008609915289543
206.0,15.0,38.0,26.589160410409395,1.0,0.8,0.802853982300885
206.0,15.0,39.0,18.239461662061984,1.0,0.8,0.8003072196620584
206.0,15.0,40.0,6.507906125913192,1.0,0.8,0.8010825439783491
206.0,15.0,41.0,9.160060670024139,1.0,0.8,0.7979010806317539
206.0,15.0,42.0,8.700269115248979,1.0,0.8,0.7979481829247087
206.0,15.0,43.0,11.906981172783569,1.0,0.8,0.8009598177972995
206.0,15.0,44.0,6.444563301968173,1.0,0.8,0.7954824545082425
206.0,15.0,45.0,17.441251791276578,1.0,0.8,0.8019557245687899
206.0,15.0,46.0,5.337258826625798,1.0,0.8,0.7957443859162739
206.0,15.0,47.0,5.254736846143513,1.0,0.8,0.7988312990560492
206.0,15.0,48.0,6.0290460798956085,1.0,0.8,0.7973197589860793
206.0,15.0,49.0,7.045347481643289,1.0,0.8,0.7987085514834206
206.0,15.0,50.0,5.420930050479875,1.0,0.8,0.7979497125441574
206.0,15.0,51.0,8.45054822238004,1.0,0.8,0.8007995353128097
206.0,15.0,52.0,10.890967411331866,1.0,0.8,0.7996364698627024
206.0,15.0,53.0,41.075848829387176,1.0,0.8,0.8013446247333377
206.0,15.0,54.0,6.387008446573146,1.0,0.8,0.7997020146401503
206.0,15.0,55.0,7.811357603430729,1.0,0.8,0.7995284444713137
206.0,15.0,56.0,7.695768495829955,1.0,0.8,0.7984428647420088
206.0,15.0,57.0,6.7971960342905025,1.0,0.8,0.7959674992476677
206.0,15.0,58.0,3.881379051394445,1.0,0.8,0.7962934560327198
206.0,15.0,59.0,21.082052798871413,1.0,0.8,0.7964864864864865
206.0,15.0,60.0,15.473905657757912,1.0,0.8,0.7993322961234279
206.0,15.0,61.0,6.74192776415112,1.0,0.8,0.8013827135110129
206.0,15.0,62.0,4.952446506272146,1.0,0.8,0.7985324887500358
206.0,15.0,63.0,50.044665402849276,1.0,0.8,0.7988859271410019
206.0,15.0,64.0,4.732633955794158,1.0,0.8,0.8001742947517914
206.0,15.0,65.0,7.174524602013922,1.0,0.8,0.8033032470693982
206.0,15.0,66.0,114.72814038348352,1.0,0.8,0.8010502181791288
206.0,15.0,67.0,5.8866972972626455,1.0,0.8,0.7940949142062143
206.0,15.0,68.0,13.337847946905418,1.0,0.8,0.8026611733546339
206.0,15.0,69.0,4.275356535707,1.0,0.8,0.8010746152537016
206.0,15.0,70.0,29.307193197361595,1.0,0.8,0.8000666273736002
206.0,15.0,71.0,4.28099934956087,1.0,0.8,0.8011529126213592
206.0,15.0,72.0,4.38139379075651,1.0,0.8,0.7984579139001927
206.0,15.0,73.0,7.544165185897822,1.0,0.8,0.8021765056648777
206.0,15.0,74.0,5.9134059265166545,1.0,0.8,0.7979113110539846
206.0,15.0,75.0,6.537925242509564,1.0,0.8,0.7980423087812968
206.0,15.0,76.0,4.424701291493931,1.0,0.8,0.8008445560374344
206.0,15.0,77.0,8.249578441526063,1.0,0.8,0.8011082251082251
206.0,15.0,78.0,3.975038135584234,1.0,0.8,0.7989263891268346
206.0,15.0,79.0,12.944276789269725,1.0,0.8,0.8005645486491157
206.0,15.0,80.0,7.625814251416996,1.0,0.8,0.7986523297491039
206.0,15.0,81.0,3.6743767529193505,1.0,0.8,0.8008825467778447
206.0,15.0,82.0,11.959077331197058,1.0,0.8,0.7997854570530993
206.0,15.0,83.0,13.193337120950385,1.0,0.8,0.8004405615292712
206.0,15.0,84.0,5.533611280958681,1.0,0.8,0.8007655944918303
206.0,15.0,85.0,3.331084930094504,1.0,0.8,0.7988562967501468
206.0,15.0,86.0,2.9610432192396,1.0,0.8,0.7980468431217866
206.0,15.0,87.0,30.381923938466038,1.0,0.8,0.7987161428868312
206.0,15.0,88.0,7.111660748818609,1.0,0.8,0.8002057862244281
206.0,15.0,89.0,23.788529120020485,1.0,0.8,0.8015722511464332
206.0,15.0,90.0,5.6122720001185185,1.0,0.8,0.8037825059101655
206.0,15.0,91.0,28.94482395020402,1.0,0.8,0.7983544385164235
206.0,15.0,92.0,25.988981868096385,1.0,0.8,0.8004035339793953
206.0,15.0,93.0,18.153597886418073,1.0,0.8,0.7992417403863513
206.0,15.0,94.0,26.38678812493274,1.0,0.8,0.801587748437588
206.0,15.0,95.0,6.619555421157688,1.0,0.8,0.8014932178274251
206.0,15.0,96.0,18.211081400392892,1.0,0.8,0.8022609787912459
206.0,15.0,97.0,4.010291213418933,1.0,0.8,0.8045336850847623
206.0,15.0,98.0,5.726361888524187,1.0,0.8,0.8012564622734114
206.0,15.0,99.0,6.866692382675949,1.0,0.8,0.802848108569714
208.0,15.0,0.0,5.2391706372555,1.0,0.8,0.8009120972903776
208.0,15.0,1.0,17.98567230230647,1.0,0.8,0.7958845615843334
208.0,15.0,2.0,6.058386318609457,1.0,0.8,0.7977119967411229
208.0,15.0,3.0,5.5053817875289806,1.0,0.8,0.7983922149354771
208.0,15.0,4.0,4.17126809690545,1.0,0.8,0.7991793871226902
208.0,15.0,5.0,9.320323854296362,1.0,0.8,0.7990389565814313
208.0,15.0,6.0,21.508703602142862,1.0,0.8,0.8014496918606507
208.0,15.0,7.0,3.373656641621157,1.0,0.8,0.8009753574463369
208.0,15.0,8.0,8.824978885464983,1.0,0.8,0.7957216126728559
208.0,15.0,9.0,5.820928103863692,1.0,0.8,0.7998490566037736
208.0,15.0,10.0,4.49923342174163,1.0,0.8,0.7988758643641608
208.0,15.0,11.0,178.5587093835374,1.0,0.8,0.803348347072321
208.0,15.0,12.0,150.00553124478057,1.0,0.8,0.8011264617482888
208.0,15.0,13.0,4.7873405282703345,1.0,0.8,0.8024586945358988
208.0,15.0,14.0,5.477739400638172,1.0,0.8,0.8031116669118729
208.0,15.0,15.0,8.184842217627448,1.0,0.8,0.798258791396381
208.0,15.0,16.0,9.00045741046536,1.0,0.8,0.7996862555810306
208.0,15.0,17.0,5.421625308368135,1.0,0.8,0.7982326951399117
208.0,15.0,18.0,4.883895594526899,1.0,0.8,0.7979610000809126
208.0,15.0,19.0,21.797706606248838,1.0,0.8,0.8054904787649426
208.0,15.0,20.0,23.93237678193337,1.0,0.8,0.8022372511939485
208.0,15.0,21.0,5.530817635337537,1.0,0.8,0.8000446245955896
208.0,15.0,22.0,11.165113570825184,1.0,0.8,0.7982058500739609
208.0,15.0,23.0,6.773386749095402,1.0,0.8,0.8033992285438766
208.0,15.0,24.0,5.696584841318417,1.0,0.8,0.801572444777237
208.0,15.0,25.0,41.7353975631678,1.0,0.8,0.8008268393516994
208.0,15.0,26.0,8.126051397740367,1.0,0.8,0.8021120154921481
208.0,15.0,27.0,6.5173733078316305,1.0,0.8,0.798896327121404
208.0,15.0,28.0,9.001799095197782,1.0,0.8,0.7999487294517256
208.0,15.0,29.0,5.73123845816939,1.0,0.8,0.7985744033317316
208.0,15.0,30.0,17.57230011919221,1.0,0.8,0.7993510874104532
208.0,15.0,31.0,8.00802087591018,1.0,0.8,0.7987236758136567
208.0,15.0,32.0,8.706832974541834,1.0,0.8,0.8005461877996888
208.0,15.0,33.0,8.586153434020154,1.0,0.8,0.7981903425209783
208.0,15.0,34.0,33.37337751601098,1.0,0.8,0.8004181408813124
208.0,15.0,35.0,6.690083711372717,1.0,0.8,0.8018441644318725
208.0,15.0,36.0,10.416477893947851,1.0,0.8,0.7949367088607595
208.0,15.0,37.0,6.459850849046217,1.0,0.8,0.7996261194678723
208.0,15.0,38.0,253.44040290176673,1.0,0.8,0.8027653403170848
208.0,15.0,39.0,9.733368304405161,1.0,0.8,0.7976087509539558
208.0,15.0,40.0,6.856746253370359,1.0,0.8,0.8022114291619303
208.0,15.0,41.0,6.552743884399266,1.0,0.8,0.8016738279997435
208.0,15.0,42.0,65.19158598013142,1.0,0.8,0.8027241379310345
208.0,15.0,43.0,8.415530796758803,1.0,0.8,0.7979765665613628
208.0,15.0,44.0,3.627826403804096,1.0,0.8,0.7988400193330111
208.0,15.0,45.0,3.4380554046766547,1.0,0.8,0.7997718522743477
208.0,15.0,46.0,6.7294198018752,1.0,0.8,0.8034002532103455
208.0,15.0,47.0,5.463648376546711,1.0,0.8,0.8047970479704797
208.0,15.0,48.0,5.401311826872054,1.0,0.8,0.795307637060091
208.0,15.0,49.0,11.275384648241273,1.0,0.8,0.8014243551905557
208.0,15.0,50.0,6.854619416755549,1.0,0.8,0.8001926472949109
208.0,15.0,51.0,13.642284708975504,1.0,0.8,0.8020028823768522
208.0,15.0,52.0,5.990640949659213,1.0,0.8,0.8038088393819619
208.0,15.0,53.0,8.877417906873745,1.0,0.8,0.7998131503495377
208.0,15.0,54.0,3.8307611299811133,1.0,0.8,0.8005781417929808
208.0,15.0,55.0,7.605898200029773,1.0,0.8,0.8006429834431763
208.0,15.0,56.0,12.920053731322106,1.0,0.8,0.799628111979615
208.0,15.0,57.0,22.14383413476447,1.0,0.8,0.7960908744764564
208.0,15.0,58.0,4.35627387872927,1.0,0.8,0.80101779541672
208.0,15.0,59.0,3.602727434997439,1.0,0.8,0.7970957954052883
208.0,15.0,60.0,7.277563090794973,1.0,0.8,0.8019195483415666
208.0,15.0,61.0,4.441560356927516,1.0,0.8,0.7971527386793211
208.0,15.0,62.0,7.933712606515558,1.0,0.8,0.8002657218777679
208.0,15.0,63.0,6.027172462308647,1.0,0.8,0.8009044317154055
208.0,15.0,64.0,4.9398921125026325,1.0,0.8,0.7969763030491775
208.0,15.0,65.0,48.14102829145831,1.0,0.8,0.7999552639427379
208.0,15.0,66.0,13.972732826629626,1.0,0.8,0.7983096210733907
208.0,15.0,67.0,5.444472147484481,1.0,0.8,0.8023386552732179
208.0,15.0,68.0,223.65520453874453,1.0,0.8,0.800742064037378
208.0,15.0,69.0,5.753843928978853,1.0,0.8,0.8001349679451131
208.0,15.0,70.0,6.315156505365328,1.0,0.8,0.8011801585838098
208.0,15.0,71.0,52.00907807271588,1.0,0.8,0.8030919203396926
208.0,15.0,72.0,12.870947198696577,1.0,0.8,0.7976887122299511
208.0,15.0,73.0,3.9382988343072505,1.0,0.8,0.7959939836384313
208.0,15.0,74.0,33.70878743958216,1.0,0.8,0.8006241483890818
208.0,15.0,75.0,3.045290300257375,1.0,0.8,0.8027885912016894
208.0,15.0,76.0,8.683403514067447,1.0,0.8,0.8007657044985139
208.0,15.0,77.0,5.768709415847363,1.0,0.8,0.7971475719000471
208.0,15.0,78.0,5.648668034661277,1.0,0.8,0.8004010763060364
208.0,15.0,79.0,8.581062514274066,1.0,0.8,0.8022010488219219
208.0,15.0,80.0,19.97141555073679,1.0,0.8,0.7984612764024529
208.0,15.0,81.0,34.33399661162582,1.0,0.8,0.7967567912663198
208.0,15.0,82.0,12.864922424994578,1.0,0.8,0.7972935936964713
208.0,15.0,83.0,9.219305843960148,1.0,0.8,0.8002603457148911
208.0,15.0,84.0,8.620618725353756,1.0,0.8,0.8004126598135662
208.0,15.0,85.0,87.19644133615995,1.0,0.8,0.7967852119750853
208.0,15.0,86.0,11.383290076254434,1.0,0.8,0.8026248069994854
208.0,15.0,87.0,180.13239430983177,1.0,0.8,0.8016845853591728
208.0,15.0,88.0,4.211020553494847,1.0,0.8,0.7977736549165121
208.0,15.0,89.0,5.249277798083396,1.0,0.8,0.802832469775475
208.0,15.0,90.0,8.774737449195293,1.0,0.8,0.7958294800274455
208.0,15.0,91.0,6.628877106069032,1.0,0.8,0.8003862408687621
208.0,15.0,92.0,23.536769319042087,1.0,0.8,0.7990103432871722
208.0,15.0,93.0,12.309972484781907,1.0,0.8,0.7999033997906996
208.0,15.0,94.0,7.550700981657582,1.0,0.8,0.7986140967603247
208.0,15.0,95.0,5.409697093639024,1.0,0.8,0.8049467327135781
208.0,15.0,96.0,6.381875745331831,1.0,0.8,0.8003182179793158
208.0,15.0,97.0,5.486719943976823,1.0,0.8,0.8017319963536919
208.0,15.0,98.0,4.142189810498242,1.0,0.8,0.7966722308976361
208.0,15.0,99.0,27.15675445403439,1.0,0.8,0.7970701325113604
210.0,15.0,0.0,6.415391459571935,1.0,0.8,0.8019933066088044
210.0,15.0,1.0,20.734742423475254,1.0,0.8,0.8010715457229289
210.0,15.0,2.0,22.567926549125684,1.0,0.8,0.7984576244235968
210.0,15.0,3.0,13.045700744791347,1.0,0.8,0.7993428912783751
210.0,15.0,4.0,8.35889636416187,1.0,0.8,0.7992647278596408
210.0,15.0,5.0,102.98612872394675,1.0,0.8,0.7986764193660746
210.0,15.0,6.0,8.047086749411257,1.0,0.8,0.8008544828465757
210.0,15.0,7.0,10.75747252243405,1.0,0.8,0.8004330796420724
210.0,15.0,8.0,5.380202100786101,1.0,0.8,0.7987825788751715
210.0,15.0,9.0,8.608053687413962,1.0,0.8,0.8005902499453472
210.0,15.0,10.0,6.238230084870979,1.0,0.8,0.8024001250879524
210.0,15.0,11.0,18.34576384376778,1.0,0.8,0.8006824632458462
210.0,15.0,12.0,9.132483840616663,1.0,0.8,0.8022959734150447
210.0,15.0,13.0,47.72615634797361,1.0,0.8,0.8013898318622948
210.0,15.0,14.0,9.898799634432493,1.0,0.8,0.7996666780041495
210.0,15.0,15.0,8.841794197393453,1.0,0.8,0.7991812347864572
210.0,15.0,16.0,4.658037911344861,1.0,0.8,0.8011227902532251
210.0,15.0,17.0,8.120075050735782,1.0,0.8,0.8014233324861116
210.0,15.0,18.0,13.360048452481674,1.0,0.8,0.7998508878948082
210.0,15.0,19.0,6.913510603355968,1.0,0.8,0.7985092285849503
210.0,15.0,20.0,23.246321482324763,1.0,0.8,0.7975440057088488
210.0,15.0,21.0,15.963841038366452,1.0,0.8,0.7988119834710744
210.0,15.0,22.0,11.149356556691442,1.0,0.8,0.799733026808558
210.0,15.0,23.0,5.573795118198394,1.0,0.8,0.8001909438079651
210.0,15.0,24.0,4.136981201987722,1.0,0.8,0.79925057801164
210.0,15.0,25.0,3.48581000760157,1.0,0.8,0.7951102055936284
210.0,15.0,26.0,5.71130159570077,1.0,0.8,0.7972490897723511
210.0,15.0,27.0,97.42340796494378,1.0,0.8,0.8014459809307318
210.0,15.0,28.0,21.528158188782662,1.0,0.8,0.7992914979757085
210.0,15.0,29.0,28.029480112292823,1.0,0.8,0.7999940412346562
210.0,15.0,30.0,3.8445998689449845,1.0,0.8,0.7999584914611005
210.0,15.0,31.0,9.599440647076435,1.0,0.8,0.7987680477087257
210.0,15.0,32.0,3.316516868094468,1.0,0.8,0.8032812846419409
210.0,15.0,33.0,9.268232323830487,1.0,0.8,0.8004217117663972
210.0,15.0,34.0,9.849260400459006,1.0,0.8,0.8030164366511696
210.0,15.0,35.0,5.462499368567439,1.0,0.8,0.8013635526073337
210.0,15.0,36.0,5.750366036552849,1.0,0.8,0.7997993631962316
210.0,15.0,37.0,5.556616072511407,1.0,0.8,0.8019159084532446
210.0,15.0,38.0,3.7702922345399066,1.0,0.8,0.8019008825526137
210.0,15.0,39.0,11.257017008282604,1.0,0.8,0.8012567495026682
210.0,15.0,40.0,5.117598454674602,1.0,0.8,0.7977051816122196
210.0,15.0,41.0,7.145097024405029,1.0,0.8,0.7991853746329449
210.0,15.0,42.0,5.115512181890178,1.0,0.8,0.8022354425815756
210.0,15.0,43.0,9.633986840016036,1.0,0.8,0.8032786885245902
210.0,15.0,44.0,4.9560598258988575,1.0,0.8,0.8014329308743532
210.0,15.0,45.0,12.860722661696206,1.0,0.8,0.801156873831166
210.0,15.0,46.0,12.224066943664768,1.0,0.8,0.8017255152580285
210.0,15.0,47.0,14.663864380721996,1.0,0.8,0.7994740560483554
210.0,15.0,48.0,10.586554974712199,1.0,0.8,0.8007167717702195
210.0,15.0,49.0,6.1071551992680755,1.0,0.8,0.7974904701397713
210.0,15.0,50.0,5.9580232035392315,1.0,0.8,0.7974157035218711
210.0,15.0,51.0,6.722256309540393,1.0,0.8,0.7990684629638904
210.0,15.0,52.0,11.320028544869976,1.0,0.8,0.8003419623841378
210.0,15.0,53.0,261.02004571495326,1.0,0.8,0.7994414826097994
210.0,15.0,54.0,8.781586948154395,1.0,0.8,0.8048201916690388
210.0,15.0,55.0,5.8730722034892295,1.0,0.8,0.8061668317471254
210.0,15.0,56.0,6.865892308949134,1.0,0.8,0.8038589624746798
210.0,15.0,57.0,6.43872578450447,1.0,0.8,0.8045965305360355
210.0,15.0,58.0,6.2567310026797385,1.0,0.8,0.8007756759723391
210.0,15.0,59.0,4.74292816693749,1.0,0.8,0.7958909370199693
210.0,15.0,60.0,5.989515276249947,1.0,0.8,0.7999783487297921
210.0,15.0,61.0,6.8106510144220325,1.0,0.8,0.7994187116000148
210.0,15.0,62.0,11.608511576366434,1.0,0.8,0.7990986717267552
210.0,15.0,63.0,5.1056954814652205,1.0,0.8,0.7980195657361012
210.0,15.0,64.0,139.6174161408419,1.0,0.8,0.7999775413379748
210.0,15.0,65.0,12.155488656370512,1.0,0.8,0.8029754038961593
210.0,15.0,66.0,8.691374239393394,1.0,0.8,0.7995642701525054
210.0,15.0,67.0,20.018764812620596,1.0,0.8,0.799253239622227
210.0,15.0,68.0,7.037522970437883,1.0,0.8,0.7988224927907722
210.0,15.0,69.0,12.450524777257085,1.0,0.8,0.8006691272138287
210.0,15.0,70.0,54.8069543614564,1.0,0.8,0.8018422154435074
210.0,15.0,71.0,20.587743326475938,1.0,0.8,0.800117397137746
210.0,15.0,72.0,11.286458083887078,1.0,0.8,0.7989657401422108
210.0,15.0,73.0,7.399241659011213,1.0,0.8,0.8000751854003623
210.0,15.0,74.0,6.866557415540913,1.0,0.8,0.7991016984443321
210.0,15.0,75.0,8.524716610033735,1.0,0.8,0.7970459518599562
210.0,15.0,76.0,7.133575920721082,1.0,0.8,0.7981169654173457
210.0,15.0,77.0,4.560862430177805,1.0,0.8,0.796519368541178
210.0,15.0,78.0,13.344538349855595,1.0,0.8,0.7996464999815885
210.0,15.0,79.0,12.871893933200893,1.0,0.8,0.8006430868167203
210.0,15.0,80.0,10.214906564167098,1.0,0.8,0.7979362027700396
210.0,15.0,81.0,24.649285894509976,1.0,0.8,0.7938401673947358
210.0,15.0,82.0,22.079054871080704,1.0,0.8,0.7997445120516354
210.0,15.0,83.0,10.207150896660274,1.0,0.8,0.8046602874644673
210.0,15.0,84.0,7.9366666855182295,1.0,0.8,0.8011338158990455
210.0,15.0,85.0,4.75240721266817,1.0,0.8,0.8041461595824012
210.0,15.0,86.0,33.81028535614497,1.0,0.8,0.7995065002025559
210.0,15.0,87.0,9.528823815411178,1.0,0.8,0.8030245746691872
210.0,15.0,88.0,11.306422547306273,1.0,0.8,0.799302752293578
210.0,15.0,89.0,20.500495870925995,1.0,0.8,0.8021138990358704
210.0,15.0,90.0,9.810514421945143,1.0,0.8,0.795232340986488
210.0,15.0,91.0,5.415148278145286,1.0,0.8,0.7996406109613656
210.0,15.0,92.0,18.897114624911012,1.0,0.8,0.8024148408763794
210.0,15.0,93.0,91.87475249765855,1.0,0.8,0.7993847195958341
210.0,15.0,94.0,7.581547214458207,1.0,0.8,0.7970906867027783
210.0,15.0,95.0,7.041645875934998,1.0,0.8,0.7969357005409723
210.0,15.0,96.0,10.69090349535895,1.0,0.8,0.7984194843891695
210.0,15.0,97.0,8.531116567603656,1.0,0.8,0.7985233745982242
210.0,15.0,98.0,8.427585557468761,1.0,0.8,0.7960966898399132
210.0,15.0,99.0,12.743000284400964,1.0,0.8,0.7972462095586772
212.0,15.0,0.0,81.22791548268633,1.0,0.8,0.7999727297518407
212.0,15.0,1.0,23.54923317420925,1.0,0.8,0.8012767466603617
212.0,15.0,2.0,30.903124784724316,1.0,0.8,0.7978209105996104
212.0,15.0,3.0,12.328175304868523,1.0,0.8,0.7982749836232622
212.0,15.0,4.0,7.039285136662056,1.0,0.8,0.799201151281976
212.0,15.0,5.0,5.363998171667441,1.0,0.8,0.7992503301103208
212.0,15.0,6.0,27.37400309267175,1.0,0.8,0.7984652793128494
212.0,15.0,7.0,26.004098107335412,1.0,0.8,0.7966224882428388
212.0,15.0,8.0,16.01514153646419,1.0,0.8,0.8013465144025907
212.0,15.0,9.0,27.945314005422865,1.0,0.8,0.800141385578671
212.0,15.0,10.0,12.012546678051732,1.0,0.8,0.7985437920670533
212.0,15.0,11.0,5.754328566273574,1.0,0.8,0.798655109418121
212.0,15.0,12.0,4.3616805104896335,1.0,0.8,0.7984273180676399
212.0,15.0,13.0,4.032839944992521,1.0,0.8,0.8012747015579685
212.0,15.0,14.0,4.868262810157488,1.0,0.8,0.7991582128210662
212.0,15.0,15.0,7.715917625168238,1.0,0.8,0.8044481249260618
212.0,15.0,16.0,24.325259047519644,1.0,0.8,0.8022432616854316
212.0,15.0,17.0,64.32052788238173,1.0,0.8,0.7982055116428114
212.0,15.0,18.0,4.5939345264823075,1.0,0.8,0.7988214822431385
212.0,15.0,19.0,58.874317089795795,1.0,0.8,0.8008846062712266
212.0,15.0,20.0,5.88858280938789,1.0,0.8,0.8014343668501883
212.0,15.0,21.0,149.07945436192205,1.0,0.8,0.8006344171292625
212.0,15.0,22.0,6.012929070666105,1.0,0.8,0.8003964678320418
