r,delay,repetition,avgtime,congested,f,informed
228.0,5.0,46.0,4.562710897990451,1.0,0.4,0.4035710144927536
228.0,5.0,47.0,5.165555785532531,1.0,0.4,0.39709443099273606
228.0,5.0,48.0,11.80361530461081,1.0,0.4,0.4036898213503383
228.0,5.0,49.0,9.913753985129508,1.0,0.4,0.3963419131204366
228.0,5.0,50.0,25.9385332901842,1.0,0.4,0.39830610043546005
228.0,5.0,51.0,3.6079326619744085,1.0,0.4,0.39733012364591314
228.0,5.0,52.0,11.108922523468786,1.0,0.4,0.39975373026220484
228.0,5.0,53.0,4.859774067361165,1.0,0.4,0.3986284354717377
228.0,5.0,54.0,3.8619276262931166,1.0,0.4,0.4023764566763937
228.0,5.0,55.0,4.85024175093087,1.0,0.4,0.3999622320838448
228.0,5.0,56.0,4.325265314060634,1.0,0.4,0.3989861141723606
228.0,5.0,57.0,4.070804495480862,1.0,0.4,0.39985009821151657
228.0,5.0,58.0,12.414078431921368,1.0,0.4,0.39721355489441984
228.0,5.0,59.0,12.65492966786641,1.0,0.4,0.40599520383693044
228.0,5.0,60.0,10.79077876013876,1.0,0.4,0.4022058823529412
228.0,5.0,61.0,7.2866839043107765,1.0,0.4,0.4005573088027933
228.0,5.0,62.0,2.902376322847308,1.0,0.4,0.3998799159411588
228.0,5.0,63.0,27.609602753495025,1.0,0.4,0.4006570559968618
228.0,5.0,64.0,10.755921235693133,1.0,0.4,0.39797338436113766
228.0,5.0,65.0,11.446291739641753,1.0,0.4,0.4006077984461927
228.0,5.0,66.0,3.6097766413560084,1.0,0.4,0.3955641958275848
228.0,5.0,67.0,40.40664567478677,1.0,0.4,0.39685283116213077
228.0,5.0,68.0,13.54254193010672,1.0,0.4,0.39886721710342626
228.0,5.0,69.0,4.424164417023567,1.0,0.4,0.39732159103315257
228.0,5.0,70.0,5.687854174152001,1.0,0.4,0.3948529411764706
228.0,5.0,71.0,23.129606677579073,1.0,0.4,0.39929947460595444
228.0,5.0,72.0,8.594499273117119,1.0,0.4,0.39967321855338245
228.0,5.0,73.0,9.52417352187929,1.0,0.4,0.3977443736155966
228.0,5.0,74.0,2.758718320065704,1.0,0.4,0.40180880578065487
228.0,5.0,75.0,15.142081791695484,1.0,0.4,0.4049336030252396
228.0,5.0,76.0,16.32846847520931,1.0,0.4,0.3964100847261209
228.0,5.0,77.0,12.683255896100404,1.0,0.4,0.3990219338594877
228.0,5.0,78.0,2.684199636930441,1.0,0.4,0.4025831873905429
228.0,5.0,79.0,3.7418572079102677,1.0,0.4,0.4024486919756892
228.0,5.0,80.0,4.969709080644047,1.0,0.4,0.39825624353480127
228.0,5.0,81.0,8.46723744216118,1.0,0.4,0.38815017598748536
228.0,5.0,82.0,8.016214368422697,1.0,0.4,0.40159965007654574
228.0,5.0,83.0,5.668729961442247,1.0,0.4,0.3961772665764547
228.0,5.0,84.0,5.460135159882206,1.0,0.4,0.3977483171169053
228.0,5.0,85.0,2.6661878609699787,1.0,0.4,0.40108859176118594
228.0,5.0,86.0,6.944188623498364,1.0,0.4,0.3958105361888385
228.0,5.0,87.0,6.613592151285626,1.0,0.4,0.4016465510350891
228.0,5.0,88.0,14.620069537413517,1.0,0.4,0.39922163047931175
228.0,5.0,89.0,3.966591511804298,1.0,0.4,0.40156211595706914
228.0,5.0,90.0,3.908110153827603,1.0,0.4,0.39789538683201686
228.0,5.0,91.0,3.1449058338096716,1.0,0.4,0.400425056537969
228.0,5.0,92.0,3.2153233466014077,1.0,0.4,0.3937151949085123
228.0,5.0,93.0,13.56221210990961,1.0,0.4,0.40363522406769037
228.0,5.0,94.0,32.01869099742222,1.0,0.4,0.4009283748043396
228.0,5.0,95.0,3.694472637591399,1.0,0.4,0.40457682771560677
228.0,5.0,96.0,15.471369598839676,1.0,0.4,0.39582422387407085
228.0,5.0,97.0,3.7553522722462724,1.0,0.4,0.39598795868583586
228.0,5.0,98.0,18.807362139629515,1.0,0.4,0.40321020228671944
228.0,5.0,99.0,3.383958469971862,1.0,0.4,0.3999190762239721
230.0,5.0,0.0,4.56025488260068,1.0,0.4,0.4038448746091931
230.0,5.0,1.0,4.591807995157536,1.0,0.4,0.40284316154608524
230.0,5.0,2.0,4.702867489225415,1.0,0.4,0.3975359412131529
230.0,5.0,3.0,5.514718276671738,1.0,0.4,0.40204926967516896
230.0,5.0,4.0,8.176576202375845,1.0,0.4,0.40158968850698173
230.0,5.0,5.0,15.836975640867891,1.0,0.4,0.40295282679150163
230.0,5.0,6.0,30.02522105485525,1.0,0.4,0.4020457805775588
230.0,5.0,7.0,6.938320121292357,1.0,0.4,0.39129496092231963
230.0,5.0,8.0,15.323733467110683,1.0,0.4,0.40670241286863273
230.0,5.0,9.0,20.20882512881074,1.0,0.4,0.39822790281250964
230.0,5.0,10.0,9.860210610007552,1.0,0.4,0.4002489716388829
230.0,5.0,11.0,13.700937955246218,1.0,0.4,0.39935197538595585
230.0,5.0,12.0,54.66685311112619,1.0,0.4,0.40141552710909173
230.0,5.0,13.0,9.657664664903553,1.0,0.4,0.39660426643447977
230.0,5.0,14.0,4.92688534704328,1.0,0.4,0.3960085946319968
230.0,5.0,15.0,69.46803931058557,1.0,0.4,0.3978100616459025
230.0,5.0,16.0,8.026295724637464,1.0,0.4,0.3974655536558383
230.0,5.0,17.0,4.340212869783076,1.0,0.4,0.39760125835627214
230.0,5.0,18.0,9.835783976216328,1.0,0.4,0.39848604913041663
230.0,5.0,19.0,13.905176408713126,1.0,0.4,0.39779215835553866
230.0,5.0,20.0,8.979030894951928,1.0,0.4,0.4013166288178408
230.0,5.0,21.0,5.070513557297001,1.0,0.4,0.39796431264136717
230.0,5.0,22.0,7.345797735667618,1.0,0.4,0.3999339012925969
230.0,5.0,23.0,8.600206683733022,1.0,0.4,0.40033171094646125
230.0,5.0,24.0,8.954652472123252,1.0,0.4,0.4005939417937042
230.0,5.0,25.0,5.545821778159879,1.0,0.4,0.4050561445329653
230.0,5.0,26.0,7.836448318865762,1.0,0.4,0.4077078133998848
230.0,5.0,27.0,11.614923354441341,1.0,0.4,0.401354626235009
230.0,5.0,28.0,10.156299440603227,1.0,0.4,0.39919857042291657
230.0,5.0,29.0,4.775041935097316,1.0,0.4,0.4006072435480373
230.0,5.0,30.0,5.583250768421211,1.0,0.4,0.3993992799315736
230.0,5.0,31.0,18.20282103760019,1.0,0.4,0.39661115980134387
230.0,5.0,32.0,34.66167875085458,1.0,0.4,0.3992837338262477
230.0,5.0,33.0,7.633092665106844,1.0,0.4,0.39909733124018837
230.0,5.0,34.0,5.393078734872556,1.0,0.4,0.3976479235575156
230.0,5.0,35.0,3.382770507085158,1.0,0.4,0.4011327036514313
230.0,5.0,36.0,38.727052240935485,1.0,0.4,0.40193344487823013
230.0,5.0,37.0,32.199347210763044,1.0,0.4,0.3951010458441456
230.0,5.0,38.0,10.099259088920576,1.0,0.4,0.39807734323792876
230.0,5.0,39.0,5.046355460860089,1.0,0.4,0.4089627755692085
230.0,5.0,40.0,5.708207798486667,1.0,0.4,0.3973672733039927
230.0,5.0,41.0,4.853889682847976,1.0,0.4,0.39667017391842546
230.0,5.0,42.0,6.4451393860481865,1.0,0.4,0.3950723216474626
230.0,5.0,43.0,24.601325128209528,1.0,0.4,0.4033070046002951
230.0,5.0,44.0,7.500237524502784,1.0,0.4,0.4016938679073825
230.0,5.0,45.0,5.04456074013148,1.0,0.4,0.3990101400289715
230.0,5.0,46.0,7.182979323491947,1.0,0.4,0.40067206957896817
230.0,5.0,47.0,4.885897194159957,1.0,0.4,0.4008177739180779
230.0,5.0,48.0,18.156997530805256,1.0,0.4,0.4015460872691784
230.0,5.0,49.0,16.92471574026547,1.0,0.4,0.4035442083434327
230.0,5.0,50.0,9.303946633581656,1.0,0.4,0.4023072529982867
230.0,5.0,51.0,23.15901349735298,1.0,0.4,0.40251416540235935
230.0,5.0,52.0,7.686137028514298,1.0,0.4,0.39810904204261854
230.0,5.0,53.0,25.041730361099866,1.0,0.4,0.39728661080277144
230.0,5.0,54.0,10.731354709551125,1.0,0.4,0.3993347288733404
230.0,5.0,55.0,4.601007982290974,1.0,0.4,0.3950291464864708
230.0,5.0,56.0,16.64435039202633,1.0,0.4,0.39682195738533765
230.0,5.0,57.0,14.05812911602647,1.0,0.4,0.39801194290707836
230.0,5.0,58.0,12.977992521460974,1.0,0.4,0.3991114132413994
230.0,5.0,59.0,14.857222346422827,1.0,0.4,0.40055888223552893
230.0,5.0,60.0,22.11635831524831,1.0,0.4,0.40393201785971483
230.0,5.0,61.0,5.067033828683707,1.0,0.4,0.4002827743303747
230.0,5.0,62.0,10.795936674880348,1.0,0.4,0.39599365331217773
230.0,5.0,63.0,5.653229850076458,1.0,0.4,0.3964824120603015
230.0,5.0,64.0,9.054037111051553,1.0,0.4,0.3990094908104851
230.0,5.0,65.0,404.89758730796655,1.0,0.4,0.40306345733041576
230.0,5.0,66.0,4.835754806731185,1.0,0.4,0.400328908727828
230.0,5.0,67.0,9.150004251781812,1.0,0.4,0.40345785736338374
230.0,5.0,68.0,3.9632829193873746,1.0,0.4,0.39781218444968025
230.0,5.0,69.0,25.5222684480004,1.0,0.4,0.40077381211146373
230.0,5.0,70.0,27.689148612161578,1.0,0.4,0.39993081978554135
230.0,5.0,71.0,13.951961861271869,1.0,0.4,0.40244687701223436
230.0,5.0,72.0,6.489500500698896,1.0,0.4,0.39657004830917875
230.0,5.0,73.0,6.7734555030312205,1.0,0.4,0.4010114486053799
230.0,5.0,74.0,11.670669416754029,1.0,0.4,0.3981764180530459
230.0,5.0,75.0,6.483042303762665,1.0,0.4,0.39775722743183095
230.0,5.0,76.0,243.92896084835758,1.0,0.4,0.40318918918918917
230.0,5.0,77.0,5.979982269919033,1.0,0.4,0.4020756976448815
230.0,5.0,78.0,16.538756001368405,1.0,0.4,0.40108617316997836
230.0,5.0,79.0,3.4374920534929214,1.0,0.4,0.39987628634088734
230.0,5.0,80.0,5.169451360266378,1.0,0.4,0.40061961467712265
230.0,5.0,81.0,3.546791725716376,1.0,0.4,0.4026654950205038
230.0,5.0,82.0,4.455091909029566,1.0,0.4,0.39675632911392406
230.0,5.0,83.0,4.464688889449452,1.0,0.4,0.39383818204519916
230.0,5.0,84.0,21.236602682661886,1.0,0.4,0.399654590414884
230.0,5.0,85.0,5.0018224372767,1.0,0.4,0.40458545622973596
230.0,5.0,86.0,5.109449840515522,1.0,0.4,0.40257444892786876
230.0,5.0,87.0,3.38755411646085,1.0,0.4,0.397710028969513
230.0,5.0,88.0,16.93358019699533,1.0,0.4,0.3978053311444248
230.0,5.0,89.0,17.565464159781033,1.0,0.4,0.39946263643996643
230.0,5.0,90.0,6.691574901732275,1.0,0.4,0.4033278777959629
230.0,5.0,91.0,5.428580374934501,1.0,0.4,0.39557488856667206
230.0,5.0,92.0,13.676618150295019,1.0,0.4,0.39872359154929576
230.0,5.0,93.0,12.76989666327544,1.0,0.4,0.3953345232966086
230.0,5.0,94.0,6.161972193333987,1.0,0.4,0.39848934633855604
230.0,5.0,95.0,24.16662098471312,1.0,0.4,0.3942412248271063
230.0,5.0,96.0,5.116793508331506,1.0,0.4,0.4023619695333502
230.0,5.0,97.0,7.684227122740519,1.0,0.4,0.3991468091524109
230.0,5.0,98.0,7.393319683267806,1.0,0.4,0.3980467203378646
230.0,5.0,99.0,32.36619921478623,1.0,0.4,0.4062969701764101
232.0,5.0,0.0,7.897918680589398,1.0,0.4,0.4014648088603073
232.0,5.0,1.0,96.39758986786296,1.0,0.4,0.40062067319169253
232.0,5.0,2.0,5.111029323450386,1.0,0.4,0.4009505703422053
232.0,5.0,3.0,13.024848694112448,1.0,0.4,0.40746735728930616
232.0,5.0,4.0,3.064073501343534,1.0,0.4,0.3967538518213535
232.0,5.0,5.0,11.877462441077247,1.0,0.4,0.39550837666088967
232.0,5.0,6.0,8.40197934377134,1.0,0.4,0.39448595722751867
232.0,5.0,7.0,9.24559327587373,1.0,0.4,0.40408046251612595
232.0,5.0,8.0,3.021170371305119,1.0,0.4,0.40183446167285436
232.0,5.0,9.0,11.12727584434435,1.0,0.4,0.4006092322112005
232.0,5.0,10.0,18.759138335205538,1.0,0.4,0.4053693368920933
232.0,5.0,11.0,28.264761918955514,1.0,0.4,0.3978628673196794
232.0,5.0,12.0,18.977004148183536,1.0,0.4,0.4000380988665587
232.0,5.0,13.0,6.927474915672279,1.0,0.4,0.39437092443421556
232.0,5.0,14.0,5.771724619004499,1.0,0.4,0.3950917131878489
232.0,5.0,15.0,10.048468913592533,1.0,0.4,0.39725508755324185
232.0,5.0,16.0,4.099822415872523,1.0,0.4,0.40519757920968313
232.0,5.0,17.0,4.65972533611849,1.0,0.4,0.39917720741741375
232.0,5.0,18.0,6.728613702516185,1.0,0.4,0.39642318465847876
232.0,5.0,19.0,15.40918564442145,1.0,0.4,0.4029053621021149
232.0,5.0,20.0,9.230987258463573,1.0,0.4,0.401182325745901
232.0,5.0,21.0,7.40220069443057,1.0,0.4,0.4015764882120056
232.0,5.0,22.0,14.824791842125157,1.0,0.4,0.3963118847196462
232.0,5.0,23.0,4.653798573146343,1.0,0.4,0.39848123067287744
232.0,5.0,24.0,81.77009180400235,1.0,0.4,0.39956011730205276
232.0,5.0,25.0,25.23539690399874,1.0,0.4,0.40160250146570253
232.0,5.0,26.0,23.9574574606746,1.0,0.4,0.4021606263834286
232.0,5.0,27.0,6.277553829873098,1.0,0.4,0.40664961636828645
232.0,5.0,28.0,6.929500045281788,1.0,0.4,0.3935036812472932
232.0,5.0,29.0,15.443475685770018,1.0,0.4,0.3986472873794791
232.0,5.0,30.0,6.144076181269497,1.0,0.4,0.40451508868924213
232.0,5.0,31.0,56.689498372638745,1.0,0.4,0.3976376642821494
232.0,5.0,32.0,6.720123079361634,1.0,0.4,0.3994713108381278
232.0,5.0,33.0,11.434327867730577,1.0,0.4,0.40271027705842705
232.0,5.0,34.0,4.089419664357758,1.0,0.4,0.39394667307230363
232.0,5.0,35.0,5.888594911556918,1.0,0.4,0.40516795865633076
232.0,5.0,36.0,8.961551903883612,1.0,0.4,0.39974361502810374
232.0,5.0,37.0,10.570917143904337,1.0,0.4,0.4018028385116993
232.0,5.0,38.0,8.5286792276375,1.0,0.4,0.3966846569005397
232.0,5.0,39.0,18.39207321081275,1.0,0.4,0.3983927919152563
232.0,5.0,40.0,25.7873095254931,1.0,0.4,0.3978673239738506
232.0,5.0,41.0,7.725232017443871,1.0,0.4,0.3972822088544597
232.0,5.0,42.0,8.45956359923246,1.0,0.4,0.40539813968492927
232.0,5.0,43.0,3.6721404451104105,1.0,0.4,0.39903497160425294
232.0,5.0,44.0,10.321096830904548,1.0,0.4,0.396414686825054
232.0,5.0,45.0,19.547277320013702,1.0,0.4,0.40264502697075805
232.0,5.0,46.0,15.684693162542253,1.0,0.4,0.39807302231237324
232.0,5.0,47.0,9.977946338999189,1.0,0.4,0.3993720160006882
232.0,5.0,48.0,98.97708824069912,1.0,0.4,0.39916365709941076
232.0,5.0,49.0,47.69610325887305,1.0,0.4,0.4072851729617406
232.0,5.0,50.0,5.880284239477829,1.0,0.4,0.40387994405995625
232.0,5.0,51.0,13.630036191240972,1.0,0.4,0.3970581212092268
232.0,5.0,52.0,44.16209178143946,1.0,0.4,0.4018348623853211
232.0,5.0,53.0,6.428668795863875,1.0,0.4,0.4015605296343001
232.0,5.0,54.0,9.992228642319175,1.0,0.4,0.3928309220470741
232.0,5.0,55.0,10.373328115131104,1.0,0.4,0.40418494283454376
232.0,5.0,56.0,55.06127757595914,1.0,0.4,0.40175156389633604
232.0,5.0,57.0,7.478303475583578,1.0,0.4,0.4013640458113499
232.0,5.0,58.0,18.01361545106683,1.0,0.4,0.40144554698027685
232.0,5.0,59.0,30.8670558281258,1.0,0.4,0.39825554705432287
232.0,5.0,60.0,99.28536138933174,1.0,0.4,0.3991272500584431
232.0,5.0,61.0,19.802471148090415,1.0,0.4,0.39586121968196175
232.0,5.0,62.0,4.409248338378649,1.0,0.4,0.3987791983081803
232.0,5.0,63.0,15.599057450308614,1.0,0.4,0.3981052904788684
232.0,5.0,64.0,3.515288508982365,1.0,0.4,0.40125799804793405
232.0,5.0,65.0,8.69304339498076,1.0,0.4,0.40009562514941427
232.0,5.0,66.0,30.84317343672204,1.0,0.4,0.39883620689655175
232.0,5.0,67.0,9.53923765642184,1.0,0.4,0.4052265254707716
232.0,5.0,68.0,8.725268154786907,1.0,0.4,0.39994946942900456
232.0,5.0,69.0,5.162921159106688,1.0,0.4,0.39758748927243254
232.0,5.0,70.0,7.102119390472021,1.0,0.4,0.3989120151371807
232.0,5.0,71.0,20.625170011562492,1.0,0.4,0.3969943644333125
232.0,5.0,72.0,44.89679130390914,1.0,0.4,0.39649864734599954
232.0,5.0,73.0,29.28508710195531,1.0,0.4,0.399341208541572
232.0,5.0,74.0,20.55156469169691,1.0,0.4,0.40432444866154865
232.0,5.0,75.0,4.292326222658754,1.0,0.4,0.39942687889806633
232.0,5.0,76.0,3.822609447403899,1.0,0.4,0.3998010813016424
232.0,5.0,77.0,98.83111943976081,1.0,0.4,0.4054822255966982
232.0,5.0,78.0,8.763361765867668,1.0,0.4,0.40608978122187
232.0,5.0,79.0,5.500729278422023,1.0,0.4,0.3987775286420739
232.0,5.0,80.0,12.815270334776654,1.0,0.4,0.4001488464400893
232.0,5.0,81.0,12.413763161691566,1.0,0.4,0.40007483029557966
232.0,5.0,82.0,6.320031340027684,1.0,0.4,0.40201342281879193
232.0,5.0,83.0,20.37144177534508,1.0,0.4,0.3970455773734462
232.0,5.0,84.0,33.32566141851796,1.0,0.4,0.4023584294414928
232.0,5.0,85.0,17.85749192161708,1.0,0.4,0.39906056696768216
232.0,5.0,86.0,12.580734212169418,1.0,0.4,0.40046971745783216
232.0,5.0,87.0,11.626401192314466,1.0,0.4,0.40046846846846845
232.0,5.0,88.0,3.135639318461535,1.0,0.4,0.39874102015809326
232.0,5.0,89.0,6.298920368134422,1.0,0.4,0.39994000399973334
232.0,5.0,90.0,6.5419699763850145,1.0,0.4,0.40045746838720814
232.0,5.0,91.0,13.363407572574513,1.0,0.4,0.39720106137122313
232.0,5.0,92.0,5.7311702960483,1.0,0.4,0.40272816849365684
232.0,5.0,93.0,13.709069049808633,1.0,0.4,0.40142425884356375
232.0,5.0,94.0,6.665098713951573,1.0,0.4,0.39872236577662934
232.0,5.0,95.0,9.030617077807179,1.0,0.4,0.4006481776644352
232.0,5.0,96.0,3.551979449058783,1.0,0.4,0.40078629598427407
232.0,5.0,97.0,24.93469830687071,1.0,0.4,0.39876714439821237
232.0,5.0,98.0,9.613746139442583,1.0,0.4,0.3964285714285714
232.0,5.0,99.0,4.545337651874115,1.0,0.4,0.407997245297637
