r,delay,repetition,avgtime,congested,f,informed
224.0,0.0,40.0,1.708256593522327,0.0,0.3,0.3023217896041218
224.0,0.0,41.0,1.7163443596446886,0.0,0.3,0.2989681782710483
224.0,0.0,42.0,1.7348406376672352,0.0,0.3,0.3002312463530073
224.0,0.0,43.0,1.6980807850284303,0.0,0.3,0.298629061283251
224.0,0.0,44.0,1.7116380986703104,0.0,0.3,0.30162370125635785
224.0,0.0,45.0,1.6987004217554738,0.0,0.3,0.298128093890352
224.0,0.0,46.0,1.718904645608935,0.0,0.3,0.29990458222193306
224.0,0.0,47.0,1.7113573700785945,0.0,0.3,0.2975322612234239
224.0,0.0,48.0,1.7136959823315436,0.0,0.3,0.2993551614271267
224.0,0.0,49.0,1.6976840715083108,0.0,0.3,0.29653452349698084
224.0,0.0,50.0,1.6998778136530155,0.0,0.3,0.30065851158936785
224.0,0.0,51.0,1.7114693517915804,0.0,0.3,0.2992481856503411
224.0,0.0,52.0,1.7073265198647112,0.0,0.3,0.3005397154227771
224.0,0.0,53.0,1.7082731353419807,0.0,0.3,0.30106231756676105
224.0,0.0,54.0,1.7213328859152384,0.0,0.3,0.29814696208165525
224.0,0.0,55.0,1.7291700374104468,0.0,0.3,0.2950730620891955
224.0,0.0,56.0,2.9823129179784416,1.0,0.3,0.2997708465945258
224.0,0.0,57.0,1.7240116400233956,0.0,0.3,0.29984021565451796
224.0,0.0,58.0,1.6969756109058751,0.0,0.3,0.2995958954365753
224.0,0.0,59.0,1.7198626456758412,0.0,0.3,0.30153181418475133
224.0,0.0,60.0,1.7205307115871384,0.0,0.3,0.2998816799279225
224.0,0.0,61.0,1.6996162076378651,0.0,0.3,0.30449055906427663
224.0,0.0,62.0,1.7067651498976484,0.0,0.3,0.30073536642664367
224.0,0.0,63.0,1.7159735120862303,0.0,0.3,0.29873417721518986
224.0,0.0,64.0,1.7174794920123309,0.0,0.3,0.2979549769460266
224.0,0.0,65.0,1.700290515491038,0.0,0.3,0.30125673641262846
224.0,0.0,66.0,1.7117761926652917,0.0,0.3,0.30197696444512184
224.0,0.0,67.0,1.6981786818854954,0.0,0.3,0.30126759638330014
224.0,0.0,68.0,1.7091500596603972,0.0,0.3,0.30183898295868544
224.0,0.0,69.0,1.7151759754308902,0.0,0.3,0.29978731526421987
224.0,0.0,70.0,1.712790441169087,0.0,0.3,0.2987072342648211
224.0,0.0,71.0,1.710641619375083,0.0,0.3,0.29738234717655
224.0,0.0,72.0,1.7075081228513642,0.0,0.3,0.30013174656751196
224.0,0.0,73.0,1.710156973111704,0.0,0.3,0.3005185872591299
224.0,0.0,74.0,1.696801962978148,0.0,0.3,0.30263387596560903
224.0,0.0,75.0,1.712329265046974,0.0,0.3,0.303014490863038
224.0,0.0,76.0,1.7108833828037762,0.0,0.3,0.29968142131758924
224.0,0.0,77.0,1.6956021573274924,0.0,0.3,0.30336747717380635
224.0,0.0,78.0,1.710529693584168,0.0,0.3,0.3007237334664337
224.0,0.0,79.0,1.6992157087186808,0.0,0.3,0.3005967288803711
224.0,0.0,80.0,5.692339338348799,1.0,0.3,0.29794894615477974
224.0,0.0,81.0,1.7247762367543664,0.0,0.3,0.300418573380468
224.0,0.0,82.0,1.7038307223319336,0.0,0.3,0.3009358230443698
224.0,0.0,83.0,1.7015776658899515,0.0,0.3,0.29974645917118375
224.0,0.0,84.0,16.389079606648746,1.0,0.3,0.29971671388101984
224.0,0.0,85.0,1.6998411135189617,0.0,0.3,0.29874608492573634
224.0,0.0,86.0,1.7061491709651786,0.0,0.3,0.29996295812088725
224.0,0.0,87.0,1.7032482345856028,0.0,0.3,0.29925257675796996
224.0,0.0,88.0,1.7058599461933153,0.0,0.3,0.29855401190813724
224.0,0.0,89.0,1.7169816075833146,0.0,0.3,0.3006652991675621
224.0,0.0,90.0,1.7065852174600384,0.0,0.3,0.2984229812851721
224.0,0.0,91.0,1.7087142993296227,0.0,0.3,0.30066686312388813
224.0,0.0,92.0,1.7049359181457462,0.0,0.3,0.3008714762873587
224.0,0.0,93.0,1.7132359836166133,0.0,0.3,0.29837753136663875
224.0,0.0,94.0,1.7051969732220509,0.0,0.3,0.30203872039157414
224.0,0.0,95.0,1.723439623526233,0.0,0.3,0.3013545609335517
224.0,0.0,96.0,1.7066308150801464,0.0,0.3,0.2984352120986953
224.0,0.0,97.0,1.6990276687403816,0.0,0.3,0.2976401179941003
224.0,0.0,98.0,1.6964910829872948,0.0,0.3,0.2994402781118132
224.0,0.0,99.0,1.6928227234509234,0.0,0.3,0.3014106720406554
226.0,0.0,0.0,1.7111120872229806,0.0,0.3,0.29779483722245176
226.0,0.0,1.0,1.7158813346549957,0.0,0.3,0.3007090663058187
226.0,0.0,2.0,1.7276283317102556,0.0,0.3,0.3001943214941164
226.0,0.0,3.0,1.7408508245360748,0.0,0.3,0.2991657505011964
226.0,0.0,4.0,1.7262743467236048,0.0,0.3,0.3008564732311614
226.0,0.0,5.0,1.7421465677126728,0.0,0.3,0.2981244469384672
226.0,0.0,6.0,1.710369442153915,0.0,0.3,0.30183370630282225
226.0,0.0,7.0,1.737366830320786,0.0,0.3,0.2996907415759294
226.0,0.0,8.0,1.7463685712563801,0.0,0.3,0.30056609053143635
226.0,0.0,9.0,1.7562846060349322,0.0,0.3,0.2990544114969855
226.0,0.0,10.0,1.7451549986101336,0.0,0.3,0.30004191430137456
226.0,0.0,11.0,4.076848979908947,1.0,0.3,0.29980457523853316
226.0,0.0,12.0,1.7221306102881309,0.0,0.3,0.29946662916121214
226.0,0.0,13.0,1.7474485248736253,0.0,0.3,0.30064048234650415
226.0,0.0,14.0,1.7229400724563295,0.0,0.3,0.29816965590396916
226.0,0.0,15.0,13.503311704156289,1.0,0.3,0.30120963140477003
226.0,0.0,16.0,1.7380463655617584,0.0,0.3,0.2990268007423072
226.0,0.0,17.0,2.4359578229596894,1.0,0.3,0.3040952505560644
226.0,0.0,18.0,1.7388489603098432,0.0,0.3,0.30312881381559764
226.0,0.0,19.0,1.731769314690015,0.0,0.3,0.30007312299718264
226.0,0.0,20.0,3.329095126744492,1.0,0.3,0.3028351012536162
226.0,0.0,21.0,1.735535288442599,0.0,0.3,0.30011457229944444
226.0,0.0,22.0,1.7143498036068836,0.0,0.3,0.29868315609365187
226.0,0.0,23.0,1.7408638381720396,0.0,0.3,0.3017864829961257
226.0,0.0,24.0,1.7186320844398257,0.0,0.3,0.29854321576448656
226.0,0.0,25.0,1.7354876282787501,0.0,0.3,0.3021177992132349
226.0,0.0,26.0,4.796630506109406,1.0,0.3,0.30061919504643964
226.0,0.0,27.0,1.7275723636051106,0.0,0.3,0.3015716773572456
226.0,0.0,28.0,2.54238867510378,1.0,0.3,0.30073352573352574
226.0,0.0,29.0,1.718777858164136,0.0,0.3,0.3023338812943416
226.0,0.0,30.0,1.72308565979331,0.0,0.3,0.3011849439874066
226.0,0.0,31.0,1.7250162558703046,0.0,0.3,0.30137430662932646
226.0,0.0,32.0,1.7336064217045821,0.0,0.3,0.3001629736759738
226.0,0.0,33.0,2.9238506976372274,1.0,0.3,0.3003310020821099
226.0,0.0,34.0,1.7408274643792014,0.0,0.3,0.301961629661565
226.0,0.0,35.0,3.137001624603998,1.0,0.3,0.3013104969508239
226.0,0.0,36.0,5.871087691070376,1.0,0.3,0.29956370464461257
226.0,0.0,37.0,1.7359812594416846,0.0,0.3,0.29901823281907436
226.0,0.0,38.0,1.7211079342632631,0.0,0.3,0.2996006190945201
226.0,0.0,39.0,1.7394744176865684,0.0,0.3,0.30008414784128423
226.0,0.0,40.0,1.7598979659386929,0.0,0.3,0.30005241931170235
226.0,0.0,41.0,1.7145669322496992,0.0,0.3,0.29955050094773894
226.0,0.0,42.0,1.7211488515607654,0.0,0.3,0.29970988135446436
226.0,0.0,43.0,1.7275699325761782,0.0,0.3,0.3000172398931127
226.0,0.0,44.0,1.7305395386766926,0.0,0.3,0.30102653412225383
226.0,0.0,45.0,1.7436903082605701,0.0,0.3,0.2996817176457895
226.0,0.0,46.0,4.386380484539772,1.0,0.3,0.30690405101551843
226.0,0.0,47.0,1.7248494974989148,0.0,0.3,0.2976716961498439
226.0,0.0,48.0,1.7194555030474852,0.0,0.3,0.29852037726053476
226.0,0.0,49.0,1.7118818385291397,0.0,0.3,0.2985942644255762
226.0,0.0,50.0,4.823369317935239,1.0,0.3,0.3004546982537464
226.0,0.0,51.0,1.7218873338496623,0.0,0.3,0.2973433094773368
226.0,0.0,52.0,1.7315969109176612,0.0,0.3,0.2967979763037274
226.0,0.0,53.0,1.736334122224194,0.0,0.3,0.30118448772518164
226.0,0.0,54.0,1.7622380109854439,0.0,0.3,0.30117225624470445
226.0,0.0,55.0,1.751354398541497,0.0,0.3,0.298680150839904
226.0,0.0,56.0,2.6380092508596293,1.0,0.3,0.3021227745105937
226.0,0.0,57.0,7.950710890103469,1.0,0.3,0.29977606614661517
226.0,0.0,58.0,1.7214505688975392,0.0,0.3,0.3014133817427386
226.0,0.0,59.0,36.152632394516274,1.0,0.3,0.3009978855213859
226.0,0.0,60.0,1.718253961503127,0.0,0.3,0.2992031959009097
226.0,0.0,61.0,1.7299408185642642,0.0,0.3,0.299253787919812
226.0,0.0,62.0,1.7191199466650138,0.0,0.3,0.30295251711290183
226.0,0.0,63.0,1.7167269554233058,0.0,0.3,0.3010072844389685
226.0,0.0,64.0,1.736744469404987,0.0,0.3,0.2998560621638294
226.0,0.0,65.0,1.728028386095668,0.0,0.3,0.2990322476237741
226.0,0.0,66.0,4.611153907593081,1.0,0.3,0.30134675479107326
226.0,0.0,67.0,1.7254902260095941,0.0,0.3,0.30116122882273927
226.0,0.0,68.0,1.724009635069023,0.0,0.3,0.29892596274365735
226.0,0.0,69.0,1.7110522440265359,0.0,0.3,0.30042051048016427
226.0,0.0,70.0,1.7411257618569032,0.0,0.3,0.29996448978274204
226.0,0.0,71.0,1.7366700431049915,0.0,0.3,0.3010587082251828
226.0,0.0,72.0,1.7380409552602025,0.0,0.3,0.29996012028584057
226.0,0.0,73.0,1.7385516953290172,0.0,0.3,0.30047135722837637
226.0,0.0,74.0,2.995302770486543,1.0,0.3,0.2950193838596076
226.0,0.0,75.0,1.7168051475975077,0.0,0.3,0.3001839627745915
226.0,0.0,76.0,1.7468319352890176,0.0,0.3,0.30010207919196263
226.0,0.0,77.0,1.7321967850377946,0.0,0.3,0.3001023210727557
226.0,0.0,78.0,1.7188656778347577,0.0,0.3,0.30153419733437276
226.0,0.0,79.0,4.120811022452355,1.0,0.3,0.3025097138388602
226.0,0.0,80.0,1.7312697803684025,0.0,0.3,0.3026615805228066
226.0,0.0,81.0,4.857799037639162,1.0,0.3,0.3006399373122633
226.0,0.0,82.0,1.7263314081403818,0.0,0.3,0.2996274153019669
226.0,0.0,83.0,1.727502742822294,0.0,0.3,0.2994533284548996
226.0,0.0,84.0,1.7511375151332733,0.0,0.3,0.3012825328682587
226.0,0.0,85.0,1.731126315573853,0.0,0.3,0.2997235182305167
226.0,0.0,86.0,1.735428300803175,0.0,0.3,0.30131818622748685
226.0,0.0,87.0,1.7211613416608704,0.0,0.3,0.3009893290707219
226.0,0.0,88.0,1.738210402824025,0.0,0.3,0.298109021989619
226.0,0.0,89.0,1.7637651701187531,0.0,0.3,0.3007650929041384
226.0,0.0,90.0,1.7410925245699662,0.0,0.3,0.2992729690314832
226.0,0.0,91.0,1.7265361789501206,0.0,0.3,0.30162645411460576
226.0,0.0,92.0,1.7313362599714857,0.0,0.3,0.29822070182232835
226.0,0.0,93.0,1.7292093200513654,0.0,0.3,0.30027426251457695
226.0,0.0,94.0,1.73741681840326,0.0,0.3,0.30170043454351364
226.0,0.0,95.0,1.7285512942178582,0.0,0.3,0.29988150382419476
226.0,0.0,96.0,2.6949688338702327,1.0,0.3,0.29896793334174976
226.0,0.0,97.0,1.7396468112448715,0.0,0.3,0.30060219548191797
226.0,0.0,98.0,1.722174785401486,0.0,0.3,0.29922425342495357
226.0,0.0,99.0,1.7325138852128492,0.0,0.3,0.2985911536550055
228.0,0.0,0.0,1.7372261354720218,0.0,0.3,0.30085944532556047
228.0,0.0,1.0,1.7722709742153502,0.0,0.3,0.2978077140329749
228.0,0.0,2.0,1.7470348451654176,0.0,0.3,0.30006117126882087
228.0,0.0,3.0,1.7634520809503413,0.0,0.3,0.3026169503121526
228.0,0.0,4.0,1.7588284642457273,0.0,0.3,0.2999829118250171
228.0,0.0,5.0,1.7334670659180074,0.0,0.3,0.29858833901366505
228.0,0.0,6.0,1.7634536131009653,0.0,0.3,0.3001627827278958
228.0,0.0,7.0,3.2732657108977192,1.0,0.3,0.29933988953253404
228.0,0.0,8.0,1.7496505379973066,0.0,0.3,0.3001017076173652
228.0,0.0,9.0,3.7933720041744796,1.0,0.3,0.3030935383488926
228.0,0.0,10.0,1.7523424002260366,0.0,0.3,0.3006597549481621
228.0,0.0,11.0,1.7373535671587708,0.0,0.3,0.29980688767299646
228.0,0.0,12.0,45.26491438512684,1.0,0.3,0.30033893082729934
228.0,0.0,13.0,1.752727008608043,0.0,0.3,0.2987787256360581
228.0,0.0,14.0,1.7727283764188897,0.0,0.3,0.3011868169398907
228.0,0.0,15.0,1.757802680393384,0.0,0.3,0.30023353274257014
228.0,0.0,16.0,1.746616274834295,0.0,0.3,0.2993758743139998
228.0,0.0,17.0,1.7500205313184882,0.0,0.3,0.2997770500197348
228.0,0.0,18.0,1.770194005433916,0.0,0.3,0.3009952114154713
228.0,0.0,19.0,24.633672925493624,1.0,0.3,0.2993937167003491
228.0,0.0,20.0,9.308232589190755,1.0,0.3,0.29975322797746645
228.0,0.0,21.0,1.7541936235069475,0.0,0.3,0.2988864761945511
228.0,0.0,22.0,1.7468751965154714,0.0,0.3,0.30112282359002984
228.0,0.0,23.0,1.7717232613468705,0.0,0.3,0.29976950657333107
228.0,0.0,24.0,1.7440738345965685,0.0,0.3,0.3025567267028744
228.0,0.0,25.0,7.040943626852192,1.0,0.3,0.30179431913345506
228.0,0.0,26.0,1.7756376074004976,0.0,0.3,0.29972096193579995
228.0,0.0,27.0,1.7587441842306892,0.0,0.3,0.3017128647072695
228.0,0.0,28.0,2.0256326456499982,0.0,0.3,0.30128683128448774
228.0,0.0,29.0,1.7578022786573102,0.0,0.3,0.29974304667089546
228.0,0.0,30.0,2.4238369935042616,1.0,0.3,0.30170375700262114
228.0,0.0,31.0,1.75557451091437,0.0,0.3,0.3037927310443644
228.0,0.0,32.0,1.7521480157568057,0.0,0.3,0.29678681616374447
228.0,0.0,33.0,1.780305761647886,0.0,0.3,0.3007123709027993
228.0,0.0,34.0,1.7728629790923764,0.0,0.3,0.3030859740039079
228.0,0.0,35.0,1.746082790192061,0.0,0.3,0.2986567437058387
228.0,0.0,36.0,4.611762859683095,1.0,0.3,0.3008694381529919
228.0,0.0,37.0,1.7489278322703719,0.0,0.3,0.2990196603632078
228.0,0.0,38.0,1.741477532222922,0.0,0.3,0.2989400659371342
228.0,0.0,39.0,1.771952461575979,0.0,0.3,0.30206477084778316
228.0,0.0,40.0,1.7505353070996257,0.0,0.3,0.3001149166049124
228.0,0.0,41.0,17.20769378817171,1.0,0.3,0.30294717189613457
228.0,0.0,42.0,1.7578995655826666,0.0,0.3,0.30055933904058413
228.0,0.0,43.0,1.7544046223699634,0.0,0.3,0.30013715657280016
228.0,0.0,44.0,1.748975011497947,0.0,0.3,0.29999464410047666
228.0,0.0,45.0,1.7601444302717801,0.0,0.3,0.30009366285629135
228.0,0.0,46.0,1.7494790423772377,0.0,0.3,0.29662892379090305
228.0,0.0,47.0,8.101959020446243,1.0,0.3,0.29714640198511166
228.0,0.0,48.0,1.7616720103044314,0.0,0.3,0.2989354652529873
228.0,0.0,49.0,1.7632119015963459,0.0,0.3,0.29599948642778423
228.0,0.0,50.0,2.4992399243301637,1.0,0.3,0.29908145544326575
228.0,0.0,51.0,1.7556282285482916,0.0,0.3,0.3018042646254784
228.0,0.0,52.0,1.7415403526578115,0.0,0.3,0.298194293580547
228.0,0.0,53.0,1.7525525777302726,0.0,0.3,0.3003210960077063
228.0,0.0,54.0,1.7505832019423848,0.0,0.3,0.29673902546328584
228.0,0.0,55.0,4.036699414466423,1.0,0.3,0.29770405360870045
228.0,0.0,56.0,1.772555484554384,0.0,0.3,0.29870212698108994
228.0,0.0,57.0,1.7563845996235659,0.0,0.3,0.3007173938609902
228.0,0.0,58.0,13.95635486896324,1.0,0.3,0.29978153836121163
228.0,0.0,59.0,1.7441144058364966,0.0,0.3,0.30080157955167347
228.0,0.0,60.0,1.7422660311165317,0.0,0.3,0.29972975009959407
228.0,0.0,61.0,4.012160925954809,1.0,0.3,0.2996032481738292
228.0,0.0,62.0,4.3542631913259084,1.0,0.3,0.3000542789940293
228.0,0.0,63.0,2.5744060904684383,1.0,0.3,0.29836607918506264
228.0,0.0,64.0,11.117748827483934,1.0,0.3,0.3014098911534809
228.0,0.0,65.0,1.7569647960578119,0.0,0.3,0.30039914819848257
228.0,0.0,66.0,1.7387773911037208,0.0,0.3,0.30031275861698353
228.0,0.0,67.0,1.7507458090435286,0.0,0.3,0.2986942037213587
228.0,0.0,68.0,1.7532621155212316,0.0,0.3,0.30069570250946004
228.0,0.0,69.0,8.844308336201033,1.0,0.3,0.3003979579531294
228.0,0.0,70.0,1.7722729067321263,0.0,0.3,0.2983686716631435
228.0,0.0,71.0,1.7655686391792644,0.0,0.3,0.29955128205128206
228.0,0.0,72.0,3.8412885822624587,1.0,0.3,0.29909988748593574
228.0,0.0,73.0,1.7418270511793024,0.0,0.3,0.29989033908873935
228.0,0.0,74.0,1.7556407466449846,0.0,0.3,0.298104746142758
228.0,0.0,75.0,8.107781016671646,1.0,0.3,0.30244649737709484
228.0,0.0,76.0,1.7872929479656956,0.0,0.3,0.29843870801477534
228.0,0.0,77.0,1.7486974730191607,0.0,0.3,0.2979008821446202
228.0,0.0,78.0,1.7471778212417595,0.0,0.3,0.3015190199317728
228.0,0.0,79.0,1.758838789235322,0.0,0.3,0.3000512524825421
228.0,0.0,80.0,20.403962085582897,1.0,0.3,0.29956224122999536
228.0,0.0,81.0,1.7326998746190632,0.0,0.3,0.2990932000775411
228.0,0.0,82.0,1.7696556078952708,0.0,0.3,0.29794637520280076
228.0,0.0,83.0,1.7571756046797806,0.0,0.3,0.29982010151414556
228.0,0.0,84.0,1.7484857644521454,0.0,0.3,0.29719864267440244
228.0,0.0,85.0,2.7627393988709477,1.0,0.3,0.2963767553727985
228.0,0.0,86.0,1.7435163313996584,0.0,0.3,0.2996070515986343
228.0,0.0,87.0,1.7491742721329806,0.0,0.3,0.3012750572278202
228.0,0.0,88.0,1.7455867409243389,0.0,0.3,0.29925531231944535
228.0,0.0,89.0,2.5822022731947456,1.0,0.3,0.29647366129734437
228.0,0.0,90.0,1.7514696918000776,0.0,0.3,0.3007496219717524
228.0,0.0,91.0,5.095385076513027,1.0,0.3,0.29935791917848537
228.0,0.0,92.0,1.7729318955168463,0.0,0.3,0.2996562769365017
228.0,0.0,93.0,3.0064701700949374,1.0,0.3,0.30407394020756956
228.0,0.0,94.0,1.7628927824123106,0.0,0.3,0.2993816594633917
228.0,0.0,95.0,17.52896128858521,1.0,0.3,0.29936928873254093
228.0,0.0,96.0,8.26229185108394,1.0,0.3,0.2965686274509804
228.0,0.0,97.0,1.7860951608589026,0.0,0.3,0.3007289624008867
228.0,0.0,98.0,1.741856146609822,0.0,0.3,0.30172506275881306
228.0,0.0,99.0,3.942556589392412,1.0,0.3,0.2985163297531385
230.0,0.0,0.0,1.7987959974441134,0.0,0.3,0.3014013494476162
230.0,0.0,1.0,2.251324559250245,1.0,0.3,0.3014593298193791
230.0,0.0,2.0,3.304727227146329,1.0,0.3,0.29900605506683425
230.0,0.0,3.0,1.7632395940774328,0.0,0.3,0.29978115837334807
230.0,0.0,4.0,11.450755705381605,1.0,0.3,0.300846236946345
230.0,0.0,5.0,1.7902006851085814,0.0,0.3,0.3025416635765519
230.0,0.0,6.0,1.7874131942867695,0.0,0.3,0.2988312087399731
230.0,0.0,7.0,11.546509865705916,1.0,0.3,0.3002400300760577
230.0,0.0,8.0,1.9006528114079466,0.0,0.3,0.29923414144615224
230.0,0.0,9.0,3.526059846384978,1.0,0.3,0.29912981667679395
230.0,0.0,10.0,3.1312149626720327,1.0,0.3,0.303232144611455
230.0,0.0,11.0,1.777354576247659,0.0,0.3,0.30120800821572635
230.0,0.0,12.0,1.7867060372578942,0.0,0.3,0.29974683007955255
230.0,0.0,13.0,4.174343405360994,1.0,0.3,0.29772277452965396
230.0,0.0,14.0,1.791602297213689,0.0,0.3,0.3036093867320932
230.0,0.0,15.0,1.797821029062677,0.0,0.3,0.29729243786356424
230.0,0.0,16.0,1.7921290028900556,0.0,0.3,0.300309204117074
230.0,0.0,17.0,1.7705225367950312,0.0,0.3,0.3011367258047381
230.0,0.0,18.0,1.7819957142815213,0.0,0.3,0.30121493638325236
230.0,0.0,19.0,3.4292650561024693,1.0,0.3,0.2983755659702915
230.0,0.0,20.0,1.8126971321495955,0.0,0.3,0.3003847292098254
230.0,0.0,21.0,1.7822529833487315,0.0,0.3,0.3011911454300534
230.0,0.0,22.0,3.5699738676790513,1.0,0.3,0.29898810040823415
230.0,0.0,23.0,1.7887329431404322,0.0,0.3,0.30268101636629946
230.0,0.0,24.0,1.7759933815835272,0.0,0.3,0.3000837867362415
230.0,0.0,25.0,1.792689520300259,0.0,0.3,0.3008904776005753
230.0,0.0,26.0,1.777790751054709,0.0,0.3,0.30175237123048787
230.0,0.0,27.0,1.785972774647041,0.0,0.3,0.30038095238095236
230.0,0.0,28.0,3.12229532090296,1.0,0.3,0.2991699550959314
230.0,0.0,29.0,3.4968157742628505,1.0,0.3,0.30038164617545776
230.0,0.0,30.0,1.8188816971640265,0.0,0.3,0.3018136625028964
230.0,0.0,31.0,1.804111706337341,0.0,0.3,0.3002304829569483
230.0,0.0,32.0,1.795003348164618,0.0,0.3,0.2999830565909861
230.0,0.0,33.0,1.7705293591765037,0.0,0.3,0.3001159981695702
230.0,0.0,34.0,1.7774003472759254,0.0,0.3,0.30025016430282603
230.0,0.0,35.0,1.775960797016297,0.0,0.3,0.2987779673771343
230.0,0.0,36.0,1.8082969355400844,0.0,0.3,0.3002816961070869
230.0,0.0,37.0,1.7795511763593626,0.0,0.3,0.30021721854304634
230.0,0.0,38.0,4.918726441357688,1.0,0.3,0.2988945386911458
230.0,0.0,39.0,9.287996303352852,1.0,0.3,0.3032828981155928
230.0,0.0,40.0,1.795925579669637,0.0,0.3,0.30135245337371985
230.0,0.0,41.0,7.079440692728412,1.0,0.3,0.30044702941741974
230.0,0.0,42.0,11.578290383788204,1.0,0.3,0.30299479166666665
230.0,0.0,43.0,1.7762893445662087,0.0,0.3,0.3009638579823806
230.0,0.0,44.0,1.7849812077644625,0.0,0.3,0.29888297872340425
230.0,0.0,45.0,1.7753543232478968,0.0,0.3,0.29935269921239754
230.0,0.0,46.0,3.6918980728318362,1.0,0.3,0.3024406400728673
230.0,0.0,47.0,1.764817642166788,0.0,0.3,0.29874498366030466
230.0,0.0,48.0,4.136480554209933,1.0,0.3,0.3007618058260832
230.0,0.0,49.0,6.49668719126995,1.0,0.3,0.2975483058517965
230.0,0.0,50.0,1.7765010760523352,0.0,0.3,0.3003086452488784
230.0,0.0,51.0,17.75672826777877,1.0,0.3,0.30304246869642587
230.0,0.0,52.0,6.364057982354933,1.0,0.3,0.3045837058043833
230.0,0.0,53.0,1.786794337090682,0.0,0.3,0.3038659984955555
230.0,0.0,54.0,16.127305944096456,1.0,0.3,0.2995987409596578
230.0,0.0,55.0,1.804034698462181,0.0,0.3,0.29932873115365066
230.0,0.0,56.0,1.7885968302408215,0.0,0.3,0.2992450749623598
230.0,0.0,57.0,1.8048260924690471,0.0,0.3,0.30184578522735706
230.0,0.0,58.0,1.7887520482685215,0.0,0.3,0.3007088128712766
230.0,0.0,59.0,10.224168092478047,1.0,0.3,0.29482971969656213
230.0,0.0,60.0,1.7890431550371133,0.0,0.3,0.2992656706310577
230.0,0.0,61.0,1.767523551140684,0.0,0.3,0.29753033851394506
230.0,0.0,62.0,1.809130673131546,0.0,0.3,0.2974622618556483
230.0,0.0,63.0,1.7740195146702284,0.0,0.3,0.2979785640687904
230.0,0.0,64.0,17.0756775370332,1.0,0.3,0.29979704923266365
230.0,0.0,65.0,4.048043988357114,1.0,0.3,0.298756146948221
230.0,0.0,66.0,10.677838597231103,1.0,0.3,0.3008857279986038
230.0,0.0,67.0,1.7834486974048405,0.0,0.3,0.3016865985513096
230.0,0.0,68.0,1.781437939924683,0.0,0.3,0.30073794877767307
230.0,0.0,69.0,1.786689716706592,0.0,0.3,0.29992675392503426
230.0,0.0,70.0,3.351449921817958,1.0,0.3,0.2988487817053006
230.0,0.0,71.0,1.7699870045298178,0.0,0.3,0.30106336551459867
230.0,0.0,72.0,1.776994550270232,0.0,0.3,0.30126904900971696
230.0,0.0,73.0,1.794287125229504,0.0,0.3,0.29949109683972197
230.0,0.0,74.0,2.9939102713023624,1.0,0.3,0.3044228326603348
230.0,0.0,75.0,3.301853795505582,1.0,0.3,0.3019404144801967
230.0,0.0,76.0,2.7028398615587577,1.0,0.3,0.29961066187481283
230.0,0.0,77.0,8.0725436692118,1.0,0.3,0.2998320134389249
230.0,0.0,78.0,1.797191117647942,0.0,0.3,0.2986056828984895
230.0,0.0,79.0,1.7703175574173502,0.0,0.3,0.29808418522024954
230.0,0.0,80.0,4.440250280840626,1.0,0.3,0.3013665439038573
230.0,0.0,81.0,23.40252625049847,1.0,0.3,0.2995916380452714
230.0,0.0,82.0,8.378344619098256,1.0,0.3,0.29973073617874535
230.0,0.0,83.0,1.790575634160348,0.0,0.3,0.3013426947225522
230.0,0.0,84.0,1.7931580930350541,0.0,0.3,0.2975818373812038
230.0,0.0,85.0,1.789044742570511,0.0,0.3,0.30084687377447084
230.0,0.0,86.0,2.482171602636899,1.0,0.3,0.29972767698123615
230.0,0.0,87.0,1.7769759153565186,0.0,0.3,0.30009565309809755
230.0,0.0,88.0,1.7961655076812861,0.0,0.3,0.3002766500959266
230.0,0.0,89.0,1.7886944916637175,0.0,0.3,0.3009379471146203
230.0,0.0,90.0,14.693042835826112,1.0,0.3,0.30370761187586937
230.0,0.0,91.0,1.780134701579528,0.0,0.3,0.29657190103669784
230.0,0.0,92.0,1.7764174832541726,0.0,0.3,0.298880248172701
230.0,0.0,93.0,1.7819623932346915,0.0,0.3,0.3004341503285318
230.0,0.0,94.0,1.7801138839670125,0.0,0.3,0.3016208522751413
230.0,0.0,95.0,1.79232139594312,0.0,0.3,0.29817970769798974
230.0,0.0,96.0,1.808391123749867,0.0,0.3,0.2990923482849604
230.0,0.0,97.0,1.7963589977568957,0.0,0.3,0.2987494991670357
230.0,0.0,98.0,17.889197365022227,1.0,0.3,0.2974058869770286
230.0,0.0,99.0,1.7831723032338218,0.0,0.3,0.3006821369373964
232.0,0.0,0.0,1.8035673302523592,0.0,0.3,0.30069738533173207
232.0,0.0,1.0,1.829872035233042,0.0,0.3,0.29939208130781264
232.0,0.0,2.0,35.0528622876033,1.0,0.3,0.2930054139347607
232.0,0.0,3.0,3.31537668700422,1.0,0.3,0.29937504111571606
232.0,0.0,4.0,1.8245144696367932,0.0,0.3,0.301283596164929
232.0,0.0,5.0,4.037706152625357,1.0,0.3,0.2962553100346268
232.0,0.0,6.0,3.586419376311764,1.0,0.3,0.2955852287247636
232.0,0.0,7.0,2.9705608465300832,1.0,0.3,0.300479858568001
232.0,0.0,8.0,2.7962741943198717,1.0,0.3,0.29595198339275236
232.0,0.0,9.0,18.296485511372943,1.0,0.3,0.3016880539233989
232.0,0.0,10.0,1.8363158952509304,0.0,0.3,0.29925821930725227
