r,delay,repetition,avgtime,congested,f,informed
238.0,0.0,43.0,17.449908712511874,1.0,0.4,0.4018593743456594
238.0,0.0,44.0,41.930369659671655,1.0,0.4,0.39858775893143716
238.0,0.0,45.0,6.96640520646649,1.0,0.4,0.3985536601101259
238.0,0.0,46.0,1.8786798756707965,0.0,0.4,0.4000329584311787
238.0,0.0,47.0,1.885526113236251,0.0,0.4,0.399362271137626
238.0,0.0,48.0,6.100342724341992,1.0,0.4,0.39089150694566555
238.0,0.0,49.0,1.8849834565144699,0.0,0.4,0.39947046508764006
238.0,0.0,50.0,5.7323966235640516,1.0,0.4,0.396432922186691
238.0,0.0,51.0,2.634356396445526,1.0,0.4,0.3992382701039625
238.0,0.0,52.0,19.80511190315247,1.0,0.4,0.3999629019916993
238.0,0.0,53.0,7.802064758839963,1.0,0.4,0.40024261583987353
238.0,0.0,54.0,4.026764246761522,1.0,0.4,0.40035841775902187
238.0,0.0,55.0,5.468628895974922,1.0,0.4,0.3991291727140784
238.0,0.0,56.0,11.317352907877504,1.0,0.4,0.3978229510880129
238.0,0.0,57.0,24.97768717451803,1.0,0.4,0.401077603355575
238.0,0.0,58.0,1.8770811997131165,0.0,0.4,0.39908460214211344
238.0,0.0,59.0,6.023688232782221,1.0,0.4,0.39945628149588897
238.0,0.0,60.0,6.907870784101151,1.0,0.4,0.3991616359428359
238.0,0.0,61.0,26.10685992499879,1.0,0.4,0.4010628875110717
238.0,0.0,62.0,33.175673894349146,1.0,0.4,0.3982181501363087
238.0,0.0,63.0,1.8911646625053768,0.0,0.4,0.4005578114105246
238.0,0.0,64.0,89.3372395978036,1.0,0.4,0.39692510169897105
238.0,0.0,65.0,5.01679128068677,1.0,0.4,0.40103125328843525
238.0,0.0,66.0,2.867291812995672,1.0,0.4,0.40212613591465823
238.0,0.0,67.0,5.222804859419678,1.0,0.4,0.39661666778771776
238.0,0.0,68.0,15.656017891412661,1.0,0.4,0.4006272995958743
238.0,0.0,69.0,4.178723015201179,1.0,0.4,0.40118219086662216
238.0,0.0,70.0,4.713944779152345,1.0,0.4,0.4004110342432049
238.0,0.0,71.0,2.618418583564583,1.0,0.4,0.399413047698439
238.0,0.0,72.0,2.813686142408189,1.0,0.4,0.4008625076328109
238.0,0.0,73.0,6.74311889811103,1.0,0.4,0.39683233205898416
238.0,0.0,74.0,4.184489232379904,1.0,0.4,0.40211267605633805
238.0,0.0,75.0,3.096487377961549,1.0,0.4,0.4007805278833316
238.0,0.0,76.0,20.7365776095232,1.0,0.4,0.40231817908834305
238.0,0.0,77.0,2.8160192561181647,1.0,0.4,0.3997652738103147
238.0,0.0,78.0,5.11842718079381,1.0,0.4,0.39704223279540884
238.0,0.0,79.0,2.930117745187758,1.0,0.4,0.4022815726304505
238.0,0.0,80.0,11.823787684504252,1.0,0.4,0.4014492247113783
238.0,0.0,81.0,1.9363873096918942,0.0,0.4,0.398123708387044
238.0,0.0,82.0,15.187529451227608,1.0,0.4,0.4018792576932112
238.0,0.0,83.0,7.109889852683191,1.0,0.4,0.399701680378493
238.0,0.0,84.0,18.775147140428054,1.0,0.4,0.40085876708462687
238.0,0.0,85.0,16.60323991516246,1.0,0.4,0.40115888478333894
238.0,0.0,86.0,5.961346825061667,1.0,0.4,0.40044565538799476
238.0,0.0,87.0,10.437160333271441,1.0,0.4,0.3991891578825437
238.0,0.0,88.0,1.8831389321759227,0.0,0.4,0.3994083145210337
238.0,0.0,89.0,1.857755597867882,0.0,0.4,0.39714535992167777
238.0,0.0,90.0,4.706676362360322,1.0,0.4,0.398501483920144
238.0,0.0,91.0,3.46381552939179,1.0,0.4,0.39962963670033025
238.0,0.0,92.0,24.456541131108004,1.0,0.4,0.39856546596050646
238.0,0.0,93.0,33.884990014699795,1.0,0.4,0.3982779942599809
238.0,0.0,94.0,4.137542526730144,1.0,0.4,0.4011116313129494
238.0,0.0,95.0,7.937408079576402,1.0,0.4,0.4013470244010158
238.0,0.0,96.0,27.912112892732427,1.0,0.4,0.3945391627278866
238.0,0.0,97.0,1.885825980309844,0.0,0.4,0.3994518458986327
238.0,0.0,98.0,7.3712430368433415,1.0,0.4,0.40305908646459004
238.0,0.0,99.0,3.4761713791497817,1.0,0.4,0.3981475725741282
240.0,0.0,0.0,12.790734656652683,1.0,0.4,0.39926639746456666
240.0,0.0,1.0,2.0537176181302006,0.0,0.4,0.4011263253128399
240.0,0.0,2.0,38.416081454156284,1.0,0.4,0.401824195649995
240.0,0.0,3.0,21.512492761521113,1.0,0.4,0.39831032055058263
240.0,0.0,4.0,1.921218446703045,0.0,0.4,0.3981328097838313
240.0,0.0,5.0,19.04405929855262,1.0,0.4,0.395546590729315
240.0,0.0,6.0,10.902191655032379,1.0,0.4,0.3979370809695719
240.0,0.0,7.0,3.8307016792432598,1.0,0.4,0.39836404764202016
240.0,0.0,8.0,279.1596487080942,1.0,0.4,0.40104922655828806
240.0,0.0,9.0,16.240621245616353,1.0,0.4,0.4001503508185767
240.0,0.0,10.0,4.391295942815695,1.0,0.4,0.40816326530612246
240.0,0.0,11.0,2.103837796174721,0.0,0.4,0.40176991150442476
240.0,0.0,12.0,37.76914711266213,1.0,0.4,0.39757418638026015
240.0,0.0,13.0,9.751910984271984,1.0,0.4,0.4030787851280306
240.0,0.0,14.0,1.9008940158964205,0.0,0.4,0.4013112948782005
240.0,0.0,15.0,28.0280897160511,1.0,0.4,0.3994754214310975
240.0,0.0,16.0,60.73436944791975,1.0,0.4,0.39875801017374646
240.0,0.0,17.0,51.57774848889121,1.0,0.4,0.4039584996009577
240.0,0.0,18.0,37.489030050518345,1.0,0.4,0.40124437039543903
240.0,0.0,19.0,1.9503121093999647,0.0,0.4,0.4001676823033823
240.0,0.0,20.0,1.9634856732129464,0.0,0.4,0.3980809973924381
240.0,0.0,21.0,16.220601354107124,1.0,0.4,0.4018110408029675
240.0,0.0,22.0,17.850361652868767,1.0,0.4,0.39967693153698103
240.0,0.0,23.0,12.833971317986682,1.0,0.4,0.40071889341763217
240.0,0.0,24.0,26.041276062711166,1.0,0.4,0.4022088172623871
240.0,0.0,25.0,1.947517072899027,0.0,0.4,0.4001341095431132
240.0,0.0,26.0,6.644736737766443,1.0,0.4,0.40111930870685736
240.0,0.0,27.0,13.088927300831493,1.0,0.4,0.40306815691431075
240.0,0.0,28.0,3.776019966789824,1.0,0.4,0.39905082064465097
240.0,0.0,29.0,6.213904135492713,1.0,0.4,0.3983482821153752
240.0,0.0,30.0,3.57482947818134,1.0,0.4,0.39826394962392864
240.0,0.0,31.0,4.031619487472725,1.0,0.4,0.40193774006764893
240.0,0.0,32.0,20.811593776896963,1.0,0.4,0.40266191415137265
240.0,0.0,33.0,23.053551016796593,1.0,0.4,0.39832205496478384
240.0,0.0,34.0,10.810683894470658,1.0,0.4,0.40072384294801494
240.0,0.0,35.0,58.243584389274716,1.0,0.4,0.4004884682634398
240.0,0.0,36.0,2.183043460702558,0.0,0.4,0.39785467547421366
240.0,0.0,37.0,147.78505796577272,1.0,0.4,0.39554520814511085
240.0,0.0,38.0,2.6172270609002526,1.0,0.4,0.4007726358148893
240.0,0.0,39.0,6.620549382580557,1.0,0.4,0.39931357776661647
240.0,0.0,40.0,2.8795894435467138,1.0,0.4,0.39935438951832397
240.0,0.0,41.0,1.9385221608148748,0.0,0.4,0.40135563594975815
240.0,0.0,42.0,2.240964585588461,0.0,0.4,0.39820280330229824
240.0,0.0,43.0,5.934996141106834,1.0,0.4,0.39606255275921765
240.0,0.0,44.0,5.927735026017801,1.0,0.4,0.39643832623183656
240.0,0.0,45.0,9.952054098890306,1.0,0.4,0.39481097624595696
240.0,0.0,46.0,3.062467830148071,1.0,0.4,0.4044252645127099
240.0,0.0,47.0,16.120643124529277,1.0,0.4,0.4002629666793537
240.0,0.0,48.0,44.494071461912654,1.0,0.4,0.40015303245899
240.0,0.0,49.0,6.499263606448304,1.0,0.4,0.3993170824243574
240.0,0.0,50.0,139.12197456887586,1.0,0.4,0.4080919643863406
240.0,0.0,51.0,1.9003524176351563,0.0,0.4,0.40099334357398875
240.0,0.0,52.0,2.5821498059675037,1.0,0.4,0.4004731275898324
240.0,0.0,53.0,92.30953516348761,1.0,0.4,0.3990380628576167
240.0,0.0,54.0,5.353386839678286,1.0,0.4,0.40463917525773196
240.0,0.0,55.0,76.44904290217494,1.0,0.4,0.4034426829906346
240.0,0.0,56.0,1.9397765996795153,0.0,0.4,0.4007110208227527
240.0,0.0,57.0,5.3081821090189125,1.0,0.4,0.39924888054311714
240.0,0.0,58.0,63.802765160074735,1.0,0.4,0.39581812493482116
240.0,0.0,59.0,44.55721273382297,1.0,0.4,0.40160693789057517
240.0,0.0,60.0,13.171664218877762,1.0,0.4,0.4016161301218593
240.0,0.0,61.0,4.838194043527757,1.0,0.4,0.39921771935103106
240.0,0.0,62.0,31.37239863488715,1.0,0.4,0.3986301011738255
240.0,0.0,63.0,2.4898521830552514,1.0,0.4,0.4003272429779111
240.0,0.0,64.0,171.53829826859132,1.0,0.4,0.3985766588506314
240.0,0.0,65.0,20.492707181716515,1.0,0.4,0.40076689144519373
240.0,0.0,66.0,12.994197834681083,1.0,0.4,0.40224915066402633
240.0,0.0,67.0,18.342250011541953,1.0,0.4,0.4004606539835688
240.0,0.0,68.0,21.654305096346143,1.0,0.4,0.39927788844621515
240.0,0.0,69.0,6.148782713972712,1.0,0.4,0.40084747297321766
240.0,0.0,70.0,3.757418249124251,1.0,0.4,0.40211379104723133
240.0,0.0,71.0,4.458814259553665,1.0,0.4,0.3988275934261489
240.0,0.0,72.0,3.935198626301247,1.0,0.4,0.4018552385980128
240.0,0.0,73.0,14.635841864284018,1.0,0.4,0.3965462261142591
240.0,0.0,74.0,4.9312391215058415,1.0,0.4,0.40401917094088957
240.0,0.0,75.0,5.08071931769836,1.0,0.4,0.4029896934958693
240.0,0.0,76.0,3.0413017180898074,1.0,0.4,0.39719919618186383
240.0,0.0,77.0,2.928497818088431,1.0,0.4,0.40119426566602384
240.0,0.0,78.0,63.23438367399202,1.0,0.4,0.398185129565134
240.0,0.0,79.0,5.980745604616587,1.0,0.4,0.3993761467889908
240.0,0.0,80.0,4.773765551519557,1.0,0.4,0.40121448299345464
240.0,0.0,81.0,19.754851095565915,1.0,0.4,0.39604313585599427
240.0,0.0,82.0,32.54864199553115,1.0,0.4,0.39709940808130795
240.0,0.0,83.0,6.697167601123262,1.0,0.4,0.3959955838033002
240.0,0.0,84.0,5.550452762497371,1.0,0.4,0.4001858200108929
240.0,0.0,85.0,5.504480311098285,1.0,0.4,0.40215748605972174
240.0,0.0,86.0,6.916195437120317,1.0,0.4,0.39339838073489725
240.0,0.0,87.0,49.476096137939024,1.0,0.4,0.39766762109281795
240.0,0.0,88.0,2.492530793729457,1.0,0.4,0.39645674604635184
240.0,0.0,89.0,17.53612405684698,1.0,0.4,0.4017382050372473
240.0,0.0,90.0,14.678822187751013,1.0,0.4,0.40105286810259044
240.0,0.0,91.0,6.150320473820589,1.0,0.4,0.40296043267862225
240.0,0.0,92.0,58.80095468290076,1.0,0.4,0.39901429275505174
240.0,0.0,93.0,39.29923784298095,1.0,0.4,0.39466424819559387
240.0,0.0,94.0,29.037973123989662,1.0,0.4,0.40326652990373996
240.0,0.0,95.0,35.55480064306889,1.0,0.4,0.40576567383123924
240.0,0.0,96.0,9.525488722278995,1.0,0.4,0.4012009622167158
240.0,0.0,97.0,5.08550325228127,1.0,0.4,0.39626168224299063
240.0,0.0,98.0,15.83254693735018,1.0,0.4,0.4000967753084713
240.0,0.0,99.0,11.219430357404164,1.0,0.4,0.39817366228772827
242.0,0.0,0.0,19.207035780516442,1.0,0.4,0.4016963084740696
242.0,0.0,1.0,7.18947313167012,1.0,0.4,0.4031359111708703
242.0,0.0,2.0,10.356975675289991,1.0,0.4,0.39813067578723904
242.0,0.0,3.0,18.80029307530692,1.0,0.4,0.39670529642754526
242.0,0.0,4.0,4.249915192606174,1.0,0.4,0.3996018579960186
242.0,0.0,5.0,20.9122925201226,1.0,0.4,0.4035099746349489
242.0,0.0,6.0,5.0900921372676615,1.0,0.4,0.3988536629052481
242.0,0.0,7.0,138.42351705576777,1.0,0.4,0.4024614111745999
242.0,0.0,8.0,31.54869388759954,1.0,0.4,0.40184502613439954
242.0,0.0,9.0,108.03057669330502,1.0,0.4,0.4043225609134468
242.0,0.0,10.0,9.017038667998321,1.0,0.4,0.4014385960507651
242.0,0.0,11.0,21.46275154987062,1.0,0.4,0.39963533896900383
242.0,0.0,12.0,14.559467492466096,1.0,0.4,0.3989312007175156
242.0,0.0,13.0,3.2697358032786545,1.0,0.4,0.40011714317091923
242.0,0.0,14.0,6.950933875504182,1.0,0.4,0.39452709306113587
242.0,0.0,15.0,11.014837992266587,1.0,0.4,0.40684722710751553
242.0,0.0,16.0,30.580257092348553,1.0,0.4,0.4028537188225601
242.0,0.0,17.0,6.333109320431636,1.0,0.4,0.3997156916347731
242.0,0.0,18.0,5.885592296037817,1.0,0.4,0.40084720347878244
242.0,0.0,19.0,7.653600543150378,1.0,0.4,0.3960518198642813
242.0,0.0,20.0,11.241123263950422,1.0,0.4,0.3980750374154926
242.0,0.0,21.0,6.974350408634702,1.0,0.4,0.4054968636513701
242.0,0.0,22.0,15.254834379436002,1.0,0.4,0.40155013946682516
242.0,0.0,23.0,13.378100723139317,1.0,0.4,0.4051360674587965
242.0,0.0,24.0,5.488508030389806,1.0,0.4,0.39890064636264344
242.0,0.0,25.0,204.55275469645463,1.0,0.4,0.40063134779028275
242.0,0.0,26.0,9.767955020114957,1.0,0.4,0.3975026014568158
242.0,0.0,27.0,38.31811840310943,1.0,0.4,0.4020051378816468
242.0,0.0,28.0,4.433297246985571,1.0,0.4,0.39600765449701697
242.0,0.0,29.0,35.38968585462022,1.0,0.4,0.39863617526278117
242.0,0.0,30.0,6.906490177378153,1.0,0.4,0.3988748501337268
242.0,0.0,31.0,4.257002637629253,1.0,0.4,0.3968246599507915
242.0,0.0,32.0,38.22323830267529,1.0,0.4,0.40226298645636893
242.0,0.0,33.0,12.422992821894521,1.0,0.4,0.39586206896551723
242.0,0.0,34.0,50.1483749187067,1.0,0.4,0.39528445531306233
242.0,0.0,35.0,9.409839168822874,1.0,0.4,0.3934948718996445
242.0,0.0,36.0,47.16588465293755,1.0,0.4,0.3978841597908668
242.0,0.0,37.0,7.897941147278484,1.0,0.4,0.39490292927214105
242.0,0.0,38.0,34.24345559013815,1.0,0.4,0.402115566782444
242.0,0.0,39.0,31.655402156875162,1.0,0.4,0.39888934837833045
242.0,0.0,40.0,23.17489241427275,1.0,0.4,0.4018991646940386
242.0,0.0,41.0,40.76069824266456,1.0,0.4,0.39836999214454044
242.0,0.0,42.0,19.1977561190304,1.0,0.4,0.4022313731636768
242.0,0.0,43.0,11.54107447181099,1.0,0.4,0.4014649602897
242.0,0.0,44.0,8.32268000553833,1.0,0.4,0.4004165840111089
242.0,0.0,45.0,133.61173689652173,1.0,0.4,0.40484118852459017
242.0,0.0,46.0,16.484315088661354,1.0,0.4,0.39710049694032606
242.0,0.0,47.0,7.390117866148284,1.0,0.4,0.401221716978031
242.0,0.0,48.0,32.47652220595782,1.0,0.4,0.3999849474100137
242.0,0.0,49.0,23.772621419781203,1.0,0.4,0.4027227610071484
242.0,0.0,50.0,106.61634946928486,1.0,0.4,0.4033897235197576
242.0,0.0,51.0,50.52998425477315,1.0,0.4,0.40106782927368656
242.0,0.0,52.0,8.703149960177567,1.0,0.4,0.39892650701899257
242.0,0.0,53.0,42.25715869949473,1.0,0.4,0.40083167600795516
242.0,0.0,54.0,90.83047776467188,1.0,0.4,0.4006944875054257
242.0,0.0,55.0,7.159907404097074,1.0,0.4,0.3959598047066725
242.0,0.0,56.0,76.48848639038096,1.0,0.4,0.3983450199803966
242.0,0.0,57.0,3.5740421736493677,1.0,0.4,0.3980606560759232
242.0,0.0,58.0,1.9665307119504827,0.0,0.4,0.39850394819641516
242.0,0.0,59.0,33.111190059789784,1.0,0.4,0.398168325578656
242.0,0.0,60.0,8.51279657928854,1.0,0.4,0.3989884726964648
242.0,0.0,61.0,16.81549367719196,1.0,0.4,0.3968265876439476
242.0,0.0,62.0,10.259353110556857,1.0,0.4,0.4017714857502872
242.0,0.0,63.0,76.7747801022504,1.0,0.4,0.40283837780737614
242.0,0.0,64.0,255.13287481250893,1.0,0.4,0.40059249506254113
242.0,0.0,65.0,16.495702471821115,1.0,0.4,0.4009413102533325
242.0,0.0,66.0,16.475077630233002,1.0,0.4,0.39899727414330216
242.0,0.0,67.0,11.982499819908433,1.0,0.4,0.3982076269858678
242.0,0.0,68.0,29.90693335656589,1.0,0.4,0.3992916575698033
242.0,0.0,69.0,5.5808031026965566,1.0,0.4,0.40162864211105004
242.0,0.0,70.0,3.612899105759606,1.0,0.4,0.40027710800014393
242.0,0.0,71.0,26.368740199548416,1.0,0.4,0.3980617053436472
242.0,0.0,72.0,154.4584830787683,1.0,0.4,0.3985042105883046
242.0,0.0,73.0,204.20130835778738,1.0,0.4,0.4004625241687834
242.0,0.0,74.0,98.55030250179617,1.0,0.4,0.39911562397641664
242.0,0.0,75.0,9.550039018562055,1.0,0.4,0.4041966673523966
242.0,0.0,76.0,8.724096723217825,1.0,0.4,0.4067246155315694
242.0,0.0,77.0,12.598666120822509,1.0,0.4,0.40243623731602524
242.0,0.0,78.0,1.9892936235847913,0.0,0.4,0.40032927297335513
242.0,0.0,79.0,4.4563016170420156,1.0,0.4,0.399323645005027
242.0,0.0,80.0,69.24825922306415,1.0,0.4,0.396869882856783
242.0,0.0,81.0,27.975648024630345,1.0,0.4,0.4036841015936844
242.0,0.0,82.0,5.623311342077997,1.0,0.4,0.3997323221057328
242.0,0.0,83.0,3.0880855952532467,1.0,0.4,0.39959230411093355
242.0,0.0,84.0,31.849919830214088,1.0,0.4,0.3995021548521326
242.0,0.0,85.0,7.404065152817649,1.0,0.4,0.40342711114153373
242.0,0.0,86.0,9.26948670127397,1.0,0.4,0.39894292480351445
242.0,0.0,87.0,5.503164434060082,1.0,0.4,0.40117058174365444
242.0,0.0,88.0,9.291217499959572,1.0,0.4,0.3964938126104891
242.0,0.0,89.0,31.187020669229096,1.0,0.4,0.3984809939903403
242.0,0.0,90.0,8.726244800334785,1.0,0.4,0.39748990955425273
242.0,0.0,91.0,5.793446338929169,1.0,0.4,0.4017764924602355
242.0,0.0,92.0,18.238823864108657,1.0,0.4,0.397868926646645
242.0,0.0,93.0,15.199785659755957,1.0,0.4,0.40098746873663615
242.0,0.0,94.0,27.669544887690403,1.0,0.4,0.399512889278091
242.0,0.0,95.0,103.22651713387947,1.0,0.4,0.3970578910658804
242.0,0.0,96.0,17.025300483679814,1.0,0.4,0.40090610697609913
242.0,0.0,97.0,26.066050417822268,1.0,0.4,0.395765695733687
242.0,0.0,98.0,4.957477571350534,1.0,0.4,0.4004306061609805
242.0,0.0,99.0,5.890005673860189,1.0,0.4,0.39910070548104504
244.0,0.0,0.0,5.0410952911911915,1.0,0.4,0.40166194663884336
244.0,0.0,1.0,27.15278189837303,1.0,0.4,0.40415350451943827
244.0,0.0,2.0,6.118030145782754,1.0,0.4,0.3974189763894999
244.0,0.0,3.0,7.942355039261039,1.0,0.4,0.3997359074765504
244.0,0.0,4.0,31.776041252568913,1.0,0.4,0.39850670286780926
244.0,0.0,5.0,4.821768399791961,1.0,0.4,0.3976455050551052
244.0,0.0,6.0,27.176994102666825,1.0,0.4,0.3969274985458651
244.0,0.0,7.0,68.6276333913661,1.0,0.4,0.3987769813307415
244.0,0.0,8.0,46.09485040571077,1.0,0.4,0.3994990090288483
244.0,0.0,9.0,44.939518009324445,1.0,0.4,0.399458165017779
244.0,0.0,10.0,17.86933722962118,1.0,0.4,0.39721480873195103
244.0,0.0,11.0,19.09847081282033,1.0,0.4,0.397248939911056
244.0,0.0,12.0,133.5997990908299,1.0,0.4,0.399507456560405
244.0,0.0,13.0,25.18514060295961,1.0,0.4,0.39661300866154603
244.0,0.0,14.0,18.735934662129214,1.0,0.4,0.39883531695456953
244.0,0.0,15.0,28.928774406012128,1.0,0.4,0.40110860192978853
244.0,0.0,16.0,10.611059329088485,1.0,0.4,0.4019992696731787
244.0,0.0,17.0,8.616846039583747,1.0,0.4,0.40281821357866543
244.0,0.0,18.0,5.075795906262792,1.0,0.4,0.40151467139869446
244.0,0.0,19.0,5.591176392884104,1.0,0.4,0.40617283950617283
244.0,0.0,20.0,8.435145073439045,1.0,0.4,0.40246874505459723
244.0,0.0,21.0,9.524238305861246,1.0,0.4,0.3954018954018954
244.0,0.0,22.0,11.050578191250782,1.0,0.4,0.3988922931887815
244.0,0.0,23.0,3.730064510999311,1.0,0.4,0.4023260581887313
244.0,0.0,24.0,98.34427414257935,1.0,0.4,0.4011171104077453
244.0,0.0,25.0,11.041627153734972,1.0,0.4,0.39797878034190726
244.0,0.0,26.0,27.58403800858798,1.0,0.4,0.39880004897759275
244.0,0.0,27.0,31.824488226831626,1.0,0.4,0.4044123610998459
244.0,0.0,28.0,20.151345701599293,1.0,0.4,0.40478141276994206
244.0,0.0,29.0,13.920000911485209,1.0,0.4,0.4001555910412316
244.0,0.0,30.0,9.098807293999942,1.0,0.4,0.40001485249614765
244.0,0.0,31.0,387.93030706504413,1.0,0.4,0.4023949665110615
244.0,0.0,32.0,13.666899690716463,1.0,0.4,0.3989619893958629
244.0,0.0,33.0,6.231913561776773,1.0,0.4,0.39746234784402723
244.0,0.0,34.0,33.88357953162376,1.0,0.4,0.40153840395268753
244.0,0.0,35.0,6.916023660514787,1.0,0.4,0.3991112756896871
244.0,0.0,36.0,11.268253212116003,1.0,0.4,0.3994518924524109
244.0,0.0,37.0,29.891127615730298,1.0,0.4,0.39469952821676246
244.0,0.0,38.0,4.6115952735697645,1.0,0.4,0.3990208437161033
244.0,0.0,39.0,6.373678862976653,1.0,0.4,0.39728855024081955
244.0,0.0,40.0,7.215325226774419,1.0,0.4,0.39543335161821175
244.0,0.0,41.0,75.77540241618604,1.0,0.4,0.401454512189544
244.0,0.0,42.0,29.80815836315601,1.0,0.4,0.3999341942913548
244.0,0.0,43.0,27.103179174720307,1.0,0.4,0.4024709931842531
244.0,0.0,44.0,15.180100129095125,1.0,0.4,0.3992787082320155
244.0,0.0,45.0,8.245417731915621,1.0,0.4,0.4026248470692915
244.0,0.0,46.0,7.414671906770975,1.0,0.4,0.39882956297391686
244.0,0.0,47.0,31.059001403276902,1.0,0.4,0.3986005129341734
244.0,0.0,48.0,104.12369118038946,1.0,0.4,0.40059679224170086
244.0,0.0,49.0,13.466168618419838,1.0,0.4,0.3977982028945744
244.0,0.0,50.0,450.6635720056623,1.0,0.4,0.39732983864362353
244.0,0.0,51.0,28.054067128175614,1.0,0.4,0.4023586067255862
244.0,0.0,52.0,195.818337238486,1.0,0.4,0.4040809105384207
244.0,0.0,53.0,17.90723867205184,1.0,0.4,0.3978818099398335
244.0,0.0,54.0,6.050695999078417,1.0,0.4,0.398683710922668
244.0,0.0,55.0,58.64011725404824,1.0,0.4,0.40070727185332694
244.0,0.0,56.0,19.164412219677033,1.0,0.4,0.39766125428273497
244.0,0.0,57.0,21.500916604118252,1.0,0.4,0.40212071778140296
244.0,0.0,58.0,9.019018138559394,1.0,0.4,0.39731946929543227
244.0,0.0,59.0,48.63057873408204,1.0,0.4,0.39960358971535537
244.0,0.0,60.0,12.605339215372798,1.0,0.4,0.39486579190940274
244.0,0.0,61.0,7.239032880229612,1.0,0.4,0.39859046313354185
244.0,0.0,62.0,82.21993303011261,1.0,0.4,0.39618931865303497
244.0,0.0,63.0,14.964021887891832,1.0,0.4,0.3998698273499589
244.0,0.0,64.0,66.48514964832651,1.0,0.4,0.4045334118339711
244.0,0.0,65.0,6.111414640811453,1.0,0.4,0.3977279313742538
244.0,0.0,66.0,109.56112164250563,1.0,0.4,0.3998112157223419
244.0,0.0,67.0,113.91637840721837,1.0,0.4,0.4035875848203066
244.0,0.0,68.0,324.06110253813364,1.0,0.4,0.3999489274770174
244.0,0.0,69.0,8.634233645396023,1.0,0.4,0.4073364675837251
244.0,0.0,70.0,15.081678140710762,1.0,0.4,0.4002214112919759
244.0,0.0,71.0,4.837508744579179,1.0,0.4,0.3977937734082397
244.0,0.0,72.0,10.05310317647367,1.0,0.4,0.40045576962916923
244.0,0.0,73.0,47.896550266530305,1.0,0.4,0.39980942009256737
244.0,0.0,74.0,13.01766570604927,1.0,0.4,0.3991031390134529
244.0,0.0,75.0,158.04808153643387,1.0,0.4,0.40352263458401305
244.0,0.0,76.0,15.475854990029832,1.0,0.4,0.4
244.0,0.0,77.0,8.391752765647183,1.0,0.4,0.3954283381805194
244.0,0.0,78.0,49.99025200192341,1.0,0.4,0.4044679473343406
244.0,0.0,79.0,32.349937795267095,1.0,0.4,0.40106059482311057
244.0,0.0,80.0,8.653947604204788,1.0,0.4,0.39813210815696315
244.0,0.0,81.0,112.99535228913157,1.0,0.4,0.3951572754016746
244.0,0.0,82.0,121.20154644346356,1.0,0.4,0.401836026420868
244.0,0.0,83.0,19.497492632635453,1.0,0.4,0.4025001128209757
244.0,0.0,84.0,22.395241326290208,1.0,0.4,0.4007589618486142
244.0,0.0,85.0,23.75730995891811,1.0,0.4,0.3993205212717408
244.0,0.0,86.0,274.32470109010535,1.0,0.4,0.3919063374904556
244.0,0.0,87.0,275.4040908484209,1.0,0.4,0.39811483994353625
244.0,0.0,88.0,23.6046052021297,1.0,0.4,0.3995802536727804
244.0,0.0,89.0,38.10885348832201,1.0,0.4,0.39593075724013455
244.0,0.0,90.0,8.466174463888676,1.0,0.4,0.4026647461289161
244.0,0.0,91.0,78.3750001724311,1.0,0.4,0.40098556039422417
244.0,0.0,92.0,19.332430759294596,1.0,0.4,0.401060025214192
244.0,0.0,93.0,10.310263303169192,1.0,0.4,0.40018711667070933
244.0,0.0,94.0,25.969861152281997,1.0,0.4,0.39672203347175033
244.0,0.0,95.0,70.40140236933337,1.0,0.4,0.4000524855664692
244.0,0.0,96.0,26.56356974003645,1.0,0.4,0.40365810900307764
244.0,0.0,97.0,161.9901136238341,1.0,0.4,0.3935454337376974
244.0,0.0,98.0,52.93994148646817,1.0,0.4,0.4003707518022657
244.0,0.0,99.0,5.3644751454958515,1.0,0.4,0.4042055115199803
