r,delay,repetition,avgtime,congested,f,informed
224.0,15.0,52.0,10.551093834070054,1.0,0.4,0.39858793324775355
224.0,15.0,53.0,10.79639692364877,1.0,0.4,0.39386657978333467
224.0,15.0,54.0,28.16494760158807,1.0,0.4,0.4033043120586824
224.0,15.0,55.0,8.794764890096463,1.0,0.4,0.4108005138882736
224.0,15.0,56.0,5.918592167342732,1.0,0.4,0.40116223682957036
224.0,15.0,57.0,8.760628857655137,1.0,0.4,0.39828530388724304
224.0,15.0,58.0,15.910669880355165,1.0,0.4,0.40207287737950287
224.0,15.0,59.0,17.973731806248246,1.0,0.4,0.3980552210178866
224.0,15.0,60.0,9.533794346129744,1.0,0.4,0.39942145082332
224.0,15.0,61.0,12.047576776675648,1.0,0.4,0.40134755755193713
224.0,15.0,62.0,5.653452758116824,1.0,0.4,0.3979580573951435
224.0,15.0,63.0,20.58674152822101,1.0,0.4,0.39605387130743225
224.0,15.0,64.0,12.589250498130053,1.0,0.4,0.4074201474201474
224.0,15.0,65.0,8.169213463540018,1.0,0.4,0.3997200559888022
224.0,15.0,66.0,11.167537958677155,1.0,0.4,0.40365750810067025
224.0,15.0,67.0,15.026137747222865,1.0,0.4,0.3979713603818616
224.0,15.0,68.0,6.9379445852495225,1.0,0.4,0.4041325315791598
224.0,15.0,69.0,7.91762649936244,1.0,0.4,0.39733009708737865
224.0,15.0,70.0,7.843171119697621,1.0,0.4,0.39783273967792104
224.0,15.0,71.0,9.474212029876153,1.0,0.4,0.4030205396697543
224.0,15.0,72.0,8.230576978504436,1.0,0.4,0.39752650176678445
224.0,15.0,73.0,31.574130479492357,1.0,0.4,0.4038717304566278
224.0,15.0,74.0,6.077473865555751,1.0,0.4,0.3960819234194123
224.0,15.0,75.0,5.9498849845422574,1.0,0.4,0.3946444551524747
224.0,15.0,76.0,42.906436640086255,1.0,0.4,0.40343937146310643
224.0,15.0,77.0,5.631456052857581,1.0,0.4,0.40158188028042424
224.0,15.0,78.0,16.019700364623038,1.0,0.4,0.39527210046786504
224.0,15.0,79.0,8.813440673949493,1.0,0.4,0.4043124054831943
224.0,15.0,80.0,7.189916452229232,1.0,0.4,0.39854287315524006
224.0,15.0,81.0,10.879689237763374,1.0,0.4,0.4072264836495761
224.0,15.0,82.0,20.580720596376416,1.0,0.4,0.40056262230919765
224.0,15.0,83.0,3.754107480437067,1.0,0.4,0.39322033898305087
224.0,15.0,84.0,42.659772774525045,1.0,0.4,0.4003873824017709
224.0,15.0,85.0,93.13193380514234,1.0,0.4,0.3959564389314841
224.0,15.0,86.0,7.422057179516867,1.0,0.4,0.39896527708685703
224.0,15.0,87.0,4.323201082914692,1.0,0.4,0.3960654271768695
224.0,15.0,88.0,38.92307065156569,1.0,0.4,0.39768511648612553
224.0,15.0,89.0,6.813665353382905,1.0,0.4,0.39960356788899903
224.0,15.0,90.0,16.714112244056963,1.0,0.4,0.39632482470380986
224.0,15.0,91.0,8.109411319574967,1.0,0.4,0.4009810678234078
224.0,15.0,92.0,11.543654655065634,1.0,0.4,0.39907383202001717
224.0,15.0,93.0,9.563008841790968,1.0,0.4,0.3929022161643697
224.0,15.0,94.0,9.876634188240558,1.0,0.4,0.402023849828838
224.0,15.0,95.0,16.319773034134958,1.0,0.4,0.4026977314530963
224.0,15.0,96.0,11.186517475954105,1.0,0.4,0.3981709115940604
224.0,15.0,97.0,7.405784636132875,1.0,0.4,0.39765799256505574
224.0,15.0,98.0,25.079127875597663,1.0,0.4,0.3974052007350075
224.0,15.0,99.0,14.38202509358291,1.0,0.4,0.3982998560361966
226.0,15.0,0.0,26.62086536954053,1.0,0.4,0.4032425485640848
226.0,15.0,1.0,41.19489069741904,1.0,0.4,0.402453763047061
226.0,15.0,2.0,24.6937492121359,1.0,0.4,0.40517051219835004
226.0,15.0,3.0,4.678702851711791,1.0,0.4,0.3992893360482293
226.0,15.0,4.0,7.369067433535842,1.0,0.4,0.4010931724116142
226.0,15.0,5.0,6.477636386450898,1.0,0.4,0.39339954571772145
226.0,15.0,6.0,16.969488840675176,1.0,0.4,0.3967293906810036
226.0,15.0,7.0,9.439459780583107,1.0,0.4,0.4025691172548671
226.0,15.0,8.0,49.12581644233446,1.0,0.4,0.4018834866403855
226.0,15.0,9.0,27.869101379771333,1.0,0.4,0.40105820105820106
226.0,15.0,10.0,8.43200724938085,1.0,0.4,0.4008325661449786
226.0,15.0,11.0,10.898873109237673,1.0,0.4,0.40409395478977983
226.0,15.0,12.0,8.665422916413945,1.0,0.4,0.40053544801409785
226.0,15.0,13.0,16.792939270623624,1.0,0.4,0.4007938115102669
226.0,15.0,14.0,5.6905447741730875,1.0,0.4,0.4022712933753943
226.0,15.0,15.0,5.084690768162721,1.0,0.4,0.403243003109729
226.0,15.0,16.0,59.44850255018283,1.0,0.4,0.3987678659438147
226.0,15.0,17.0,4.757807724143472,1.0,0.4,0.4010134234154147
226.0,15.0,18.0,15.064683373653601,1.0,0.4,0.40137949330149886
226.0,15.0,19.0,7.869291928530907,1.0,0.4,0.40024642681123707
226.0,15.0,20.0,4.750927851742478,1.0,0.4,0.3970125473013344
226.0,15.0,21.0,6.520909320216921,1.0,0.4,0.3952420907161542
226.0,15.0,22.0,11.066837085531892,1.0,0.4,0.4020809452429239
226.0,15.0,23.0,81.97421710092983,1.0,0.4,0.3990295972828724
226.0,15.0,24.0,7.141746268602456,1.0,0.4,0.4000768007021778
226.0,15.0,25.0,5.125912652427606,1.0,0.4,0.4060067557644294
226.0,15.0,26.0,32.73032024512312,1.0,0.4,0.39968513234281217
226.0,15.0,27.0,32.00629847250673,1.0,0.4,0.39753552397868563
226.0,15.0,28.0,13.62544099471624,1.0,0.4,0.4010314636389078
226.0,15.0,29.0,7.174232594787276,1.0,0.4,0.39883459014787975
226.0,15.0,30.0,13.502377877566074,1.0,0.4,0.3997060984570169
226.0,15.0,31.0,78.75378494061944,1.0,0.4,0.39640934896409347
226.0,15.0,32.0,13.460425991145042,1.0,0.4,0.39561876736962565
226.0,15.0,33.0,6.530965973034291,1.0,0.4,0.39713552114258205
226.0,15.0,34.0,12.740160550296347,1.0,0.4,0.4010849108823204
226.0,15.0,35.0,5.703119577105331,1.0,0.4,0.40538871984830444
226.0,15.0,36.0,8.989969373590208,1.0,0.4,0.40243367245162576
226.0,15.0,37.0,7.850806646124275,1.0,0.4,0.39630826435306094
226.0,15.0,38.0,5.146012815394704,1.0,0.4,0.40327637214642115
226.0,15.0,39.0,5.907724390189516,1.0,0.4,0.3964935641367066
226.0,15.0,40.0,6.23173234799637,1.0,0.4,0.40383603771294463
226.0,15.0,41.0,15.61498073050459,1.0,0.4,0.39983643984052886
226.0,15.0,42.0,11.081290364904607,1.0,0.4,0.3970874076732155
226.0,15.0,43.0,12.33497258234155,1.0,0.4,0.40110112541494614
226.0,15.0,44.0,16.567440948902547,1.0,0.4,0.39822658146331796
226.0,15.0,45.0,8.180077737709931,1.0,0.4,0.3984804820539691
226.0,15.0,46.0,16.901929411480932,1.0,0.4,0.3962506767731456
226.0,15.0,47.0,7.3606706679065015,1.0,0.4,0.40542224992209414
226.0,15.0,48.0,11.849482178710028,1.0,0.4,0.3952632279238923
226.0,15.0,49.0,8.264588734166589,1.0,0.4,0.3988925049788702
226.0,15.0,50.0,15.570316334231196,1.0,0.4,0.40059812717556503
226.0,15.0,51.0,32.287325367021396,1.0,0.4,0.40292975644193435
226.0,15.0,52.0,8.129023674480555,1.0,0.4,0.4023107177974435
226.0,15.0,53.0,7.464621591544248,1.0,0.4,0.39619140193522734
226.0,15.0,54.0,7.258923239915279,1.0,0.4,0.4001210653753027
226.0,15.0,55.0,7.693297897261752,1.0,0.4,0.3967205285361777
226.0,15.0,56.0,40.401269128067185,1.0,0.4,0.40323201231242783
226.0,15.0,57.0,6.091337393217478,1.0,0.4,0.40599041533546326
226.0,15.0,58.0,4.110205954481098,1.0,0.4,0.3988370947077954
226.0,15.0,59.0,24.443990328547873,1.0,0.4,0.39914474745844764
226.0,15.0,60.0,8.473113150119348,1.0,0.4,0.3978393821704388
226.0,15.0,61.0,11.540160792941217,1.0,0.4,0.40116093640364864
226.0,15.0,62.0,10.047978494230591,1.0,0.4,0.39611903084178
226.0,15.0,63.0,9.612232168130568,1.0,0.4,0.39999007345642246
226.0,15.0,64.0,22.83393450470589,1.0,0.4,0.4053920220082531
226.0,15.0,65.0,7.822615510340834,1.0,0.4,0.3990403446925186
226.0,15.0,66.0,4.664163521426454,1.0,0.4,0.4009371620809804
226.0,15.0,67.0,15.43152448692551,1.0,0.4,0.402272280149518
226.0,15.0,68.0,11.49588515166115,1.0,0.4,0.40218349162831685
226.0,15.0,69.0,11.931128966984618,1.0,0.4,0.395936431301549
226.0,15.0,70.0,5.736987591440799,1.0,0.4,0.4024171237198466
226.0,15.0,71.0,10.629754982495973,1.0,0.4,0.4003142677561282
226.0,15.0,72.0,5.522755259993364,1.0,0.4,0.40638109958048135
226.0,15.0,73.0,9.13176914054689,1.0,0.4,0.4026347835713495
226.0,15.0,74.0,9.154330415951183,1.0,0.4,0.4049744897959184
226.0,15.0,75.0,9.572120564553904,1.0,0.4,0.3988755020080321
226.0,15.0,76.0,9.513414862177633,1.0,0.4,0.3985434124511912
226.0,15.0,77.0,89.97327555642303,1.0,0.4,0.39267580857953865
226.0,15.0,78.0,19.913744460476334,1.0,0.4,0.40141561601415615
226.0,15.0,79.0,18.972209677298046,1.0,0.4,0.4065987859800274
226.0,15.0,80.0,6.222139695115802,1.0,0.4,0.40570248856154445
226.0,15.0,81.0,5.290502414045722,1.0,0.4,0.39535651408450706
226.0,15.0,82.0,11.189746359722347,1.0,0.4,0.39948987135886443
226.0,15.0,83.0,8.908551987900722,1.0,0.4,0.40220446403968035
226.0,15.0,84.0,9.510092977427949,1.0,0.4,0.4017375915051082
226.0,15.0,85.0,7.237905532972127,1.0,0.4,0.4122040152879673
226.0,15.0,86.0,26.420999298607065,1.0,0.4,0.40210594263121796
226.0,15.0,87.0,4.641776593983997,1.0,0.4,0.40521386990635283
226.0,15.0,88.0,19.38188383039746,1.0,0.4,0.4003634429571846
226.0,15.0,89.0,8.48065994341157,1.0,0.4,0.39932677827974133
226.0,15.0,90.0,6.619099864952156,1.0,0.4,0.40028413266055946
226.0,15.0,91.0,9.962831901376354,1.0,0.4,0.4054173739759392
226.0,15.0,92.0,5.546832477086892,1.0,0.4,0.40406905658531816
226.0,15.0,93.0,7.812777149315386,1.0,0.4,0.40075154730327145
226.0,15.0,94.0,14.295518121460377,1.0,0.4,0.3999292473688865
226.0,15.0,95.0,10.100850226403075,1.0,0.4,0.4016320951921531
226.0,15.0,96.0,8.653433175203636,1.0,0.4,0.4010647737355812
226.0,15.0,97.0,18.74832455505894,1.0,0.4,0.40171547931203055
226.0,15.0,98.0,10.10760068014562,1.0,0.4,0.3972856510007652
226.0,15.0,99.0,11.72457333142528,1.0,0.4,0.39689813182939726
228.0,15.0,0.0,18.619810930540616,1.0,0.4,0.40604893421455773
228.0,15.0,1.0,8.702602369972775,1.0,0.4,0.39775441949354995
228.0,15.0,2.0,11.54886721550635,1.0,0.4,0.4010676313583624
228.0,15.0,3.0,29.154184857066728,1.0,0.4,0.4028367074796945
228.0,15.0,4.0,4.238980075513203,1.0,0.4,0.4053596768911691
228.0,15.0,5.0,6.375702397361266,1.0,0.4,0.40364621113206633
228.0,15.0,6.0,11.152129568440769,1.0,0.4,0.40247578473534024
228.0,15.0,7.0,5.444216680879208,1.0,0.4,0.3996696226743175
228.0,15.0,8.0,7.996592912844542,1.0,0.4,0.39795088632297937
228.0,15.0,9.0,5.547979445730019,1.0,0.4,0.40300431091951466
228.0,15.0,10.0,68.02196701319482,1.0,0.4,0.40050217209357936
228.0,15.0,11.0,6.986182103426279,1.0,0.4,0.39969398907103826
228.0,15.0,12.0,12.494143639150408,1.0,0.4,0.3972040805311167
228.0,15.0,13.0,26.004908715799687,1.0,0.4,0.39990456614300396
228.0,15.0,14.0,7.150485209755703,1.0,0.4,0.39680452043450726
228.0,15.0,15.0,37.69877054668608,1.0,0.4,0.40306570625439214
228.0,15.0,16.0,10.13130189303684,1.0,0.4,0.392
228.0,15.0,17.0,7.133402481729531,1.0,0.4,0.40067204791993866
228.0,15.0,18.0,11.348599265794704,1.0,0.4,0.4007351139426611
228.0,15.0,19.0,35.38997519912283,1.0,0.4,0.3988419782870929
228.0,15.0,20.0,23.529573837109634,1.0,0.4,0.3976455199476782
228.0,15.0,21.0,5.657566131755208,1.0,0.4,0.40402662592754257
228.0,15.0,22.0,7.889190839908023,1.0,0.4,0.4012499308666556
228.0,15.0,23.0,7.766758671697793,1.0,0.4,0.39784191595754015
228.0,15.0,24.0,12.32491298043697,1.0,0.4,0.4041808458920758
228.0,15.0,25.0,6.810832137699495,1.0,0.4,0.40120054570259206
228.0,15.0,26.0,11.840595736200783,1.0,0.4,0.399132416089738
228.0,15.0,27.0,5.810274371222031,1.0,0.4,0.40295959021058625
228.0,15.0,28.0,7.91929870549541,1.0,0.4,0.3996716086347612
228.0,15.0,29.0,30.322146530313397,1.0,0.4,0.4013259145258672
228.0,15.0,30.0,9.014445553341645,1.0,0.4,0.4005385392123864
228.0,15.0,31.0,16.17956769082988,1.0,0.4,0.3956807206033968
228.0,15.0,32.0,54.9584828135767,1.0,0.4,0.40268456375838924
228.0,15.0,33.0,35.06176832512284,1.0,0.4,0.4041659850591635
228.0,15.0,34.0,13.34464877766409,1.0,0.4,0.3985754778690312
228.0,15.0,35.0,12.088717733634155,1.0,0.4,0.3966412551099326
228.0,15.0,36.0,30.173006284109704,1.0,0.4,0.39750740805298934
228.0,15.0,37.0,16.3130881844001,1.0,0.4,0.402376065186291
228.0,15.0,38.0,70.54133496065312,1.0,0.4,0.3965702036441586
228.0,15.0,39.0,6.5939933880014046,1.0,0.4,0.40510306686777275
228.0,15.0,40.0,17.66785842992399,1.0,0.4,0.3971936226595421
228.0,15.0,41.0,24.4569801827554,1.0,0.4,0.39696128560993427
228.0,15.0,42.0,13.07120561205288,1.0,0.4,0.39377709767916347
228.0,15.0,43.0,37.966342244876806,1.0,0.4,0.40238433774472276
228.0,15.0,44.0,33.01886310492079,1.0,0.4,0.39706886167436256
228.0,15.0,45.0,22.181156331278004,1.0,0.4,0.4003786775415089
228.0,15.0,46.0,27.59581820483633,1.0,0.4,0.40235690235690236
228.0,15.0,47.0,4.678253743526815,1.0,0.4,0.3964821923132987
228.0,15.0,48.0,4.6187149678329416,1.0,0.4,0.40022391401701746
228.0,15.0,49.0,14.263468859133384,1.0,0.4,0.40336507623229884
228.0,15.0,50.0,6.411938363097803,1.0,0.4,0.3995709657648192
228.0,15.0,51.0,46.26726113828387,1.0,0.4,0.39902184305361477
228.0,15.0,52.0,7.636714672863039,1.0,0.4,0.39876764062810577
228.0,15.0,53.0,15.560327032443633,1.0,0.4,0.4017118921872154
228.0,15.0,54.0,7.5348850649016015,1.0,0.4,0.40087085047736987
228.0,15.0,55.0,12.564217914936545,1.0,0.4,0.39873464283086885
228.0,15.0,56.0,14.313098592886055,1.0,0.4,0.40619364467383867
228.0,15.0,57.0,10.90242809970476,1.0,0.4,0.40487923883874116
228.0,15.0,58.0,16.8884370833177,1.0,0.4,0.3997739446655855
228.0,15.0,59.0,8.468173857488734,1.0,0.4,0.39867857670160933
228.0,15.0,60.0,18.5767708620559,1.0,0.4,0.3987397656124579
228.0,15.0,61.0,9.244548700955187,1.0,0.4,0.40279181708784595
228.0,15.0,62.0,8.506153503166567,1.0,0.4,0.39726466931376087
228.0,15.0,63.0,6.130305603101723,1.0,0.4,0.4001037675606641
228.0,15.0,64.0,4.934283212457038,1.0,0.4,0.39852054794520547
228.0,15.0,65.0,5.621854594916831,1.0,0.4,0.3959245016134023
228.0,15.0,66.0,5.846150467443926,1.0,0.4,0.3969785059901339
228.0,15.0,67.0,30.940082171284445,1.0,0.4,0.4072278536800353
228.0,15.0,68.0,4.961570194010804,1.0,0.4,0.4021458535011294
228.0,15.0,69.0,9.984925547379925,1.0,0.4,0.3958095405429149
228.0,15.0,70.0,7.743178633388433,1.0,0.4,0.39546004177201277
228.0,15.0,71.0,17.826718600030638,1.0,0.4,0.4031265319461844
228.0,15.0,72.0,19.925562931430782,1.0,0.4,0.3919611692844677
228.0,15.0,73.0,9.619185379974493,1.0,0.4,0.40342540342540345
228.0,15.0,74.0,7.4095078625721,1.0,0.4,0.3973164186386924
228.0,15.0,75.0,18.18623405308421,1.0,0.4,0.3978823272568497
228.0,15.0,76.0,4.626818176598378,1.0,0.4,0.39523352527191297
228.0,15.0,77.0,9.581697943946505,1.0,0.4,0.3964166829841394
228.0,15.0,78.0,6.826413072215165,1.0,0.4,0.39979123173277664
228.0,15.0,79.0,57.17599812778559,1.0,0.4,0.40454990215264186
228.0,15.0,80.0,22.776658800923997,1.0,0.4,0.40065257621505795
228.0,15.0,81.0,14.226075066501435,1.0,0.4,0.4052856858451125
228.0,15.0,82.0,29.022703656182465,1.0,0.4,0.4003123954033248
228.0,15.0,83.0,40.12983002222363,1.0,0.4,0.39625722180356693
228.0,15.0,84.0,6.924293017746279,1.0,0.4,0.39555633310007
228.0,15.0,85.0,119.77649171029057,1.0,0.4,0.3995227329816629
228.0,15.0,86.0,8.83464325679981,1.0,0.4,0.3973526107556294
228.0,15.0,87.0,19.79862899762953,1.0,0.4,0.40095188577370716
228.0,15.0,88.0,23.318479934633952,1.0,0.4,0.4035950896336711
228.0,15.0,89.0,20.972108772309298,1.0,0.4,0.39797559014835926
228.0,15.0,90.0,34.70235924288049,1.0,0.4,0.4014389188663653
228.0,15.0,91.0,14.548500521306101,1.0,0.4,0.40056927034867806
228.0,15.0,92.0,7.767453686033405,1.0,0.4,0.401545156716053
228.0,15.0,93.0,9.492735141733313,1.0,0.4,0.40329146058563486
228.0,15.0,94.0,15.66520771781615,1.0,0.4,0.3973739076431708
228.0,15.0,95.0,7.4017715006532665,1.0,0.4,0.3980603762578387
228.0,15.0,96.0,7.0881307542263166,1.0,0.4,0.3962078889453191
228.0,15.0,97.0,5.311251903406643,1.0,0.4,0.39899773825890283
228.0,15.0,98.0,16.300584873244077,1.0,0.4,0.4016465011849819
228.0,15.0,99.0,32.403743794631694,1.0,0.4,0.3981992448446123
230.0,15.0,0.0,14.663173890865778,1.0,0.4,0.3979019859064702
230.0,15.0,1.0,19.660203604012096,1.0,0.4,0.4063751338064465
230.0,15.0,2.0,5.656545739613728,1.0,0.4,0.4030784030784031
230.0,15.0,3.0,10.53733976758888,1.0,0.4,0.40324436893735954
230.0,15.0,4.0,26.848645291962903,1.0,0.4,0.3941926623504022
230.0,15.0,5.0,66.14394854837991,1.0,0.4,0.4012662373103373
230.0,15.0,6.0,5.081943305959988,1.0,0.4,0.39977320307048153
230.0,15.0,7.0,8.609421796539387,1.0,0.4,0.40632838124638243
230.0,15.0,8.0,11.184905455729115,1.0,0.4,0.39763291609864915
230.0,15.0,9.0,12.14135696331069,1.0,0.4,0.39928558982401113
230.0,15.0,10.0,22.46239302145009,1.0,0.4,0.4012552754030949
230.0,15.0,11.0,11.789866315123195,1.0,0.4,0.4008684221009441
230.0,15.0,12.0,4.77164680898466,1.0,0.4,0.3991406887035062
230.0,15.0,13.0,39.19233740091955,1.0,0.4,0.4024090029892738
230.0,15.0,14.0,14.447871428074835,1.0,0.4,0.39839921594250244
230.0,15.0,15.0,20.9182329886996,1.0,0.4,0.3986666022513165
230.0,15.0,16.0,12.698570696483994,1.0,0.4,0.4002168413444163
230.0,15.0,17.0,48.967002489185084,1.0,0.4,0.3979152682907569
230.0,15.0,18.0,4.772686399463813,1.0,0.4,0.40245976710715686
230.0,15.0,19.0,12.100210355564926,1.0,0.4,0.3972616041949893
230.0,15.0,20.0,5.985277873103521,1.0,0.4,0.39890413931535834
230.0,15.0,21.0,11.701929833008359,1.0,0.4,0.398192797254442
230.0,15.0,22.0,8.424990264795055,1.0,0.4,0.40105483392903846
230.0,15.0,23.0,6.831624919347497,1.0,0.4,0.3941156049296997
230.0,15.0,24.0,14.394705187568826,1.0,0.4,0.40164328272150684
230.0,15.0,25.0,57.313240153877,1.0,0.4,0.39588251441119954
230.0,15.0,26.0,22.685270984748104,1.0,0.4,0.3979948960991615
230.0,15.0,27.0,10.9202183791622,1.0,0.4,0.3947495570945402
230.0,15.0,28.0,7.410013408493179,1.0,0.4,0.4032258064516129
230.0,15.0,29.0,23.975129568043027,1.0,0.4,0.3968299990335363
230.0,15.0,30.0,63.363347389531135,1.0,0.4,0.39856537646832274
230.0,15.0,31.0,10.544269560693987,1.0,0.4,0.4013801035077631
230.0,15.0,32.0,17.060341530129104,1.0,0.4,0.39995680345572354
230.0,15.0,33.0,10.500902180716082,1.0,0.4,0.4018841712251454
230.0,15.0,34.0,4.821117827895215,1.0,0.4,0.40587471600129826
230.0,15.0,35.0,16.26198483515364,1.0,0.4,0.39932627526467757
230.0,15.0,36.0,23.8420347188975,1.0,0.4,0.3979280926264473
230.0,15.0,37.0,8.271838369200662,1.0,0.4,0.3980517299294592
230.0,15.0,38.0,7.488888526043801,1.0,0.4,0.3987737389019389
230.0,15.0,39.0,15.748115252188086,1.0,0.4,0.4001730852444829
230.0,15.0,40.0,18.03256906262407,1.0,0.4,0.40121693778716006
230.0,15.0,41.0,5.225253325829029,1.0,0.4,0.40002882398155265
230.0,15.0,42.0,10.452803371768699,1.0,0.4,0.4016129806538332
230.0,15.0,43.0,36.44565638652158,1.0,0.4,0.3955721314077131
230.0,15.0,44.0,25.118332522241,1.0,0.4,0.4031891761294999
230.0,15.0,45.0,18.917641948161886,1.0,0.4,0.40159883720930234
230.0,15.0,46.0,12.743143557564071,1.0,0.4,0.398275299829704
230.0,15.0,47.0,25.661229839586237,1.0,0.4,0.40092457420924577
230.0,15.0,48.0,8.10324738595113,1.0,0.4,0.40407367280606715
230.0,15.0,49.0,7.666219611403845,1.0,0.4,0.3977076539420679
230.0,15.0,50.0,7.84964442070875,1.0,0.4,0.39988511799339427
230.0,15.0,51.0,16.590155108868874,1.0,0.4,0.395682755275285
230.0,15.0,52.0,8.253418835591248,1.0,0.4,0.4002092597436568
230.0,15.0,53.0,64.96270912692604,1.0,0.4,0.40207609725292076
230.0,15.0,54.0,18.84670348938046,1.0,0.4,0.40430528375733854
230.0,15.0,55.0,5.28814147600434,1.0,0.4,0.4018145842382124
230.0,15.0,56.0,16.35448626899178,1.0,0.4,0.40104325146707237
230.0,15.0,57.0,54.6986317900069,1.0,0.4,0.40069686411149824
230.0,15.0,58.0,31.20539174830482,1.0,0.4,0.40074688394199526
230.0,15.0,59.0,12.418720935350496,1.0,0.4,0.40027932960893853
230.0,15.0,60.0,9.948902102236813,1.0,0.4,0.40225794576021595
230.0,15.0,61.0,14.633522022793892,1.0,0.4,0.3977340488968396
230.0,15.0,62.0,11.605983714966339,1.0,0.4,0.3976836998200172
230.0,15.0,63.0,22.871459718893746,1.0,0.4,0.39971730759857677
230.0,15.0,64.0,9.035045066035902,1.0,0.4,0.39974882603472756
230.0,15.0,65.0,60.11462811186733,1.0,0.4,0.39536915683704676
230.0,15.0,66.0,5.42971157602303,1.0,0.4,0.39523250250119624
230.0,15.0,67.0,6.769625393607356,1.0,0.4,0.3997863144092079
230.0,15.0,68.0,20.364684669172103,1.0,0.4,0.396980136333651
230.0,15.0,69.0,5.819778364848272,1.0,0.4,0.4027365802315568
230.0,15.0,70.0,38.068366220446684,1.0,0.4,0.39986597740762014
230.0,15.0,71.0,9.886072019507372,1.0,0.4,0.4011719385817373
230.0,15.0,72.0,11.063341406833654,1.0,0.4,0.4008751408023568
230.0,15.0,73.0,112.19240267703147,1.0,0.4,0.4007601904845122
230.0,15.0,74.0,28.11723562635477,1.0,0.4,0.4038545059717698
230.0,15.0,75.0,43.75032831286813,1.0,0.4,0.40055315638798583
230.0,15.0,76.0,28.438891161132755,1.0,0.4,0.394890164429675
230.0,15.0,77.0,23.04725978917287,1.0,0.4,0.40098902528955016
230.0,15.0,78.0,17.019791321146325,1.0,0.4,0.39894312486380473
230.0,15.0,79.0,65.52444545429003,1.0,0.4,0.3970326979401738
230.0,15.0,80.0,65.02222485588088,1.0,0.4,0.3970543643058263
230.0,15.0,81.0,9.084116853793708,1.0,0.4,0.4037438328335107
230.0,15.0,82.0,5.6339913142044145,1.0,0.4,0.40376569037656906
230.0,15.0,83.0,17.46117590973739,1.0,0.4,0.400287631831256
230.0,15.0,84.0,29.793799467448146,1.0,0.4,0.39817941565115256
230.0,15.0,85.0,16.132027697320687,1.0,0.4,0.40243843901502424
230.0,15.0,86.0,6.659506033122602,1.0,0.4,0.39769270277744856
230.0,15.0,87.0,7.448866932874158,1.0,0.4,0.4023706296487809
230.0,15.0,88.0,6.490167855012609,1.0,0.4,0.40093671042090345
230.0,15.0,89.0,6.737497429281043,1.0,0.4,0.39949486152238284
230.0,15.0,90.0,9.468907312297596,1.0,0.4,0.4011459938366718
230.0,15.0,91.0,23.761056411784867,1.0,0.4,0.39782629512592166
230.0,15.0,92.0,23.886892664574976,1.0,0.4,0.4034875690607735
230.0,15.0,93.0,18.677310520732938,1.0,0.4,0.39516940623951696
230.0,15.0,94.0,11.939661786211925,1.0,0.4,0.40379746835443037
230.0,15.0,95.0,19.10521408421411,1.0,0.4,0.40047680970957955
230.0,15.0,96.0,24.387715186888826,1.0,0.4,0.3980922250982648
230.0,15.0,97.0,7.773555193689869,1.0,0.4,0.3962633916906193
230.0,15.0,98.0,4.719532355339922,1.0,0.4,0.3981098384216715
230.0,15.0,99.0,14.076465726095918,1.0,0.4,0.39746769351259625
232.0,15.0,0.0,47.304236106153105,1.0,0.4,0.4003044140030441
232.0,15.0,1.0,8.91843719151885,1.0,0.4,0.40063212335983145
232.0,15.0,2.0,8.793021597233551,1.0,0.4,0.39836781172898084
232.0,15.0,3.0,89.50582816786847,1.0,0.4,0.4046044042127252
232.0,15.0,4.0,16.874484615215376,1.0,0.4,0.39521044296203867
232.0,15.0,5.0,8.823857699625641,1.0,0.4,0.3985770922717645
232.0,15.0,6.0,5.71774551428484,1.0,0.4,0.39877769289533993
232.0,15.0,7.0,6.357606873140219,1.0,0.4,0.3961576476402273
232.0,15.0,8.0,9.881090573169114,1.0,0.4,0.39620807000486147
232.0,15.0,9.0,6.404910416567287,1.0,0.4,0.40325477603004406
232.0,15.0,10.0,51.37264099106402,1.0,0.4,0.4026943538699159
232.0,15.0,11.0,11.257405715794805,1.0,0.4,0.40079026057240497
232.0,15.0,12.0,21.8369960306667,1.0,0.4,0.3952757405467187
232.0,15.0,13.0,5.757117724827165,1.0,0.4,0.3951660655649459
232.0,15.0,14.0,7.068505445568789,1.0,0.4,0.4042655268667132
232.0,15.0,15.0,11.731990433036843,1.0,0.4,0.3998653651969034
232.0,15.0,16.0,38.65763137280525,1.0,0.4,0.39441098530474583
232.0,15.0,17.0,10.949370297643357,1.0,0.4,0.39510337847607113
232.0,15.0,18.0,26.021273537375183,1.0,0.4,0.40226310788632635
232.0,15.0,19.0,22.729219565399845,1.0,0.4,0.3978469537395014
232.0,15.0,20.0,55.63464608996594,1.0,0.4,0.40463423975488316
232.0,15.0,21.0,19.58392726857352,1.0,0.4,0.39492060455328104
232.0,15.0,22.0,6.939357982441884,1.0,0.4,0.4018976323119777
232.0,15.0,23.0,48.41545913079117,1.0,0.4,0.39889090735251936
232.0,15.0,24.0,56.948151697363244,1.0,0.4,0.4029650417912269
232.0,15.0,25.0,12.34605339688096,1.0,0.4,0.39919289749798226
232.0,15.0,26.0,106.14934601150262,1.0,0.4,0.399512498207714
232.0,15.0,27.0,37.147424869590424,1.0,0.4,0.40463011984405833
232.0,15.0,28.0,5.695744562634446,1.0,0.4,0.39728985585488313
232.0,15.0,29.0,21.70594666371866,1.0,0.4,0.4032624113475177
