95.70407373569398,95.63593649568742,95.66815667120716,95.71529400863666,95.70399349158973,95.69848995710761,95.69669304807142,95.69569131274208,95.69535479934157,95.69557128853177,95.69624230094425,95.69728155878862,95.6986138493376,95.70017391757243,95.70190533597473,95.71260650867421,95.7056971447651,95.70768195214883,95.70968574260291,95.7484507010736,95.74757746561771,95.74652661538033,95.74535002739994,0.1227736559765562,0.011771337873609067,-0.016396660353896753,-0.014952788120641047,-0.02101884776608376,-0.021961172965043296,-0.024847095112854767,-0.025919302470380767,-0.028035165453646815,-0.02900105171429601,-0.030442209973624124,-0.031769521655001576,-0.03301281097388031,-0.03438597908896357,-0.035404322697254464,-0.03655951520694356,-0.03775443915091814,-0.038730331599547974,-0.039774587286682817,-0.04079404472278325,-0.04178443867104642,-0.04271020533342362,-0.043643233724179664,-0.04459552602398831,-0.04542354050916875,-0.04625511040952013,-0.047086940910305186
95.69659867576334,95.62494845339464,95.65797538275677,95.70838828035352,95.69689363122887,95.69133000044827,95.68947534070868,95.68843183343283,95.68806923873731,95.68827316336089,95.6889433236674,95.68999168789252,95.69134153569375,95.69292607058499,95.6946876640583,95.70513291003184,95.69855236378976,95.73115342431377,95.70262449045732,95.74234207506976,95.74145954537356,95.74039624012967,95.7392048411372,0.8345758675602837,0.028119704648713828,-0.015501604794225354,-0.01323672771672979,-0.02096665652074825,-0.021754492262047842,-0.025113446194902966,-0.026108794365526045,-0.02844609192902703,-0.029348606759791007,-0.03084637071965135,-0.03222212881258746,-0.03348297688869595,-0.03491522770659117,-0.03592627953708827,-0.03710302566756929,-0.03833582189751161,-0.03931375137806192,-0.04037413222137065,-0.04141177361660331,-0.04242265223178521,-0.043357212574386184,-0.04430602988645216,-0.045280481907022274,-0.04611749323464753,-0.04695820380249183,-0.04780358650186889
95.68905663761615,95.57050408875097,95.57657908582021,95.7014401013166,95.68974767493114,95.68412357149201,95.68220819565713,95.6811213688272,95.68073136856485,95.68092192169604,95.68159073016481,95.68264803189093,95.68401548685218,95.68562480784198,95.68741710484878,95.68934195597306,95.69135623302014,95.72445532006118,95.69551380029486,95.73621217873273,95.73532011503903,95.73424415480896,95.7330377685937,58.473766098975155,0.06175148699697952,-0.01399585492854083,-0.010723890824017479,-0.020807599664972365,-0.02138293698504512,-0.02535974879620717,-0.026248366707794846,-0.028860564585054593,-0.029680068929420322,-0.031243778462549443,-0.032677559868143025,-0.03395462352146206,-0.03545507267769432,-0.03645508930693775,-0.03765407620946748,-0.03892927471565111,-0.03990756169541254,-0.04098407207338939,-0.04204078489290097,-0.043073882127162566,-0.04401636367823536,-0.04498152911332065,-0.04597965116902469,-0.04682582884874931,-0.04767516469767119,-0.048534428022432685
95.68144554841854,95.55637018672142,95.56316751055178,95.69444850446014,95.682554584889,95.67686922238184,95.67489045025829,-8.589934594022242e9,95.67333995994429,95.67351620683249,95.67418313315481,95.67524918025937,95.67663427009094,95.67826875985833,95.68009224164415,95.68205316557155,95.68410730081638,95.71771062470474,95.688352364196,95.7300606767658,95.72915897000244,95.7280700525448,95.7268483468192,95.72553487827672,0.16042145869471547,-0.011352178154285575,-0.006990428477369193,-0.02049980494966208,-0.02078750157430198,-0.025579160266703926,-0.026321987431346505,-0.029277372537055646,-0.029989542401233305,-0.0316307016577313,-0.033134766529895554,-0.03442605295461032,-0.036005635335108366,-0.03699029455956815,-0.038212124989042806,-0.039535042908717344,-0.040511808107631664,-0.041604294143344545,-0.04268080490933546,-0.04373846334715514,-0.04468755057358775,-0.04566989699643553,-0.046693302601336306,-0.04754887612941472,-0.04840622793752258,-0.049279783586601233
95.67376311393728,95.54181270577205,95.63813137043994,95.68741244274274,95.67531329157072,95.6695654748228,95.66752086742794,95.66634214541459,95.66589359584769,95.6660546068861,95.6667191047818,95.6677936325301,95.6691965059199,95.67085639938752,95.67271159998894,95.67470930748178,95.67680416825995,95.71091799039226,95.68113875991006,95.72388720888421,95.72297565202282,95.72187359397887,95.72063622932387,95.71930543107706,9.503637405254532,-0.006236357100268375,-0.0012858978873906413,-0.019979169198557578,-0.019883810489808695,-0.025762400345906267,-0.02630821051520371,-0.02969502001396851,-0.030269240478035142,-0.03200248598050548,-0.03359337191284584,-0.034894997606690126,-0.03656700727152273,-0.0375313292558892,-0.038776450312019595,-0.04015352808112471,-0.041126481732139286,-0.042234617997405355,-0.04333226761830011,-0.044416733760522575,-0.04537115394314828,-0.0463712601666435,-0.04742171396317474,-0.048287031170742845,-0.04915112449546588,-0.050039885254918204
95.66600720368322,95.52681032142536,95.6145429672505,95.68033095245782,95.66802269255727,95.66221100623615,95.66009818321969,95.65887079405104,95.65839083901199,95.65853567002928,95.65919714167288,95.6602799082481,-4.123168604180303e11,95.6633861925837,95.66527364654021,95.66730885450589,95.66944532035451,95.70407583965887,95.67387155668324,95.71769145574528,95.71676988454945,95.71565441276589,95.71440116146228,95.71305258822366,74.03517531333773,0.005976964904407911,0.007850319112247872,-0.019142787536965855,-0.018548388701772556,-0.02589690230843278,-0.026178600337172453,-0.030111249044966426,-0.030509606406935008,-0.0323530618607355,-0.03404991134111501,-0.035358832921878136,-0.037156210640238996,-0.03807747859442401,-0.03934616073720498,-0.04078471310731846,-0.041751553679648445,-0.042874778982124884,-0.0439946675494598,-0.0451090331195485,-0.04606710326911179,-0.047085708319696495,-0.04807185553724258,-0.049040680808729586,-0.04991099554051592,-0.050814986728162426
95.65817556849711,95.51134081481766,95.62007264578519,95.67320293076574,95.66068168262636,95.65480458362319,95.6526210852758,95.6513430534389,95.65083026823537,95.65095789346329,95.65161570467498,95.6527064566329,95.65414488695734,95.655856521179,95.65777679602104,95.65985023992137,95.6620291890236,95.69718244760944,95.70555443570694,95.71147308210843,95.7105413502405,95.70941215325091,95.70814266749234,95.70677601468618,95.70534489247648,0.05931176167924335,0.02368039629433616,-0.01781432179412179,-0.01659393321891911,-0.025965072828313174,-0.02589446631088732,-0.030522856586614466,-0.030698728595468516,-0.03267475870461656,-0.03450354711069137,-0.03581402274528345,-0.037304742755388975,-0.038627849398645164,-0.03992008618237364,-0.041440546847089976,-0.04238700928447425,-0.04352440181248163,-0.04466804635719246,-0.045815724832788174,-0.046775461923522776,-0.04781329731946582,-0.04881775178461689,-0.04981023970855403,-0.05068572784870762,-0.05160532658916317
95.65026567649578,95.49538021147856,95.61085290357913,95.66602726249553,95.65328902821884,95.64734490704853,95.64508822045282,95.64375754244409,95.64321038966914,95.64331972433915,95.64397317196513,95.64507153380137,95.64652779940795,95.6482658083603,95.65021938605844,95.6523318110343,95.65455417296374,95.69023624256494,95.69889422350977,95.70523172544068,95.70428959155274,95.70314644473336,95.70186038774456,95.70047532327295,95.69902439945017,34.46797493625959,0.055296320325468606,-0.015664177665322576,-0.013724992052845053,-0.02594141254122251,-0.025402589454049274,-0.028687364457213427,-0.030821981748854643,-0.03295764796574674,-0.03495212423626892,-0.03625622537315354,-0.03780941004352423,-0.039181452590227206,-0.0404967604205928,-0.041811268564548865,-0.04303269853881875,-0.04418297394179049,-0.04535203818539246,-0.046537197116975015,-0.0474962063367208,-0.048554028827347384,-0.0495776416931224,-0.05059612015635606,-0.051475557329466515,-0.05241109971176172
95.64227507587572,95.47890380375674,95.48959969760021,95.65880286561499,95.64584355118333,95.63983070785834,95.63749818235475,95.63611274763144,95.63552962486658,95.63561950439619,95.63626785535494,95.63737357739643,95.6388476492186,95.64061227026887,95.64259970910447,95.64475183849927,95.64701855375418,95.68323535559651,95.65173293277293,95.69896701570875,95.69801423552879,95.6968569105941,95.69555394617574,95.69415008653976,95.6926789595995,95.69116643544015,0.14161837629665186,-0.01199732772666029,-0.009448620438651023,-0.025788148334318972,-0.02462799685010353,-0.028467438877128437,-0.03086005213650589,-0.033188919989293186,-0.03539285852580831,-0.03667990038760993,-0.0383057094642576,-0.03973683901214842,-0.041074324408084006,-0.04242809127407288,-0.043688467629427574,-0.044849824107657366,-0.04604622033692185,-0.047273822626670015,-0.04822933188200551,-0.0493078465810477,-0.05035161349870343,-0.05139886758575418,-0.05228071916025856,-0.05323251745211888
95.6342011612913,95.52655021879315,95.5920088815081,95.65152854240878,95.6383440049319,95.63226063996403,95.62984951890337,95.62840713002397,95.6277863316854,95.6278555686022,95.62849808359327,95.62961073286847,95.63110259221142,95.63289411030411,95.63491596964732,95.63710858865105,95.63942061580865,95.64180851871987,95.64423562960386,95.69267857413367,95.69171499796427,95.69054315670051,95.68922301058576,95.68779990724346,95.68630819715096,95.68477415879745,1.2870438378622837,-0.005051237482145643,-0.0028814938933283685,-0.02544634409234825,-0.02346297128832142,-0.028046294712466224,-0.03078737854123803,-0.033351830003089056,-0.03582223301176546,-0.03707806159538851,-0.038789080598953696,-0.04029255215524152,-0.04165044005847918,-0.043048090545291684,-0.044354120506445494,-0.04552409014904368,-0.046750039527298615,-0.048026025908526115,-0.048974728943464774,-0.05007462131931928,-0.051139656091296004,-0.05221884927051623,-0.05310146137085159,-0.0540697197378619
95.6260411526868,95.51268311394318,95.55260582264431,95.64420310455851,95.63078910340178,95.62463331102153,95.62214073128118,95.62063910447564,95.61997885712476,95.6200261617072,95.6206620318553,95.6217811653022,95.62329080771255,95.62510950814125,95.62716630731252,95.6294002232891,95.63175850195616,95.63419651238964,95.63667655641038,95.68636601059774,95.6853914304721,95.68420474647624,95.6828670547334,95.681424361644,95.679911684541,95.67835561046056,67.50958798827361,0.01134450405002596,0.007727070247526058,-0.02481903060941848,-0.021747977636417337,-0.02735089699963078,-0.03057036011398062,-0.03342430416813946,-0.036236283740064934,-0.037441740587202066,-0.039253684511773024,-0.04084664833657392,-0.042222193961281906,-0.04366926450267039,-0.0450302907427349,-0.04620464573424332,-0.04746277212871397,-0.04879416018324356,-0.049732279267591384,-0.050854130909720574,-0.051941684227972296,-0.05305660708453619,-0.05393799006122757,-0.05492283444988799
95.6177922699151,95.49839969339149,95.53893314998267,95.63682526034125,95.62317751956982,95.61694728362653,95.6143702611554,95.61280696033239,95.61210544867845,95.61212948642665,95.61275783414058,95.61388309674835,95.6154103586814,95.61725648316528,95.61934877485366,95.6216247557112,95.62403031414416,95.62651959560782,95.62905387258554,95.68002894636759,95.67904310527935,95.67784137042857,95.67648570693844,95.67502302238992,95.67348888700967,95.6719103751435,95.67030810698226,0.08437249709542272,0.026402087677293462,-0.02373566502530733,-0.019237471205564738,-0.026276235861321773,-0.030161899143899884,-0.03337708209247481,-0.03662959328216031,-0.03775955331985337,-0.03969224983491948,-0.04139683482521317,-0.04278592246381585,-0.04428909969991457,-0.0457146570598308,-0.046890108837363886,-0.04818344762458482,-0.04957871621089871,-0.050501775021924544,-0.0516460541100221,-0.052757643040370006,-0.053912637549748954,-0.05479051164744231,-0.05579193181912423
95.60945144548549,95.48367565747917,95.64642945928975,95.6293937750284,95.61550788142586,95.60920106784201,95.60653650834277,95.60490904185392,95.60416433150233,95.60416364929387,95.60478354949807,95.60591440618786,95.607459240165,95.60933304405816,95.61146138445818,95.61378025006326,95.6162340621075,95.61877583173309,95.62136566766924,95.67366696541362,95.67266969360968,95.67145253357062,95.67007855506907,95.66859544132389,95.66703942038365,95.66543799762557,95.66381217658454,35.018822306530446,0.064965391398216,-0.021866153505691432,-0.015535983647349205,-0.024666332143314706,-0.029499807966608893,-0.03317064207073761,-0.036995450739393476,-0.03801680672578778,-0.040095358346617704,-0.041941173147959976,-0.04333695753526934,-0.04490445423448364,-0.04640787433904192,-0.04757867245448666,-0.04891084715452898,-0.05038010449266839,-0.05128292118524014,-0.05244992402313908,-0.053586975471173304,-0.054787476039704686,-0.0556592068897781,-0.05667703876445618
95.6010156712195,95.46848465055271,95.63930673348302,95.62190730014065,95.60777878043388,95.6013931312019,95.59863785414319,95.59694352776549,95.59615353754596,95.59612670987651,95.59673716642341,95.59787308044857,95.59943536883576,95.60133709632385,95.60350203288442,95.60586456454078,95.6308015818583,95.61096314057566,95.61360991819353,95.66727963966919,95.66627066448966,95.66503775156038,95.66364507157917,95.66214115843478,95.66056278428977,95.65893794891267,95.65728806068691,93.30044027976354,0.18087973435976012,-0.018479202752736512,-0.00996535300193413,-0.02228176208554311,-0.028495524587139887,-0.032750791850055805,-0.037325409522344755,-0.03819429752803538,-0.040450895395637065,-0.042474433999464045,-0.04386955902171552,-0.0455113577260251,-0.04710937826261774,-0.04826812109747758,-0.04964342113188991,-0.051198866555445255,-0.052075356527265804,-0.0532651212836166,-0.054429596606323516,-0.05568166922182938,-0.056544247305133855,-0.05757809311810114
95.59248155538319,95.45279858597395,95.63213656417103,95.61436439020166,95.59998875443775,95.59352187287897,95.59067243137955,95.58890856507831,95.58807116120458,95.58801661316772,95.58861658688906,95.58975696377031,95.59133658884465,95.59326642085725,95.59546851112127,95.5978755402254,95.62286021792215,95.60307942441773,95.60578453212727,95.66086652306772,95.65984563849807,95.65859669100044,95.65718492063479,95.65565969282576,95.65405848051205,95.65240975785312,95.65073527937982,95.64905163858822,12.931283648272164,-0.011566542740629071,-0.0012620885474179389,-0.0187357373919399,-0.02702042848421371,-0.032041991986416996,-0.03760837529704952,-0.038266957826869064,-0.04074329726685555,-0.04299361524952583,-0.04437639668948323,-0.046104808798558494,-0.047818526543133455,-0.0489556955309669,-0.05037919317532902,-0.052035576988146426,-0.0528785581286666,-0.05409082959419376,-0.055284869851214946,-0.056595779067112106,-0.05744572874686682,-0.058494952547639034
95.58384594878758,95.436587306275,95.62491774571612,95.6067637770112,95.59213629632998,95.58558564500441,95.58263852790083,95.58080221642844,95.57991522908094,95.57983125546885,95.58041964187316,95.58156388033892,95.58316061721895,95.58511877434063,95.5873585413232,95.58981088193329,95.61482616114354,95.59512245070603,95.59788733986629,95.654427237233,95.65339415053776,95.65212879179379,95.65069756173281,95.64915059461342,95.64752603480268,95.64585289771478,95.64415330436766,95.64244415114216,75.18298381647857,0.007127462970145437,0.013226214829543448,-0.013366126058738992,-0.024881350783442002,-0.03093631098316152,-0.03782963214902901,-0.038201626176450176,-0.040952259262034385,-0.043493657287938525,-0.044848174668824736,-0.04667849993527007,-0.048534537561013114,-0.04963788617651854,-0.05111569208479638,-0.052889769083178884,-0.053692002341667155,-0.05492599501105744,-0.056152098165781705,-0.057530396465967915,-0.05836381911828781,-0.05942738402655312
95.57510514874066,95.41981827108812,95.6176491271302,95.5991038185057,95.58421979636191,95.57758273701947,95.5745341533011,95.5726225487518,95.57168351921031,95.57156843997473,95.57214404223436,95.57329145837062,95.57490508290361,95.57689168291556,95.57916975941183,95.58166827170832,95.60669604794401,95.58708989839259,95.58991605768429,95.64796127205072,95.6469157451716,95.64563365647194,95.64418250256587,95.64261333241863,95.64096493970175,95.63926685496043,95.6375415987423,95.63580637249942,95.63407426254308,0.15962166523644417,0.040189266912500354,-0.00493760400676635,-0.02177351062217525,-0.029274912843845424,-0.03796934431605559,-0.037953542789374684,-0.04105096225350957,-0.04396834448078302,-0.04527310624351921,-0.04722447473215752,-0.0492564281401604,-0.05031036937899147,-0.05184987559068288,-0.053762884321544746,-0.054514765833515,-0.05576928413607485,-0.05703033698649218,-0.05848614861256651,-0.05929859484934141,-0.06037502511173498
95.56625556860476,95.30269503275737,95.61032930018396,95.59138306820145,95.57623774629678,95.56951137649675,95.566357716332,95.56436744972993,95.56337399983656,95.56322586623355,95.56378742470808,95.56493727552672,95.56656756655605,95.56858284491281,95.57089967838861,95.57344519989776,95.59846585126485,95.5789793651119,95.58186830611905,95.641468161634,95.64040996131399,95.63911075462364,95.63763926121511,95.636047405423,95.63437465438916,95.63265108547675,95.63089959782265,95.6291377267396,95.62737879544807,59.687043982656796,0.10303183658411763,0.009144785833347324,-0.017186202655073313,-0.02681617505736833,-0.037999552906022416,-0.0374616789714568,-0.041003807589689245,-0.04441009500972548,-0.04563609008071179,-0.047732545965028184,-0.04998307753010511,-0.05096771939799716,-0.052577812337372354,-0.05465497872215508,-0.05534602421387991,-0.056618977378147584,-0.0579183571411197,-0.05946368308446992,-0.060250071445318465,-0.06133738220019058
95.55729331721956,95.38446437110915,95.6029571839391,95.58360000327731,95.56818843739502,95.5613697262499,95.55810688030971,95.5560347989577,95.554984278364,95.55480117214232,95.55534734512956,95.55649879520985,95.55814551321602,95.56018960466928,95.56254570101414,95.56513909878782,95.5901316799638,95.57078830153809,95.57374159421155,95.63494748628987,95.63387627320796,95.63255959589107,95.63106731770593,95.62945228667704,95.62775464753706,95.62600502140079,95.62422672208339,95.62243762061152,95.62065127212236,95.61887803169265,0.3951843101958312,0.03543406842873775,-0.01019076872303426,-0.02317428024793866,-0.03788009406088699,-0.036641190388102096,-0.04076263659816881,-0.044808991344317484,-0.045917671211366695,-0.048189784152834925,-0.05071314187845655,-0.0516031742648142,-0.05329470092718491,-0.05556634471686772,-0.05618468560281631,-0.05747295596203417,-0.0588146409048127,-0.06046342622654777,-0.061218304427965275,-0.06231373323800993
95.54821430360072,95.36580129805084,95.59553125793633,95.57575288759806,95.56007015275364,95.55315588135375,95.54977968915604,95.54762230700241,95.54651196516488,95.54629189448508,95.54682124444125,95.547973505681,95.54963618218,95.55170922843286,95.55410511935335,95.55674726252786,95.58168902041125,95.56251406804523,95.5655333071053,95.628398695294,95.62731421811668,95.62597968319494,95.62446616251577,95.62282743375889,95.62110436143725,95.61932809096302,95.61752238840586,95.61570544284947,95.61389105734504,95.61208980320372,46.541180113751444,0.0969304719745856,0.001106129486573959,-0.017697118390590294,-0.037550416835506084,-0.03537082226826893,-0.04026137409262187,-0.04515278151555835,-0.04609243332517865,-0.04857954165009293,-0.05144479919807354,-0.0522081657378628,-0.05399446438953559,-0.056497268220363495,-0.057029394924371424,-0.058328546127857095,-0.059717239031218394,-0.061486309320112564,-0.062203243834895616,-0.06330319339986312
95.53901449513152,95.50648202802114,95.58805023376121,95.56784010322316,95.5518811177813,95.54486786603262,95.54137383917607,95.53912770749774,95.53795470707522,95.5376954418417,95.53820644229165,95.5393585702994,95.54103684040874,95.54313890209893,95.545575110278,95.54826686978973,95.57313351890548,95.55415389391338,95.55724074004634,95.62182130514644,95.62072328521053,95.61937048030592,95.61783524745795,95.61617228817566,95.61442320552673,95.61261970356588,95.61078598019235,95.60894056345815,95.60709751931174,95.6052676084348,95.60345892429208,0.3868566367241093,0.02129048332917316,-0.009189979086412059,-0.03691495924107313,-0.03347285332774508,-0.03940715455976829,-0.04542511783562553,-0.046127075873124035,-0.04888019065506821,-0.05217591726023274,-0.05277195295262782,-0.05466948103339497,-0.05744785839830602,-0.05787857455871892,-0.05918245653454912,-0.06062369465788331,-0.06253270509748532,-0.06320481077375817,-0.0643045709043637
95.52968934257586,95.49598840924254,95.5805126299532,95.55985988517749,95.5436194979056,95.53650363037711,95.5328873340242,95.53054851804012,95.52930984757026,95.52900912830492,95.5295001497325,95.53065113566059,95.53234456686961,95.534475714262,95.53695272238794,95.5396949885816,95.56446031430866,95.54570488950522,95.54886103198218,95.61521478902606,95.61410288948971,95.61273143985544,95.6111740038651,95.60948627397934,95.60771059517624,95.6058792452085,95.60401687612237,95.60214232316275,95.60026997179168,95.59841076231909,95.59657293129528,36.07915310446845,0.065270642416007,0.004796267134058674,-0.03581206596206643,-0.03067614722494083,-0.03806649434781262,-0.04560466439637256,-0.04597710161803148,-0.049063502384209645,-0.052903861410596775,-0.053280933181032,-0.05531010862687147,-0.058417953318323335,-0.05873039622791909,-0.06003049997998122,-0.06153092728164289,-0.06360323468605689,-0.06422384202018261,-0.06531639799613975
95.52023432048674,95.4853153668056,95.57291695650011,95.55181041179416,95.53528339986606,95.5280610469435,95.52431784377639,95.52188233489426,95.52057477047326,95.52023015487129,95.52069944831682,95.52184823892843,95.52355631425998,95.5257165757274,95.52823486195939,95.5310284742506,95.55566450426822,95.53716401130939,95.54039120079716,95.60857861699984,95.60745254099216,95.60606200218571,95.60448186240286,95.60276880089755,95.6009659169034,95.59910608667175,95.5972143995935,95.59531007514379,95.59340773098411,95.59151854084541,95.58965091755114,95.27393179294066,0.22723269374050048,0.03021648827224288,-0.03394503459641296,-0.026548758689466823,-0.036041407993332886,-0.04566203544337233,-0.045582367929534406,-0.049092101963925217,-0.053625248864755726,-0.05371784028054005,-0.05590421149758962,-0.05940712749884414,-0.05958327867721103,-0.060867578967341185,-0.06243514638790337,-0.06469844315945839,-0.06525816280744712,-0.06633673994723921
95.51064456550209,95.47445532551474,95.56526160164702,95.54368985604108,95.52687085158452,95.5195379070781,95.51566258247084,95.51312641294038,95.51174667182256,95.51135560316385,95.51180136216092,95.51294675033338,95.51466895418055,95.51685828778615,95.51941830165084,95.52226416858883,95.54674077122891,95.52852807632532,95.53182808222904,95.60191220270664,95.60077169303801,95.59936159508268,95.59775823091584,95.59601925607312,95.59418854861184,95.59229958338315,95.59037790717326,95.58844311859345,95.58651009676669,95.5845902239123,95.58269209812347,95.5808221055626,28.562253191785278,0.08655831521203483,-0.030701030439157506,-0.02035886593198688,-0.03302603526341841,-0.045555864219072095,-0.04485993640504615,-0.048915685424936406,-0.05433581744928473,-0.054062533037595006,-0.05643626074524999,-0.06041477159422026,-0.060432957597917,-0.06168725351622806,-0.06333157407590528,-0.06581877787042067,-0.06630863410296861,-0.06736330960464709
95.5009150324822,95.46340082456142,95.5575450635084,95.5354961936086,95.51837983059669,95.51093191708176,95.50691939693101,95.5042782220212,95.50282267870662,95.50238242917247,95.50280267668526,95.50394342263652,95.50567904795878,95.50789743141316,95.51049964114914,95.51339862425642,95.53768348398779,95.51979373106767,95.52316842611974,95.52659496731636,95.59405969752892,95.59262962359588,95.59100249727119,95.58923700768362,95.58737783343075,95.58545905687079,95.58350670615341,95.58154073109448,95.57957630427607,95.57762506031783,95.57569570555627,95.57379483305895,89.00689307274807,0.3039854681163394,-0.024564005859722293,-0.01076209008714768,-0.028524635823445,-0.04522638915840593,-0.04369288365792379,-0.04846575565444455,-0.05502977833323319,-0.05429228931242136,-0.05688638655242917,-0.06143910844599754,-0.061277234082346865,-0.062481532038476395,-0.06421424448300206,-0.06696450614852578,-0.06737498217052629,-0.06839312885101378
95.49104042818625,95.4521436804433,95.54976556091508,95.52722754143173,95.5098082411576,95.50224069416632,95.49808554780618,95.4953347330923,95.49379975259916,95.49330745108355,95.49370008775533,95.4948348083971,95.49658324254158,95.49883052624429,95.50147535183443,95.50442833401195,95.52848682293083,95.51095756353185,95.5144087737838,95.51791615565078,95.58731598012055,95.58586547606882,95.58421403350985,95.58242141256116,95.58053310063362,95.57858381732808,95.57660006842723,95.57460218673857,95.57260562356089,95.57062225586203,95.56866095815894,95.56672845689913,95.5648296597084,26.58946276490124,-0.010422867570781591,0.004999216113898086,-0.02167744819138706,-0.04458179590168676,-0.04191178674049345,-0.047646832234344405,-0.055699608716262006,-0.05437657889894565,-0.05722887743573635,-0.059691856162098045,-0.062112289422961986,-0.06324041161570726,-0.06507569833331184,-0.06813569163145194,-0.06845684728731616,-0.06942251213294304
94.98165466191595,95.44067537454161,95.54192142753189,95.51888170948924,95.50115390469702,95.49346176217685,95.48915829837038,95.48629302949894,95.48467475277296,95.4841273639995,95.48449018866779,95.48561738822043,95.48737775261542,95.48965394054457,95.49234169493455,95.49534957303109,95.51914451064842,95.50201581619318,95.50554551158555,95.5091358838166,95.58053995314556,95.57906852205423,95.57739219519864,95.57557179907974,95.57365366681681,95.57167314433357,95.56965727321088,95.56762671621127,95.56559726328322,95.56358101925613,95.56158701095029,95.55962212663792,95.55769138055307,86.96568707802795,0.04772212790043895,0.03367985662729245,-0.01085418593578602,-0.043473792689732615,-0.03926260898392764,-0.046322649378442105,-0.05633475060606319,-0.054271025716623456,-0.05743005934767709,-0.06014652258246045,-0.06293356022349661,-0.06395122842089185,-0.06590659844144842,-0.06933279948639104,-0.06955375608971925,-0.07044701201691561
95.32633550023864,95.42898705665,95.53401086218334,95.51045653094499,95.49241457409737,95.48459254706925,95.4801348276014,95.47715010298754,95.47544439476466,95.47483869926265,95.47516932973706,95.476287456212,95.47805894573857,95.48036366289115,95.48309478511439,95.486158424555,95.50964994873095,95.49296465669775,95.49657482421142,95.50025044092745,95.57373097980916,95.57223812588812,95.57053629817989,95.5686874769123,95.5667388161021,95.56472633246425,95.56267754637946,95.56061354860341,95.55855041327393,95.55650050354502,95.55447303044899,95.55247496847561,95.55051149772854,95.5485863442153,33.470710841821294,0.09821531107623649,0.007467077060872018,-0.04164399412974351,-0.03534798305615139,-0.04429259610410563,-0.056920215875062574,-0.0539215984852941,-0.0574455484103118,-0.06047665552573367,-0.0637355115330438,-0.06459811191061604,-0.06669523355122431,-0.07055324505827265,-0.07066519052753995,-0.07146097980142496
94.8856986159078,95.4170690202314,95.52603195941266,95.50194980986842,95.4835879212935,95.47563037222575,95.47101215963504,95.46790269598938,95.46610522403299,95.46543783851824,95.46573371770295,95.46684108147305,95.4686227360714,95.47095573768541,95.47373055434636,95.47685079610358,95.49999630391719,95.48380008129875,95.48749271350363,95.4912558595068,95.56688839858872,95.56537358635003,95.56364566704104,95.5617677337154,95.55978781117322,95.55774259515357,95.55566010932401,95.5535618568497,95.55146423864142,95.54937984219201,95.54731806920215,95.54528606257773,95.5432890885308,95.54133095155971,94.1170175453404,0.36661913646523425,0.04264380836965431,-0.03859456406098172,-0.029510768817636812,-0.04125038200057585,-0.05743420803982913,-0.05325302976537616,-0.05721565734569767,-0.06064274776052381,-0.0645112807324999,-0.06516068303287703,-0.06742674492764955,-0.06945491259114478,-0.07179044173437621,-0.07245795516195308
94.83345036915813,95.40491130876735,95.51798287567344,95.49335924759231,95.47467153570757,95.46657245326304,95.46178723842654,95.45854746957892,95.45665368930533,95.45592099946133,95.45617947671907,95.45727420790237,95.4590650178264,95.4614259243558,95.46424468777651,95.46742239930924,95.49017605055448,95.47451779600341,95.47829498527344,95.48214804437754,95.56001152182593,95.5584742185643,95.55671958921307,95.55481184070305,95.55279989346836,95.55072114855024,95.54860415116445,95.54647079126615,95.544337871176,95.54221814549429,95.54012125417634,95.5380544771399,95.53602317180393,95.53403123653358,95.53208140274695,44.53867542541909,0.13145494627582366,-0.033214409347587015,-0.020589231717581313,-0.03670481893599753,-0.057843298456023096,-0.05216138913470125,-0.05665879383676131,-0.06059177997847209,-0.06525244614340764,-0.06561292001767871,-0.06808225255928457,-0.07026747919572651,-0.072928735933103,-0.07343198655337302
94.77814781776055,95.39250369170853,95.50986151140181,95.48468240123806,95.46566293221542,95.45741589266929,95.45245683359772,95.44908097238569,95.44708606738362,95.44628422522736,95.44650240206151,95.44758249886837,95.44938122301247,95.4517696702556,95.45463269979987,95.45786870087414,95.4801814449691,95.46511330101582,95.46897723215116,95.47292260766808,95.55309964690278,95.55153935312056,95.54975731502941,95.54781902584699,95.54577427984103,95.54366118597844,95.54150883726274,95.53933953275164,95.53717042912798,95.53501453663996,95.53288163463539,95.53077922039458,95.52871274445226,95.52668619969766,95.52470237260096,95.52276314693246,0.8684046425019565,-0.022365072668305785,-0.0063512689622928775,-0.0298172912377197,-0.05809414554397607,-0.050498255716318496,-0.055661107521221886,-0.06025201506998723,-0.06594825297617879,-0.06592117862888358,-0.06863756081870509,-0.07101121420983336,-0.07407907546213588,-0.07437628960639175
