r,delay,repetition,avgtime,congested,f,informed 
196.0,0.0,78.0,1.503169326337183,0.0,0.1,0.09856377437118619
196.0,0.0,79.0,1.4982351725456722,0.0,0.1,0.10076610186409803
196.0,0.0,80.0,1.4943661946101665,0.0,0.1,0.09877903700457079
196.0,0.0,81.0,1.4983285996175717,0.0,0.1,0.09911070530700054
196.0,0.0,82.0,1.4949640279974319,0.0,0.1,0.10191953851509275
196.0,0.0,83.0,1.5020445315660707,0.0,0.1,0.10094648978983455
196.0,0.0,84.0,1.5015428532575572,0.0,0.1,0.09858664710927692
196.0,0.0,85.0,1.494195512618374,0.0,0.1,0.09860071591278881
196.0,0.0,86.0,1.4982754509293306,0.0,0.1,0.10140130888744567
196.0,0.0,87.0,1.494314549976336,0.0,0.1,0.09940689792663476
196.0,0.0,88.0,1.4970891327227893,0.0,0.1,0.10056207844116913
196.0,0.0,89.0,1.496604679294639,0.0,0.1,0.10012235928682016
196.0,0.0,90.0,1.4951933660047068,0.0,0.1,0.10015872420731631
196.0,0.0,91.0,1.5012348551544152,0.0,0.1,0.09959604747995775
196.0,0.0,92.0,1.4978124742875198,0.0,0.1,0.10035200318419842
196.0,0.0,93.0,1.4998659011843614,0.0,0.1,0.09967224555412933
196.0,0.0,94.0,1.500715560929248,0.0,0.1,0.10101010101010101
196.0,0.0,95.0,1.4993767374300253,0.0,0.1,0.10005607826032775
196.0,0.0,96.0,1.4932031371520198,0.0,0.1,0.098708637005738
196.0,0.0,97.0,1.4979370113281667,0.0,0.1,0.10147220007971303
196.0,0.0,98.0,1.500957639290028,0.0,0.1,0.09989555356609967
196.0,0.0,99.0,1.4977770098939984,0.0,0.1,0.09799643422643908
198.0,0.0,0.0,1.511537451135624,0.0,0.1,0.10143927444794952
198.0,0.0,1.0,1.5066371692817186,0.0,0.1,0.09977399874032085
198.0,0.0,2.0,1.5085388960328738,0.0,0.1,0.09949108474116791
198.0,0.0,3.0,1.5210341073412328,0.0,0.1,0.09891524177238463
198.0,0.0,4.0,1.5098376656843027,0.0,0.1,0.09890001722568104
198.0,0.0,5.0,1.510218269306235,0.0,0.1,0.10020022848158021
198.0,0.0,6.0,1.5076608838007057,0.0,0.1,0.10098774894611268
198.0,0.0,7.0,1.522756448710865,0.0,0.1,0.0993046954517027
198.0,0.0,8.0,1.5087237721770093,0.0,0.1,0.09875872290495893
198.0,0.0,9.0,1.5172053414842126,0.0,0.1,0.09729144361994069
198.0,0.0,10.0,1.5213342053133005,0.0,0.1,0.09941585057555899
198.0,0.0,11.0,1.5188081879097157,0.0,0.1,0.10017069666343284
198.0,0.0,12.0,1.5152843898945771,0.0,0.1,0.0991388312182897
198.0,0.0,13.0,1.5082566472563386,0.0,0.1,0.1016641788282898
198.0,0.0,14.0,1.5136915928948527,0.0,0.1,0.09959038641859547
198.0,0.0,15.0,4.87183828667767,1.0,0.1,0.09719861504564054
198.0,0.0,16.0,1.5103059704077926,0.0,0.1,0.09934475000922022
198.0,0.0,17.0,1.506998331428269,0.0,0.1,0.10021711240501333
198.0,0.0,18.0,1.5133080224661313,0.0,0.1,0.10039253443934232
198.0,0.0,19.0,1.5107337637276383,0.0,0.1,0.10009477739620644
198.0,0.0,20.0,1.51467722071059,0.0,0.1,0.0992701449847125
198.0,0.0,21.0,1.5146083320956336,0.0,0.1,0.10000739152930742
198.0,0.0,22.0,1.5163207662743992,0.0,0.1,0.09951671762501232
198.0,0.0,23.0,1.5122533079130003,0.0,0.1,0.09995440373642896
198.0,0.0,24.0,1.5153930716088229,0.0,0.1,0.09936192970161915
198.0,0.0,25.0,1.507355667482737,0.0,0.1,0.10120729832911894
198.0,0.0,26.0,1.5106885748786443,0.0,0.1,0.1005792716673431
198.0,0.0,27.0,1.5036756441353836,0.0,0.1,0.10053707018951787
198.0,0.0,28.0,1.511643482183085,0.0,0.1,0.09904437365730795
198.0,0.0,29.0,1.5097113411925758,0.0,0.1,0.09996542270740201
198.0,0.0,30.0,1.509504237751561,0.0,0.1,0.09914164145699599
198.0,0.0,31.0,1.513841441132992,0.0,0.1,0.09891093723172018
198.0,0.0,32.0,1.5110369732128803,0.0,0.1,0.09944949145847734
198.0,0.0,33.0,1.5118849181606382,0.0,0.1,0.10057626951682018
198.0,0.0,34.0,1.5138416305802311,0.0,0.1,0.10025232321989046
198.0,0.0,35.0,1.5079509362584937,0.0,0.1,0.09898433252607126
198.0,0.0,36.0,1.513927548025009,0.0,0.1,0.10154818558551912
198.0,0.0,37.0,1.511119331308958,0.0,0.1,0.09999382754150979
198.0,0.0,38.0,1.5102913305212726,0.0,0.1,0.10115949179721229
198.0,0.0,39.0,1.5212884854794089,0.0,0.1,0.10001721043444053
198.0,0.0,40.0,1.5048001396924653,0.0,0.1,0.10115478019527184
198.0,0.0,41.0,1.5203648424342562,0.0,0.1,0.09990830735375023
198.0,0.0,42.0,1.5099356254315863,0.0,0.1,0.10016890017629726
198.0,0.0,43.0,1.5094641304530054,0.0,0.1,0.09975980784627703
198.0,0.0,44.0,1.5152795437702198,0.0,0.1,0.09994841688978409
198.0,0.0,45.0,1.5113420241468543,0.0,0.1,0.09905863532886236
198.0,0.0,46.0,1.5210733107468934,0.0,0.1,0.09968942955697678
198.0,0.0,47.0,1.5065971590051233,0.0,0.1,0.10005690674716085
198.0,0.0,48.0,1.5115393319216448,0.0,0.1,0.10093882233928374
198.0,0.0,49.0,1.5060430833125118,0.0,0.1,0.09963140571259507
198.0,0.0,50.0,1.5182871768657416,0.0,0.1,0.100020914582385
198.0,0.0,51.0,1.5117209390645527,0.0,0.1,0.10048638372466237
198.0,0.0,52.0,1.5152945445462587,0.0,0.1,0.09918821370058759
198.0,0.0,53.0,1.5171639153809462,0.0,0.1,0.09961982799985236
198.0,0.0,54.0,1.5095079271395637,0.0,0.1,0.10114555421716365
198.0,0.0,55.0,1.5027409854901927,0.0,0.1,0.09848597115194625
198.0,0.0,56.0,1.509826526001855,0.0,0.1,0.0994331863816545
198.0,0.0,57.0,5.24555695651157,1.0,0.1,0.09980757704804265
198.0,0.0,58.0,1.5182037009677372,0.0,0.1,0.10028903511469159
198.0,0.0,59.0,1.5052722506764133,0.0,0.1,0.10048588214878901
198.0,0.0,60.0,1.5050590295905726,0.0,0.1,0.09935072135227371
198.0,0.0,61.0,1.5165403444248737,0.0,0.1,0.10002449779519844
198.0,0.0,62.0,1.5000656943203423,0.0,0.1,0.0992570321041646
198.0,0.0,63.0,1.5075998681296872,0.0,0.1,0.09954857171049386
198.0,0.0,64.0,1.5090225341192949,0.0,0.1,0.09975560986447456
198.0,0.0,65.0,1.5086238179546418,0.0,0.1,0.09992741945404668
198.0,0.0,66.0,1.51040762231229,0.0,0.1,0.09988181124270554
198.0,0.0,67.0,1.5191273940653838,0.0,0.1,0.0986825204594664
198.0,0.0,68.0,1.513785391750593,0.0,0.1,0.10090387409797305
198.0,0.0,69.0,1.5129396118595746,0.0,0.1,0.09957710464201416
198.0,0.0,70.0,1.5122948890796422,0.0,0.1,0.09847720731137298
198.0,0.0,71.0,1.5175459480253275,0.0,0.1,0.09887397620246326
198.0,0.0,72.0,1.5073365746918075,0.0,0.1,0.10110033638503148
198.0,0.0,73.0,1.5052975446913048,0.0,0.1,0.10318030836349214
198.0,0.0,74.0,1.5118334745371753,0.0,0.1,0.09919584251813357
198.0,0.0,75.0,1.5109742506789277,0.0,0.1,0.09977665626041139
198.0,0.0,76.0,1.5179136441335506,0.0,0.1,0.09793277537466148
198.0,0.0,77.0,1.5150791274792077,0.0,0.1,0.1010576946673538
198.0,0.0,78.0,1.5128866319503844,0.0,0.1,0.10081572892700272
198.0,0.0,79.0,1.5212376995042138,0.0,0.1,0.10077215824961147
198.0,0.0,80.0,1.5112737999295665,0.0,0.1,0.09957019175112994
198.0,0.0,81.0,1.5107825393975431,0.0,0.1,0.10078876016761154
198.0,0.0,82.0,1.5093568680099505,0.0,0.1,0.09722581678806029
198.0,0.0,83.0,1.5187636612225173,0.0,0.1,0.09889527938224318
198.0,0.0,84.0,1.5208247143038096,0.0,0.1,0.1003907017888736
198.0,0.0,85.0,1.514519265928388,0.0,0.1,0.09848308622779417
198.0,0.0,86.0,1.5150243779066586,0.0,0.1,0.1011489713559343
198.0,0.0,87.0,1.5076604590113802,0.0,0.1,0.09898505396150376
198.0,0.0,88.0,1.5195867779675978,0.0,0.1,0.10054075215933837
198.0,0.0,89.0,1.5068638709446835,0.0,0.1,0.09984659920330553
198.0,0.0,90.0,1.5091732429460252,0.0,0.1,0.09982126348228043
198.0,0.0,91.0,1.5209292403283037,0.0,0.1,0.10078240746409374
198.0,0.0,92.0,1.5116668135085982,0.0,0.1,0.10088874664565843
198.0,0.0,93.0,1.5124645060271458,0.0,0.1,0.10152459299032043
198.0,0.0,94.0,1.5060744164694755,0.0,0.1,0.0997823021547139
198.0,0.0,95.0,1.5158408659863858,0.0,0.1,0.09948396608920015
198.0,0.0,96.0,1.5081163898606265,0.0,0.1,0.10042560562195334
198.0,0.0,97.0,1.5089369602379479,0.0,0.1,0.09969276145999754
198.0,0.0,98.0,1.5243364839007256,0.0,0.1,0.10016647489411708
198.0,0.0,99.0,1.5067062181918738,0.0,0.1,0.10026492514324441
200.0,0.0,0.0,1.52530032970899,0.0,0.1,0.10007187145972153
200.0,0.0,1.0,1.5264461607898527,0.0,0.1,0.0996070703015705
200.0,0.0,2.0,1.5247601046476742,0.0,0.1,0.10000731493221496
200.0,0.0,3.0,1.5205735301391023,0.0,0.1,0.09797606412180214
200.0,0.0,4.0,1.5197635004547705,0.0,0.1,0.10089872273915061
200.0,0.0,5.0,1.5352208732721577,0.0,0.1,0.09955562013391939
200.0,0.0,6.0,1.5259042157478697,0.0,0.1,0.10126412541294356
200.0,0.0,7.0,4.862107852574203,1.0,0.1,0.10015476453681185
200.0,0.0,8.0,1.5289252447010684,0.0,0.1,0.10080159589349356
200.0,0.0,9.0,1.531203251624836,0.0,0.1,0.10012754327361069
200.0,0.0,10.0,1.5265163045852737,0.0,0.1,0.09921123532495398
200.0,0.0,11.0,1.5270638927528188,0.0,0.1,0.09872138334145153
200.0,0.0,12.0,1.5253619368151634,0.0,0.1,0.1006427377946898
200.0,0.0,13.0,1.530831118679603,0.0,0.1,0.0996516440700596
200.0,0.0,14.0,1.527621068527529,0.0,0.1,0.09860735104021853
200.0,0.0,15.0,1.531591802704407,0.0,0.1,0.10022395738756734
200.0,0.0,16.0,1.520976272175634,0.0,0.1,0.09949829713992749
200.0,0.0,17.0,1.5266906669016025,0.0,0.1,0.10099585364963948
200.0,0.0,18.0,1.5252719113060924,0.0,0.1,0.09981117134677468
200.0,0.0,19.0,1.5293429873893996,0.0,0.1,0.10090905771968894
200.0,0.0,20.0,1.5249523531049767,0.0,0.1,0.10034484019155081
200.0,0.0,21.0,1.5253418752602894,0.0,0.1,0.09759156438729788
200.0,0.0,22.0,1.517595238938964,0.0,0.1,0.1000195876793497
200.0,0.0,23.0,1.5229488760165635,0.0,0.1,0.10031753786028334
200.0,0.0,24.0,1.5329124714380333,0.0,0.1,0.10095131641294179
200.0,0.0,25.0,1.5219480986963516,0.0,0.1,0.1008722634870993
200.0,0.0,26.0,1.5192685160268504,0.0,0.1,0.10143433822897878
200.0,0.0,27.0,1.5242293261818416,0.0,0.1,0.09860510446488396
200.0,0.0,28.0,1.5223700806357827,0.0,0.1,0.10026658226923592
200.0,0.0,29.0,1.5387998209516,0.0,0.1,0.09787368242300741
200.0,0.0,30.0,1.522905968489497,0.0,0.1,0.09974496333085212
200.0,0.0,31.0,1.5281212321917632,0.0,0.1,0.09930052916489264
200.0,0.0,32.0,1.5175494444632454,0.0,0.1,0.10106454491010645
200.0,0.0,33.0,1.5329588959180698,0.0,0.1,0.10087495442945679
200.0,0.0,34.0,1.526778861055886,0.0,0.1,0.10143394023424672
200.0,0.0,35.0,1.5228666318093869,0.0,0.1,0.09879027340796566
200.0,0.0,36.0,1.5155974813579451,0.0,0.1,0.09923402589139318
200.0,0.0,37.0,1.523206640093318,0.0,0.1,0.09727398962215889
200.0,0.0,38.0,1.5330205609802776,0.0,0.1,0.09996125532739249
200.0,0.0,39.0,1.5249850534101395,0.0,0.1,0.10005957374378427
200.0,0.0,40.0,1.5299224570811385,0.0,0.1,0.09993180378976083
200.0,0.0,41.0,1.518229206566066,0.0,0.1,0.1000024411678547
200.0,0.0,42.0,1.5270197169977187,0.0,0.1,0.100574189397526
200.0,0.0,43.0,1.5277637170003382,0.0,0.1,0.0999269094895846
200.0,0.0,44.0,1.5265163915736706,0.0,0.1,0.09937290715372907
200.0,0.0,45.0,1.5336826298964015,0.0,0.1,0.09895365492461945
200.0,0.0,46.0,1.5288869055140337,0.0,0.1,0.10066141271910058
200.0,0.0,47.0,1.5263373747590638,0.0,0.1,0.09758412949552729
200.0,0.0,48.0,1.5300984285477337,0.0,0.1,0.0994467748799319
200.0,0.0,49.0,1.5213347114011682,0.0,0.1,0.10093537414965986
200.0,0.0,50.0,1.5284052031480306,0.0,0.1,0.09994646159836465
200.0,0.0,51.0,1.5181879365994955,0.0,0.1,0.10021418517838565
200.0,0.0,52.0,1.5191029964478164,0.0,0.1,0.09824337898424676
200.0,0.0,53.0,1.5274395346925314,0.0,0.1,0.10062488624643572
200.0,0.0,54.0,1.5237831968688673,0.0,0.1,0.10043801693339206
200.0,0.0,55.0,1.5270698751867147,0.0,0.1,0.09798976608187135
200.0,0.0,56.0,1.53250547814314,0.0,0.1,0.10030317729808393
200.0,0.0,57.0,1.5210042632525227,0.0,0.1,0.10020825975228051
200.0,0.0,58.0,1.5234053811743444,0.0,0.1,0.10009284824199184
200.0,0.0,59.0,1.5247268663718603,0.0,0.1,0.10057439724874694
200.0,0.0,60.0,1.520983356839173,0.0,0.1,0.10026514179587748
200.0,0.0,61.0,1.5161267741140687,0.0,0.1,0.10126411554825342
200.0,0.0,62.0,1.5204745250232623,0.0,0.1,0.0999938923838026
200.0,0.0,63.0,1.521638111391059,0.0,0.1,0.10084753017721086
200.0,0.0,64.0,1.5316449656056514,0.0,0.1,0.09973134292070361
200.0,0.0,65.0,1.530548452992643,0.0,0.1,0.09983079526226735
200.0,0.0,66.0,1.5257677755895704,0.0,0.1,0.10016310433808852
200.0,0.0,67.0,1.5243765005475796,0.0,0.1,0.0996450829969143
200.0,0.0,68.0,1.5233845612902868,0.0,0.1,0.10027736551422106
200.0,0.0,69.0,1.521787602196994,0.0,0.1,0.10044992175273866
200.0,0.0,70.0,1.52049480628042,0.0,0.1,0.10052625795186755
200.0,0.0,71.0,1.521577716754847,0.0,0.1,0.09829195195048854
200.0,0.0,72.0,1.5181683702779953,0.0,0.1,0.0996357928556538
200.0,0.0,73.0,1.5253844641004424,0.0,0.1,0.09896599069270118
200.0,0.0,74.0,1.5275065798106189,0.0,0.1,0.09992781020200908
200.0,0.0,75.0,1.5092894270426784,0.0,0.1,0.10069001080443964
200.0,0.0,76.0,1.5174862958717001,0.0,0.1,0.09977010932035511
200.0,0.0,77.0,1.517779833366486,0.0,0.1,0.1005933117583603
200.0,0.0,78.0,1.526045158104808,0.0,0.1,0.10040297544406433
200.0,0.0,79.0,1.520373667673733,0.0,0.1,0.09974818472972642
200.0,0.0,80.0,1.5333797186508051,0.0,0.1,0.097838315168084
200.0,0.0,81.0,1.5240342790487487,0.0,0.1,0.09965648297032598
200.0,0.0,82.0,1.5264179833654703,0.0,0.1,0.09958556801560214
200.0,0.0,83.0,1.5271792465444112,0.0,0.1,0.0997936230751383
200.0,0.0,84.0,1.5243334434350764,0.0,0.1,0.0987760961603971
200.0,0.0,85.0,1.5183824352245252,0.0,0.1,0.10175593270149144
200.0,0.0,86.0,1.5140240854357567,0.0,0.1,0.10120266277629981
200.0,0.0,87.0,1.5234336349155615,0.0,0.1,0.1013734387197502
200.0,0.0,88.0,1.5307614477241374,0.0,0.1,0.10084227389679111
200.0,0.0,89.0,1.522253420437694,0.0,0.1,0.09868983891862824
200.0,0.0,90.0,1.5178094644980176,0.0,0.1,0.10027490989064695
200.0,0.0,91.0,1.531895199365685,0.0,0.1,0.10003519801920113
200.0,0.0,92.0,1.5249807799975157,0.0,0.1,0.10017790992396179
200.0,0.0,93.0,1.5386216829694976,0.0,0.1,0.10120068610634649
200.0,0.0,94.0,1.5230954337979834,0.0,0.1,0.10077140904208573
200.0,0.0,95.0,1.5336517044959947,0.0,0.1,0.10088685052493279
200.0,0.0,96.0,1.532764354946956,0.0,0.1,0.09888380426624052
200.0,0.0,97.0,1.5384171887707276,0.0,0.1,0.10092321112699605
200.0,0.0,98.0,1.522352616612556,0.0,0.1,0.09973446368973665
200.0,0.0,99.0,1.526482520054034,0.0,0.1,0.09974039837930951
202.0,0.0,0.0,1.5267536777905395,0.0,0.1,0.09979826458935906
202.0,0.0,1.0,1.553063360221207,0.0,0.1,0.10046103865080502
202.0,0.0,2.0,1.5282167700204552,0.0,0.1,0.09951779786280258
202.0,0.0,3.0,1.5366043490599164,0.0,0.1,0.09855040845514265
202.0,0.0,4.0,1.5380354288883231,0.0,0.1,0.10081477457903314
202.0,0.0,5.0,2.267951381360669,1.0,0.1,0.10029991268364906
202.0,0.0,6.0,1.5411208703523587,0.0,0.1,0.10110947281912451
202.0,0.0,7.0,1.5362412226857767,0.0,0.1,0.10029530656209909
202.0,0.0,8.0,1.5387297788395609,0.0,0.1,0.09884379140069854
202.0,0.0,9.0,1.5399039953384497,0.0,0.1,0.09786496152595643
202.0,0.0,10.0,1.5270455785420247,0.0,0.1,0.09915591345687397
202.0,0.0,11.0,1.5375634300763494,0.0,0.1,0.09988662951974335
202.0,0.0,12.0,1.5356949298174647,0.0,0.1,0.1002453557658605
202.0,0.0,13.0,28.773815456545044,1.0,0.1,0.10203076249384203
202.0,0.0,14.0,1.540570203711969,0.0,0.1,0.09939003809248276
202.0,0.0,15.0,1.532913148742574,0.0,0.1,0.0991618762378629
202.0,0.0,16.0,1.52899493065573,0.0,0.1,0.09885986959530835
202.0,0.0,17.0,1.5379120174245984,0.0,0.1,0.09895349258271272
202.0,0.0,18.0,1.539048934247987,0.0,0.1,0.0995662127967225
202.0,0.0,19.0,1.5469326502286915,0.0,0.1,0.09938977512973285
202.0,0.0,20.0,1.5324325537507086,0.0,0.1,0.0981873660503469
202.0,0.0,21.0,1.537718479404685,0.0,0.1,0.10039821407023049
202.0,0.0,22.0,1.5339392955290703,0.0,0.1,0.10230627752770921
202.0,0.0,23.0,1.5260714499489787,0.0,0.1,0.10153707930649312
202.0,0.0,24.0,1.539102030161475,0.0,0.1,0.10045381031694306
202.0,0.0,25.0,1.5350611350475394,0.0,0.1,0.0981119720615519
202.0,0.0,26.0,1.5371524427514254,0.0,0.1,0.1000845819236346
202.0,0.0,27.0,1.524597135693725,0.0,0.1,0.10026198744897337
202.0,0.0,28.0,1.5395261773073892,0.0,0.1,0.09994683036469536
202.0,0.0,29.0,1.5434680084989842,0.0,0.1,0.1007468979641007
202.0,0.0,30.0,1.5389576153951074,0.0,0.1,0.10064844891502542
202.0,0.0,31.0,1.5366909162351858,0.0,0.1,0.1003652935006691
202.0,0.0,32.0,1.5289787945342384,0.0,0.1,0.10139588045037816
202.0,0.0,33.0,1.5341435193067303,0.0,0.1,0.09834417432804002
202.0,0.0,34.0,1.5439578144366275,0.0,0.1,0.10098631651028965
202.0,0.0,35.0,1.5437530353638598,0.0,0.1,0.09980771541881986
202.0,0.0,36.0,1.5416666439568016,0.0,0.1,0.09922862419874696
202.0,0.0,37.0,1.5331461365154861,0.0,0.1,0.09991303507585274
202.0,0.0,38.0,1.538732389950295,0.0,0.1,0.09910551538489396
202.0,0.0,39.0,1.5325930452892034,0.0,0.1,0.09898409465619241
202.0,0.0,40.0,1.5402494686506532,0.0,0.1,0.09817734406098841
202.0,0.0,41.0,1.531953086773759,0.0,0.1,0.10133159332028324
202.0,0.0,42.0,1.5347735978811263,0.0,0.1,0.09951342018521425
202.0,0.0,43.0,1.536664003164834,0.0,0.1,0.09815698336199172
202.0,0.0,44.0,1.5264308886551916,0.0,0.1,0.09951503631135156
202.0,0.0,45.0,1.5409930472845548,0.0,0.1,0.09894362388683917
202.0,0.0,46.0,1.5391188873697017,0.0,0.1,0.10019246831535752
202.0,0.0,47.0,1.5352128847701463,0.0,0.1,0.09923774779236781
202.0,0.0,48.0,1.5374365493916875,0.0,0.1,0.10065595474514052
202.0,0.0,49.0,1.5426687483498982,0.0,0.1,0.09992153075390837
202.0,0.0,50.0,1.534009790683499,0.0,0.1,0.09826974536560559
202.0,0.0,51.0,1.5411475264862566,0.0,0.1,0.10057571844109447
202.0,0.0,52.0,1.5356348999972222,0.0,0.1,0.09711623618474528
202.0,0.0,53.0,15.61390480433934,1.0,0.1,0.10051292861157954
202.0,0.0,54.0,1.5367879585685649,0.0,0.1,0.09959312564522986
202.0,0.0,55.0,1.5385105280762998,0.0,0.1,0.09989375573477569
202.0,0.0,56.0,1.5227663547477504,0.0,0.1,0.09840254036231796
202.0,0.0,57.0,1.541040151508472,0.0,0.1,0.09971520242258193
202.0,0.0,58.0,1.537662213295073,0.0,0.1,0.09988667052469136
202.0,0.0,59.0,1.5344006255761848,0.0,0.1,0.09809912564610405
202.0,0.0,60.0,1.5372884650188285,0.0,0.1,0.10039719428716302
202.0,0.0,61.0,1.538037515343102,0.0,0.1,0.09955520196723683
202.0,0.0,62.0,19.93847307777237,1.0,0.1,0.10006065916290355
202.0,0.0,63.0,1.5369658388723377,0.0,0.1,0.09874983455462104
202.0,0.0,64.0,1.539753619556323,0.0,0.1,0.1008767169542829
202.0,0.0,65.0,1.5424832986508847,0.0,0.1,0.10051117594579606
202.0,0.0,66.0,1.5378078280437153,0.0,0.1,0.10005411580782875
202.0,0.0,67.0,1.5263811519613715,0.0,0.1,0.1005309003438096
202.0,0.0,68.0,1.53190988234617,0.0,0.1,0.09878956378161156
202.0,0.0,69.0,1.532988078018651,0.0,0.1,0.0991028078119892
202.0,0.0,70.0,1.5329677937225592,0.0,0.1,0.10074834037417019
202.0,0.0,71.0,1.5414912374868024,0.0,0.1,0.10285446099785796
202.0,0.0,72.0,26.256188556716854,1.0,0.1,0.09915047722195898
202.0,0.0,73.0,1.5381361576833816,0.0,0.1,0.10003863427826339
202.0,0.0,74.0,7.279604209702114,1.0,0.1,0.0993453668958339
202.0,0.0,75.0,1.5331071596991026,0.0,0.1,0.10000484343593345
202.0,0.0,76.0,1.532666038429004,0.0,0.1,0.09959435732881274
202.0,0.0,77.0,1.538918421881669,0.0,0.1,0.10023147031875392
202.0,0.0,78.0,1.5455836739974869,0.0,0.1,0.09839918460339349
202.0,0.0,79.0,1.5413876246720555,0.0,0.1,0.09891690641394484
202.0,0.0,80.0,1.5358855800428195,0.0,0.1,0.10092617158293336
202.0,0.0,81.0,1.5376752526123239,0.0,0.1,0.10033622795771752
202.0,0.0,82.0,1.542256638319261,0.0,0.1,0.10029193747972656
202.0,0.0,83.0,1.5391965303137713,0.0,0.1,0.09893203179742431
202.0,0.0,84.0,1.5308423524679553,0.0,0.1,0.09983316811334897
202.0,0.0,85.0,1.5275281643044514,0.0,0.1,0.09969814157039121
202.0,0.0,86.0,1.5351816712168789,0.0,0.1,0.1005313317027916
202.0,0.0,87.0,1.5429915025973173,0.0,0.1,0.10078587837020916
202.0,0.0,88.0,1.53790809850023,0.0,0.1,0.10029491394314446
202.0,0.0,89.0,1.5356825547721553,0.0,0.1,0.09964611208066705
202.0,0.0,90.0,1.5318868041154416,0.0,0.1,0.09974080713143743
202.0,0.0,91.0,1.5328846144749722,0.0,0.1,0.09802663438256659
202.0,0.0,92.0,1.5455838063551892,0.0,0.1,0.0999256345055894
202.0,0.0,93.0,1.5469386639294804,0.0,0.1,0.09932176940159654
202.0,0.0,94.0,1.5300495237188732,0.0,0.1,0.10041846079204318
202.0,0.0,95.0,1.5551732960438827,0.0,0.1,0.09957001129020635
202.0,0.0,96.0,1.5359013943422988,0.0,0.1,0.09950519604640753
202.0,0.0,97.0,1.544095774984434,0.0,0.1,0.09968765016818837
202.0,0.0,98.0,1.540546822067519,0.0,0.1,0.0999180801850424
202.0,0.0,99.0,1.5443790910919255,0.0,0.1,0.09970794815476335
204.0,0.0,0.0,1.5445208508085404,0.0,0.1,0.10072149380378245
204.0,0.0,1.0,1.5497435012601435,0.0,0.1,0.09926334515324092
204.0,0.0,2.0,1.5531537302426983,0.0,0.1,0.09969193294168219
204.0,0.0,3.0,11.387246232547808,1.0,0.1,0.10034101759650799
204.0,0.0,4.0,1.5511072775594736,0.0,0.1,0.10119389415255048
204.0,0.0,5.0,1.5521691322357394,0.0,0.1,0.0982601511141978
204.0,0.0,6.0,1.5544944006651102,0.0,0.1,0.1000798160656636
204.0,0.0,7.0,1.5453215630534758,0.0,0.1,0.1007583314304943
204.0,0.0,8.0,1.5521536600661456,0.0,0.1,0.10031837639960411
204.0,0.0,9.0,1.5623418964127382,0.0,0.1,0.10083824088145897
204.0,0.0,10.0,1.5561291223727705,0.0,0.1,0.09899986887434586
204.0,0.0,11.0,1.5370260730859564,0.0,0.1,0.09922333365393864
204.0,0.0,12.0,1.5465655095202264,0.0,0.1,0.10022498264761494
204.0,0.0,13.0,1.546292133681124,0.0,0.1,0.10062893081761007
204.0,0.0,14.0,1.5579481716463264,0.0,0.1,0.09879116298457691
204.0,0.0,15.0,1.553570604216271,0.0,0.1,0.10016632563927678
204.0,0.0,16.0,1.5510098387857265,0.0,0.1,0.09726465619496064
204.0,0.0,17.0,1.549494564523448,0.0,0.1,0.09922871197287358
204.0,0.0,18.0,1.5542071399292963,0.0,0.1,0.1001111549356377
204.0,0.0,19.0,1.5496501499186874,0.0,0.1,0.1006327748615805
204.0,0.0,20.0,1.5581232067995567,0.0,0.1,0.09832140006433243
204.0,0.0,21.0,1.5468157585379958,0.0,0.1,0.10121491512401258
204.0,0.0,22.0,1.5564680127668984,0.0,0.1,0.10013722331603127
204.0,0.0,23.0,1.5522170687680914,0.0,0.1,0.09898156319316909
204.0,0.0,24.0,1.5507824485145092,0.0,0.1,0.10022860836156028
204.0,0.0,25.0,1.55028974001618,0.0,0.1,0.10015677545207578
204.0,0.0,26.0,1.5418617777756733,0.0,0.1,0.10048007681228997
204.0,0.0,27.0,1.5529071218828738,0.0,0.1,0.09895154637942784
204.0,0.0,28.0,2.3675555658003047,1.0,0.1,0.09917761687673192
204.0,0.0,29.0,1.542799927590075,0.0,0.1,0.09929468021518231
204.0,0.0,30.0,1.5471062539548146,0.0,0.1,0.09973383621975819
204.0,0.0,31.0,1.5578160906258067,0.0,0.1,0.10143387576260461
204.0,0.0,32.0,1.5567690575572668,0.0,0.1,0.09781053234115626
204.0,0.0,33.0,1.5525438121249628,0.0,0.1,0.10080177801144714
204.0,0.0,34.0,1.5524074285714273,0.0,0.1,0.09928823922805007
204.0,0.0,35.0,1.5595365989673975,0.0,0.1,0.10052506875900416
204.0,0.0,36.0,1.545208030345183,0.0,0.1,0.09823010969008958
204.0,0.0,37.0,1.546309707442153,0.0,0.1,0.09944917135691056
204.0,0.0,38.0,1.5503048528964942,0.0,0.1,0.1014705181371848
204.0,0.0,39.0,1.549577328049009,0.0,0.1,0.09936681536911786
204.0,0.0,40.0,1.5425918515715877,0.0,0.1,0.10203346265178904
204.0,0.0,41.0,5.0068629383305385,1.0,0.1,0.0988179457329632
204.0,0.0,42.0,85.74417091351658,1.0,0.1,0.10104979811574698
204.0,0.0,43.0,1.5477140574315804,0.0,0.1,0.10110150903141518
204.0,0.0,44.0,1.5622668132040105,0.0,0.1,0.10001783697009335
204.0,0.0,45.0,1.5497127660654046,0.0,0.1,0.10018280225097674
204.0,0.0,46.0,10.971544864996055,1.0,0.1,0.1011474901422179
204.0,0.0,47.0,1.5531457475585544,0.0,0.1,0.09939276578450357
