r,delay,repetition,avgtime,congested,f,informed
232.0,5.0,50.0,3.9596214286632465,1.0,0.6,0.5975397973950796
232.0,5.0,51.0,19.72305988155629,1.0,0.6,0.5980776459217098
232.0,5.0,52.0,15.002355290801574,1.0,0.6,0.596723899743438
232.0,5.0,53.0,6.820845976747362,1.0,0.6,0.6043917193699179
232.0,5.0,54.0,24.83086100800163,1.0,0.6,0.601982339160209
232.0,5.0,55.0,8.923245219192557,1.0,0.6,0.5982826141630438
232.0,5.0,56.0,27.265103358200495,1.0,0.6,0.6022858117616956
232.0,5.0,57.0,7.63182514875927,1.0,0.6,0.5956836100715766
232.0,5.0,58.0,8.45656088214592,1.0,0.6,0.6002581755593803
232.0,5.0,59.0,34.62700348278192,1.0,0.6,0.602883713660519
232.0,5.0,60.0,10.845393074848683,1.0,0.6,0.6038638717280291
232.0,5.0,61.0,7.825184058891713,1.0,0.6,0.599478112685057
232.0,5.0,62.0,29.217204660433,1.0,0.6,0.5990622782935933
232.0,5.0,63.0,15.439327513384463,1.0,0.6,0.598743923947176
232.0,5.0,64.0,21.054217520819467,1.0,0.6,0.5981648314981648
232.0,5.0,65.0,18.807953691692678,1.0,0.6,0.6033959368849451
232.0,5.0,66.0,55.20180291226963,1.0,0.6,0.6018474431006571
232.0,5.0,67.0,4.773433713262811,1.0,0.6,0.5967025862068965
232.0,5.0,68.0,29.10858322237225,1.0,0.6,0.5996597587380142
232.0,5.0,69.0,37.54558741986428,1.0,0.6,0.6001598029097447
232.0,5.0,70.0,9.753783369978143,1.0,0.6,0.5974761904761905
232.0,5.0,71.0,6.5578003612503,1.0,0.6,0.6022971694054892
232.0,5.0,72.0,6.577679113055773,1.0,0.6,0.6016420643094176
232.0,5.0,73.0,32.41710893194309,1.0,0.6,0.5986734931347452
232.0,5.0,74.0,8.876054812245544,1.0,0.6,0.5985019895451353
232.0,5.0,75.0,8.27864477295466,1.0,0.6,0.5979430192694172
232.0,5.0,76.0,6.437321018903971,1.0,0.6,0.6005328318445384
232.0,5.0,77.0,9.507987500902498,1.0,0.6,0.5985226592134159
232.0,5.0,78.0,25.318657697854583,1.0,0.6,0.5984848484848485
232.0,5.0,79.0,24.971109787160298,1.0,0.6,0.5970746881101294
232.0,5.0,80.0,8.186020413195797,1.0,0.6,0.5990103941819148
232.0,5.0,81.0,5.9629421547267984,1.0,0.6,0.5971353908239886
232.0,5.0,82.0,7.824432318533245,1.0,0.6,0.5994457887752712
232.0,5.0,83.0,43.276466487614734,1.0,0.6,0.5990916300194651
232.0,5.0,84.0,9.06867115655932,1.0,0.6,0.5996642737240616
232.0,5.0,85.0,3.7620540897332786,1.0,0.6,0.6049523223623501
232.0,5.0,86.0,35.26413559627083,1.0,0.6,0.5952317792957093
232.0,5.0,87.0,11.908503623415674,1.0,0.6,0.6059174646798643
232.0,5.0,88.0,8.29949885417278,1.0,0.6,0.5987469742275381
232.0,5.0,89.0,6.213390456205413,1.0,0.6,0.5982220835932627
232.0,5.0,90.0,75.87183507612079,1.0,0.6,0.6051574803149606
232.0,5.0,91.0,18.136420863209587,1.0,0.6,0.5998365567965133
232.0,5.0,92.0,7.441659517835719,1.0,0.6,0.5998713872316102
232.0,5.0,93.0,13.816712242253999,1.0,0.6,0.5970959541557155
232.0,5.0,94.0,22.322779709840137,1.0,0.6,0.6002938225598394
232.0,5.0,95.0,19.82235961354325,1.0,0.6,0.5982767322806258
232.0,5.0,96.0,20.19319616891097,1.0,0.6,0.6017258403812304
232.0,5.0,97.0,52.73944207845232,1.0,0.6,0.6027812444285969
232.0,5.0,98.0,16.913195169376085,1.0,0.6,0.598073051481162
232.0,5.0,99.0,19.710071624480562,1.0,0.6,0.5984862819299905
