r,delay,repetition,avgtime,congested,f,informed
220.0,5.0,42.0,1.7093927628324077,0.0,0.3,0.2996561286744315
220.0,5.0,43.0,1.7168525954528067,0.0,0.3,0.29699752659190987
220.0,5.0,44.0,5.503369521967326,1.0,0.3,0.30007644425030033
220.0,5.0,45.0,3.6497457850638337,1.0,0.3,0.29718984367940726
220.0,5.0,46.0,5.359804376894919,1.0,0.3,0.2999470058293588
220.0,5.0,47.0,14.87517057753227,1.0,0.3,0.3023766147731037
220.0,5.0,48.0,1.7256547439182293,0.0,0.3,0.2991971197914941
220.0,5.0,49.0,1.7151168619969626,0.0,0.3,0.30198748823561977
220.0,5.0,50.0,8.651317958893317,1.0,0.3,0.30057164513785806
220.0,5.0,51.0,1.703976302312954,0.0,0.3,0.30091030760211923
220.0,5.0,52.0,1.6991684046189561,0.0,0.3,0.2982890263612551
220.0,5.0,53.0,20.36748913322713,1.0,0.3,0.29820593999698475
220.0,5.0,54.0,10.433539723414599,1.0,0.3,0.30089621673393996
220.0,5.0,55.0,1.708190131952728,0.0,0.3,0.2998531930511378
220.0,5.0,56.0,4.570916935599952,1.0,0.3,0.3021484597021712
220.0,5.0,57.0,1.698476341435564,0.0,0.3,0.2987794012829651
220.0,5.0,58.0,4.653841234999231,1.0,0.3,0.29853495013036463
220.0,5.0,59.0,11.446589766049016,1.0,0.3,0.30149479659413436
220.0,5.0,60.0,5.584530790378633,1.0,0.3,0.2989455251437055
220.0,5.0,61.0,2.7911799385801968,1.0,0.3,0.30029766567444777
220.0,5.0,62.0,6.151464381773592,1.0,0.3,0.2995644426846169
220.0,5.0,63.0,1.7196967654490993,0.0,0.3,0.29923415385638447
220.0,5.0,64.0,2.214025789195395,1.0,0.3,0.29866178207030186
220.0,5.0,65.0,12.097199967967557,1.0,0.3,0.30069669843501273
220.0,5.0,66.0,4.8444434907566185,1.0,0.3,0.30026585643752374
220.0,5.0,67.0,3.696389449641033,1.0,0.3,0.2992620206938527
220.0,5.0,68.0,8.411260436695796,1.0,0.3,0.297360248447205
220.0,5.0,69.0,10.609050426967242,1.0,0.3,0.29921115391671255
220.0,5.0,70.0,5.275636519008824,1.0,0.3,0.3013819019334505
220.0,5.0,71.0,20.20594231658512,1.0,0.3,0.29858144464373065
220.0,5.0,72.0,5.531701649956404,1.0,0.3,0.30061768678575224
220.0,5.0,73.0,2.451024030516643,0.0,0.3,0.2997910786122286
220.0,5.0,74.0,2.343901586343581,1.0,0.3,0.29934674930008853
220.0,5.0,75.0,1.7019351646411236,0.0,0.3,0.29853097816438845
220.0,5.0,76.0,3.3369392542836267,1.0,0.3,0.3007559143297093
220.0,5.0,77.0,1.7053336651136515,0.0,0.3,0.30083093286062484
220.0,5.0,78.0,2.598261140077692,1.0,0.3,0.29849955334837314
220.0,5.0,79.0,11.718915049334306,1.0,0.3,0.3043434897521568
220.0,5.0,80.0,2.112077432294478,1.0,0.3,0.2970770717170894
220.0,5.0,81.0,4.18883034723998,1.0,0.3,0.3054282440561444
220.0,5.0,82.0,7.6617474172751105,1.0,0.3,0.3024959237426314
220.0,5.0,83.0,1.7086884024867257,0.0,0.3,0.2986538418819557
220.0,5.0,84.0,1.694855790144414,0.0,0.3,0.2969467771536622
220.0,5.0,85.0,7.5863222555180485,1.0,0.3,0.300467901185614
220.0,5.0,86.0,1.7111279320631456,0.0,0.3,0.3004725489979084
220.0,5.0,87.0,3.752670675703111,1.0,0.3,0.30358004712829684
220.0,5.0,88.0,3.0883028359456763,1.0,0.3,0.29777960882952426
220.0,5.0,89.0,4.477213272781923,1.0,0.3,0.3019966181061394
220.0,5.0,90.0,1.6887734052265013,0.0,0.3,0.3009407883003389
220.0,5.0,91.0,11.92214514252439,1.0,0.3,0.3028503225439768
220.0,5.0,92.0,6.972012054462051,1.0,0.3,0.2993185738117454
220.0,5.0,93.0,3.934229869279862,1.0,0.3,0.29915878023133546
220.0,5.0,94.0,17.68396986869324,1.0,0.3,0.29857369255150557
220.0,5.0,95.0,14.226723483946094,1.0,0.3,0.29684998942949475
220.0,5.0,96.0,1.720168072573071,0.0,0.3,0.299314538419016
220.0,5.0,97.0,24.323677027403736,1.0,0.3,0.3009408445600549
220.0,5.0,98.0,10.335585410739688,1.0,0.3,0.29913648356920125
220.0,5.0,99.0,11.870428656925872,1.0,0.3,0.3049148145551427
222.0,5.0,0.0,6.675753686200814,1.0,0.3,0.29792127113075684
222.0,5.0,1.0,7.884272868413951,1.0,0.3,0.2992306970635144
222.0,5.0,2.0,3.94596141197851,1.0,0.3,0.3001565111282065
222.0,5.0,3.0,27.17105711793145,1.0,0.3,0.30027015039716143
222.0,5.0,4.0,4.666292028258774,1.0,0.3,0.2971365728483565
222.0,5.0,5.0,14.677906685827327,1.0,0.3,0.2983101074704128
222.0,5.0,6.0,3.2165724972946155,1.0,0.3,0.2992614381174665
222.0,5.0,7.0,3.9254354592066893,1.0,0.3,0.3004753020006265
222.0,5.0,8.0,17.42196938295124,1.0,0.3,0.2988141895286906
222.0,5.0,9.0,11.98188715831387,1.0,0.3,0.2978683444454878
222.0,5.0,10.0,2.4246850126284114,1.0,0.3,0.2987749304610286
222.0,5.0,11.0,3.1227072345335323,1.0,0.3,0.2998719783116198
222.0,5.0,12.0,1.741851312664836,0.0,0.3,0.3000295854746277
222.0,5.0,13.0,3.9945436870331537,1.0,0.3,0.30436766352814304
222.0,5.0,14.0,5.324271571649593,1.0,0.3,0.300652938221999
222.0,5.0,15.0,13.153495048987047,1.0,0.3,0.3016543295742461
222.0,5.0,16.0,13.473166095622439,1.0,0.3,0.29971366009769246
222.0,5.0,17.0,8.817534053296649,1.0,0.3,0.2969465309569314
222.0,5.0,18.0,5.3705523834531546,1.0,0.3,0.2999173988135466
222.0,5.0,19.0,2.5214205003102177,1.0,0.3,0.3008240268892985
222.0,5.0,20.0,1.7419921427989662,0.0,0.3,0.3002796819303537
222.0,5.0,21.0,4.2501692498073185,1.0,0.3,0.3002967548422094
222.0,5.0,22.0,3.6026940624892565,1.0,0.3,0.2998438117461094
222.0,5.0,23.0,1.7250699019398397,0.0,0.3,0.29970414854392513
222.0,5.0,24.0,4.516939862692921,1.0,0.3,0.30035789848338046
222.0,5.0,25.0,3.342411405983448,1.0,0.3,0.30148938890309385
222.0,5.0,26.0,1.7330023601031859,0.0,0.3,0.3013909505745231
222.0,5.0,27.0,1.7393175250198547,0.0,0.3,0.29762621343285217
222.0,5.0,28.0,1.7462617593889904,0.0,0.3,0.30143294683876615
222.0,5.0,29.0,9.277716051851712,1.0,0.3,0.30016065690824706
222.0,5.0,30.0,3.40045006184517,1.0,0.3,0.30041994018564144
222.0,5.0,31.0,2.481015461678922,1.0,0.3,0.2990067295129181
222.0,5.0,32.0,65.10787496336624,1.0,0.3,0.29921043426115634
222.0,5.0,33.0,4.154296232412108,1.0,0.3,0.29678667063374
222.0,5.0,34.0,1.7493025070564248,0.0,0.3,0.3008716627377885
222.0,5.0,35.0,7.404921677413982,1.0,0.3,0.3006832978791981
222.0,5.0,36.0,73.48607064716799,1.0,0.3,0.2988688053627005
222.0,5.0,37.0,2.6122863840125286,1.0,0.3,0.3020585581891249
222.0,5.0,38.0,16.71689321457331,1.0,0.3,0.3008685028286101
222.0,5.0,39.0,2.8897986811517336,1.0,0.3,0.2988409169251982
222.0,5.0,40.0,8.216103810066915,1.0,0.3,0.3046781167427336
222.0,5.0,41.0,3.0422865451016925,1.0,0.3,0.29757049468240804
222.0,5.0,42.0,4.449317860689007,1.0,0.3,0.3028641854852169
222.0,5.0,43.0,2.155859352716151,1.0,0.3,0.30253396561254475
222.0,5.0,44.0,3.7379582478136935,1.0,0.3,0.3001620966005056
222.0,5.0,45.0,5.0821325572259335,1.0,0.3,0.30292488081432806
222.0,5.0,46.0,15.540124737375638,1.0,0.3,0.30106745654725314
222.0,5.0,47.0,3.236538761868201,1.0,0.3,0.3006275885768027
222.0,5.0,48.0,23.566011464610003,1.0,0.3,0.3008650022547452
222.0,5.0,49.0,2.49756720434687,1.0,0.3,0.2994668101550653
222.0,5.0,50.0,2.8697779775994308,1.0,0.3,0.3005590207251092
222.0,5.0,51.0,1.7580836158054176,0.0,0.3,0.30037344080251444
222.0,5.0,52.0,10.504762365930874,1.0,0.3,0.2966669493681622
222.0,5.0,53.0,30.966692603671326,1.0,0.3,0.30166098092947824
222.0,5.0,54.0,4.643742944452817,1.0,0.3,0.3026099653221391
222.0,5.0,55.0,16.032920253268326,1.0,0.3,0.29212727815954587
222.0,5.0,56.0,1.737030202569003,0.0,0.3,0.299842032514974
222.0,5.0,57.0,3.684177293597814,1.0,0.3,0.29993172563458587
222.0,5.0,58.0,12.929347637837537,1.0,0.3,0.29967976309355737
222.0,5.0,59.0,8.326107304191328,1.0,0.3,0.29976917546448706
222.0,5.0,60.0,5.3358838582488435,1.0,0.3,0.2989775794788593
222.0,5.0,61.0,8.183392192165952,1.0,0.3,0.2956869544657459
222.0,5.0,62.0,6.73128907048778,1.0,0.3,0.2959015985259698
222.0,5.0,63.0,3.4348296886593426,1.0,0.3,0.30099655221272376
222.0,5.0,64.0,6.463063350654272,1.0,0.3,0.29560465954125137
222.0,5.0,65.0,2.6691068473803714,1.0,0.3,0.3000271321334901
222.0,5.0,66.0,8.929095087685237,1.0,0.3,0.3022197123363452
222.0,5.0,67.0,2.9538081973548076,1.0,0.3,0.2990809185193513
222.0,5.0,68.0,103.64138270962218,1.0,0.3,0.3043339299411915
222.0,5.0,69.0,50.406841161880486,1.0,0.3,0.3000389000269308
222.0,5.0,70.0,1.7346894379610258,0.0,0.3,0.30058108241703924
222.0,5.0,71.0,15.906333778177492,1.0,0.3,0.3016626360338573
222.0,5.0,72.0,34.06555313151528,1.0,0.3,0.3006612886473012
222.0,5.0,73.0,11.315884570370137,1.0,0.3,0.2999342637540453
222.0,5.0,74.0,4.364013455123246,1.0,0.3,0.3014004542013626
222.0,5.0,75.0,5.06125325671808,1.0,0.3,0.30526619178984643
222.0,5.0,76.0,12.040435998045968,1.0,0.3,0.30267989686694274
222.0,5.0,77.0,4.9031994169254505,1.0,0.3,0.29575464083938663
222.0,5.0,78.0,4.576193982694487,1.0,0.3,0.30077120822622105
222.0,5.0,79.0,1.7524371201649291,0.0,0.3,0.29958768313009915
222.0,5.0,80.0,3.1774688691005983,1.0,0.3,0.3015408080142815
222.0,5.0,81.0,12.070715248630547,1.0,0.3,0.2995391705069124
222.0,5.0,82.0,4.672756619297158,1.0,0.3,0.29676695105523127
222.0,5.0,83.0,11.659028776970871,1.0,0.3,0.2977773317946917
222.0,5.0,84.0,1.7459098048733395,0.0,0.3,0.2986198794453167
222.0,5.0,85.0,2.6106760445900354,1.0,0.3,0.2985453606472715
222.0,5.0,86.0,3.5872570973083597,1.0,0.3,0.3030391913539857
222.0,5.0,87.0,6.139054636096199,1.0,0.3,0.2976002703920685
222.0,5.0,88.0,3.822082362549575,1.0,0.3,0.30051211657251464
222.0,5.0,89.0,1.753239031841219,0.0,0.3,0.29887805573529574
222.0,5.0,90.0,11.852351461749228,1.0,0.3,0.30124812000703166
222.0,5.0,91.0,6.3490220586732535,1.0,0.3,0.30306131609659753
222.0,5.0,92.0,18.565748045538573,1.0,0.3,0.3014651472546988
222.0,5.0,93.0,1.7222657015095229,0.0,0.3,0.29838834479251874
222.0,5.0,94.0,12.489840858295112,1.0,0.3,0.3004070556309362
222.0,5.0,95.0,19.42202459044553,1.0,0.3,0.30291759649557815
222.0,5.0,96.0,3.493767501949842,1.0,0.3,0.3005760854292539
222.0,5.0,97.0,3.995538443305737,1.0,0.3,0.30356271351878966
222.0,5.0,98.0,3.714310677856088,1.0,0.3,0.29872208664619904
222.0,5.0,99.0,5.072950893606543,1.0,0.3,0.2972946703385712
224.0,5.0,0.0,3.85778257702707,1.0,0.3,0.30134882292161186
224.0,5.0,1.0,1.7440423358170631,0.0,0.3,0.300530668729773
224.0,5.0,2.0,3.8982093805108744,1.0,0.3,0.30220893881617367
224.0,5.0,3.0,3.7360360810925957,1.0,0.3,0.304658751648962
224.0,5.0,4.0,3.508910746939498,1.0,0.3,0.2972110843802905
224.0,5.0,5.0,3.3050761129346546,1.0,0.3,0.2980061279553665
224.0,5.0,6.0,3.863238008755623,1.0,0.3,0.2981934839201662
224.0,5.0,7.0,11.51359833832977,1.0,0.3,0.29733357193987114
224.0,5.0,8.0,1.7815457773416665,0.0,0.3,0.3006323947187966
224.0,5.0,9.0,7.559223598760493,1.0,0.3,0.29662383348805393
224.0,5.0,10.0,3.984462237001745,1.0,0.3,0.29923815833057305
224.0,5.0,11.0,20.82919742836892,1.0,0.3,0.2973008967415431
224.0,5.0,12.0,3.5017959412925257,1.0,0.3,0.3052332757343866
224.0,5.0,13.0,7.647553934304207,1.0,0.3,0.3018550969847121
224.0,5.0,14.0,20.605003901199666,1.0,0.3,0.29512259892006726
224.0,5.0,15.0,11.042365222647543,1.0,0.3,0.30151822362890063
224.0,5.0,16.0,40.04783862201988,1.0,0.3,0.3018895734457448
224.0,5.0,17.0,4.816602503063818,1.0,0.3,0.3049680661710816
224.0,5.0,18.0,7.774572161325883,1.0,0.3,0.3003968844002699
224.0,5.0,19.0,14.433011076292152,1.0,0.3,0.2990783214407068
224.0,5.0,20.0,1.7483777730317547,0.0,0.3,0.30027881243329196
224.0,5.0,21.0,8.01648097506075,1.0,0.3,0.3025833187786793
224.0,5.0,22.0,1.7516847476445183,0.0,0.3,0.3005346889032839
224.0,5.0,23.0,22.113280306997844,1.0,0.3,0.30288095344773514
224.0,5.0,24.0,3.6656459882962453,1.0,0.3,0.2940368668462473
224.0,5.0,25.0,34.833898704371805,1.0,0.3,0.2970964467005076
224.0,5.0,26.0,9.365132816328718,1.0,0.3,0.3013465522343889
224.0,5.0,27.0,1.7642342351407387,0.0,0.3,0.30152530571391273
224.0,5.0,28.0,4.972426993872796,1.0,0.3,0.3010747641620125
224.0,5.0,29.0,28.325479377840797,1.0,0.3,0.2975943922255855
224.0,5.0,30.0,1.744364312692512,0.0,0.3,0.30338934838737913
224.0,5.0,31.0,2.6872953704244367,1.0,0.3,0.30138659943760304
224.0,5.0,32.0,3.2557408859200643,1.0,0.3,0.3028449066992964
224.0,5.0,33.0,16.75789220409314,1.0,0.3,0.30331135694863487
224.0,5.0,34.0,10.454640854789629,1.0,0.3,0.29670930088165903
224.0,5.0,35.0,2.445680007608946,1.0,0.3,0.2964696126051416
224.0,5.0,36.0,4.532266480044154,1.0,0.3,0.2978119208465355
224.0,5.0,37.0,16.536444628116453,1.0,0.3,0.3028478072844924
224.0,5.0,38.0,9.386293390535803,1.0,0.3,0.2943059074543272
224.0,5.0,39.0,10.73877014413346,1.0,0.3,0.30248973305954824
224.0,5.0,40.0,7.734057942314496,1.0,0.3,0.2989950779327317
224.0,5.0,41.0,2.8490436477288474,1.0,0.3,0.30189929328621906
224.0,5.0,42.0,3.5522999523047014,1.0,0.3,0.29938650306748466
224.0,5.0,43.0,10.649997487017341,1.0,0.3,0.30205708818370275
224.0,5.0,44.0,16.94662836410627,1.0,0.3,0.2987321711568938
224.0,5.0,45.0,13.071300473636624,1.0,0.3,0.3050796210441443
224.0,5.0,46.0,11.822639857041413,1.0,0.3,0.3024157375368448
224.0,5.0,47.0,31.330896867837204,1.0,0.3,0.2997162545601946
224.0,5.0,48.0,1.7654691172824948,0.0,0.3,0.30094211185536135
224.0,5.0,49.0,19.12672316983752,1.0,0.3,0.30019037440299257
224.0,5.0,50.0,5.977323966343293,1.0,0.3,0.2967823424889212
224.0,5.0,51.0,8.868776323585065,1.0,0.3,0.30233920143314846
224.0,5.0,52.0,14.461848405655271,1.0,0.3,0.3001266223488446
224.0,5.0,53.0,4.1349875099897275,1.0,0.3,0.2951770743680469
224.0,5.0,54.0,9.297866600511005,1.0,0.3,0.29963794673596766
224.0,5.0,55.0,5.612886692375076,1.0,0.3,0.2992614183731443
224.0,5.0,56.0,2.976674819713433,1.0,0.3,0.3008892361498679
224.0,5.0,57.0,3.7494963956152443,1.0,0.3,0.29840997312630635
224.0,5.0,58.0,5.156237434838938,1.0,0.3,0.30329296134349726
224.0,5.0,59.0,12.640118621178203,1.0,0.3,0.3022641509433962
224.0,5.0,60.0,8.144142150371344,1.0,0.3,0.29982267756871245
224.0,5.0,61.0,6.492118609892393,1.0,0.3,0.3057046607189131
224.0,5.0,62.0,36.84460767370338,1.0,0.3,0.29925963856706994
224.0,5.0,63.0,1.7454328650575273,0.0,0.3,0.30053616369405844
224.0,5.0,64.0,7.335986255279578,1.0,0.3,0.3007061768123715
224.0,5.0,65.0,5.876580919099171,1.0,0.3,0.29759430647548707
224.0,5.0,66.0,2.7477667398103427,1.0,0.3,0.3002194865922321
224.0,5.0,67.0,5.833575198429391,1.0,0.3,0.3010262621111678
224.0,5.0,68.0,7.831676043628932,1.0,0.3,0.294570999863593
224.0,5.0,69.0,3.934181096852109,1.0,0.3,0.30038690476190477
224.0,5.0,70.0,2.4449668595409175,1.0,0.3,0.2999510706884642
224.0,5.0,71.0,10.681634668731869,1.0,0.3,0.2988019929463136
224.0,5.0,72.0,17.894218083762414,1.0,0.3,0.29876796714579057
224.0,5.0,73.0,3.289517101521063,1.0,0.3,0.29870562746514084
224.0,5.0,74.0,2.429331937962792,1.0,0.3,0.29703796412181893
224.0,5.0,75.0,3.8304834683078455,1.0,0.3,0.29903961584633854
224.0,5.0,76.0,3.838609225525384,1.0,0.3,0.3008516074089845
224.0,5.0,77.0,1.7619708154726144,0.0,0.3,0.29926784291902625
224.0,5.0,78.0,1.750072653220127,0.0,0.3,0.3001441425701057
224.0,5.0,79.0,1.7550640359132668,0.0,0.3,0.3007595708098461
224.0,5.0,80.0,9.92557496711817,1.0,0.3,0.2995551534343663
224.0,5.0,81.0,16.744428968865922,1.0,0.3,0.29780876494023906
224.0,5.0,82.0,5.722534964548042,1.0,0.3,0.30165727358964345
224.0,5.0,83.0,15.812559868347783,1.0,0.3,0.2982827832292596
224.0,5.0,84.0,2.5301264420718326,1.0,0.3,0.30239574727919255
224.0,5.0,85.0,2.2561755554610623,1.0,0.3,0.29871359011718407
224.0,5.0,86.0,3.139822383693783,1.0,0.3,0.30309484368015566
224.0,5.0,87.0,4.460686649299013,1.0,0.3,0.2979850723346746
224.0,5.0,88.0,5.245941663452188,1.0,0.3,0.29884660883280756
224.0,5.0,89.0,6.825028523613971,1.0,0.3,0.29936906950171394
224.0,5.0,90.0,15.000288402977006,1.0,0.3,0.30403110475509476
224.0,5.0,91.0,7.736572538895619,1.0,0.3,0.2992465549717458
224.0,5.0,92.0,52.3065103172395,1.0,0.3,0.3025681282942694
224.0,5.0,93.0,28.066628815204542,1.0,0.3,0.29548096756047254
224.0,5.0,94.0,11.608669251806514,1.0,0.3,0.3025676066332028
224.0,5.0,95.0,5.261778938064773,1.0,0.3,0.2998215227355697
224.0,5.0,96.0,4.250622556034261,1.0,0.3,0.29634894508454285
224.0,5.0,97.0,11.895182225360669,1.0,0.3,0.2974999128282018
224.0,5.0,98.0,31.121875103661402,1.0,0.3,0.30108759921879197
224.0,5.0,99.0,6.19287055769631,1.0,0.3,0.2977166141308526
226.0,5.0,0.0,6.90929448382963,1.0,0.3,0.3033374734564686
226.0,5.0,1.0,16.178961072488537,1.0,0.3,0.2995379179124762
226.0,5.0,2.0,17.351345326448353,1.0,0.3,0.2965665382386034
226.0,5.0,3.0,33.48077300567387,1.0,0.3,0.3011754357908204
226.0,5.0,4.0,24.257649833470705,1.0,0.3,0.3012856568903174
226.0,5.0,5.0,4.115764967544308,1.0,0.3,0.3027696265626884
226.0,5.0,6.0,7.726504530405557,1.0,0.3,0.3020833333333333
226.0,5.0,7.0,3.351635814016718,1.0,0.3,0.30112617194001146
226.0,5.0,8.0,24.080221891972514,1.0,0.3,0.3003811434302909
226.0,5.0,9.0,3.168528609039923,1.0,0.3,0.2981808335179578
226.0,5.0,10.0,3.082196279488683,1.0,0.3,0.30033853400058874
226.0,5.0,11.0,7.588514748887928,1.0,0.3,0.2994933844867444
226.0,5.0,12.0,16.6561431764822,1.0,0.3,0.29914363565589724
226.0,5.0,13.0,4.039897563384547,1.0,0.3,0.2945218373493976
226.0,5.0,14.0,39.29580821981473,1.0,0.3,0.2998964343837846
226.0,5.0,15.0,17.417407974446768,1.0,0.3,0.29656669297553273
226.0,5.0,16.0,5.8058475978497635,1.0,0.3,0.3009341637010676
226.0,5.0,17.0,2.284528832496881,1.0,0.3,0.2967344452773613
226.0,5.0,18.0,2.9745520549606446,1.0,0.3,0.29878949687653905
226.0,5.0,19.0,6.686038414448306,1.0,0.3,0.29843857409407837
226.0,5.0,20.0,4.338138070453389,1.0,0.3,0.3038512714370195
226.0,5.0,21.0,5.752316089228065,1.0,0.3,0.3020848217185166
226.0,5.0,22.0,5.593050578523242,1.0,0.3,0.30248853051577923
226.0,5.0,23.0,25.335760426226294,1.0,0.3,0.30318512014049653
226.0,5.0,24.0,44.408956226938386,1.0,0.3,0.2954201012826674
226.0,5.0,25.0,5.70554380051652,1.0,0.3,0.2975266394012742
226.0,5.0,26.0,24.19389937740594,1.0,0.3,0.2999707202810853
226.0,5.0,27.0,5.539738424280308,1.0,0.3,0.29875579552790654
226.0,5.0,28.0,36.51193363649872,1.0,0.3,0.30014756517461877
226.0,5.0,29.0,8.850850387550388,1.0,0.3,0.3024605464109961
226.0,5.0,30.0,55.09604559280588,1.0,0.3,0.299667396771315
226.0,5.0,31.0,4.84320228146361,1.0,0.3,0.3006701961624384
226.0,5.0,32.0,3.996598404047309,1.0,0.3,0.29861464669471316
226.0,5.0,33.0,73.30437211889291,1.0,0.3,0.3062784429814872
226.0,5.0,34.0,68.45350658864534,1.0,0.3,0.29793426850466914
226.0,5.0,35.0,5.836434641255548,1.0,0.3,0.2984828917304117
226.0,5.0,36.0,2.3847331714222206,1.0,0.3,0.30094610127957355
226.0,5.0,37.0,6.272414899677073,1.0,0.3,0.3005418535127055
226.0,5.0,38.0,20.820914107073445,1.0,0.3,0.2999874324494156
226.0,5.0,39.0,5.369918360033238,1.0,0.3,0.3020837030989315
226.0,5.0,40.0,7.311539828067741,1.0,0.3,0.29941473259334006
226.0,5.0,41.0,9.250407277182186,1.0,0.3,0.29733417807885376
226.0,5.0,42.0,3.4202087461774164,1.0,0.3,0.29518973472956744
226.0,5.0,43.0,20.262035459779156,1.0,0.3,0.30153199491178584
226.0,5.0,44.0,5.092767090189039,1.0,0.3,0.2991259510784129
226.0,5.0,45.0,2.7975802163281536,1.0,0.3,0.300816942852718
226.0,5.0,46.0,5.828781153673814,1.0,0.3,0.3001003778932452
226.0,5.0,47.0,69.45297462591692,1.0,0.3,0.3003860740032116
226.0,5.0,48.0,5.398155606689969,1.0,0.3,0.3006606530301105
226.0,5.0,49.0,5.311313483958547,1.0,0.3,0.30206694713736965
226.0,5.0,50.0,3.7034538548569396,1.0,0.3,0.29689174705251875
226.0,5.0,51.0,4.317270988847947,1.0,0.3,0.29933481152993346
226.0,5.0,52.0,19.047595493998575,1.0,0.3,0.29779914925097095
226.0,5.0,53.0,5.114481936679498,1.0,0.3,0.29779925905934884
226.0,5.0,54.0,6.5803175381017605,1.0,0.3,0.29671708607474734
226.0,5.0,55.0,30.02676233233405,1.0,0.3,0.30063191153238544
226.0,5.0,56.0,5.228171943545939,1.0,0.3,0.3031674208144796
226.0,5.0,57.0,4.635109069782055,1.0,0.3,0.30298652452238023
226.0,5.0,58.0,17.004010678563752,1.0,0.3,0.29887898314061256
226.0,5.0,59.0,15.671654707341643,1.0,0.3,0.3010390485321172
226.0,5.0,60.0,53.98777279384441,1.0,0.3,0.3001100715465052
226.0,5.0,61.0,3.012726048784615,1.0,0.3,0.30172686444430385
226.0,5.0,62.0,7.6040433885391225,1.0,0.3,0.2994044132005468
226.0,5.0,63.0,15.060324637058264,1.0,0.3,0.30234697113859815
226.0,5.0,64.0,3.997859678489996,1.0,0.3,0.3002814498933902
226.0,5.0,65.0,101.08906568755836,1.0,0.3,0.2921337362316015
226.0,5.0,66.0,7.639982460334746,1.0,0.3,0.30312549329123917
226.0,5.0,67.0,5.130633905750476,1.0,0.3,0.30092491123482223
226.0,5.0,68.0,7.937486421859238,1.0,0.3,0.3034368070953437
226.0,5.0,69.0,53.58360086806251,1.0,0.3,0.3001873415861588
226.0,5.0,70.0,7.5158327640760865,1.0,0.3,0.3033265210646837
226.0,5.0,71.0,21.192770261602814,1.0,0.3,0.30206798712282423
226.0,5.0,72.0,2.316344147563769,1.0,0.3,0.30177941303038125
226.0,5.0,73.0,1.7855420593680713,0.0,0.3,0.3017620431489904
226.0,5.0,74.0,16.466530172726195,1.0,0.3,0.3040482342807924
226.0,5.0,75.0,2.418416502596086,1.0,0.3,0.30029708663429594
226.0,5.0,76.0,4.065032127714626,1.0,0.3,0.30256480592511314
226.0,5.0,77.0,4.185108645339377,1.0,0.3,0.302696190563333
226.0,5.0,78.0,3.206236955738706,1.0,0.3,0.2989373213839794
226.0,5.0,79.0,13.306220566562894,1.0,0.3,0.3022975318447916
226.0,5.0,80.0,7.174353255730125,1.0,0.3,0.3008962241050002
226.0,5.0,81.0,3.8324385002846215,1.0,0.3,0.3010498749035471
226.0,5.0,82.0,3.7400063438293882,1.0,0.3,0.2996795575260085
226.0,5.0,83.0,35.61030217626786,1.0,0.3,0.30156049201395263
226.0,5.0,84.0,53.977866469474954,1.0,0.3,0.3005518463005859
226.0,5.0,85.0,24.574349520550182,1.0,0.3,0.30090754395916053
226.0,5.0,86.0,6.073744499526257,1.0,0.3,0.30128956623681125
226.0,5.0,87.0,2.95125339739492,1.0,0.3,0.30364543686035694
226.0,5.0,88.0,5.536221932008166,1.0,0.3,0.295365929402022
226.0,5.0,89.0,5.0069092301433065,1.0,0.3,0.30027658636308974
226.0,5.0,90.0,15.53250901390915,1.0,0.3,0.29720883069752546
226.0,5.0,91.0,10.62367312339846,1.0,0.3,0.3017987541702634
226.0,5.0,92.0,8.416667705269074,1.0,0.3,0.2983270690544624
226.0,5.0,93.0,4.7915191321486015,1.0,0.3,0.3050979519145147
226.0,5.0,94.0,4.985233171847804,1.0,0.3,0.3011274578689641
226.0,5.0,95.0,6.290080548031005,1.0,0.3,0.30215921255319705
226.0,5.0,96.0,18.034582583022768,1.0,0.3,0.30231146907927403
226.0,5.0,97.0,4.0967529613951985,1.0,0.3,0.3039567548407107
226.0,5.0,98.0,2.6460104930423354,1.0,0.3,0.29720821166268474
226.0,5.0,99.0,11.592427877622093,1.0,0.3,0.2988237905015535
228.0,5.0,0.0,5.127887427348204,1.0,0.3,0.29803433507815075
228.0,5.0,1.0,4.169251007539187,1.0,0.3,0.2965800273597811
228.0,5.0,2.0,23.654532862035065,1.0,0.3,0.30347235209774953
228.0,5.0,3.0,15.364428739142541,1.0,0.3,0.3040199501246883
228.0,5.0,4.0,5.792989959646491,1.0,0.3,0.2969267278000762
228.0,5.0,5.0,7.69241859750689,1.0,0.3,0.3018347291475045
228.0,5.0,6.0,9.977289694538385,1.0,0.3,0.30153846153846153
228.0,5.0,7.0,3.4702047699702696,1.0,0.3,0.30058661733563763
228.0,5.0,8.0,13.338922189391274,1.0,0.3,0.30064497214892993
228.0,5.0,9.0,17.422185385995544,1.0,0.3,0.3055235903337169
228.0,5.0,10.0,6.351496303124893,1.0,0.3,0.29723968297349
228.0,5.0,11.0,31.32405546895603,1.0,0.3,0.2959916077738516
228.0,5.0,12.0,21.508806248764756,1.0,0.3,0.2992231184125885
228.0,5.0,13.0,10.860853953115894,1.0,0.3,0.29886483921597257
228.0,5.0,14.0,4.821496843889658,1.0,0.3,0.30353779930051117
228.0,5.0,15.0,19.478853898496347,1.0,0.3,0.3010883116007952
228.0,5.0,16.0,6.406881494956961,1.0,0.3,0.3027109667203582
