r,delay,repetition,avgtime,congested,f,informed
212.0,5.0,58.0,15.939877397602304,1.0,0.0,0.0
212.0,5.0,59.0,5.666137406790067,1.0,0.0,0.0
212.0,5.0,60.0,27.602784722815727,1.0,0.0,0.0
212.0,5.0,61.0,66.58154431246076,1.0,0.0,0.0
212.0,5.0,62.0,11.807023049951558,1.0,0.0,0.0
212.0,5.0,63.0,26.30697420072445,1.0,0.0,0.0
212.0,5.0,64.0,9.526735280884987,1.0,0.0,0.0
212.0,5.0,65.0,14.881990011002117,1.0,0.0,0.0
212.0,5.0,66.0,19.59224702814317,1.0,0.0,0.0
212.0,5.0,67.0,19.331795477712706,1.0,0.0,0.0
212.0,5.0,68.0,5.221243547333923,1.0,0.0,0.0
212.0,5.0,69.0,1.6186892361759246,0.0,0.0,0.0
212.0,5.0,70.0,213.72733332512684,1.0,0.0,0.0
212.0,5.0,71.0,5.3482326184057145,1.0,0.0,0.0
212.0,5.0,72.0,4.2562858986905985,1.0,0.0,0.0
212.0,5.0,73.0,483.2710975886214,1.0,0.0,0.0
212.0,5.0,74.0,4.110539370259608,1.0,0.0,0.0
212.0,5.0,75.0,29.1485943455199,1.0,0.0,0.0
212.0,5.0,76.0,2.6899576921959136,1.0,0.0,0.0
212.0,5.0,77.0,14.06412672748997,1.0,0.0,0.0
212.0,5.0,78.0,4.467054956708674,1.0,0.0,0.0
212.0,5.0,79.0,49.735531717843564,1.0,0.0,0.0
212.0,5.0,80.0,21.545748261766974,1.0,0.0,0.0
212.0,5.0,81.0,61.231180676453796,1.0,0.0,0.0
212.0,5.0,82.0,11.978822774214974,1.0,0.0,0.0
212.0,5.0,83.0,2.048408320668742,1.0,0.0,0.0
212.0,5.0,84.0,26.89188940137313,1.0,0.0,0.0
212.0,5.0,85.0,1.6161257833896265,0.0,0.0,0.0
212.0,5.0,86.0,15.850756704021343,1.0,0.0,0.0
212.0,5.0,87.0,1.620304146853699,0.0,0.0,0.0
212.0,5.0,88.0,31.300462074366713,1.0,0.0,0.0
212.0,5.0,89.0,3.463922202403155,1.0,0.0,0.0
212.0,5.0,90.0,1.6069417430981139,0.0,0.0,0.0
212.0,5.0,91.0,10.056796487560622,1.0,0.0,0.0
212.0,5.0,92.0,7.981994376680083,1.0,0.0,0.0
212.0,5.0,93.0,4.230336627204875,1.0,0.0,0.0
212.0,5.0,94.0,78.79749755710807,1.0,0.0,0.0
212.0,5.0,95.0,25.500088182176963,1.0,0.0,0.0
212.0,5.0,96.0,16.637961377087034,1.0,0.0,0.0
212.0,5.0,97.0,129.96145426712064,1.0,0.0,0.0
212.0,5.0,98.0,71.463427372363,1.0,0.0,0.0
212.0,5.0,99.0,17.5014499642315,1.0,0.0,0.0
214.0,5.0,0.0,11.574146509096574,1.0,0.0,0.0
214.0,5.0,1.0,33.83906976157069,1.0,0.0,0.0
214.0,5.0,2.0,10.54257505670253,1.0,0.0,0.0
214.0,5.0,3.0,5.510266754016849,1.0,0.0,0.0
214.0,5.0,4.0,11.89403509910041,1.0,0.0,0.0
214.0,5.0,5.0,12.213262107114273,1.0,0.0,0.0
214.0,5.0,6.0,4.252045383486461,1.0,0.0,0.0
214.0,5.0,7.0,6.356473586925258,1.0,0.0,0.0
214.0,5.0,8.0,8.30451885178556,1.0,0.0,0.0
214.0,5.0,9.0,7.894172233649333,1.0,0.0,0.0
214.0,5.0,10.0,52.44242322756005,1.0,0.0,0.0
214.0,5.0,11.0,37.04004180288537,1.0,0.0,0.0
214.0,5.0,12.0,20.591105054290608,1.0,0.0,0.0
214.0,5.0,13.0,43.82822297055939,1.0,0.0,0.0
214.0,5.0,14.0,9.056241188290578,1.0,0.0,0.0
214.0,5.0,15.0,5.066646561367768,1.0,0.0,0.0
214.0,5.0,16.0,13.788297574262646,1.0,0.0,0.0
214.0,5.0,17.0,63.309538376674304,1.0,0.0,0.0
214.0,5.0,18.0,42.30833638160838,1.0,0.0,0.0
214.0,5.0,19.0,22.51091250831464,1.0,0.0,0.0
214.0,5.0,20.0,8.025825760331829,1.0,0.0,0.0
214.0,5.0,21.0,249.067649728628,1.0,0.0,0.0
214.0,5.0,22.0,3.4458483874178336,1.0,0.0,0.0
214.0,5.0,23.0,11.222718954196987,1.0,0.0,0.0
214.0,5.0,24.0,22.657575044864764,1.0,0.0,0.0
214.0,5.0,25.0,5.457683191785688,1.0,0.0,0.0
214.0,5.0,26.0,27.18921993684348,1.0,0.0,0.0
214.0,5.0,27.0,12.371298676857684,1.0,0.0,0.0
214.0,5.0,28.0,4.651718906866332,1.0,0.0,0.0
214.0,5.0,29.0,57.611419032910106,1.0,0.0,0.0
214.0,5.0,30.0,155.66839413977362,1.0,0.0,0.0
214.0,5.0,31.0,99.71929179619887,1.0,0.0,0.0
214.0,5.0,32.0,4.940043243629396,1.0,0.0,0.0
214.0,5.0,33.0,5.6113083036825016,1.0,0.0,0.0
214.0,5.0,34.0,4.253881509090028,1.0,0.0,0.0
214.0,5.0,35.0,46.681321730301576,1.0,0.0,0.0
214.0,5.0,36.0,14.60821741195483,1.0,0.0,0.0
214.0,5.0,37.0,2.378648870580744,1.0,0.0,0.0
214.0,5.0,38.0,3.607637157297355,1.0,0.0,0.0
214.0,5.0,39.0,4.5672944096444965,1.0,0.0,0.0
214.0,5.0,40.0,7.452693634807146,1.0,0.0,0.0
214.0,5.0,41.0,20.66654699776639,1.0,0.0,0.0
214.0,5.0,42.0,6.021170466142339,1.0,0.0,0.0
214.0,5.0,43.0,19.648192448144222,1.0,0.0,0.0
214.0,5.0,44.0,3.004685156712794,1.0,0.0,0.0
214.0,5.0,45.0,10.035212015685667,1.0,0.0,0.0
214.0,5.0,46.0,67.03862149628662,1.0,0.0,0.0
214.0,5.0,47.0,4.874717414133564,1.0,0.0,0.0
214.0,5.0,48.0,14.614576269903498,1.0,0.0,0.0
214.0,5.0,49.0,6.267756631956845,1.0,0.0,0.0
214.0,5.0,50.0,9.530847131247183,1.0,0.0,0.0
214.0,5.0,51.0,3.0237300150032413,1.0,0.0,0.0
214.0,5.0,52.0,5.702694226241369,1.0,0.0,0.0
214.0,5.0,53.0,4.409844300276386,1.0,0.0,0.0
214.0,5.0,54.0,10.53879403813237,1.0,0.0,0.0
214.0,5.0,55.0,8.456516586321936,1.0,0.0,0.0
214.0,5.0,56.0,3.4232623313103017,1.0,0.0,0.0
214.0,5.0,57.0,95.70818033868026,1.0,0.0,0.0
214.0,5.0,58.0,2.7860750555453584,1.0,0.0,0.0
214.0,5.0,59.0,9.17870187350333,1.0,0.0,0.0
214.0,5.0,60.0,6.665651649511016,1.0,0.0,0.0
214.0,5.0,61.0,36.49777816605431,1.0,0.0,0.0
214.0,5.0,62.0,9.429413621040963,1.0,0.0,0.0
214.0,5.0,63.0,9.154747786717753,1.0,0.0,0.0
214.0,5.0,64.0,9.837179889610882,1.0,0.0,0.0
214.0,5.0,65.0,23.25556808223287,1.0,0.0,0.0
214.0,5.0,66.0,32.20596968145211,1.0,0.0,0.0
214.0,5.0,67.0,6.658929760299165,1.0,0.0,0.0
214.0,5.0,68.0,76.445592926557,1.0,0.0,0.0
214.0,5.0,69.0,54.19775277607571,1.0,0.0,0.0
214.0,5.0,70.0,13.463272447666622,1.0,0.0,0.0
214.0,5.0,71.0,4.864782853482355,1.0,0.0,0.0
214.0,5.0,72.0,4.985961744132131,1.0,0.0,0.0
214.0,5.0,73.0,2.62051276015985,1.0,0.0,0.0
214.0,5.0,74.0,72.14582234448507,1.0,0.0,0.0
214.0,5.0,75.0,205.25304481827817,1.0,0.0,0.0
214.0,5.0,76.0,23.638907845081324,1.0,0.0,0.0
214.0,5.0,77.0,10.751000715635143,1.0,0.0,0.0
214.0,5.0,78.0,11.650831929188092,1.0,0.0,0.0
214.0,5.0,79.0,35.147856759874415,1.0,0.0,0.0
214.0,5.0,80.0,7.46177430515881,1.0,0.0,0.0
214.0,5.0,81.0,34.52161570100205,1.0,0.0,0.0
214.0,5.0,82.0,96.19250855817481,1.0,0.0,0.0
214.0,5.0,83.0,2.8542143530727215,1.0,0.0,0.0
214.0,5.0,84.0,13.857826913613048,1.0,0.0,0.0
214.0,5.0,85.0,6.85702064455436,1.0,0.0,0.0
214.0,5.0,86.0,15.442105541994191,1.0,0.0,0.0
214.0,5.0,87.0,110.01003728454181,1.0,0.0,0.0
214.0,5.0,88.0,2.913628413961806,1.0,0.0,0.0
214.0,5.0,89.0,3.6614711263259716,1.0,0.0,0.0
214.0,5.0,90.0,3.5938017484431253,1.0,0.0,0.0
214.0,5.0,91.0,14.463891183918168,1.0,0.0,0.0
214.0,5.0,92.0,2.6085220864141387,1.0,0.0,0.0
214.0,5.0,93.0,74.93769588518265,1.0,0.0,0.0
214.0,5.0,94.0,9.478598558879419,1.0,0.0,0.0
214.0,5.0,95.0,167.33840014080334,1.0,0.0,0.0
214.0,5.0,96.0,12.48991262653066,1.0,0.0,0.0
214.0,5.0,97.0,27.417891786506274,1.0,0.0,0.0
214.0,5.0,98.0,12.912443442257533,1.0,0.0,0.0
214.0,5.0,99.0,15.099813328710052,1.0,0.0,0.0
216.0,5.0,0.0,3.2018023716232618,1.0,0.0,0.0
216.0,5.0,1.0,106.89696707223595,1.0,0.0,0.0
216.0,5.0,2.0,27.115566058117317,1.0,0.0,0.0
216.0,5.0,3.0,27.472209996508703,1.0,0.0,0.0
216.0,5.0,4.0,43.30357460379812,1.0,0.0,0.0
216.0,5.0,5.0,17.074503827327806,1.0,0.0,0.0
216.0,5.0,6.0,9.71339547964422,1.0,0.0,0.0
216.0,5.0,7.0,10.708348575686946,1.0,0.0,0.0
216.0,5.0,8.0,20.061196407854553,1.0,0.0,0.0
216.0,5.0,9.0,10.501069112522496,1.0,0.0,0.0
216.0,5.0,10.0,742.1465553398451,1.0,0.0,0.0
216.0,5.0,11.0,9.98695578376873,1.0,0.0,0.0
216.0,5.0,12.0,158.96733275303077,1.0,0.0,0.0
216.0,5.0,13.0,3.613099323671543,1.0,0.0,0.0
216.0,5.0,14.0,68.93246790731287,1.0,0.0,0.0
216.0,5.0,15.0,14.068011310823767,1.0,0.0,0.0
216.0,5.0,16.0,3.2367398649060672,1.0,0.0,0.0
216.0,5.0,17.0,2.670066647433493,1.0,0.0,0.0
216.0,5.0,18.0,9.148193534293656,1.0,0.0,0.0
216.0,5.0,19.0,21.851919623497682,1.0,0.0,0.0
216.0,5.0,20.0,13.151384896910598,1.0,0.0,0.0
216.0,5.0,21.0,38.229447727544944,1.0,0.0,0.0
216.0,5.0,22.0,3.006950788399415,1.0,0.0,0.0
216.0,5.0,23.0,95.85691393090445,1.0,0.0,0.0
216.0,5.0,24.0,12.880019500144648,1.0,0.0,0.0
216.0,5.0,25.0,34.05091360467793,1.0,0.0,0.0
216.0,5.0,26.0,4.002557419596285,1.0,0.0,0.0
216.0,5.0,27.0,97.80630652419806,1.0,0.0,0.0
216.0,5.0,28.0,14.676659102312543,1.0,0.0,0.0
216.0,5.0,29.0,4.537779328020063,1.0,0.0,0.0
216.0,5.0,30.0,14.936448354002769,1.0,0.0,0.0
216.0,5.0,31.0,3.0701888129914896,1.0,0.0,0.0
216.0,5.0,32.0,5.511322223523119,1.0,0.0,0.0
216.0,5.0,33.0,5.963798919582356,1.0,0.0,0.0
216.0,5.0,34.0,26.543434302487846,1.0,0.0,0.0
216.0,5.0,35.0,15.533585058440334,1.0,0.0,0.0
216.0,5.0,36.0,49.59088978062349,1.0,0.0,0.0
216.0,5.0,37.0,18.658662746452276,1.0,0.0,0.0
216.0,5.0,38.0,35.54294969981645,1.0,0.0,0.0
216.0,5.0,39.0,21.73427552986435,1.0,0.0,0.0
216.0,5.0,40.0,8.710734415842436,1.0,0.0,0.0
216.0,5.0,41.0,21.202646991447267,1.0,0.0,0.0
216.0,5.0,42.0,25.46692269264949,1.0,0.0,0.0
216.0,5.0,43.0,37.68328340083599,1.0,0.0,0.0
216.0,5.0,44.0,21.69033972058709,1.0,0.0,0.0
216.0,5.0,45.0,16.756360363774647,1.0,0.0,0.0
216.0,5.0,46.0,8.817573658555812,1.0,0.0,0.0
216.0,5.0,47.0,9.284306894101617,1.0,0.0,0.0
216.0,5.0,48.0,12.470803123584881,1.0,0.0,0.0
216.0,5.0,49.0,4.372212043387021,1.0,0.0,0.0
216.0,5.0,50.0,4.303334432538102,1.0,0.0,0.0
216.0,5.0,51.0,17.678210907636814,1.0,0.0,0.0
216.0,5.0,52.0,8.759990126293747,1.0,0.0,0.0
216.0,5.0,53.0,4.2284131760388295,1.0,0.0,0.0
216.0,5.0,54.0,8.420472940787663,1.0,0.0,0.0
216.0,5.0,55.0,22.746146263915126,1.0,0.0,0.0
216.0,5.0,56.0,22.362928445155635,1.0,0.0,0.0
216.0,5.0,57.0,3.3781468292196095,1.0,0.0,0.0
216.0,5.0,58.0,3.779680838349092,1.0,0.0,0.0
216.0,5.0,59.0,18.884553618415936,1.0,0.0,0.0
216.0,5.0,60.0,24.791723537337372,1.0,0.0,0.0
216.0,5.0,61.0,15.15331685745907,1.0,0.0,0.0
216.0,5.0,62.0,3.278717063483459,1.0,0.0,0.0
216.0,5.0,63.0,25.626040057769128,1.0,0.0,0.0
216.0,5.0,64.0,21.6639039967505,1.0,0.0,0.0
216.0,5.0,65.0,2.961782271341445,1.0,0.0,0.0
216.0,5.0,66.0,20.079470951212507,1.0,0.0,0.0
216.0,5.0,67.0,10.88735482531193,1.0,0.0,0.0
216.0,5.0,68.0,72.9968726276916,1.0,0.0,0.0
216.0,5.0,69.0,145.0815299948139,1.0,0.0,0.0
216.0,5.0,70.0,5.1256913793969705,1.0,0.0,0.0
216.0,5.0,71.0,7.3987670742408165,1.0,0.0,0.0
216.0,5.0,72.0,5.092013057082522,1.0,0.0,0.0
216.0,5.0,73.0,4.4208901195224515,1.0,0.0,0.0
216.0,5.0,74.0,3.262312810075882,1.0,0.0,0.0
216.0,5.0,75.0,124.73591113703816,1.0,0.0,0.0
216.0,5.0,76.0,36.9658808534175,1.0,0.0,0.0
216.0,5.0,77.0,4.180836867951209,1.0,0.0,0.0
216.0,5.0,78.0,4.612204009433702,1.0,0.0,0.0
216.0,5.0,79.0,164.68362343717013,1.0,0.0,0.0
216.0,5.0,80.0,14.81310038620355,1.0,0.0,0.0
216.0,5.0,81.0,96.04657881282223,1.0,0.0,0.0
216.0,5.0,82.0,9.246642535813688,1.0,0.0,0.0
216.0,5.0,83.0,3.427081837742163,1.0,0.0,0.0
216.0,5.0,84.0,3.046167709842668,1.0,0.0,0.0
216.0,5.0,85.0,40.82524563770789,1.0,0.0,0.0
216.0,5.0,86.0,77.9621766812032,1.0,0.0,0.0
216.0,5.0,87.0,6.066126012972605,1.0,0.0,0.0
216.0,5.0,88.0,3.9886902240663336,1.0,0.0,0.0
216.0,5.0,89.0,15.882864703071698,1.0,0.0,0.0
216.0,5.0,90.0,92.07258095263286,1.0,0.0,0.0
216.0,5.0,91.0,147.025073808376,1.0,0.0,0.0
216.0,5.0,92.0,15.036226941043713,1.0,0.0,0.0
216.0,5.0,93.0,5.525657486495535,1.0,0.0,0.0
216.0,5.0,94.0,130.3490472838744,1.0,0.0,0.0
216.0,5.0,95.0,20.5778031331106,1.0,0.0,0.0
216.0,5.0,96.0,40.81442564056317,1.0,0.0,0.0
216.0,5.0,97.0,7.596026972295127,1.0,0.0,0.0
216.0,5.0,98.0,12.25547009832897,1.0,0.0,0.0
216.0,5.0,99.0,171.61177753968332,1.0,0.0,0.0
218.0,5.0,0.0,4.153355436487996,1.0,0.0,0.0
218.0,5.0,1.0,74.92467548986554,1.0,0.0,0.0
218.0,5.0,2.0,9.76159231748472,1.0,0.0,0.0
218.0,5.0,3.0,18.738372441302662,1.0,0.0,0.0
218.0,5.0,4.0,13.988747106924537,1.0,0.0,0.0
218.0,5.0,5.0,19.65353890732707,1.0,0.0,0.0
218.0,5.0,6.0,23.9062845629865,1.0,0.0,0.0
218.0,5.0,7.0,4.289592015404582,1.0,0.0,0.0
218.0,5.0,8.0,4.960520985077497,1.0,0.0,0.0
218.0,5.0,9.0,3.1279337333628323,1.0,0.0,0.0
218.0,5.0,10.0,16.553184009998354,1.0,0.0,0.0
218.0,5.0,11.0,8.708987102920918,1.0,0.0,0.0
218.0,5.0,12.0,6.3468456550861285,1.0,0.0,0.0
218.0,5.0,13.0,42.845279476691495,1.0,0.0,0.0
218.0,5.0,14.0,9.112022176388813,1.0,0.0,0.0
218.0,5.0,15.0,334.3363141231252,1.0,0.0,0.0
218.0,5.0,16.0,6.252567144658434,1.0,0.0,0.0
218.0,5.0,17.0,7.289485649558781,1.0,0.0,0.0
218.0,5.0,18.0,8.357693072574838,1.0,0.0,0.0
218.0,5.0,19.0,3.452229905875513,1.0,0.0,0.0
218.0,5.0,20.0,23.421783423662554,1.0,0.0,0.0
218.0,5.0,21.0,13.052150142114304,1.0,0.0,0.0
218.0,5.0,22.0,17.790447927694892,1.0,0.0,0.0
218.0,5.0,23.0,17.668215246061475,1.0,0.0,0.0
218.0,5.0,24.0,94.05991077799405,1.0,0.0,0.0
218.0,5.0,25.0,8.810026729911023,1.0,0.0,0.0
218.0,5.0,26.0,24.64062200096957,1.0,0.0,0.0
218.0,5.0,27.0,24.766025302227778,1.0,0.0,0.0
218.0,5.0,28.0,18.543606585423962,1.0,0.0,0.0
218.0,5.0,29.0,4.7262486945332185,1.0,0.0,0.0
218.0,5.0,30.0,18.973652034803205,1.0,0.0,0.0
218.0,5.0,31.0,6.399093181925488,1.0,0.0,0.0
218.0,5.0,32.0,43.12187638045395,1.0,0.0,0.0
218.0,5.0,33.0,4.650921066480143,1.0,0.0,0.0
218.0,5.0,34.0,16.668514692054966,1.0,0.0,0.0
218.0,5.0,35.0,17.624486507503885,1.0,0.0,0.0
218.0,5.0,36.0,421.1697916467495,1.0,0.0,0.0
218.0,5.0,37.0,18.251066285910632,1.0,0.0,0.0
218.0,5.0,38.0,25.070567954449476,1.0,0.0,0.0
218.0,5.0,39.0,8.596354236865807,1.0,0.0,0.0
218.0,5.0,40.0,31.39026936594032,1.0,0.0,0.0
218.0,5.0,41.0,51.8134484078821,1.0,0.0,0.0
218.0,5.0,42.0,251.59163723755617,1.0,0.0,0.0
218.0,5.0,43.0,42.92923771343302,1.0,0.0,0.0
218.0,5.0,44.0,4.19045114224008,1.0,0.0,0.0
218.0,5.0,45.0,8.04427833271767,1.0,0.0,0.0
218.0,5.0,46.0,185.67251972202993,1.0,0.0,0.0
218.0,5.0,47.0,9.590191366937313,1.0,0.0,0.0
218.0,5.0,48.0,154.13115940550227,1.0,0.0,0.0
218.0,5.0,49.0,5.824338055263958,1.0,0.0,0.0
218.0,5.0,50.0,8.558762531761026,1.0,0.0,0.0
218.0,5.0,51.0,6.01052562522132,1.0,0.0,0.0
218.0,5.0,52.0,156.12956433306604,1.0,0.0,0.0
218.0,5.0,53.0,4.987260236367215,1.0,0.0,0.0
218.0,5.0,54.0,8.914861786428208,1.0,0.0,0.0
218.0,5.0,55.0,17.10536139112376,1.0,0.0,0.0
218.0,5.0,56.0,22.789441704337435,1.0,0.0,0.0
218.0,5.0,57.0,19.63282876773435,1.0,0.0,0.0
218.0,5.0,58.0,6.237592466962917,1.0,0.0,0.0
218.0,5.0,59.0,5.904806016023244,1.0,0.0,0.0
218.0,5.0,60.0,105.30203786483537,1.0,0.0,0.0
218.0,5.0,61.0,28.63175834125827,1.0,0.0,0.0
218.0,5.0,62.0,42.54996150118881,1.0,0.0,0.0
218.0,5.0,63.0,352.9915735571876,1.0,0.0,0.0
218.0,5.0,64.0,39.724999388885024,1.0,0.0,0.0
218.0,5.0,65.0,76.43634610789069,1.0,0.0,0.0
218.0,5.0,66.0,12.527199064688386,1.0,0.0,0.0
218.0,5.0,67.0,5.20551261285737,1.0,0.0,0.0
218.0,5.0,68.0,78.32721338932552,1.0,0.0,0.0
218.0,5.0,69.0,42.09191339052192,1.0,0.0,0.0
218.0,5.0,70.0,38.37303572429616,1.0,0.0,0.0
218.0,5.0,71.0,14.829256626086641,1.0,0.0,0.0
218.0,5.0,72.0,14.811866925231238,1.0,0.0,0.0
218.0,5.0,73.0,53.88755256759676,1.0,0.0,0.0
218.0,5.0,74.0,3.432368395071516,1.0,0.0,0.0
218.0,5.0,75.0,6.228534138049327,1.0,0.0,0.0
218.0,5.0,76.0,7.567369313054178,1.0,0.0,0.0
218.0,5.0,77.0,3.829085829385531,1.0,0.0,0.0
218.0,5.0,78.0,86.10327830460345,1.0,0.0,0.0
218.0,5.0,79.0,8.69905709816793,1.0,0.0,0.0
218.0,5.0,80.0,71.20196941047531,1.0,0.0,0.0
218.0,5.0,81.0,5.881271006908915,1.0,0.0,0.0
218.0,5.0,82.0,162.53554576860583,1.0,0.0,0.0
218.0,5.0,83.0,6.375244608449425,1.0,0.0,0.0
218.0,5.0,84.0,22.979541401076705,1.0,0.0,0.0
218.0,5.0,85.0,7.021869425251876,1.0,0.0,0.0
218.0,5.0,86.0,4.767919584157145,1.0,0.0,0.0
218.0,5.0,87.0,13.479792366271166,1.0,0.0,0.0
218.0,5.0,88.0,6.576639346990776,1.0,0.0,0.0
218.0,5.0,89.0,36.94730272031389,1.0,0.0,0.0
218.0,5.0,90.0,11.54557816963699,1.0,0.0,0.0
218.0,5.0,91.0,40.27295523273429,1.0,0.0,0.0
218.0,5.0,92.0,5.327704872245658,1.0,0.0,0.0
218.0,5.0,93.0,50.6074872379396,1.0,0.0,0.0
218.0,5.0,94.0,11.490312276034834,1.0,0.0,0.0
218.0,5.0,95.0,41.226291032047904,1.0,0.0,0.0
218.0,5.0,96.0,2.8919684802576415,1.0,0.0,0.0
218.0,5.0,97.0,18.361485077513706,1.0,0.0,0.0
218.0,5.0,98.0,3.249317806333396,1.0,0.0,0.0
218.0,5.0,99.0,11.74791160100869,1.0,0.0,0.0
220.0,5.0,0.0,4.466998845834475,1.0,0.0,0.0
220.0,5.0,1.0,20.297689439183063,1.0,0.0,0.0
220.0,5.0,2.0,7.480446214696777,1.0,0.0,0.0
220.0,5.0,3.0,69.73174511586231,1.0,0.0,0.0
220.0,5.0,4.0,7.288257787505396,1.0,0.0,0.0
220.0,5.0,5.0,8.296430584822865,1.0,0.0,0.0
220.0,5.0,6.0,9.37095769181729,1.0,0.0,0.0
220.0,5.0,7.0,32.40534468995452,1.0,0.0,0.0
220.0,5.0,8.0,25.07379743440397,1.0,0.0,0.0
220.0,5.0,9.0,12.620205832877422,1.0,0.0,0.0
220.0,5.0,10.0,17.650902487402522,1.0,0.0,0.0
220.0,5.0,11.0,50.663843285672705,1.0,0.0,0.0
220.0,5.0,12.0,8.155082040278467,1.0,0.0,0.0
220.0,5.0,13.0,4.869006176813492,1.0,0.0,0.0
220.0,5.0,14.0,3.416750937639945,1.0,0.0,0.0
220.0,5.0,15.0,7.888998654874305,1.0,0.0,0.0
220.0,5.0,16.0,41.57785152448052,1.0,0.0,0.0
220.0,5.0,17.0,5.329849270802654,1.0,0.0,0.0
220.0,5.0,18.0,41.496696688772,1.0,0.0,0.0
220.0,5.0,19.0,4.880126910574411,1.0,0.0,0.0
220.0,5.0,20.0,26.438559628317364,1.0,0.0,0.0
220.0,5.0,21.0,21.79090865414213,1.0,0.0,0.0
220.0,5.0,22.0,89.14129603737841,1.0,0.0,0.0
220.0,5.0,23.0,5.677484615134797,1.0,0.0,0.0
220.0,5.0,24.0,8.400227510124065,1.0,0.0,0.0
220.0,5.0,25.0,106.18879842531078,1.0,0.0,0.0
220.0,5.0,26.0,7.358515510825493,1.0,0.0,0.0
220.0,5.0,27.0,15.673126034220067,1.0,0.0,0.0
220.0,5.0,28.0,4.868548860441607,1.0,0.0,0.0
220.0,5.0,29.0,34.399777443545,1.0,0.0,0.0
220.0,5.0,30.0,15.262010545593204,1.0,0.0,0.0
220.0,5.0,31.0,137.3363980624291,1.0,0.0,0.0
220.0,5.0,32.0,31.8996182998482,1.0,0.0,0.0
220.0,5.0,33.0,28.393890285912555,1.0,0.0,0.0
220.0,5.0,34.0,62.196494797107,1.0,0.0,0.0
220.0,5.0,35.0,117.18710694394414,1.0,0.0,0.0
220.0,5.0,36.0,6.187094283049975,1.0,0.0,0.0
220.0,5.0,37.0,25.553705838961037,1.0,0.0,0.0
220.0,5.0,38.0,10.061889636077575,1.0,0.0,0.0
220.0,5.0,39.0,52.71168359582061,1.0,0.0,0.0
220.0,5.0,40.0,30.115042618397265,1.0,0.0,0.0
220.0,5.0,41.0,8.045709569480984,1.0,0.0,0.0
220.0,5.0,42.0,11.671949685903044,1.0,0.0,0.0
220.0,5.0,43.0,114.31872732115478,1.0,0.0,0.0
220.0,5.0,44.0,14.901395402981217,1.0,0.0,0.0
220.0,5.0,45.0,30.86295319760379,1.0,0.0,0.0
220.0,5.0,46.0,19.270377954441603,1.0,0.0,0.0
220.0,5.0,47.0,16.69600623021086,1.0,0.0,0.0
220.0,5.0,48.0,41.30525133028716,1.0,0.0,0.0
220.0,5.0,49.0,3.72500585537792,1.0,0.0,0.0
220.0,5.0,50.0,4.261300665830766,1.0,0.0,0.0
220.0,5.0,51.0,63.37001177006102,1.0,0.0,0.0
220.0,5.0,52.0,5.9837068367643464,1.0,0.0,0.0
220.0,5.0,53.0,51.03849396778776,1.0,0.0,0.0
220.0,5.0,54.0,119.39816052739408,1.0,0.0,0.0
220.0,5.0,55.0,138.48643887350357,1.0,0.0,0.0
220.0,5.0,56.0,4.816761573674582,1.0,0.0,0.0
220.0,5.0,57.0,4.204092716510613,1.0,0.0,0.0
220.0,5.0,58.0,59.7234954405341,1.0,0.0,0.0
220.0,5.0,59.0,81.10445285665952,1.0,0.0,0.0
220.0,5.0,60.0,2.807142344481264,1.0,0.0,0.0
220.0,5.0,61.0,32.583653974807255,1.0,0.0,0.0
220.0,5.0,62.0,14.76014790101744,1.0,0.0,0.0
220.0,5.0,63.0,12.57692209522969,1.0,0.0,0.0
220.0,5.0,64.0,15.044986635915985,1.0,0.0,0.0
220.0,5.0,65.0,17.09574226754818,1.0,0.0,0.0
220.0,5.0,66.0,10.42545591997882,1.0,0.0,0.0
220.0,5.0,67.0,23.922009726515267,1.0,0.0,0.0
220.0,5.0,68.0,46.856153009839936,1.0,0.0,0.0
220.0,5.0,69.0,9.879477017586517,1.0,0.0,0.0
220.0,5.0,70.0,44.03618871263703,1.0,0.0,0.0
220.0,5.0,71.0,27.1142113159443,1.0,0.0,0.0
220.0,5.0,72.0,6.50764164810195,1.0,0.0,0.0
220.0,5.0,73.0,61.51919655136113,1.0,0.0,0.0
220.0,5.0,74.0,12.784475756120019,1.0,0.0,0.0
220.0,5.0,75.0,31.82435742818521,1.0,0.0,0.0
220.0,5.0,76.0,31.17681254984656,1.0,0.0,0.0
220.0,5.0,77.0,83.67709054282838,1.0,0.0,0.0
220.0,5.0,78.0,48.30138176248277,1.0,0.0,0.0
220.0,5.0,79.0,49.312470436392,1.0,0.0,0.0
220.0,5.0,80.0,10.360893251695202,1.0,0.0,0.0
220.0,5.0,81.0,15.71818968326587,1.0,0.0,0.0
220.0,5.0,82.0,5.033490431800058,1.0,0.0,0.0
220.0,5.0,83.0,63.12932405108877,1.0,0.0,0.0
220.0,5.0,84.0,5.581569003023275,1.0,0.0,0.0
220.0,5.0,85.0,4.287551311664655,1.0,0.0,0.0
220.0,5.0,86.0,39.894582832439035,1.0,0.0,0.0
220.0,5.0,87.0,3.964908397909698,1.0,0.0,0.0
220.0,5.0,88.0,7.969902728493644,1.0,0.0,0.0
220.0,5.0,89.0,5.211878813450709,1.0,0.0,0.0
220.0,5.0,90.0,7.021024223665574,1.0,0.0,0.0
220.0,5.0,91.0,8.148127522580486,1.0,0.0,0.0
220.0,5.0,92.0,3.1833226525199954,1.0,0.0,0.0
220.0,5.0,93.0,4.8792840520851,1.0,0.0,0.0
