r,delay,repetition,avgtime,congested,f,informed
224.0,0.0,41.0,5.001359810354928,1.0,0.2,0.2001573530662584
224.0,0.0,42.0,11.881037621997267,1.0,0.2,0.19619853498358172
224.0,0.0,43.0,7.704685780525647,1.0,0.2,0.19986743706863014
224.0,0.0,44.0,2.4653094392282835,1.0,0.2,0.1972990082295843
224.0,0.0,45.0,6.465959144039015,1.0,0.2,0.20021598712227723
224.0,0.0,46.0,1.7262476520900913,0.0,0.2,0.20318297207576644
224.0,0.0,47.0,4.75000805373959,1.0,0.2,0.20040548098434005
224.0,0.0,48.0,1.7175045113603895,0.0,0.2,0.2008459648130831
224.0,0.0,49.0,11.335852640722806,1.0,0.2,0.1995038562829195
224.0,0.0,50.0,7.754122887128277,1.0,0.2,0.19863605577224
224.0,0.0,51.0,8.961498772452822,1.0,0.2,0.19897491062106495
224.0,0.0,52.0,3.0409342097249525,1.0,0.2,0.19861478916276226
224.0,0.0,53.0,1.7153596329438345,0.0,0.2,0.19809424470593348
224.0,0.0,54.0,9.98794327385095,1.0,0.2,0.19681437389770723
224.0,0.0,55.0,1.7228841326007693,0.0,0.2,0.20207771885595063
224.0,0.0,56.0,1.708119698144493,0.0,0.2,0.19924762839385018
224.0,0.0,57.0,1.7245749156627785,0.0,0.2,0.1999390695042869
224.0,0.0,58.0,1.7219887594546655,0.0,0.2,0.20096062940786544
224.0,0.0,59.0,8.831367003532343,1.0,0.2,0.19884704649247587
224.0,0.0,60.0,3.1912775161532894,1.0,0.2,0.19789092580886156
224.0,0.0,61.0,2.9541699518744386,1.0,0.2,0.2026934645884605
224.0,0.0,62.0,1.7217124111734388,0.0,0.2,0.19918725830766207
224.0,0.0,63.0,9.407359909610596,1.0,0.2,0.2004007520284979
224.0,0.0,64.0,1.724827624904016,0.0,0.2,0.1983066485753053
224.0,0.0,65.0,22.811791944245957,1.0,0.2,0.20149709029472498
224.0,0.0,66.0,3.588292017824024,1.0,0.2,0.19821244666764748
224.0,0.0,67.0,1.7098905580906592,0.0,0.2,0.1999233842280961
224.0,0.0,68.0,5.518826099912156,1.0,0.2,0.1999833138661772
224.0,0.0,69.0,17.603252708473445,1.0,0.2,0.20137755642683056
224.0,0.0,70.0,6.7144587951006285,1.0,0.2,0.1996695193232545
224.0,0.0,71.0,1.6993852168749883,0.0,0.2,0.20052672007022934
224.0,0.0,72.0,8.313409299890502,1.0,0.2,0.20021039917398842
224.0,0.0,73.0,2.217406171281983,1.0,0.2,0.19898251648036686
224.0,0.0,74.0,1.7456906733263557,0.0,0.2,0.20091492498482352
224.0,0.0,75.0,2.567522538874854,1.0,0.2,0.19720122776329252
224.0,0.0,76.0,1.7316616499539585,0.0,0.2,0.19952478599095141
224.0,0.0,77.0,1.7035250071759502,0.0,0.2,0.20086796825466233
224.0,0.0,78.0,9.236371827253585,1.0,0.2,0.20228291887484712
224.0,0.0,79.0,1.7128904944918972,0.0,0.2,0.2014106497505159
224.0,0.0,80.0,6.007391943693481,1.0,0.2,0.20051372177909962
224.0,0.0,81.0,5.532942232862893,1.0,0.2,0.20124438010662138
224.0,0.0,82.0,2.83298369812437,1.0,0.2,0.20154678764713238
224.0,0.0,83.0,18.643523939570677,1.0,0.2,0.19981484799617752
224.0,0.0,84.0,1.7187986018710946,0.0,0.2,0.20040521110191278
224.0,0.0,85.0,2.3121053512368195,1.0,0.2,0.1984173009544521
224.0,0.0,86.0,1.7278808617382067,0.0,0.2,0.20473663074034276
224.0,0.0,87.0,15.275862597395552,1.0,0.2,0.19975970933514758
224.0,0.0,88.0,1.7076963284676359,0.0,0.2,0.20086801569862145
224.0,0.0,89.0,7.535580378985708,1.0,0.2,0.1977515728676041
224.0,0.0,90.0,4.618946629396124,1.0,0.2,0.20254750801053267
224.0,0.0,91.0,4.1920142471855,1.0,0.2,0.19989069697409073
224.0,0.0,92.0,7.163733870340834,1.0,0.2,0.20117902331904214
224.0,0.0,93.0,66.430722338461,1.0,0.2,0.2017230376515635
224.0,0.0,94.0,1.735925209256771,0.0,0.2,0.19812994590122893
224.0,0.0,95.0,56.06854673295082,1.0,0.2,0.19822299103632646
224.0,0.0,96.0,40.29222170151115,1.0,0.2,0.1987920273807127
224.0,0.0,97.0,4.895145423248229,1.0,0.2,0.19923690401055713
224.0,0.0,98.0,13.398356080606423,1.0,0.2,0.19936413678941628
224.0,0.0,99.0,2.810156894328867,1.0,0.2,0.19875097580015613
226.0,0.0,0.0,3.407911308729314,1.0,0.2,0.19754194446479595
226.0,0.0,1.0,1.7372890997612496,0.0,0.2,0.19961244506029835
226.0,0.0,2.0,1.7363406502614218,0.0,0.2,0.1996868510041427
226.0,0.0,3.0,41.466740833269874,1.0,0.2,0.1987061513579834
226.0,0.0,4.0,45.65140847112709,1.0,0.2,0.20080622741173199
226.0,0.0,5.0,17.251000314433483,1.0,0.2,0.20008879023307435
226.0,0.0,6.0,2.6148089686244194,1.0,0.2,0.19818413553108308
226.0,0.0,7.0,5.083083555049725,1.0,0.2,0.19709253564439475
226.0,0.0,8.0,7.167152931008908,1.0,0.2,0.19966165275274908
226.0,0.0,9.0,4.052695178683439,1.0,0.2,0.19921320074308818
226.0,0.0,10.0,3.6907569891296,1.0,0.2,0.19669462259496792
226.0,0.0,11.0,10.449056284898193,1.0,0.2,0.1992278852221686
226.0,0.0,12.0,25.668723413727218,1.0,0.2,0.19927751118779316
226.0,0.0,13.0,11.323705163985295,1.0,0.2,0.19677837437511572
226.0,0.0,14.0,4.957053184479201,1.0,0.2,0.20085722731303576
226.0,0.0,15.0,6.321325890389646,1.0,0.2,0.19957011533958968
226.0,0.0,16.0,35.73969495461874,1.0,0.2,0.20015095679971584
226.0,0.0,17.0,16.585492177918546,1.0,0.2,0.20043462729221243
226.0,0.0,18.0,9.701477250740558,1.0,0.2,0.2001861784653575
226.0,0.0,19.0,11.135814928328971,1.0,0.2,0.1987446780494228
226.0,0.0,20.0,3.3231065897397785,1.0,0.2,0.1984979002135619
226.0,0.0,21.0,24.64483124762378,1.0,0.2,0.20218694143623173
226.0,0.0,22.0,4.918951318733843,1.0,0.2,0.19939165243841198
226.0,0.0,23.0,14.78286749786603,1.0,0.2,0.2024344126683999
226.0,0.0,24.0,11.342304531481016,1.0,0.2,0.20026385840377342
226.0,0.0,25.0,4.928234199839457,1.0,0.2,0.19742009036017397
226.0,0.0,26.0,1.7450400890862219,0.0,0.2,0.19964584188135703
226.0,0.0,27.0,4.089147204681971,1.0,0.2,0.19947076612903225
226.0,0.0,28.0,4.815732368080777,1.0,0.2,0.20010312695664983
226.0,0.0,29.0,11.871078294772001,1.0,0.2,0.1969019648612122
226.0,0.0,30.0,8.619309565106736,1.0,0.2,0.19911568922792866
226.0,0.0,31.0,4.786158377746288,1.0,0.2,0.19972173540783153
226.0,0.0,32.0,4.330317115175277,1.0,0.2,0.19907965619849338
226.0,0.0,33.0,38.08164080694134,1.0,0.2,0.20050281883285084
226.0,0.0,34.0,17.091129699122114,1.0,0.2,0.20122640539892434
226.0,0.0,35.0,1.7463121447519254,0.0,0.2,0.201887708322097
226.0,0.0,36.0,24.530066779519967,1.0,0.2,0.19940789109623153
226.0,0.0,37.0,3.975215224400545,1.0,0.2,0.199236943811317
226.0,0.0,38.0,4.1935202969770655,1.0,0.2,0.2017839949534634
226.0,0.0,39.0,4.664354376269909,1.0,0.2,0.20095051419058615
226.0,0.0,40.0,7.0886339872608755,1.0,0.2,0.20225784810419414
226.0,0.0,41.0,1.7400700362290826,0.0,0.2,0.20167976509197685
226.0,0.0,42.0,66.67763190438102,1.0,0.2,0.19780159080866108
226.0,0.0,43.0,2.418933424497522,1.0,0.2,0.19932598553627326
226.0,0.0,44.0,6.620721762813568,1.0,0.2,0.20176684310506998
226.0,0.0,45.0,38.111360987949105,1.0,0.2,0.20096276213135617
226.0,0.0,46.0,7.689585071132917,1.0,0.2,0.20017376545704357
226.0,0.0,47.0,29.395013127913064,1.0,0.2,0.1999527458061903
226.0,0.0,48.0,10.601265290581075,1.0,0.2,0.20318615291329034
226.0,0.0,49.0,1.7376889731895673,0.0,0.2,0.20009332407327024
226.0,0.0,50.0,1.7245314075062668,0.0,0.2,0.20174050632911392
226.0,0.0,51.0,7.991568509303704,1.0,0.2,0.20179791628777052
226.0,0.0,52.0,2.481165947362836,1.0,0.2,0.20020983394871175
226.0,0.0,53.0,3.7123263597202514,1.0,0.2,0.20134908738206508
226.0,0.0,54.0,9.036319474201195,1.0,0.2,0.20005682463916355
226.0,0.0,55.0,1.7395808709590506,0.0,0.2,0.2022554600748934
226.0,0.0,56.0,2.6713432307424054,1.0,0.2,0.20140012750723357
226.0,0.0,57.0,1.7438603880778885,0.0,0.2,0.2012053628980276
226.0,0.0,58.0,19.589508121475102,1.0,0.2,0.20077180078216053
226.0,0.0,59.0,1.866519370486432,0.0,0.2,0.1992132348978822
226.0,0.0,60.0,26.133427353906573,1.0,0.2,0.19982093179419946
226.0,0.0,61.0,4.331524805574164,1.0,0.2,0.2030700656679419
226.0,0.0,62.0,32.80319679527205,1.0,0.2,0.19870167148755769
226.0,0.0,63.0,9.224104894066356,1.0,0.2,0.19857710818162796
226.0,0.0,64.0,1.7537733123425305,0.0,0.2,0.2016010473339128
226.0,0.0,65.0,1.7306360519850554,0.0,0.2,0.20295875315885945
226.0,0.0,66.0,7.9428614628339504,1.0,0.2,0.2014410495190837
226.0,0.0,67.0,1.7578692362541728,0.0,0.2,0.1998512353930404
226.0,0.0,68.0,12.268506211417476,1.0,0.2,0.19749064494827206
226.0,0.0,69.0,8.317298208514591,1.0,0.2,0.20347191647273413
226.0,0.0,70.0,6.6354400500992945,1.0,0.2,0.19952297662585466
226.0,0.0,71.0,3.589128165357644,1.0,0.2,0.20310547920756739
226.0,0.0,72.0,4.1932797321702555,1.0,0.2,0.2042225254876776
226.0,0.0,73.0,13.224675730381112,1.0,0.2,0.20540475522232468
226.0,0.0,74.0,12.501238970410265,1.0,0.2,0.19791915809614924
226.0,0.0,75.0,8.075428160662984,1.0,0.2,0.19922333133519246
226.0,0.0,76.0,2.689569019622335,1.0,0.2,0.19730508581924125
226.0,0.0,77.0,4.603181580487796,1.0,0.2,0.19900968240451636
226.0,0.0,78.0,7.627247999743405,1.0,0.2,0.19696136671449452
226.0,0.0,79.0,21.613965616269745,1.0,0.2,0.2001733344516201
226.0,0.0,80.0,1.7475740259087684,0.0,0.2,0.19937714846065152
226.0,0.0,81.0,4.109872033596352,1.0,0.2,0.19942594863884078
226.0,0.0,82.0,16.848643689752667,1.0,0.2,0.20065841592873615
226.0,0.0,83.0,34.071321121729035,1.0,0.2,0.20013181019332163
226.0,0.0,84.0,1.7353141989828142,0.0,0.2,0.19965855556035786
226.0,0.0,85.0,21.677131090364494,1.0,0.2,0.20005738469263323
226.0,0.0,86.0,1.726724015726129,0.0,0.2,0.20147715934232788
226.0,0.0,87.0,1.734327860039976,0.0,0.2,0.2009696235133702
226.0,0.0,88.0,1.7343079463421298,0.0,0.2,0.19966435686444348
226.0,0.0,89.0,1.7469840479082681,0.0,0.2,0.1995402447710937
226.0,0.0,90.0,17.192662834605155,1.0,0.2,0.20105163222084277
226.0,0.0,91.0,17.167692780663973,1.0,0.2,0.1973804447151995
226.0,0.0,92.0,6.585043221983987,1.0,0.2,0.20149511876393267
226.0,0.0,93.0,15.899981097129121,1.0,0.2,0.19975813544415127
226.0,0.0,94.0,38.58580241356742,1.0,0.2,0.19874463449882443
226.0,0.0,95.0,3.8690268381794977,1.0,0.2,0.19945289013635004
226.0,0.0,96.0,8.133232714729473,1.0,0.2,0.19921583042332905
226.0,0.0,97.0,1.7575348567293938,0.0,0.2,0.19928206010059757
226.0,0.0,98.0,3.7454643114205592,1.0,0.2,0.20253419907961923
226.0,0.0,99.0,14.724118669843905,1.0,0.2,0.19777332999749814
228.0,0.0,0.0,1.7454435664894585,0.0,0.2,0.1996121107639263
228.0,0.0,1.0,9.407542442444258,1.0,0.2,0.20115614588619465
228.0,0.0,2.0,18.996295855902677,1.0,0.2,0.20153657280899767
228.0,0.0,3.0,117.23824275585223,1.0,0.2,0.20137706374472497
228.0,0.0,4.0,10.001795145956883,1.0,0.2,0.20153334615701685
228.0,0.0,5.0,3.736849340656147,1.0,0.2,0.19917852427754143
228.0,0.0,6.0,3.928326386323265,1.0,0.2,0.19881692085608485
228.0,0.0,7.0,3.8052419711588388,1.0,0.2,0.1994268498787567
228.0,0.0,8.0,12.958969860133328,1.0,0.2,0.20041498840473576
228.0,0.0,9.0,2.737873986560079,1.0,0.2,0.1998245911842924
228.0,0.0,10.0,16.416822014108742,1.0,0.2,0.1995768688293371
228.0,0.0,11.0,5.981581775591092,1.0,0.2,0.20089210286216336
228.0,0.0,12.0,4.055210380465703,1.0,0.2,0.20252100840336135
228.0,0.0,13.0,14.23957014592725,1.0,0.2,0.20079549667981259
228.0,0.0,14.0,2.4085227608254054,1.0,0.2,0.20028750272945628
228.0,0.0,15.0,3.6953133997735677,1.0,0.2,0.20074626049086872
228.0,0.0,16.0,4.298450017086052,1.0,0.2,0.19719054367141284
228.0,0.0,17.0,6.807000086952807,1.0,0.2,0.2005513439007581
228.0,0.0,18.0,6.738066860193382,1.0,0.2,0.19801762114537444
228.0,0.0,19.0,4.835052864896708,1.0,0.2,0.20402230860233225
228.0,0.0,20.0,5.338884790465589,1.0,0.2,0.1964750378214826
228.0,0.0,21.0,7.020066872434925,1.0,0.2,0.19917542535276697
228.0,0.0,22.0,4.8453147687700735,1.0,0.2,0.19890431426259106
228.0,0.0,23.0,7.069454021354922,1.0,0.2,0.20514220208526665
228.0,0.0,24.0,42.65244111429749,1.0,0.2,0.1986066648803396
228.0,0.0,25.0,5.088646286708531,1.0,0.2,0.20180080562356845
228.0,0.0,26.0,5.6342042475613034,1.0,0.2,0.19877899877899877
228.0,0.0,27.0,2.0593207540780294,0.0,0.2,0.20087214894935979
228.0,0.0,28.0,3.823925088551668,1.0,0.2,0.19849887050936385
228.0,0.0,29.0,8.477355436503037,1.0,0.2,0.20007613661083315
228.0,0.0,30.0,3.775216973943135,1.0,0.2,0.2016836918022689
228.0,0.0,31.0,5.045845934340272,1.0,0.2,0.19987702578066668
228.0,0.0,32.0,5.356949559707636,1.0,0.2,0.20123660057451132
228.0,0.0,33.0,3.248347673016448,1.0,0.2,0.19632741304288334
228.0,0.0,34.0,5.449663983254223,1.0,0.2,0.200293383023431
228.0,0.0,35.0,6.474326001565421,1.0,0.2,0.2037164677014695
228.0,0.0,36.0,69.16300211153043,1.0,0.2,0.20196368822335584
228.0,0.0,37.0,18.245256575321484,1.0,0.2,0.19781859802282392
228.0,0.0,38.0,12.788487557350626,1.0,0.2,0.19964500042261854
228.0,0.0,39.0,2.5656258327217016,1.0,0.2,0.20102345564734442
228.0,0.0,40.0,3.4311351517617705,1.0,0.2,0.20212496837844676
228.0,0.0,41.0,22.18618294592837,1.0,0.2,0.19831965611567018
228.0,0.0,42.0,74.90537492857617,1.0,0.2,0.1993648860274926
228.0,0.0,43.0,14.115792880537601,1.0,0.2,0.19897431819988867
228.0,0.0,44.0,3.8184644763542788,1.0,0.2,0.20144074497057016
228.0,0.0,45.0,3.3584798522201784,1.0,0.2,0.20188161505292043
228.0,0.0,46.0,2.8916440484861012,1.0,0.2,0.19947794424093532
228.0,0.0,47.0,2.2679757077031946,1.0,0.2,0.19883907320153496
228.0,0.0,48.0,14.102481130945366,1.0,0.2,0.20043222365274968
228.0,0.0,49.0,33.227614788674195,1.0,0.2,0.2015379374117876
228.0,0.0,50.0,4.400753532592796,1.0,0.2,0.1988365822596005
228.0,0.0,51.0,3.279749774824143,1.0,0.2,0.19971555056990045
228.0,0.0,52.0,1.7712325043397243,0.0,0.2,0.1970595793892149
228.0,0.0,53.0,2.248058419612488,1.0,0.2,0.19896305125148986
228.0,0.0,54.0,2.8272467308806735,1.0,0.2,0.1983508841645142
228.0,0.0,55.0,1.775962918742379,0.0,0.2,0.20234528802533597
228.0,0.0,56.0,7.542781462234093,1.0,0.2,0.1985730141113049
228.0,0.0,57.0,11.824709311236932,1.0,0.2,0.20033582537080719
228.0,0.0,58.0,7.142892194924398,1.0,0.2,0.20455345616711654
228.0,0.0,59.0,1.75864681263534,0.0,0.2,0.20125265894587568
228.0,0.0,60.0,2.3618459709036843,1.0,0.2,0.19976557267247153
228.0,0.0,61.0,16.304413830461552,1.0,0.2,0.20188770571151984
228.0,0.0,62.0,9.175344420566363,1.0,0.2,0.20034906552250745
228.0,0.0,63.0,13.611345434603171,1.0,0.2,0.19682680027507612
228.0,0.0,64.0,9.038977689875884,1.0,0.2,0.1999329244921426
228.0,0.0,65.0,10.522339600575787,1.0,0.2,0.1967918055756873
228.0,0.0,66.0,16.78685512466483,1.0,0.2,0.1963301152831957
228.0,0.0,67.0,22.967255781174988,1.0,0.2,0.1971970802919708
228.0,0.0,68.0,2.985065610973446,1.0,0.2,0.19905673463725898
228.0,0.0,69.0,1.7842973498667194,0.0,0.2,0.20052691327350225
228.0,0.0,70.0,2.5535725749782356,1.0,0.2,0.2002292141419795
228.0,0.0,71.0,4.656293684923242,1.0,0.2,0.1973290064902646
228.0,0.0,72.0,10.299478061263775,1.0,0.2,0.19878098589336768
228.0,0.0,73.0,1.7789881526929034,0.0,0.2,0.2014631159428074
228.0,0.0,74.0,8.414864371821139,1.0,0.2,0.19884482378044294
228.0,0.0,75.0,5.928268632528821,1.0,0.2,0.19544306257287214
228.0,0.0,76.0,16.36161055423282,1.0,0.2,0.2040085898353615
228.0,0.0,77.0,26.260089006603863,1.0,0.2,0.20179372197309417
228.0,0.0,78.0,3.106228818601017,1.0,0.2,0.19571203054443995
228.0,0.0,79.0,18.42265051034858,1.0,0.2,0.19865475456972684
228.0,0.0,80.0,7.698751713628966,1.0,0.2,0.1987821337769547
228.0,0.0,81.0,3.1145578709334187,1.0,0.2,0.20194413372615128
228.0,0.0,82.0,1.9384107533865014,0.0,0.2,0.19750788812235948
228.0,0.0,83.0,6.891212394657875,1.0,0.2,0.200592560079008
228.0,0.0,84.0,5.6877154549698075,1.0,0.2,0.19940401505646174
228.0,0.0,85.0,13.386538095257016,1.0,0.2,0.20210434020166593
228.0,0.0,86.0,8.569435688666,1.0,0.2,0.20083727802555612
228.0,0.0,87.0,2.510377993206655,1.0,0.2,0.19913954771097628
228.0,0.0,88.0,48.45366892587716,1.0,0.2,0.19904569034871142
228.0,0.0,89.0,25.74360281557784,1.0,0.2,0.1998258598171528
228.0,0.0,90.0,16.081465615077718,1.0,0.2,0.19861217353294722
228.0,0.0,91.0,5.869689679092124,1.0,0.2,0.2037350621704001
228.0,0.0,92.0,54.290066727137784,1.0,0.2,0.19634972034147777
228.0,0.0,93.0,9.386731914049358,1.0,0.2,0.20170274872293845
228.0,0.0,94.0,24.932827353115908,1.0,0.2,0.20368942731277534
228.0,0.0,95.0,6.6904267268300694,1.0,0.2,0.20102068735799003
228.0,0.0,96.0,5.001895415503801,1.0,0.2,0.19907270512259453
228.0,0.0,97.0,5.42874977387089,1.0,0.2,0.19903598971722364
228.0,0.0,98.0,3.550075666013007,1.0,0.2,0.2039859683978518
228.0,0.0,99.0,7.575428164784501,1.0,0.2,0.2020069170441814
230.0,0.0,0.0,33.49615568844611,1.0,0.2,0.2033329726220106
230.0,0.0,1.0,3.2127672571217754,1.0,0.2,0.20177534166838462
230.0,0.0,2.0,91.14564354266653,1.0,0.2,0.20007803693748374
230.0,0.0,3.0,13.103595732464303,1.0,0.2,0.19936888250633006
230.0,0.0,4.0,26.395938329693042,1.0,0.2,0.20643168604651163
230.0,0.0,5.0,54.83234051777142,1.0,0.2,0.2001685761558393
230.0,0.0,6.0,10.345631194816683,1.0,0.2,0.2013300673046106
230.0,0.0,7.0,18.637218290894932,1.0,0.2,0.19940559115816847
230.0,0.0,8.0,3.8747740574316034,1.0,0.2,0.19787039234968973
230.0,0.0,9.0,8.965284307339076,1.0,0.2,0.20331473957257307
230.0,0.0,10.0,2.88618445605386,1.0,0.2,0.2052530587822642
230.0,0.0,11.0,23.535776031322662,1.0,0.2,0.20184526369287306
230.0,0.0,12.0,11.037751509897344,1.0,0.2,0.20316133864164926
230.0,0.0,13.0,1.7783285430780846,0.0,0.2,0.2005895624042227
230.0,0.0,14.0,17.60564034975704,1.0,0.2,0.198433326113638
230.0,0.0,15.0,57.62404959010059,1.0,0.2,0.19693696288828078
230.0,0.0,16.0,36.13202976275744,1.0,0.2,0.1998757864607242
230.0,0.0,17.0,1.7899508622010847,0.0,0.2,0.20011723954169996
230.0,0.0,18.0,55.48034875128173,1.0,0.2,0.19398377920348625
230.0,0.0,19.0,13.94701740837011,1.0,0.2,0.1997294642425804
230.0,0.0,20.0,46.06302381722973,1.0,0.2,0.19869123684291756
230.0,0.0,21.0,2.410055194302591,1.0,0.2,0.20139478332683353
230.0,0.0,22.0,27.230960767833878,1.0,0.2,0.19893771125060358
230.0,0.0,23.0,3.137658578426186,1.0,0.2,0.19819903167113825
230.0,0.0,24.0,8.428523193784764,1.0,0.2,0.19995645231528525
230.0,0.0,25.0,3.43142626726691,1.0,0.2,0.19921334401631582
230.0,0.0,26.0,11.337792683188125,1.0,0.2,0.19673667131332984
230.0,0.0,27.0,12.610993801016242,1.0,0.2,0.20075922583857117
230.0,0.0,28.0,2.5707398207659637,1.0,0.2,0.20015350118135714
230.0,0.0,29.0,8.134933323800015,1.0,0.2,0.20250544369472298
230.0,0.0,30.0,16.330627610212677,1.0,0.2,0.19873022027285725
230.0,0.0,31.0,10.621623075734677,1.0,0.2,0.19940812662100152
230.0,0.0,32.0,15.65999845835965,1.0,0.2,0.20129277452755376
230.0,0.0,33.0,4.5017140560352,1.0,0.2,0.1973865908200911
230.0,0.0,34.0,49.001002043959204,1.0,0.2,0.19864884289205118
230.0,0.0,35.0,27.456510772686336,1.0,0.2,0.19998993254807207
230.0,0.0,36.0,2.7608046505258814,1.0,0.2,0.19898653672374547
230.0,0.0,37.0,27.03745521808034,1.0,0.2,0.20036382536382535
230.0,0.0,38.0,13.33785339880099,1.0,0.2,0.19943105664815777
230.0,0.0,39.0,59.77565613369833,1.0,0.2,0.20063652613680952
230.0,0.0,40.0,4.995681456258237,1.0,0.2,0.19907227448236545
230.0,0.0,41.0,2.616478661227858,1.0,0.2,0.1973356543603878
230.0,0.0,42.0,4.749466371917348,1.0,0.2,0.20048567441691886
230.0,0.0,43.0,2.8977996569847284,1.0,0.2,0.19391333589546503
230.0,0.0,44.0,20.13367418210722,1.0,0.2,0.19898710068392347
230.0,0.0,45.0,19.8759601378146,1.0,0.2,0.19976799071962878
230.0,0.0,46.0,14.682100843847085,1.0,0.2,0.20044972000605393
230.0,0.0,47.0,3.244861088207081,1.0,0.2,0.19940353092278557
230.0,0.0,48.0,4.183174283552473,1.0,0.2,0.20253192138405893
230.0,0.0,49.0,11.703277803396784,1.0,0.2,0.19895051991114832
230.0,0.0,50.0,8.971749986522088,1.0,0.2,0.19905594789417835
230.0,0.0,51.0,5.287565227325274,1.0,0.2,0.1985641377209019
230.0,0.0,52.0,7.817523077200876,1.0,0.2,0.1990634868779266
230.0,0.0,53.0,25.712339748063084,1.0,0.2,0.20054777845404748
230.0,0.0,54.0,1.792662356608266,0.0,0.2,0.20203706263223364
230.0,0.0,55.0,7.624513047422985,1.0,0.2,0.19919720315939402
230.0,0.0,56.0,3.1149400179397446,1.0,0.2,0.1971868429320637
230.0,0.0,57.0,8.101169622103257,1.0,0.2,0.19834812623274162
230.0,0.0,58.0,96.33913316978625,1.0,0.2,0.1995235771891054
230.0,0.0,59.0,14.517819350388637,1.0,0.2,0.19838744824580518
230.0,0.0,60.0,3.6267966183791653,1.0,0.2,0.19985711734238257
230.0,0.0,61.0,17.705017223449275,1.0,0.2,0.20001306563302992
230.0,0.0,62.0,9.68971838732512,1.0,0.2,0.20155835723175153
230.0,0.0,63.0,8.04583269735535,1.0,0.2,0.20213793748246953
230.0,0.0,64.0,30.722325326471292,1.0,0.2,0.19586560331673047
230.0,0.0,65.0,5.9691369176253986,1.0,0.2,0.20034736042262186
230.0,0.0,66.0,6.30080028280792,1.0,0.2,0.19696381593134082
230.0,0.0,67.0,29.700914656239814,1.0,0.2,0.20104675886383047
230.0,0.0,68.0,5.399591854792358,1.0,0.2,0.20189832190824777
230.0,0.0,69.0,14.292895754999044,1.0,0.2,0.19986950848194868
230.0,0.0,70.0,5.713968393127425,1.0,0.2,0.20012091898428053
230.0,0.0,71.0,13.614950962470463,1.0,0.2,0.20225964460652865
230.0,0.0,72.0,5.445120744455323,1.0,0.2,0.20072913502018142
230.0,0.0,73.0,10.626614723253619,1.0,0.2,0.19741959380208654
230.0,0.0,74.0,22.391512997456505,1.0,0.2,0.2002197198571821
230.0,0.0,75.0,3.8661012967612005,1.0,0.2,0.20163547421450997
230.0,0.0,76.0,1.8538493735042174,0.0,0.2,0.19919757791327913
230.0,0.0,77.0,2.941860697976211,1.0,0.2,0.19866548506490123
230.0,0.0,78.0,10.247125610632578,1.0,0.2,0.19971814699718146
230.0,0.0,79.0,14.563791374036462,1.0,0.2,0.2005954596203945
230.0,0.0,80.0,4.247748164135483,1.0,0.2,0.2019482903293476
230.0,0.0,81.0,8.02021729487724,1.0,0.2,0.2018171634824818
230.0,0.0,82.0,1.8558548485821325,0.0,0.2,0.19883220977758903
230.0,0.0,83.0,3.8924465946733413,1.0,0.2,0.20096008931063356
230.0,0.0,84.0,1.7972305097557333,0.0,0.2,0.1996377004635303
230.0,0.0,85.0,11.877492024036867,1.0,0.2,0.19918454648753425
230.0,0.0,86.0,12.045679771848034,1.0,0.2,0.19945226507579325
230.0,0.0,87.0,6.6222607470359005,1.0,0.2,0.19536611796274317
230.0,0.0,88.0,39.66349342318651,1.0,0.2,0.2017807376307503
230.0,0.0,89.0,9.920356487905327,1.0,0.2,0.20296132151490734
230.0,0.0,90.0,7.533586843586036,1.0,0.2,0.19474542489581445
230.0,0.0,91.0,6.93565472325881,1.0,0.2,0.1961323155216285
230.0,0.0,92.0,15.10538020107358,1.0,0.2,0.19852262234533702
230.0,0.0,93.0,112.2451374948151,1.0,0.2,0.1995199673169237
230.0,0.0,94.0,5.897101546790389,1.0,0.2,0.2008582177286621
230.0,0.0,95.0,23.765106553213403,1.0,0.2,0.2004564259375843
230.0,0.0,96.0,61.18199908790923,1.0,0.2,0.20345774895172783
230.0,0.0,97.0,23.14176776607435,1.0,0.2,0.20095352915387987
230.0,0.0,98.0,7.5879458203196775,1.0,0.2,0.20228794642857142
230.0,0.0,99.0,4.484401224136793,1.0,0.2,0.20481196926809542
232.0,0.0,0.0,4.973756724626876,1.0,0.2,0.20141342756183744
232.0,0.0,1.0,45.538885137533526,1.0,0.2,0.20159492894387077
232.0,0.0,2.0,61.68243631801657,1.0,0.2,0.19743234807154683
232.0,0.0,3.0,7.96416284759941,1.0,0.2,0.20061776665624023
232.0,0.0,4.0,7.057881196760094,1.0,0.2,0.200074394941144
232.0,0.0,5.0,3.5658846009809255,1.0,0.2,0.19778221074865054
232.0,0.0,6.0,5.071846650105671,1.0,0.2,0.19692851904577025
232.0,0.0,7.0,6.195973852775122,1.0,0.2,0.20304350493955942
232.0,0.0,8.0,3.6217912418044786,1.0,0.2,0.19972260748959778
232.0,0.0,9.0,4.179264220638291,1.0,0.2,0.1973128481361327
232.0,0.0,10.0,2.972878001306258,1.0,0.2,0.198735741274645
232.0,0.0,11.0,3.809157470014893,1.0,0.2,0.2011530433053908
232.0,0.0,12.0,7.838407475491631,1.0,0.2,0.2000249407656815
232.0,0.0,13.0,5.047979566525423,1.0,0.2,0.19614657642826658
232.0,0.0,14.0,24.02628329712955,1.0,0.2,0.20031162807551545
232.0,0.0,15.0,9.196331639429214,1.0,0.2,0.199865322384542
