r,delay,repetition,avgtime,congested,f,informed
216.0,0.0,61.0,8.341826455251873,1.0,0.0,0.0
216.0,0.0,62.0,3.8676165160882006,1.0,0.0,0.0
216.0,0.0,63.0,7.4677952691684375,1.0,0.0,0.0
216.0,0.0,64.0,3.8399892377972424,1.0,0.0,0.0
216.0,0.0,65.0,17.997141849254845,1.0,0.0,0.0
216.0,0.0,66.0,60.3113194654668,1.0,0.0,0.0
216.0,0.0,67.0,5.151053518185737,1.0,0.0,0.0
216.0,0.0,68.0,13.376840956763992,1.0,0.0,0.0
216.0,0.0,69.0,91.84978257584649,1.0,0.0,0.0
216.0,0.0,70.0,23.907508413674314,1.0,0.0,0.0
216.0,0.0,71.0,9.040616017728851,1.0,0.0,0.0
216.0,0.0,72.0,28.070921519682777,1.0,0.0,0.0
216.0,0.0,73.0,9.786262866031583,1.0,0.0,0.0
216.0,0.0,74.0,14.800882678073718,1.0,0.0,0.0
216.0,0.0,75.0,11.625206003209478,1.0,0.0,0.0
216.0,0.0,76.0,31.527784214857327,1.0,0.0,0.0
216.0,0.0,77.0,51.3187159702428,1.0,0.0,0.0
216.0,0.0,78.0,7.602908227746331,1.0,0.0,0.0
216.0,0.0,79.0,8.791466009327525,1.0,0.0,0.0
216.0,0.0,80.0,3.498703934501448,1.0,0.0,0.0
216.0,0.0,81.0,3.6906928515671265,1.0,0.0,0.0
216.0,0.0,82.0,3.1740264061420054,1.0,0.0,0.0
216.0,0.0,83.0,9.515343346666736,1.0,0.0,0.0
216.0,0.0,84.0,5.778210151846567,1.0,0.0,0.0
216.0,0.0,85.0,8.983162796258249,1.0,0.0,0.0
216.0,0.0,86.0,3.415642696267894,1.0,0.0,0.0
216.0,0.0,87.0,4.016875919085795,1.0,0.0,0.0
216.0,0.0,88.0,15.09131468018942,1.0,0.0,0.0
216.0,0.0,89.0,4.424484900227439,1.0,0.0,0.0
216.0,0.0,90.0,7.946497857242984,1.0,0.0,0.0
216.0,0.0,91.0,8.846737230922702,1.0,0.0,0.0
216.0,0.0,92.0,47.640023735737145,1.0,0.0,0.0
216.0,0.0,93.0,3.530565499912289,1.0,0.0,0.0
216.0,0.0,94.0,49.872264909820395,1.0,0.0,0.0
216.0,0.0,95.0,8.606470870332505,1.0,0.0,0.0
216.0,0.0,96.0,3.0840534331777083,1.0,0.0,0.0
216.0,0.0,97.0,45.2846002653191,1.0,0.0,0.0
216.0,0.0,98.0,13.623418796404545,1.0,0.0,0.0
216.0,0.0,99.0,5.8080749581425435,1.0,0.0,0.0
218.0,0.0,0.0,33.85345178256536,1.0,0.0,0.0
218.0,0.0,1.0,15.974400165980253,1.0,0.0,0.0
218.0,0.0,2.0,6.680107036010284,1.0,0.0,0.0
218.0,0.0,3.0,4.1185126988189475,1.0,0.0,0.0
218.0,0.0,4.0,5.235088337456895,1.0,0.0,0.0
218.0,0.0,5.0,17.179102313543442,1.0,0.0,0.0
218.0,0.0,6.0,6.332218507974464,1.0,0.0,0.0
218.0,0.0,7.0,7.467763833613885,1.0,0.0,0.0
218.0,0.0,8.0,14.553002398094613,1.0,0.0,0.0
218.0,0.0,9.0,19.932807834012838,1.0,0.0,0.0
218.0,0.0,10.0,10.221612074091556,1.0,0.0,0.0
218.0,0.0,11.0,28.76418436919973,1.0,0.0,0.0
218.0,0.0,12.0,3.00553640047447,1.0,0.0,0.0
218.0,0.0,13.0,8.600825887460418,1.0,0.0,0.0
218.0,0.0,14.0,28.51621543904947,1.0,0.0,0.0
218.0,0.0,15.0,11.175120028448884,1.0,0.0,0.0
218.0,0.0,16.0,4.776032966753267,1.0,0.0,0.0
218.0,0.0,17.0,6.816853975655413,1.0,0.0,0.0
218.0,0.0,18.0,12.16050959617545,1.0,0.0,0.0
218.0,0.0,19.0,9.41688517267557,1.0,0.0,0.0
218.0,0.0,20.0,30.138918817102688,1.0,0.0,0.0
218.0,0.0,21.0,7.104007851627203,1.0,0.0,0.0
218.0,0.0,22.0,8.34030908388371,1.0,0.0,0.0
218.0,0.0,23.0,293.85372726329524,1.0,0.0,0.0
218.0,0.0,24.0,40.41958030391153,1.0,0.0,0.0
218.0,0.0,25.0,4.6317470366333096,1.0,0.0,0.0
218.0,0.0,26.0,516.2430824881535,1.0,0.0,0.0
218.0,0.0,27.0,38.93552678701653,1.0,0.0,0.0
218.0,0.0,28.0,8.441108444421568,1.0,0.0,0.0
218.0,0.0,29.0,17.894529421388377,1.0,0.0,0.0
218.0,0.0,30.0,6.4045755465708085,1.0,0.0,0.0
218.0,0.0,31.0,25.86184121350887,1.0,0.0,0.0
218.0,0.0,32.0,26.20972884422211,1.0,0.0,0.0
218.0,0.0,33.0,9.95510624898303,1.0,0.0,0.0
218.0,0.0,34.0,8.958579637157952,1.0,0.0,0.0
218.0,0.0,35.0,11.671358543970427,1.0,0.0,0.0
218.0,0.0,36.0,7.358214417076137,1.0,0.0,0.0
218.0,0.0,37.0,7.950670470454897,1.0,0.0,0.0
218.0,0.0,38.0,4.910324067194215,1.0,0.0,0.0
218.0,0.0,39.0,34.29458269099187,1.0,0.0,0.0
218.0,0.0,40.0,4.73097541353401,1.0,0.0,0.0
218.0,0.0,41.0,138.11566049157955,1.0,0.0,0.0
218.0,0.0,42.0,42.13715062403144,1.0,0.0,0.0
218.0,0.0,43.0,176.27317494647832,1.0,0.0,0.0
218.0,0.0,44.0,34.14269400636012,1.0,0.0,0.0
218.0,0.0,45.0,4.952126885694043,1.0,0.0,0.0
218.0,0.0,46.0,444.4470495265492,1.0,0.0,0.0
218.0,0.0,47.0,4.9489007141490715,1.0,0.0,0.0
218.0,0.0,48.0,21.65677589547125,1.0,0.0,0.0
218.0,0.0,49.0,11.899380649835393,1.0,0.0,0.0
218.0,0.0,50.0,143.55384593533077,1.0,0.0,0.0
218.0,0.0,51.0,23.147375231289168,1.0,0.0,0.0
218.0,0.0,52.0,58.37850050021019,1.0,0.0,0.0
218.0,0.0,53.0,3.6499198539191027,1.0,0.0,0.0
218.0,0.0,54.0,23.218665406574065,1.0,0.0,0.0
218.0,0.0,55.0,20.31544531096436,1.0,0.0,0.0
218.0,0.0,56.0,7.0692850914836605,1.0,0.0,0.0
218.0,0.0,57.0,4.988998525666306,1.0,0.0,0.0
218.0,0.0,58.0,29.601997699641856,1.0,0.0,0.0
218.0,0.0,59.0,3.324568797287946,1.0,0.0,0.0
218.0,0.0,60.0,3.027708248163619,1.0,0.0,0.0
218.0,0.0,61.0,10.33050345178738,1.0,0.0,0.0
218.0,0.0,62.0,19.494337456508042,1.0,0.0,0.0
218.0,0.0,63.0,3.555210701426248,1.0,0.0,0.0
218.0,0.0,64.0,189.70365566881011,1.0,0.0,0.0
218.0,0.0,65.0,14.649715801710824,1.0,0.0,0.0
218.0,0.0,66.0,22.198738349089126,1.0,0.0,0.0
218.0,0.0,67.0,53.40965328754903,1.0,0.0,0.0
218.0,0.0,68.0,137.7681933955511,1.0,0.0,0.0
218.0,0.0,69.0,14.702266831205192,1.0,0.0,0.0
218.0,0.0,70.0,8.410329297085763,1.0,0.0,0.0
218.0,0.0,71.0,10.812965932886621,1.0,0.0,0.0
218.0,0.0,72.0,21.371333819976805,1.0,0.0,0.0
218.0,0.0,73.0,5.342204584629079,1.0,0.0,0.0
218.0,0.0,74.0,15.334822106159702,1.0,0.0,0.0
218.0,0.0,75.0,39.64339909057958,1.0,0.0,0.0
218.0,0.0,76.0,59.95894285393068,1.0,0.0,0.0
218.0,0.0,77.0,21.361781303409195,1.0,0.0,0.0
218.0,0.0,78.0,6.294887574385692,1.0,0.0,0.0
218.0,0.0,79.0,43.4732855656874,1.0,0.0,0.0
218.0,0.0,80.0,7.019217274366256,1.0,0.0,0.0
218.0,0.0,81.0,10.584773408768173,1.0,0.0,0.0
218.0,0.0,82.0,16.313409746808354,1.0,0.0,0.0
218.0,0.0,83.0,4.307607375229677,1.0,0.0,0.0
218.0,0.0,84.0,7.961718674856517,1.0,0.0,0.0
218.0,0.0,85.0,54.27682352136481,1.0,0.0,0.0
218.0,0.0,86.0,20.77257335703449,1.0,0.0,0.0
218.0,0.0,87.0,16.160210489115013,1.0,0.0,0.0
218.0,0.0,88.0,42.65402715550545,1.0,0.0,0.0
218.0,0.0,89.0,6.461453160341098,1.0,0.0,0.0
218.0,0.0,90.0,6.173835633045979,1.0,0.0,0.0
218.0,0.0,91.0,6.627250915022667,1.0,0.0,0.0
218.0,0.0,92.0,41.49702243976114,1.0,0.0,0.0
218.0,0.0,93.0,41.644918058945386,1.0,0.0,0.0
218.0,0.0,94.0,32.768733480415875,1.0,0.0,0.0
218.0,0.0,95.0,3.0171855576150186,1.0,0.0,0.0
218.0,0.0,96.0,16.33045543335062,1.0,0.0,0.0
218.0,0.0,97.0,7.365829959010248,1.0,0.0,0.0
218.0,0.0,98.0,8.325123683087691,1.0,0.0,0.0
218.0,0.0,99.0,23.281300751372594,1.0,0.0,0.0
220.0,0.0,0.0,4.019563987364876,1.0,0.0,0.0
220.0,0.0,1.0,2.810361423374461,1.0,0.0,0.0
220.0,0.0,2.0,86.12017442018761,1.0,0.0,0.0
220.0,0.0,3.0,5.338691340736998,1.0,0.0,0.0
220.0,0.0,4.0,29.467498915923496,1.0,0.0,0.0
220.0,0.0,5.0,11.135076798216772,1.0,0.0,0.0
220.0,0.0,6.0,6.944596090230348,1.0,0.0,0.0
220.0,0.0,7.0,9.736199635526013,1.0,0.0,0.0
220.0,0.0,8.0,43.019493535810845,1.0,0.0,0.0
220.0,0.0,9.0,13.000434454064152,1.0,0.0,0.0
220.0,0.0,10.0,16.690205218134235,1.0,0.0,0.0
220.0,0.0,11.0,5.796137888568433,1.0,0.0,0.0
220.0,0.0,12.0,11.568988665016734,1.0,0.0,0.0
220.0,0.0,13.0,12.22291849957057,1.0,0.0,0.0
220.0,0.0,14.0,4.509529557930481,1.0,0.0,0.0
220.0,0.0,15.0,8.178982805444747,1.0,0.0,0.0
220.0,0.0,16.0,3.2883038782988407,1.0,0.0,0.0
220.0,0.0,17.0,6.065551569674161,1.0,0.0,0.0
220.0,0.0,18.0,34.46262286045208,1.0,0.0,0.0
220.0,0.0,19.0,42.10871619033468,1.0,0.0,0.0
220.0,0.0,20.0,25.0346487647493,1.0,0.0,0.0
220.0,0.0,21.0,3.63009450823563,1.0,0.0,0.0
220.0,0.0,22.0,38.04421590173295,1.0,0.0,0.0
220.0,0.0,23.0,5.999704532597718,1.0,0.0,0.0
220.0,0.0,24.0,31.6717913202367,1.0,0.0,0.0
220.0,0.0,25.0,154.11465309098628,1.0,0.0,0.0
220.0,0.0,26.0,24.290039035792603,1.0,0.0,0.0
220.0,0.0,27.0,25.30733460119609,1.0,0.0,0.0
220.0,0.0,28.0,10.876036556690236,1.0,0.0,0.0
220.0,0.0,29.0,5.292337747795016,1.0,0.0,0.0
220.0,0.0,30.0,7.267698258910597,1.0,0.0,0.0
220.0,0.0,31.0,5.732446622855978,1.0,0.0,0.0
220.0,0.0,32.0,49.13026888493876,1.0,0.0,0.0
220.0,0.0,33.0,13.328451688544064,1.0,0.0,0.0
220.0,0.0,34.0,6.971621932118612,1.0,0.0,0.0
220.0,0.0,35.0,36.42971848454658,1.0,0.0,0.0
220.0,0.0,36.0,9.574069988384279,1.0,0.0,0.0
220.0,0.0,37.0,5.078803632039038,1.0,0.0,0.0
220.0,0.0,38.0,25.431130969827787,1.0,0.0,0.0
220.0,0.0,39.0,12.372267653862682,1.0,0.0,0.0
220.0,0.0,40.0,10.930015125797707,1.0,0.0,0.0
220.0,0.0,41.0,99.0394868383982,1.0,0.0,0.0
220.0,0.0,42.0,8.001613527205992,1.0,0.0,0.0
220.0,0.0,43.0,5.29322099144654,1.0,0.0,0.0
220.0,0.0,44.0,15.2996362874654,1.0,0.0,0.0
220.0,0.0,45.0,4.814871559431516,1.0,0.0,0.0
220.0,0.0,46.0,4.825782413923577,1.0,0.0,0.0
220.0,0.0,47.0,7.487067745093714,1.0,0.0,0.0
220.0,0.0,48.0,8.133485837583278,1.0,0.0,0.0
220.0,0.0,49.0,12.06076407715496,1.0,0.0,0.0
220.0,0.0,50.0,64.26383793602794,1.0,0.0,0.0
220.0,0.0,51.0,68.47019067310467,1.0,0.0,0.0
220.0,0.0,52.0,89.13700147750585,1.0,0.0,0.0
220.0,0.0,53.0,47.21366383158222,1.0,0.0,0.0
220.0,0.0,54.0,28.573205532757218,1.0,0.0,0.0
220.0,0.0,55.0,5.608334209559474,1.0,0.0,0.0
220.0,0.0,56.0,53.508052606402934,1.0,0.0,0.0
220.0,0.0,57.0,2.6700726130411194,1.0,0.0,0.0
220.0,0.0,58.0,15.622689468131577,1.0,0.0,0.0
220.0,0.0,59.0,6.440776693462737,1.0,0.0,0.0
220.0,0.0,60.0,81.4464885200834,1.0,0.0,0.0
220.0,0.0,61.0,82.20851267177588,1.0,0.0,0.0
220.0,0.0,62.0,6.265453739831561,1.0,0.0,0.0
220.0,0.0,63.0,8.893662111720408,1.0,0.0,0.0
220.0,0.0,64.0,16.881611422859596,1.0,0.0,0.0
220.0,0.0,65.0,22.41184527521623,1.0,0.0,0.0
220.0,0.0,66.0,4.354160662729237,1.0,0.0,0.0
220.0,0.0,67.0,13.6975630934699,1.0,0.0,0.0
220.0,0.0,68.0,4.481107609999392,1.0,0.0,0.0
220.0,0.0,69.0,13.316389376173614,1.0,0.0,0.0
220.0,0.0,70.0,22.647025639373982,1.0,0.0,0.0
220.0,0.0,71.0,7.564568483731622,1.0,0.0,0.0
220.0,0.0,72.0,11.837894832658499,1.0,0.0,0.0
220.0,0.0,73.0,4.334003231801425,1.0,0.0,0.0
220.0,0.0,74.0,3.539683654491103,1.0,0.0,0.0
220.0,0.0,75.0,170.23729695250861,1.0,0.0,0.0
220.0,0.0,76.0,3.0073925716406555,1.0,0.0,0.0
220.0,0.0,77.0,41.690952968334294,1.0,0.0,0.0
220.0,0.0,78.0,11.112017343747528,1.0,0.0,0.0
220.0,0.0,79.0,19.271582681061854,1.0,0.0,0.0
220.0,0.0,80.0,29.884438279721817,1.0,0.0,0.0
220.0,0.0,81.0,4.290586651197795,1.0,0.0,0.0
220.0,0.0,82.0,4.997873515137889,1.0,0.0,0.0
220.0,0.0,83.0,8.855107906079795,1.0,0.0,0.0
220.0,0.0,84.0,5.3198365046278875,1.0,0.0,0.0
220.0,0.0,85.0,8.978657093064067,1.0,0.0,0.0
220.0,0.0,86.0,3.275995303653302,1.0,0.0,0.0
220.0,0.0,87.0,6.756550474803785,1.0,0.0,0.0
220.0,0.0,88.0,6.498668232230519,1.0,0.0,0.0
220.0,0.0,89.0,304.7018077028191,1.0,0.0,0.0
220.0,0.0,90.0,11.714275266089542,1.0,0.0,0.0
220.0,0.0,91.0,15.104382723524255,1.0,0.0,0.0
220.0,0.0,92.0,6.265490644044758,1.0,0.0,0.0
220.0,0.0,93.0,5.333551693137937,1.0,0.0,0.0
220.0,0.0,94.0,8.867475877869081,1.0,0.0,0.0
220.0,0.0,95.0,7.408898319207872,1.0,0.0,0.0
220.0,0.0,96.0,7.175595617823189,1.0,0.0,0.0
220.0,0.0,97.0,36.34073389765478,1.0,0.0,0.0
220.0,0.0,98.0,12.809145521201264,1.0,0.0,0.0
220.0,0.0,99.0,96.01336617055549,1.0,0.0,0.0
222.0,0.0,0.0,17.561596688398517,1.0,0.0,0.0
222.0,0.0,1.0,8.409723134841938,1.0,0.0,0.0
222.0,0.0,2.0,11.668145693908007,1.0,0.0,0.0
222.0,0.0,3.0,25.216885721375636,1.0,0.0,0.0
222.0,0.0,4.0,3.4771937502455974,1.0,0.0,0.0
222.0,0.0,5.0,6.663237889286754,1.0,0.0,0.0
222.0,0.0,6.0,104.81578713673788,1.0,0.0,0.0
222.0,0.0,7.0,280.9900237342797,1.0,0.0,0.0
222.0,0.0,8.0,130.27591886053457,1.0,0.0,0.0
222.0,0.0,9.0,21.28205494586655,1.0,0.0,0.0
222.0,0.0,10.0,36.96377444014145,1.0,0.0,0.0
222.0,0.0,11.0,39.245883442958686,1.0,0.0,0.0
222.0,0.0,12.0,48.0550487709913,1.0,0.0,0.0
222.0,0.0,13.0,20.336025855508346,1.0,0.0,0.0
222.0,0.0,14.0,27.538533470844296,1.0,0.0,0.0
222.0,0.0,15.0,6.757900307148612,1.0,0.0,0.0
222.0,0.0,16.0,8.084956553199955,1.0,0.0,0.0
222.0,0.0,17.0,15.934213150277035,1.0,0.0,0.0
222.0,0.0,18.0,9.823697486115995,1.0,0.0,0.0
222.0,0.0,19.0,26.173316545396222,1.0,0.0,0.0
222.0,0.0,20.0,45.09040511112223,1.0,0.0,0.0
222.0,0.0,21.0,54.29239142201616,1.0,0.0,0.0
222.0,0.0,22.0,27.078910505689038,1.0,0.0,0.0
222.0,0.0,23.0,216.97991740406388,1.0,0.0,0.0
222.0,0.0,24.0,4.5010166651389545,1.0,0.0,0.0
222.0,0.0,25.0,13.871243269682237,1.0,0.0,0.0
222.0,0.0,26.0,9.142147141310094,1.0,0.0,0.0
222.0,0.0,27.0,20.84216216736792,1.0,0.0,0.0
222.0,0.0,28.0,4.327951789426203,1.0,0.0,0.0
222.0,0.0,29.0,7.254516989601743,1.0,0.0,0.0
222.0,0.0,30.0,21.584161751999936,1.0,0.0,0.0
222.0,0.0,31.0,6.706050295483836,1.0,0.0,0.0
222.0,0.0,32.0,35.01416940099481,1.0,0.0,0.0
222.0,0.0,33.0,28.372333125965238,1.0,0.0,0.0
222.0,0.0,34.0,4.353474278498764,1.0,0.0,0.0
222.0,0.0,35.0,15.259048057997843,1.0,0.0,0.0
222.0,0.0,36.0,12.540191120798161,1.0,0.0,0.0
222.0,0.0,37.0,16.159957928050453,1.0,0.0,0.0
222.0,0.0,38.0,48.07754665128895,1.0,0.0,0.0
222.0,0.0,39.0,20.503526158408466,1.0,0.0,0.0
222.0,0.0,40.0,11.162835495937147,1.0,0.0,0.0
222.0,0.0,41.0,6.984676746393043,1.0,0.0,0.0
222.0,0.0,42.0,61.13016082481817,1.0,0.0,0.0
222.0,0.0,43.0,413.2795802113883,1.0,0.0,0.0
222.0,0.0,44.0,30.15993047390638,1.0,0.0,0.0
222.0,0.0,45.0,163.09404296896645,1.0,0.0,0.0
222.0,0.0,46.0,5.068249213881164,1.0,0.0,0.0
222.0,0.0,47.0,7.893411333551506,1.0,0.0,0.0
222.0,0.0,48.0,57.248134346197084,1.0,0.0,0.0
222.0,0.0,49.0,12.94107215482904,1.0,0.0,0.0
222.0,0.0,50.0,142.79413765732323,1.0,0.0,0.0
222.0,0.0,51.0,11.116224349559113,1.0,0.0,0.0
222.0,0.0,52.0,57.4254223915582,1.0,0.0,0.0
222.0,0.0,53.0,8.504000309239064,1.0,0.0,0.0
222.0,0.0,54.0,6.354077234674675,1.0,0.0,0.0
222.0,0.0,55.0,22.598732878669743,1.0,0.0,0.0
222.0,0.0,56.0,11.532918482287716,1.0,0.0,0.0
222.0,0.0,57.0,37.37940434141085,1.0,0.0,0.0
222.0,0.0,58.0,5.211213039554052,1.0,0.0,0.0
222.0,0.0,59.0,4.991903592899912,1.0,0.0,0.0
222.0,0.0,60.0,3.4606777496322843,1.0,0.0,0.0
222.0,0.0,61.0,19.03681191741231,1.0,0.0,0.0
222.0,0.0,62.0,16.59296501231513,1.0,0.0,0.0
222.0,0.0,63.0,62.18590743832422,1.0,0.0,0.0
222.0,0.0,64.0,60.34031251847268,1.0,0.0,0.0
222.0,0.0,65.0,16.597712232985305,1.0,0.0,0.0
222.0,0.0,66.0,52.18698468789076,1.0,0.0,0.0
222.0,0.0,67.0,7.062774136920535,1.0,0.0,0.0
222.0,0.0,68.0,14.873578401820755,1.0,0.0,0.0
222.0,0.0,69.0,87.49739334225309,1.0,0.0,0.0
222.0,0.0,70.0,45.60410003681125,1.0,0.0,0.0
222.0,0.0,71.0,8.997523051898847,1.0,0.0,0.0
222.0,0.0,72.0,26.43359549324583,1.0,0.0,0.0
222.0,0.0,73.0,22.02056223053739,1.0,0.0,0.0
222.0,0.0,74.0,18.00518092879159,1.0,0.0,0.0
222.0,0.0,75.0,8.27196779514599,1.0,0.0,0.0
222.0,0.0,76.0,3.598758657660337,1.0,0.0,0.0
222.0,0.0,77.0,12.126647875398588,1.0,0.0,0.0
222.0,0.0,78.0,75.18345817368612,1.0,0.0,0.0
222.0,0.0,79.0,24.75245357086923,1.0,0.0,0.0
222.0,0.0,80.0,9.223553567813305,1.0,0.0,0.0
222.0,0.0,81.0,234.1514998034965,1.0,0.0,0.0
222.0,0.0,82.0,3.882386698805102,1.0,0.0,0.0
222.0,0.0,83.0,33.43687490743049,1.0,0.0,0.0
222.0,0.0,84.0,5.427581613347507,1.0,0.0,0.0
222.0,0.0,85.0,50.12349120057092,1.0,0.0,0.0
222.0,0.0,86.0,12.188210180608367,1.0,0.0,0.0
222.0,0.0,87.0,51.226384640908215,1.0,0.0,0.0
222.0,0.0,88.0,81.9175449878435,1.0,0.0,0.0
222.0,0.0,89.0,15.62388976810504,1.0,0.0,0.0
222.0,0.0,90.0,30.289884889071118,1.0,0.0,0.0
222.0,0.0,91.0,13.642467112271351,1.0,0.0,0.0
222.0,0.0,92.0,57.20566124729256,1.0,0.0,0.0
222.0,0.0,93.0,3.4400779528170156,1.0,0.0,0.0
222.0,0.0,94.0,34.20363832414168,1.0,0.0,0.0
222.0,0.0,95.0,13.525484415476067,1.0,0.0,0.0
222.0,0.0,96.0,119.8863181631533,1.0,0.0,0.0
222.0,0.0,97.0,13.767735922683862,1.0,0.0,0.0
222.0,0.0,98.0,48.7784547222947,1.0,0.0,0.0
222.0,0.0,99.0,6.323083711310834,1.0,0.0,0.0
224.0,0.0,0.0,11.14942356148973,1.0,0.0,0.0
224.0,0.0,1.0,56.92006725667484,1.0,0.0,0.0
224.0,0.0,2.0,11.822024696548416,1.0,0.0,0.0
224.0,0.0,3.0,11.809981011981376,1.0,0.0,0.0
224.0,0.0,4.0,34.839926799705495,1.0,0.0,0.0
224.0,0.0,5.0,14.107639703761294,1.0,0.0,0.0
224.0,0.0,6.0,3.641083987377716,1.0,0.0,0.0
224.0,0.0,7.0,39.32472222276061,1.0,0.0,0.0
224.0,0.0,8.0,34.077141375914636,1.0,0.0,0.0
224.0,0.0,9.0,11.03461685075819,1.0,0.0,0.0
224.0,0.0,10.0,254.20615978786677,1.0,0.0,0.0
224.0,0.0,11.0,80.4628609435813,1.0,0.0,0.0
224.0,0.0,12.0,70.54064673452946,1.0,0.0,0.0
224.0,0.0,13.0,6.3188948864188035,1.0,0.0,0.0
224.0,0.0,14.0,7.060960819759423,1.0,0.0,0.0
224.0,0.0,15.0,6.368140406389767,1.0,0.0,0.0
224.0,0.0,16.0,131.68059521345327,1.0,0.0,0.0
224.0,0.0,17.0,14.18580283790239,1.0,0.0,0.0
224.0,0.0,18.0,46.21746497579779,1.0,0.0,0.0
224.0,0.0,19.0,30.520137736415542,1.0,0.0,0.0
224.0,0.0,20.0,13.037703855465075,1.0,0.0,0.0
224.0,0.0,21.0,220.18072281297864,1.0,0.0,0.0
224.0,0.0,22.0,19.011094581216046,1.0,0.0,0.0
224.0,0.0,23.0,10.788310838565364,1.0,0.0,0.0
224.0,0.0,24.0,11.966373639322866,1.0,0.0,0.0
224.0,0.0,25.0,7.128332588537632,1.0,0.0,0.0
224.0,0.0,26.0,4.79433254281919,1.0,0.0,0.0
224.0,0.0,27.0,96.00758188746126,1.0,0.0,0.0
224.0,0.0,28.0,34.479126433103886,1.0,0.0,0.0
224.0,0.0,29.0,47.55404668079454,1.0,0.0,0.0
224.0,0.0,30.0,97.83409541816081,1.0,0.0,0.0
224.0,0.0,31.0,92.46620322657238,1.0,0.0,0.0
224.0,0.0,32.0,199.58761326442033,1.0,0.0,0.0
224.0,0.0,33.0,59.54846347863993,1.0,0.0,0.0
224.0,0.0,34.0,58.192414011341164,1.0,0.0,0.0
224.0,0.0,35.0,3.1738857048911995,1.0,0.0,0.0
224.0,0.0,36.0,343.19822147244184,1.0,0.0,0.0
224.0,0.0,37.0,3.327267266357358,1.0,0.0,0.0
224.0,0.0,38.0,27.11331402609615,1.0,0.0,0.0
224.0,0.0,39.0,13.833177870252223,1.0,0.0,0.0
224.0,0.0,40.0,14.46836409086499,1.0,0.0,0.0
224.0,0.0,41.0,22.841825735793922,1.0,0.0,0.0
224.0,0.0,42.0,24.066324951440087,1.0,0.0,0.0
224.0,0.0,43.0,48.60800515687838,1.0,0.0,0.0
224.0,0.0,44.0,17.17226741537493,1.0,0.0,0.0
224.0,0.0,45.0,12.500389197098812,1.0,0.0,0.0
224.0,0.0,46.0,25.449379328161726,1.0,0.0,0.0
224.0,0.0,47.0,84.08720925857162,1.0,0.0,0.0
224.0,0.0,48.0,18.508160330765563,1.0,0.0,0.0
224.0,0.0,49.0,33.93051548933351,1.0,0.0,0.0
224.0,0.0,50.0,156.7128655540283,1.0,0.0,0.0
224.0,0.0,51.0,17.65591367336498,1.0,0.0,0.0
224.0,0.0,52.0,29.7006618152712,1.0,0.0,0.0
224.0,0.0,53.0,132.80586806139019,1.0,0.0,0.0
224.0,0.0,54.0,27.922357740674755,1.0,0.0,0.0
224.0,0.0,55.0,15.7619280643505,1.0,0.0,0.0
224.0,0.0,56.0,78.557508704621,1.0,0.0,0.0
224.0,0.0,57.0,18.433599521411562,1.0,0.0,0.0
224.0,0.0,58.0,15.949739497863265,1.0,0.0,0.0
224.0,0.0,59.0,9.444364300680311,1.0,0.0,0.0
224.0,0.0,60.0,16.60523785620931,1.0,0.0,0.0
224.0,0.0,61.0,8.794673583621071,1.0,0.0,0.0
224.0,0.0,62.0,4.343456242236863,1.0,0.0,0.0
224.0,0.0,63.0,11.687185125538162,1.0,0.0,0.0
224.0,0.0,64.0,73.74272590183826,1.0,0.0,0.0
224.0,0.0,65.0,4.8988182409750785,1.0,0.0,0.0
224.0,0.0,66.0,5.818423208144142,1.0,0.0,0.0
224.0,0.0,67.0,10.16003408774211,1.0,0.0,0.0
224.0,0.0,68.0,6.3912025161613695,1.0,0.0,0.0
224.0,0.0,69.0,7.023412836995842,1.0,0.0,0.0
224.0,0.0,70.0,59.64049072289881,1.0,0.0,0.0
224.0,0.0,71.0,13.784432534326633,1.0,0.0,0.0
224.0,0.0,72.0,29.750815104102227,1.0,0.0,0.0
224.0,0.0,73.0,23.660565744620246,1.0,0.0,0.0
224.0,0.0,74.0,5.81728531630381,1.0,0.0,0.0
224.0,0.0,75.0,6.67306710238229,1.0,0.0,0.0
224.0,0.0,76.0,93.06868454636971,1.0,0.0,0.0
224.0,0.0,77.0,67.40569637907993,1.0,0.0,0.0
224.0,0.0,78.0,23.314149679983835,1.0,0.0,0.0
224.0,0.0,79.0,12.39087761906642,1.0,0.0,0.0
224.0,0.0,80.0,7.8221918086049875,1.0,0.0,0.0
224.0,0.0,81.0,25.316150983064052,1.0,0.0,0.0
224.0,0.0,82.0,7.956714768598154,1.0,0.0,0.0
224.0,0.0,83.0,101.86533987640853,1.0,0.0,0.0
224.0,0.0,84.0,4.730284880985219,1.0,0.0,0.0
224.0,0.0,85.0,5.817101123735807,1.0,0.0,0.0
224.0,0.0,86.0,9.80464038700372,1.0,0.0,0.0
224.0,0.0,87.0,8.727361005135604,1.0,0.0,0.0
224.0,0.0,88.0,7.478267722393809,1.0,0.0,0.0
224.0,0.0,89.0,54.54658249324656,1.0,0.0,0.0
224.0,0.0,90.0,6.957217997124086,1.0,0.0,0.0
224.0,0.0,91.0,6.244155149382301,1.0,0.0,0.0
224.0,0.0,92.0,52.911976925916015,1.0,0.0,0.0
224.0,0.0,93.0,13.20585798957655,1.0,0.0,0.0
224.0,0.0,94.0,4.739853454010162,1.0,0.0,0.0
224.0,0.0,95.0,47.33650075368137,1.0,0.0,0.0
224.0,0.0,96.0,10.480689676689261,1.0,0.0,0.0
