r,delay,repetition,avgtime,congested,f,informed
204.0,15.0,42.0,3.271762230248006,1.0,0.6,0.5991731501676487
204.0,15.0,43.0,3.873481746839097,1.0,0.6,0.6031346306242846
204.0,15.0,44.0,1.59125348423907,0.0,0.6,0.5987487675477722
204.0,15.0,45.0,5.934982751911154,1.0,0.6,0.5986666992259041
204.0,15.0,46.0,3.0963492331475124,1.0,0.6,0.5981693894102653
204.0,15.0,47.0,1.5933647067297374,0.0,0.6,0.6008438324055083
204.0,15.0,48.0,1.5866522586201453,0.0,0.6,0.6007894027945327
204.0,15.0,49.0,10.527760278209144,1.0,0.6,0.5976389572060994
204.0,15.0,50.0,2.9628362231152767,1.0,0.6,0.5967991739803821
204.0,15.0,51.0,1.7445230513139156,0.0,0.6,0.6030150166981947
204.0,15.0,52.0,2.155507486630895,1.0,0.6,0.6017257498041791
204.0,15.0,53.0,1.7344340853332667,0.0,0.6,0.6011509414140471
204.0,15.0,54.0,9.421035856645492,1.0,0.6,0.5976367760704353
204.0,15.0,55.0,1.5908930803465906,0.0,0.6,0.6009309162175405
204.0,15.0,56.0,1.6147029395183832,0.0,0.6,0.5966759972008397
204.0,15.0,57.0,3.3524910370258394,1.0,0.6,0.6023652863048211
204.0,15.0,58.0,11.07501179872007,1.0,0.6,0.604225262757206
204.0,15.0,59.0,1.6068670836997931,0.0,0.6,0.6019122069958222
204.0,15.0,60.0,3.7405545148739106,1.0,0.6,0.6014858597052908
204.0,15.0,61.0,1.608558446631592,0.0,0.6,0.5972814993505289
204.0,15.0,62.0,1.6022108662651096,0.0,0.6,0.6026912347328691
204.0,15.0,63.0,2.0251144002927224,1.0,0.6,0.6001202729917208
204.0,15.0,64.0,1.607521297132989,0.0,0.6,0.599096674545412
204.0,15.0,65.0,5.74201864914291,1.0,0.6,0.6028938906752411
204.0,15.0,66.0,1.620024760350089,0.0,0.6,0.599690557345773
204.0,15.0,67.0,4.24641556487402,1.0,0.6,0.5982210630802468
204.0,15.0,68.0,1.6010919553929641,0.0,0.6,0.6017799371649478
204.0,15.0,69.0,4.679949765510453,1.0,0.6,0.6037626219004696
204.0,15.0,70.0,9.827152026965434,1.0,0.6,0.5955897794889744
204.0,15.0,71.0,2.4779757400331723,1.0,0.6,0.6012539541227057
204.0,15.0,72.0,2.202204430778999,1.0,0.6,0.6028053769725307
204.0,15.0,73.0,3.0935569288116924,1.0,0.6,0.5982545669698986
204.0,15.0,74.0,2.2580598541879557,1.0,0.6,0.5952418493018693
204.0,15.0,75.0,3.9687720069006773,1.0,0.6,0.6000903021898281
204.0,15.0,76.0,1.602871429360657,0.0,0.6,0.597114757154843
204.0,15.0,77.0,3.8771451553887197,1.0,0.6,0.5984146609982893
204.0,15.0,78.0,2.358797328359529,1.0,0.6,0.5975069074085974
204.0,15.0,79.0,1.6031780711517714,0.0,0.6,0.6012243369150455
204.0,15.0,80.0,1.60809346412949,0.0,0.6,0.5968072710323934
204.0,15.0,81.0,2.8210686804747795,1.0,0.6,0.6012175224996053
204.0,15.0,82.0,3.9295349920554137,1.0,0.6,0.6018008434330002
204.0,15.0,83.0,1.6084735788272164,0.0,0.6,0.6009642454954955
204.0,15.0,84.0,1.5921762185815986,0.0,0.6,0.5970548393124065
204.0,15.0,85.0,3.2209477934554194,1.0,0.6,0.602918791683013
204.0,15.0,86.0,1.5847560478647664,0.0,0.6,0.5985751280158423
204.0,15.0,87.0,4.762957458079167,1.0,0.6,0.6026709966977432
204.0,15.0,88.0,2.875747682653461,1.0,0.6,0.6001248653412986
204.0,15.0,89.0,2.995451639990261,1.0,0.6,0.600579533323166
204.0,15.0,90.0,1.5953976359273252,0.0,0.6,0.5983042918956847
204.0,15.0,91.0,3.368726167781704,1.0,0.6,0.59600575007701
204.0,15.0,92.0,2.9009889880769215,1.0,0.6,0.5995281034514294
204.0,15.0,93.0,12.735728096267101,1.0,0.6,0.6011107193229901
204.0,15.0,94.0,1.5874690229405732,0.0,0.6,0.6026765275576687
204.0,15.0,95.0,2.71730168946744,1.0,0.6,0.6043181547264275
204.0,15.0,96.0,2.5587468470460024,1.0,0.6,0.5994225911223385
204.0,15.0,97.0,1.9305817023735712,1.0,0.6,0.601613815838028
204.0,15.0,98.0,3.823407609215079,1.0,0.6,0.6012958463496472
204.0,15.0,99.0,5.150525850037997,1.0,0.6,0.6059160171827557
206.0,15.0,0.0,5.19435463704399,1.0,0.6,0.5990392766318169
206.0,15.0,1.0,3.999219069313614,1.0,0.6,0.6023825029849126
206.0,15.0,2.0,7.485805816987473,1.0,0.6,0.5992578266270422
206.0,15.0,3.0,3.6798519408901886,1.0,0.6,0.5964919792201862
206.0,15.0,4.0,3.065995367137701,1.0,0.6,0.5988942781453563
206.0,15.0,5.0,3.8295024612619977,1.0,0.6,0.6016260162601627
206.0,15.0,6.0,2.5104084751905558,1.0,0.6,0.5960118361789044
206.0,15.0,7.0,4.793091910324153,1.0,0.6,0.5982078160475339
206.0,15.0,8.0,7.22872317560578,1.0,0.6,0.5986291258040705
206.0,15.0,9.0,4.197168969269257,1.0,0.6,0.6025320700930662
206.0,15.0,10.0,15.433195734297003,1.0,0.6,0.5974375400384369
206.0,15.0,11.0,2.0459195541532678,1.0,0.6,0.5983009185389624
206.0,15.0,12.0,2.324738041272812,1.0,0.6,0.603944237691416
206.0,15.0,13.0,2.705060689492855,1.0,0.6,0.5988109329602926
206.0,15.0,14.0,3.128858448723978,1.0,0.6,0.5986360426654774
206.0,15.0,15.0,3.456719052934704,1.0,0.6,0.6005999077065067
206.0,15.0,16.0,2.746545258498017,1.0,0.6,0.597913066818769
206.0,15.0,17.0,8.813536909152328,1.0,0.6,0.6001366553600624
206.0,15.0,18.0,3.3860162626236607,1.0,0.6,0.6010646451415114
206.0,15.0,19.0,2.710308083533807,1.0,0.6,0.6016407754881445
206.0,15.0,20.0,3.1317260696550537,1.0,0.6,0.600859064754032
206.0,15.0,21.0,4.041738812854716,1.0,0.6,0.5990696389093588
206.0,15.0,22.0,4.95245567166485,1.0,0.6,0.5983127839065542
206.0,15.0,23.0,6.080850732634934,1.0,0.6,0.6034994068801898
206.0,15.0,24.0,3.450235169434163,1.0,0.6,0.6025770480287997
206.0,15.0,25.0,6.331599018066291,1.0,0.6,0.6019837232960326
206.0,15.0,26.0,5.160937764487017,1.0,0.6,0.5961317061938752
206.0,15.0,27.0,1.6037480176598538,0.0,0.6,0.6009574246664046
206.0,15.0,28.0,4.200228254533738,1.0,0.6,0.5998342252734382
206.0,15.0,29.0,5.8927612345844995,1.0,0.6,0.6014100110786584
206.0,15.0,30.0,5.108113863012246,1.0,0.6,0.6000815660685155
206.0,15.0,31.0,2.957732131264414,1.0,0.6,0.6005458658142186
206.0,15.0,32.0,9.944251454395191,1.0,0.6,0.5933721306175235
206.0,15.0,33.0,3.032196673692295,1.0,0.6,0.5992170126019274
206.0,15.0,34.0,2.8762271910388546,1.0,0.6,0.6002994601836164
206.0,15.0,35.0,2.5024655224951835,1.0,0.6,0.600574189765674
206.0,15.0,36.0,3.426859696988178,1.0,0.6,0.5975891902401089
206.0,15.0,37.0,2.3608114221113476,1.0,0.6,0.6020673340247754
206.0,15.0,38.0,2.797292238393502,1.0,0.6,0.5994618343240243
206.0,15.0,39.0,2.962740167413321,1.0,0.6,0.5995454545454545
206.0,15.0,40.0,6.9894299788304055,1.0,0.6,0.59806596442756
206.0,15.0,41.0,3.368919524647399,1.0,0.6,0.5990186838165992
206.0,15.0,42.0,2.147409058412552,1.0,0.6,0.5991014610196154
206.0,15.0,43.0,6.366373830148754,1.0,0.6,0.5997327502429544
206.0,15.0,44.0,3.319012411880182,1.0,0.6,0.5969197528424437
206.0,15.0,45.0,2.9661318401993615,1.0,0.6,0.6007868810164955
206.0,15.0,46.0,3.0652110463572777,1.0,0.6,0.6009481432195284
206.0,15.0,47.0,4.087312702560595,1.0,0.6,0.5960331327250372
206.0,15.0,48.0,2.386191691424187,1.0,0.6,0.6014919354838709
206.0,15.0,49.0,2.296429007081969,1.0,0.6,0.5975322832665817
206.0,15.0,50.0,15.427669697379642,1.0,0.6,0.5977008392476455
206.0,15.0,51.0,5.430307333352758,1.0,0.6,0.6001791682458739
206.0,15.0,52.0,1.6184538743782948,0.0,0.6,0.60069750196969
206.0,15.0,53.0,3.6403097007463345,1.0,0.6,0.5946528129751647
206.0,15.0,54.0,3.3457179793982617,1.0,0.6,0.5992578489275723
206.0,15.0,55.0,3.61092722893932,1.0,0.6,0.6000464644757962
206.0,15.0,56.0,4.8328896455630055,1.0,0.6,0.5996024734982333
206.0,15.0,57.0,6.796340261062143,1.0,0.6,0.5996420352850933
206.0,15.0,58.0,4.0346957272421795,1.0,0.6,0.5991215542561504
206.0,15.0,59.0,1.6244626535191,0.0,0.6,0.6008417000950681
206.0,15.0,60.0,4.229696465235191,1.0,0.6,0.5990791317527955
206.0,15.0,61.0,1.6495897495785472,0.0,0.6,0.6013610603395754
206.0,15.0,62.0,8.879134266087954,1.0,0.6,0.603973036462057
206.0,15.0,63.0,6.237500045937385,1.0,0.6,0.6045309100217586
206.0,15.0,64.0,3.3480688576216164,1.0,0.6,0.5998666777768519
206.0,15.0,65.0,3.7157810945095453,1.0,0.6,0.6000037300906412
206.0,15.0,66.0,2.2105126316150145,1.0,0.6,0.5971471690764811
206.0,15.0,67.0,3.867315690099056,1.0,0.6,0.5971321033551158
206.0,15.0,68.0,4.3192305087259015,1.0,0.6,0.5974729241877257
206.0,15.0,69.0,4.364140188303368,1.0,0.6,0.59819230924424
206.0,15.0,70.0,7.346522639903674,1.0,0.6,0.5977667192620464
206.0,15.0,71.0,2.6691258762649004,1.0,0.6,0.6011499205558398
206.0,15.0,72.0,6.392509098053417,1.0,0.6,0.6018251174945731
206.0,15.0,73.0,2.3835036579042237,1.0,0.6,0.6011397196456054
206.0,15.0,74.0,5.6988565333392565,1.0,0.6,0.5950397788817092
206.0,15.0,75.0,2.780511211168602,1.0,0.6,0.5966302146618064
206.0,15.0,76.0,4.89671851595351,1.0,0.6,0.6004387255557636
206.0,15.0,77.0,2.7189129041718463,1.0,0.6,0.5990850691064824
206.0,15.0,78.0,2.785008058548149,1.0,0.6,0.5984682401844945
206.0,15.0,79.0,12.493683792391446,1.0,0.6,0.601370630795883
206.0,15.0,80.0,6.468400294350687,1.0,0.6,0.6007399386392348
206.0,15.0,81.0,11.925549167103295,1.0,0.6,0.6009439707673568
206.0,15.0,82.0,6.737637442466699,1.0,0.6,0.6015916230366493
206.0,15.0,83.0,3.8050090017259173,1.0,0.6,0.598967493050434
206.0,15.0,84.0,2.5361075154771355,1.0,0.6,0.6030856318330651
206.0,15.0,85.0,7.604817772165181,1.0,0.6,0.5980200282853102
206.0,15.0,86.0,3.104792194043671,1.0,0.6,0.6008540235957035
206.0,15.0,87.0,1.6091813698898594,0.0,0.6,0.5998174317969102
206.0,15.0,88.0,6.344072497054185,1.0,0.6,0.6062826983797737
206.0,15.0,89.0,5.791628766788726,1.0,0.6,0.6024763103346166
206.0,15.0,90.0,2.787180583476186,1.0,0.6,0.6038987033330433
206.0,15.0,91.0,13.53776345315783,1.0,0.6,0.6037846075692151
206.0,15.0,92.0,2.92021165797722,1.0,0.6,0.599381553845962
206.0,15.0,93.0,2.904971525437528,1.0,0.6,0.5993181501337085
206.0,15.0,94.0,5.314483952638444,1.0,0.6,0.5967005483789551
206.0,15.0,95.0,4.792055579681133,1.0,0.6,0.5966972315676056
206.0,15.0,96.0,1.6114282971180884,0.0,0.6,0.6002970561273628
206.0,15.0,97.0,4.673714562658611,1.0,0.6,0.6020120089995844
206.0,15.0,98.0,37.442277458939195,1.0,0.6,0.5996721724877064
206.0,15.0,99.0,3.817717189181378,1.0,0.6,0.6020230802108563
208.0,15.0,0.0,6.024488073255756,1.0,0.6,0.6005675346216103
208.0,15.0,1.0,5.771596629796648,1.0,0.6,0.6012509179306678
208.0,15.0,2.0,4.102700487172659,1.0,0.6,0.5988995405298089
208.0,15.0,3.0,4.851693958446416,1.0,0.6,0.5964315181518152
208.0,15.0,4.0,3.186679364572825,1.0,0.6,0.5993244088577505
208.0,15.0,5.0,21.235297449924186,1.0,0.6,0.6035067749491058
208.0,15.0,6.0,3.845618066060248,1.0,0.6,0.6006434078429197
208.0,15.0,7.0,3.560995230020319,1.0,0.6,0.6022254800644091
208.0,15.0,8.0,8.926949192605193,1.0,0.6,0.5975137148321505
208.0,15.0,9.0,4.685781768659223,1.0,0.6,0.6026202724857256
208.0,15.0,10.0,8.430048631942448,1.0,0.6,0.5971899193933794
208.0,15.0,11.0,3.7096605115702923,1.0,0.6,0.6010740799241826
208.0,15.0,12.0,11.128591990120942,1.0,0.6,0.5994408021596607
208.0,15.0,13.0,10.873594669918463,1.0,0.6,0.601019165438113
208.0,15.0,14.0,4.406930156146352,1.0,0.6,0.5972085238650289
208.0,15.0,15.0,5.019774141462288,1.0,0.6,0.6023163353500433
208.0,15.0,16.0,34.06969559325756,1.0,0.6,0.5981685450819673
208.0,15.0,17.0,3.475867661355012,1.0,0.6,0.5949831412797807
208.0,15.0,18.0,15.204081986300304,1.0,0.6,0.6036166614901474
208.0,15.0,19.0,6.195702705903565,1.0,0.6,0.6018221075359419
208.0,15.0,20.0,4.37883544644477,1.0,0.6,0.5981463787502389
208.0,15.0,21.0,3.9235499078478417,1.0,0.6,0.6036975019649387
208.0,15.0,22.0,8.974877593668776,1.0,0.6,0.5949480042557573
208.0,15.0,23.0,2.5830127444021618,1.0,0.6,0.6006208692169037
208.0,15.0,24.0,4.127860978122484,1.0,0.6,0.6021698862132839
208.0,15.0,25.0,5.817996879439841,1.0,0.6,0.6027902079494604
208.0,15.0,26.0,3.0833309477722475,1.0,0.6,0.5979433272394881
208.0,15.0,27.0,3.8081867001108445,1.0,0.6,0.6016132339872855
208.0,15.0,28.0,4.326751814799398,1.0,0.6,0.5969930148897385
208.0,15.0,29.0,4.357580208819571,1.0,0.6,0.5985800246733302
208.0,15.0,30.0,27.600900003518298,1.0,0.6,0.5987725497489307
208.0,15.0,31.0,2.987298775150438,1.0,0.6,0.5996058842399523
208.0,15.0,32.0,3.056676564128435,1.0,0.6,0.596706368191776
208.0,15.0,33.0,3.4555650675388536,1.0,0.6,0.6024218193515773
208.0,15.0,34.0,11.15225334476106,1.0,0.6,0.6025047733083072
208.0,15.0,35.0,3.621999871788687,1.0,0.6,0.5994671720783865
208.0,15.0,36.0,21.479173921640548,1.0,0.6,0.599737144126467
208.0,15.0,37.0,3.583732870896774,1.0,0.6,0.6037984633719603
208.0,15.0,38.0,3.6183049031316528,1.0,0.6,0.5989683910966561
208.0,15.0,39.0,8.651334695258535,1.0,0.6,0.6001087665869045
208.0,15.0,40.0,5.254379839374711,1.0,0.6,0.5978186164649634
208.0,15.0,41.0,2.9699968445775355,1.0,0.6,0.6022526619936861
208.0,15.0,42.0,3.8218408927374705,1.0,0.6,0.6012596248007834
208.0,15.0,43.0,6.109223975977976,1.0,0.6,0.5981751963757725
208.0,15.0,44.0,4.176680515560096,1.0,0.6,0.5972931307185617
208.0,15.0,45.0,4.495959543030186,1.0,0.6,0.5988516226028822
208.0,15.0,46.0,6.361595193172325,1.0,0.6,0.6008094045095395
208.0,15.0,47.0,6.62836284683429,1.0,0.6,0.597776340066614
208.0,15.0,48.0,6.268975564990155,1.0,0.6,0.600760577783459
208.0,15.0,49.0,8.906180358149568,1.0,0.6,0.5986535473847747
208.0,15.0,50.0,2.963971723598227,1.0,0.6,0.6007559021585798
208.0,15.0,51.0,4.208633804868326,1.0,0.6,0.599636757583482
208.0,15.0,52.0,9.919096662376228,1.0,0.6,0.6000457293836695
208.0,15.0,53.0,3.3474238616310963,1.0,0.6,0.5985161419691197
208.0,15.0,54.0,4.067739229730921,1.0,0.6,0.6036860879904875
208.0,15.0,55.0,11.14630111652626,1.0,0.6,0.5993931005110733
208.0,15.0,56.0,2.905186227916515,1.0,0.6,0.5993268808662751
208.0,15.0,57.0,3.769163224235966,1.0,0.6,0.6004664677446675
208.0,15.0,58.0,3.7841932970917758,1.0,0.6,0.6027331575161832
208.0,15.0,59.0,3.234154275983693,1.0,0.6,0.6016336368505624
208.0,15.0,60.0,2.7985395645297313,1.0,0.6,0.5999208808597614
208.0,15.0,61.0,3.2334281071180606,1.0,0.6,0.6033528999685968
208.0,15.0,62.0,5.472376837171505,1.0,0.6,0.6014449638759031
208.0,15.0,63.0,15.78598283404689,1.0,0.6,0.5966871120578837
208.0,15.0,64.0,7.904067126336918,1.0,0.6,0.6007424101816253
208.0,15.0,65.0,2.4540651672166005,1.0,0.6,0.6005509641873278
208.0,15.0,66.0,7.393769387269105,1.0,0.6,0.6008608163040079
208.0,15.0,67.0,3.100065887924015,1.0,0.6,0.5981961994791164
208.0,15.0,68.0,2.3995480163240135,1.0,0.6,0.6017279067346726
208.0,15.0,69.0,2.739753996363565,1.0,0.6,0.5984062402195632
208.0,15.0,70.0,8.011989978463017,1.0,0.6,0.5984032149080692
208.0,15.0,71.0,6.4863701401927765,1.0,0.6,0.6042175360710322
208.0,15.0,72.0,3.6496787146196397,1.0,0.6,0.600812359738116
208.0,15.0,73.0,3.888776098080289,1.0,0.6,0.5992703001798312
208.0,15.0,74.0,3.7721955621121257,1.0,0.6,0.6057537817928275
208.0,15.0,75.0,4.91312874120087,1.0,0.6,0.6019108280254777
208.0,15.0,76.0,2.539782397510881,1.0,0.6,0.6013506584826334
208.0,15.0,77.0,10.911571102233392,1.0,0.6,0.5975595131018768
208.0,15.0,78.0,9.78213956988157,1.0,0.6,0.6023866896156053
208.0,15.0,79.0,3.329140506078666,1.0,0.6,0.6000535403560434
208.0,15.0,80.0,9.243176376227813,1.0,0.6,0.6033118442674756
208.0,15.0,81.0,5.747303343051209,1.0,0.6,0.5980928530148334
208.0,15.0,82.0,7.242195356056363,1.0,0.6,0.6023288000962811
208.0,15.0,83.0,4.064044998773983,1.0,0.6,0.5971024373615136
208.0,15.0,84.0,2.732005961795517,1.0,0.6,0.5981461046126683
208.0,15.0,85.0,5.648171678761496,1.0,0.6,0.5998157601811691
208.0,15.0,86.0,3.2016751690518053,1.0,0.6,0.6014785430941219
208.0,15.0,87.0,2.1690985594122463,1.0,0.6,0.6006273664428047
208.0,15.0,88.0,5.030889941711192,1.0,0.6,0.5985006666498957
208.0,15.0,89.0,2.5869543079091444,1.0,0.6,0.6019723936227128
208.0,15.0,90.0,10.279181215197573,1.0,0.6,0.6012382206563938
208.0,15.0,91.0,5.720436049510964,1.0,0.6,0.5991543611262372
208.0,15.0,92.0,4.950346070564447,1.0,0.6,0.597510593220339
208.0,15.0,93.0,5.036435896756764,1.0,0.6,0.5967165819480698
208.0,15.0,94.0,3.902581149405528,1.0,0.6,0.600044970347677
208.0,15.0,95.0,3.1338757445238303,1.0,0.6,0.6005344503827821
208.0,15.0,96.0,3.2665211866109405,1.0,0.6,0.6008204076400462
208.0,15.0,97.0,5.667514345874374,1.0,0.6,0.5982291490747665
208.0,15.0,98.0,9.343213125255648,1.0,0.6,0.5989707994255624
208.0,15.0,99.0,9.066545053020757,1.0,0.6,0.600937066173068
210.0,15.0,0.0,3.287335555473169,1.0,0.6,0.5981437436780667
210.0,15.0,1.0,3.7989609245301623,1.0,0.6,0.6004014944515698
210.0,15.0,2.0,3.879652013581278,1.0,0.6,0.5945993780182549
210.0,15.0,3.0,10.708613581046452,1.0,0.6,0.6006742592872734
210.0,15.0,4.0,6.9818152609962665,1.0,0.6,0.5976851537573824
210.0,15.0,5.0,8.005995456512967,1.0,0.6,0.5979377687094659
210.0,15.0,6.0,5.938931473967259,1.0,0.6,0.6021116036682346
210.0,15.0,7.0,4.1148553340451395,1.0,0.6,0.6049692997804855
210.0,15.0,8.0,6.581200033369652,1.0,0.6,0.597837353278987
210.0,15.0,9.0,5.270620249129641,1.0,0.6,0.5983316941682147
210.0,15.0,10.0,4.657388730156823,1.0,0.6,0.6002083567969366
210.0,15.0,11.0,5.166778709230826,1.0,0.6,0.6017624004593225
210.0,15.0,12.0,3.3873654186269424,1.0,0.6,0.6014698475204908
210.0,15.0,13.0,29.549143355476577,1.0,0.6,0.6032939832444782
210.0,15.0,14.0,6.742478255711158,1.0,0.6,0.6011700717583071
210.0,15.0,15.0,6.053907574022181,1.0,0.6,0.6019995455578278
210.0,15.0,16.0,70.31442126005336,1.0,0.6,0.5976342943429993
210.0,15.0,17.0,6.7678142966330865,1.0,0.6,0.6002512562814071
210.0,15.0,18.0,6.886705983705374,1.0,0.6,0.5979008775428799
210.0,15.0,19.0,5.260718693456334,1.0,0.6,0.6002200047143867
210.0,15.0,20.0,28.00607961446386,1.0,0.6,0.601918934795379
210.0,15.0,21.0,8.21843360472886,1.0,0.6,0.6020616902651318
210.0,15.0,22.0,30.472655972402194,1.0,0.6,0.6010181089877327
210.0,15.0,23.0,4.968846800230746,1.0,0.6,0.6018728626673912
210.0,15.0,24.0,12.394983286739441,1.0,0.6,0.6000691691718322
210.0,15.0,25.0,12.151277456393405,1.0,0.6,0.5998846476510067
210.0,15.0,26.0,19.64554971834841,1.0,0.6,0.6033535128245977
210.0,15.0,27.0,5.180699408220403,1.0,0.6,0.5963324601095499
210.0,15.0,28.0,4.189539772415755,1.0,0.6,0.5979783732957217
210.0,15.0,29.0,22.312685372033496,1.0,0.6,0.6006104908024741
210.0,15.0,30.0,29.434909981670597,1.0,0.6,0.595758707834304
210.0,15.0,31.0,11.833085655243515,1.0,0.6,0.5969153195906867
210.0,15.0,32.0,6.756996827846321,1.0,0.6,0.6003347823914456
210.0,15.0,33.0,15.316889408045895,1.0,0.6,0.6031384079930391
210.0,15.0,34.0,3.124201902226608,1.0,0.6,0.5972022854569506
210.0,15.0,35.0,8.793686074045644,1.0,0.6,0.5991612697738613
210.0,15.0,36.0,3.074731898003654,1.0,0.6,0.6007011338154944
210.0,15.0,37.0,6.155467161590827,1.0,0.6,0.6020887429356957
210.0,15.0,38.0,4.144036462708282,1.0,0.6,0.601581863245371
210.0,15.0,39.0,6.269257766187071,1.0,0.6,0.6020457241799467
210.0,15.0,40.0,2.808168702237402,1.0,0.6,0.5974350542584677
210.0,15.0,41.0,5.823765387945767,1.0,0.6,0.6032205717138934
210.0,15.0,42.0,7.935069242978466,1.0,0.6,0.6042826098478825
210.0,15.0,43.0,2.7977206878512617,1.0,0.6,0.6045940355111188
210.0,15.0,44.0,4.882319741473309,1.0,0.6,0.6008588001908445
210.0,15.0,45.0,3.7273639961243887,1.0,0.6,0.59780903283649
210.0,15.0,46.0,13.858123322813944,1.0,0.6,0.6008323557343165
210.0,15.0,47.0,3.512885947884776,1.0,0.6,0.5999419424400763
210.0,15.0,48.0,5.483846010376064,1.0,0.6,0.6034299462846912
210.0,15.0,49.0,3.8635081468129244,1.0,0.6,0.6024153727169969
210.0,15.0,50.0,5.672217724561628,1.0,0.6,0.6021603878010611
210.0,15.0,51.0,6.758480139855779,1.0,0.6,0.6012680942696494
210.0,15.0,52.0,4.224175501039447,1.0,0.6,0.593495260417747
210.0,15.0,53.0,4.382697672671377,1.0,0.6,0.5966511141150307
210.0,15.0,54.0,6.916372527852561,1.0,0.6,0.6037584507849204
210.0,15.0,55.0,9.100038308100302,1.0,0.6,0.5985798253660857
210.0,15.0,56.0,8.030876391378833,1.0,0.6,0.5993867304646696
210.0,15.0,57.0,4.3922745412107025,1.0,0.6,0.6025304509393341
210.0,15.0,58.0,3.4163666312825547,1.0,0.6,0.5979485544217688
210.0,15.0,59.0,7.933567988173429,1.0,0.6,0.6008734217314567
210.0,15.0,60.0,7.3930829594535865,1.0,0.6,0.5992610896528561
210.0,15.0,61.0,4.8398626382451955,1.0,0.6,0.6015342250196696
210.0,15.0,62.0,20.698776428804507,1.0,0.6,0.604977648299764
210.0,15.0,63.0,4.778510912222436,1.0,0.6,0.6026295066251242
210.0,15.0,64.0,3.4189108363775933,1.0,0.6,0.6025532203850202
210.0,15.0,65.0,6.477510710598323,1.0,0.6,0.5955272591086619
210.0,15.0,66.0,4.559632399723045,1.0,0.6,0.6004721278886772
210.0,15.0,67.0,17.60762436349949,1.0,0.6,0.5974088713219148
210.0,15.0,68.0,2.960518734748883,1.0,0.6,0.5986061605575358
210.0,15.0,69.0,14.982268490594649,1.0,0.6,0.6006477383137212
210.0,15.0,70.0,5.755412974318243,1.0,0.6,0.5983422277733621
210.0,15.0,71.0,3.963181180844113,1.0,0.6,0.5989457413499267
210.0,15.0,72.0,6.7035851567488836,1.0,0.6,0.5979673748941341
210.0,15.0,73.0,3.3886673981384807,1.0,0.6,0.6028947308627388
210.0,15.0,74.0,3.974601286314373,1.0,0.6,0.601676241441725
210.0,15.0,75.0,7.134330747630775,1.0,0.6,0.5996458923512747
210.0,15.0,76.0,3.554842686082822,1.0,0.6,0.5966171451515759
210.0,15.0,77.0,10.587951864199352,1.0,0.6,0.5958583588194112
210.0,15.0,78.0,16.155449429311066,1.0,0.6,0.600750776665516
210.0,15.0,79.0,8.561414296180176,1.0,0.6,0.597643944407677
210.0,15.0,80.0,5.617383358014784,1.0,0.6,0.6033897295365185
210.0,15.0,81.0,4.900480359596794,1.0,0.6,0.5987342348495196
210.0,15.0,82.0,5.010510098803537,1.0,0.6,0.6005500497889895
210.0,15.0,83.0,6.3272821277437705,1.0,0.6,0.6036640998503704
210.0,15.0,84.0,7.985564947322896,1.0,0.6,0.6004779543553591
210.0,15.0,85.0,6.676356750618974,1.0,0.6,0.6017513763663928
210.0,15.0,86.0,4.088995011416378,1.0,0.6,0.5996857064771796
210.0,15.0,87.0,7.757784710910744,1.0,0.6,0.602340228649891
210.0,15.0,88.0,4.483653272214371,1.0,0.6,0.5993028015862863
210.0,15.0,89.0,4.594440850206242,1.0,0.6,0.5980066445182725
210.0,15.0,90.0,5.780286749036608,1.0,0.6,0.5991790919752052
210.0,15.0,91.0,4.353510896189662,1.0,0.6,0.6046567042243932
210.0,15.0,92.0,4.051359200541387,1.0,0.6,0.6013817304529006
210.0,15.0,93.0,3.4943437452415433,1.0,0.6,0.600644939516459
210.0,15.0,94.0,6.331300709511553,1.0,0.6,0.6000073399882561
210.0,15.0,95.0,6.4275537317315345,1.0,0.6,0.60087684336389
210.0,15.0,96.0,4.682923645926994,1.0,0.6,0.6001532457812861
210.0,15.0,97.0,6.5030593294351755,1.0,0.6,0.6057867049258728
210.0,15.0,98.0,11.000620136909285,1.0,0.6,0.6004008239158269
210.0,15.0,99.0,3.1103685426649346,1.0,0.6,0.6005152474027611
212.0,15.0,0.0,8.241935753804697,1.0,0.6,0.5987994425983493
212.0,15.0,1.0,6.412923226743557,1.0,0.6,0.6008240211044255
212.0,15.0,2.0,3.600958956471843,1.0,0.6,0.6024393683023125
212.0,15.0,3.0,11.67488879023044,1.0,0.6,0.6039734613833804
212.0,15.0,4.0,7.912237805131155,1.0,0.6,0.5997468165909599
212.0,15.0,5.0,4.911187340544102,1.0,0.6,0.5986422612061035
212.0,15.0,6.0,7.844318331471661,1.0,0.6,0.6036447665563783
212.0,15.0,7.0,5.131572859500582,1.0,0.6,0.5988544302555955
212.0,15.0,8.0,69.07741625593454,1.0,0.6,0.5992088093761994
212.0,15.0,9.0,9.528698716845282,1.0,0.6,0.5988358478573579
212.0,15.0,10.0,10.826573961048949,1.0,0.6,0.6016929226428404
212.0,15.0,11.0,12.147730168601136,1.0,0.6,0.6034867450743108
212.0,15.0,12.0,4.579345946490453,1.0,0.6,0.5999254793035702
212.0,15.0,13.0,3.5805807201608713,1.0,0.6,0.6012130938613675
212.0,15.0,14.0,9.553580696024255,1.0,0.6,0.5965252903960098
212.0,15.0,15.0,4.704271128807492,1.0,0.6,0.5975040724481626
212.0,15.0,16.0,5.179427628217795,1.0,0.6,0.6001149301440218
212.0,15.0,17.0,3.980047090938478,1.0,0.6,0.6023534445870774
