r,delay,repetition,avgtime,congested,f,informed
226.0,15.0,23.0,41.16907829273776,1.0,0.2,0.2006750536974532
226.0,15.0,24.0,33.81615088624678,1.0,0.2,0.20163114248509356
226.0,15.0,25.0,27.450067619144242,1.0,0.2,0.20193112961229617
226.0,15.0,26.0,6.78821429720944,1.0,0.2,0.198094208949359
226.0,15.0,27.0,7.470115294663325,1.0,0.2,0.1963286603382159
226.0,15.0,28.0,14.647282926965511,1.0,0.2,0.2043430576880895
226.0,15.0,29.0,22.934745210240287,1.0,0.2,0.199347128471838
226.0,15.0,30.0,18.880758384060663,1.0,0.2,0.20179213059486314
226.0,15.0,31.0,52.30040934461312,1.0,0.2,0.19925070246643772
226.0,15.0,32.0,79.23403811489743,1.0,0.2,0.19761279778118965
226.0,15.0,33.0,13.30334186354093,1.0,0.2,0.19577259475218659
226.0,15.0,34.0,47.92793021836948,1.0,0.2,0.2005388451021393
226.0,15.0,35.0,38.45998413582127,1.0,0.2,0.19808202407671904
226.0,15.0,36.0,19.569760036564716,1.0,0.2,0.19928644240570845
226.0,15.0,37.0,8.025278299641029,1.0,0.2,0.20377418967106053
226.0,15.0,38.0,5.289705193028952,1.0,0.2,0.2014187788936713
226.0,15.0,39.0,3.5810502270854276,1.0,0.2,0.19909138423189804
226.0,15.0,40.0,80.15837579831982,1.0,0.2,0.19575344920265186
226.0,15.0,41.0,6.4499902785066805,1.0,0.2,0.20269884626360635
226.0,15.0,42.0,8.645721222968396,1.0,0.2,0.20105028226335828
226.0,15.0,43.0,52.14096274568379,1.0,0.2,0.20600942655145327
226.0,15.0,44.0,25.92737720059151,1.0,0.2,0.1998236039909597
226.0,15.0,45.0,101.52637890685827,1.0,0.2,0.19705431449846694
226.0,15.0,46.0,5.424422332190276,1.0,0.2,0.20194398828281035
226.0,15.0,47.0,6.971550024667501,1.0,0.2,0.19821764640761652
226.0,15.0,48.0,8.56634180327115,1.0,0.2,0.1999300387966673
226.0,15.0,49.0,6.853564448506956,1.0,0.2,0.20633713561470216
226.0,15.0,50.0,10.078563640863354,1.0,0.2,0.20356020015055573
226.0,15.0,51.0,14.668040307217135,1.0,0.2,0.2023571713943268
226.0,15.0,52.0,43.8095486428707,1.0,0.2,0.19945070555923858
226.0,15.0,53.0,14.070821520740271,1.0,0.2,0.197827903091061
226.0,15.0,54.0,30.04686551599843,1.0,0.2,0.19444780696445144
226.0,15.0,55.0,34.54577150726551,1.0,0.2,0.19804965198942942
226.0,15.0,56.0,9.928254875421615,1.0,0.2,0.201459334401139
226.0,15.0,57.0,15.124441615617517,1.0,0.2,0.1980600597658355
226.0,15.0,58.0,17.32223231944968,1.0,0.2,0.20066607018590318
226.0,15.0,59.0,8.873996661625558,1.0,0.2,0.20526845215641895
226.0,15.0,60.0,15.151241803536811,1.0,0.2,0.20364819184896996
226.0,15.0,61.0,100.81445396290466,1.0,0.2,0.19610705596107056
226.0,15.0,62.0,13.457227558354182,1.0,0.2,0.19444307843619377
226.0,15.0,63.0,12.59730627227462,1.0,0.2,0.20035149384885764
226.0,15.0,64.0,13.540241645159314,1.0,0.2,0.20013334814979442
226.0,15.0,65.0,6.481398409971744,1.0,0.2,0.2056256392771906
226.0,15.0,66.0,5.568809910579322,1.0,0.2,0.19888571219118834
226.0,15.0,67.0,23.40312751972224,1.0,0.2,0.20334728033472804
226.0,15.0,68.0,13.370949568322112,1.0,0.2,0.19967548431507523
226.0,15.0,69.0,56.11752494355811,1.0,0.2,0.19969793589528445
226.0,15.0,70.0,6.27133654703444,1.0,0.2,0.20038891589693728
226.0,15.0,71.0,14.942467024753329,1.0,0.2,0.20005526388505113
226.0,15.0,72.0,20.33920112896496,1.0,0.2,0.1980690753458744
226.0,15.0,73.0,8.944340227113289,1.0,0.2,0.19740312436599716
226.0,15.0,74.0,10.234896206465457,1.0,0.2,0.1990430370428793
226.0,15.0,75.0,78.85391927011877,1.0,0.2,0.19622570058066144
226.0,15.0,76.0,11.842302527553345,1.0,0.2,0.20561450044208665
226.0,15.0,77.0,3.7409172373401818,1.0,0.2,0.1997335898764153
226.0,15.0,78.0,18.457993018525336,1.0,0.2,0.2016611086641918
226.0,15.0,79.0,5.592080806492713,1.0,0.2,0.206584316136605
226.0,15.0,80.0,5.432942023232366,1.0,0.2,0.20100206307102858
226.0,15.0,81.0,6.944651342859179,1.0,0.2,0.20283919528461133
226.0,15.0,82.0,4.9331828106170015,1.0,0.2,0.20163202293653856
226.0,15.0,83.0,5.7853253393833635,1.0,0.2,0.20071100577692194
226.0,15.0,84.0,14.228341404637796,1.0,0.2,0.20628498586709526
226.0,15.0,85.0,19.892236259844257,1.0,0.2,0.1989915520367995
226.0,15.0,86.0,5.224391474550867,1.0,0.2,0.20070562293274533
226.0,15.0,87.0,25.08761296913071,1.0,0.2,0.19935823035433878
226.0,15.0,88.0,22.23523086134813,1.0,0.2,0.2
226.0,15.0,89.0,4.47940333523417,1.0,0.2,0.20153907390208306
226.0,15.0,90.0,26.518794034061298,1.0,0.2,0.1996823379923761
226.0,15.0,91.0,4.734717212063424,1.0,0.2,0.1987292199488491
226.0,15.0,92.0,7.630334205063047,1.0,0.2,0.20135986178453993
226.0,15.0,93.0,11.10909506538537,1.0,0.2,0.20258159690208372
226.0,15.0,94.0,11.96918839079963,1.0,0.2,0.19854014598540146
226.0,15.0,95.0,7.3890361904022,1.0,0.2,0.19924764090793165
226.0,15.0,96.0,18.765548829473776,1.0,0.2,0.19779349923316678
226.0,15.0,97.0,65.21779658501157,1.0,0.2,0.20076463091853738
226.0,15.0,98.0,11.001248086135263,1.0,0.2,0.20180694246314787
226.0,15.0,99.0,7.240928835781215,1.0,0.2,0.2029449423815621
228.0,15.0,0.0,7.780033988693008,1.0,0.2,0.1974066189278111
228.0,15.0,1.0,25.490768473128917,1.0,0.2,0.20009966225568906
228.0,15.0,2.0,6.75437580646022,1.0,0.2,0.20171986590875965
228.0,15.0,3.0,3.374720474863527,1.0,0.2,0.20040169604998884
228.0,15.0,4.0,6.628601237607466,1.0,0.2,0.1962773465067043
228.0,15.0,5.0,63.73052585706966,1.0,0.2,0.19859353023909987
228.0,15.0,6.0,5.617265970796337,1.0,0.2,0.2069795427196149
228.0,15.0,7.0,7.1906271992129245,1.0,0.2,0.20005285412262155
228.0,15.0,8.0,28.78670939243707,1.0,0.2,0.19838111298482294
228.0,15.0,9.0,36.66473793665645,1.0,0.2,0.19906837757075058
228.0,15.0,10.0,6.424259307939449,1.0,0.2,0.19959255588591565
228.0,15.0,11.0,12.381082012708143,1.0,0.2,0.19957972926745834
228.0,15.0,12.0,66.07307430897306,1.0,0.2,0.20367936925098554
228.0,15.0,13.0,27.18860948421593,1.0,0.2,0.20473782565680992
228.0,15.0,14.0,14.583112916982914,1.0,0.2,0.2010465678730047
228.0,15.0,15.0,6.5981758855577874,1.0,0.2,0.1991567167119833
228.0,15.0,16.0,9.79571572225722,1.0,0.2,0.20297462817147857
228.0,15.0,17.0,16.63500594831487,1.0,0.2,0.20011888250445808
228.0,15.0,18.0,67.41587858834599,1.0,0.2,0.1981827951736603
228.0,15.0,19.0,90.82126392190145,1.0,0.2,0.19574805928016936
228.0,15.0,20.0,33.2526088275913,1.0,0.2,0.19879146627204342
228.0,15.0,21.0,20.189952592135523,1.0,0.2,0.19999024199843873
228.0,15.0,22.0,25.424626492808134,1.0,0.2,0.2004479895104895
228.0,15.0,23.0,59.53004044932135,1.0,0.2,0.1967372994059757
228.0,15.0,24.0,7.6237754920275504,1.0,0.2,0.20201265600281246
228.0,15.0,25.0,6.0996873070525695,1.0,0.2,0.19829942301852413
228.0,15.0,26.0,120.78333299718415,1.0,0.2,0.1990631187521128
228.0,15.0,27.0,12.155758003624223,1.0,0.2,0.19648186956245633
228.0,15.0,28.0,20.986445101877568,1.0,0.2,0.20069316581826058
228.0,15.0,29.0,12.470606007010787,1.0,0.2,0.19897486231528436
228.0,15.0,30.0,77.30050850183183,1.0,0.2,0.19806692538624882
228.0,15.0,31.0,6.701675571257071,1.0,0.2,0.1987704918032787
228.0,15.0,32.0,43.88318633354196,1.0,0.2,0.20340376154329642
228.0,15.0,33.0,10.63567798826923,1.0,0.2,0.20180633698549008
228.0,15.0,34.0,24.628711974732575,1.0,0.2,0.19889562974534095
228.0,15.0,35.0,12.804196666319218,1.0,0.2,0.20218395228016164
228.0,15.0,36.0,20.98109930758349,1.0,0.2,0.19835796387520527
228.0,15.0,37.0,7.337341287128427,1.0,0.2,0.19935647756138866
228.0,15.0,38.0,24.306863968489537,1.0,0.2,0.19913538360512203
228.0,15.0,39.0,14.357503815529737,1.0,0.2,0.1993103448275862
228.0,15.0,40.0,9.24193088298306,1.0,0.2,0.20149911816578484
228.0,15.0,41.0,47.10283003156951,1.0,0.2,0.19992243552452976
228.0,15.0,42.0,13.972621601406317,1.0,0.2,0.20114831612467432
228.0,15.0,43.0,20.035676373189006,1.0,0.2,0.19949143922698762
228.0,15.0,44.0,12.749982135527004,1.0,0.2,0.19733088341956384
228.0,15.0,45.0,8.587270486845156,1.0,0.2,0.1976870256595591
228.0,15.0,46.0,10.186666646373553,1.0,0.2,0.20291684806269047
228.0,15.0,47.0,12.797197317628346,1.0,0.2,0.19865205585725368
228.0,15.0,48.0,5.82592452431949,1.0,0.2,0.19784786317308953
228.0,15.0,49.0,35.80055371662622,1.0,0.2,0.1948667107292355
228.0,15.0,50.0,14.594992822713719,1.0,0.2,0.20428256070640177
228.0,15.0,51.0,9.277420362012107,1.0,0.2,0.20202118355844914
228.0,15.0,52.0,7.929221980012589,1.0,0.2,0.19943696987423223
228.0,15.0,53.0,6.755202061414242,1.0,0.2,0.20351821710279203
228.0,15.0,54.0,17.36440629257977,1.0,0.2,0.20175679385122153
228.0,15.0,55.0,5.851789293381867,1.0,0.2,0.19663368086234317
228.0,15.0,56.0,23.33382853437935,1.0,0.2,0.19948736079193918
228.0,15.0,57.0,6.5683755603297875,1.0,0.2,0.20128233231039017
228.0,15.0,58.0,65.1842146546214,1.0,0.2,0.1966257557655407
228.0,15.0,59.0,22.315681293457512,1.0,0.2,0.19962698165993162
228.0,15.0,60.0,78.51512534903463,1.0,0.2,0.20218473584996857
228.0,15.0,61.0,11.406943534118497,1.0,0.2,0.2023331315688109
228.0,15.0,62.0,14.983620796167692,1.0,0.2,0.2022441309439512
228.0,15.0,63.0,28.040375893326527,1.0,0.2,0.20559841304826978
228.0,15.0,64.0,7.337081737759718,1.0,0.2,0.1979197187225315
228.0,15.0,65.0,7.737629456919394,1.0,0.2,0.2007573918531825
228.0,15.0,66.0,101.80381088073251,1.0,0.2,0.19582696791830828
228.0,15.0,67.0,3.712386895072669,1.0,0.2,0.20369803881581183
228.0,15.0,68.0,66.41094830214004,1.0,0.2,0.19051487128217945
228.0,15.0,69.0,7.803701054903658,1.0,0.2,0.20024437927663735
228.0,15.0,70.0,34.26090586453429,1.0,0.2,0.1988673209113311
228.0,15.0,71.0,10.376391716078661,1.0,0.2,0.19872656806137784
228.0,15.0,72.0,7.955790134170558,1.0,0.2,0.2012968705948689
228.0,15.0,73.0,43.57404973956465,1.0,0.2,0.20183709175738726
228.0,15.0,74.0,48.43466619455721,1.0,0.2,0.19349179896500307
228.0,15.0,75.0,5.798258288402143,1.0,0.2,0.19737259882521035
228.0,15.0,76.0,47.84995057144362,1.0,0.2,0.19427202971506768
228.0,15.0,77.0,6.061159059298125,1.0,0.2,0.19810359342460898
228.0,15.0,78.0,18.1900114418919,1.0,0.2,0.20139423076923077
228.0,15.0,79.0,74.94002124866806,1.0,0.2,0.19848065691828043
228.0,15.0,80.0,31.0999226065258,1.0,0.2,0.2055314797682232
228.0,15.0,81.0,21.543264422456357,1.0,0.2,0.20313531353135314
228.0,15.0,82.0,16.963895966847463,1.0,0.2,0.2053881328852405
228.0,15.0,83.0,95.47945986578122,1.0,0.2,0.1960212519474294
228.0,15.0,84.0,11.48097188610033,1.0,0.2,0.20044728994913172
228.0,15.0,85.0,64.19334187797284,1.0,0.2,0.2024732069249794
228.0,15.0,86.0,48.49534393725782,1.0,0.2,0.19762939549585143
228.0,15.0,87.0,48.66197561925183,1.0,0.2,0.20145644258464213
228.0,15.0,88.0,10.115839083808854,1.0,0.2,0.20033499360867457
228.0,15.0,89.0,8.39920083249802,1.0,0.2,0.2028237370394882
228.0,15.0,90.0,26.643160038214297,1.0,0.2,0.2050571359105276
228.0,15.0,91.0,9.062058104069376,1.0,0.2,0.20237575757575757
228.0,15.0,92.0,70.08867652001632,1.0,0.2,0.19622908833306088
228.0,15.0,93.0,11.100991823384534,1.0,0.2,0.20099179356650723
228.0,15.0,94.0,12.810954642156052,1.0,0.2,0.2029176058101678
228.0,15.0,95.0,27.191246899978296,1.0,0.2,0.19864614785234247
228.0,15.0,96.0,6.4849596691046285,1.0,0.2,0.1985423473234481
228.0,15.0,97.0,73.57200850834649,1.0,0.2,0.20360141405214316
228.0,15.0,98.0,7.359151002789096,1.0,0.2,0.20174243161685973
228.0,15.0,99.0,31.382571833128136,1.0,0.2,0.20026490066225167
