r,delay,repetition,avgtime,congested,f,informed
214.0,5.0,42.0,18.97732034793373,1.0,0.1,0.09719560370790473
214.0,5.0,43.0,6.228361721112853,1.0,0.1,0.10044339646820617
214.0,5.0,44.0,9.53212470600645,1.0,0.1,0.10059047796168867
214.0,5.0,45.0,5.269891020639873,1.0,0.1,0.09788666458602702
214.0,5.0,46.0,10.665920547072867,1.0,0.1,0.10171784915872456
214.0,5.0,47.0,4.4087216559926325,1.0,0.1,0.10169654751777603
214.0,5.0,48.0,1.6330441437914263,0.0,0.1,0.10012775471095496
214.0,5.0,49.0,2.5788325914719237,1.0,0.1,0.10033722438391698
214.0,5.0,50.0,2.675384100040615,1.0,0.1,0.10010250994035785
214.0,5.0,51.0,4.645484051792693,1.0,0.1,0.09959040374488004
214.0,5.0,52.0,5.66226742785391,1.0,0.1,0.0997334655674704
214.0,5.0,53.0,35.14132129206107,1.0,0.1,0.10077712819050336
214.0,5.0,54.0,7.116005938917886,1.0,0.1,0.09788467110982324
214.0,5.0,55.0,7.542932622805739,1.0,0.1,0.1039919229574402
214.0,5.0,56.0,2.7382811429429097,1.0,0.1,0.10214504596527069
214.0,5.0,57.0,4.93210586998822,1.0,0.1,0.10102186865492793
214.0,5.0,58.0,3.344616495535445,1.0,0.1,0.09967041015625
214.0,5.0,59.0,17.354340972751817,1.0,0.1,0.09681247880637504
214.0,5.0,60.0,3.572962957150169,1.0,0.1,0.10004544390431992
214.0,5.0,61.0,51.62013320301988,1.0,0.1,0.09996126783293525
214.0,5.0,62.0,37.257087088806045,1.0,0.1,0.10137164947253208
214.0,5.0,63.0,1.6442554632065283,0.0,0.1,0.10036263285134334
214.0,5.0,64.0,14.999346130931283,1.0,0.1,0.09889959487572539
214.0,5.0,65.0,8.120504154873169,1.0,0.1,0.10268948655256724
214.0,5.0,66.0,11.416421664790493,1.0,0.1,0.10158032620637202
214.0,5.0,67.0,3.3071211665751257,1.0,0.1,0.09930932412432165
214.0,5.0,68.0,1.6383518031762416,0.0,0.1,0.09990616990113511
214.0,5.0,69.0,28.685926404935284,1.0,0.1,0.09929479914368468
214.0,5.0,70.0,3.964453915441284,1.0,0.1,0.09970204294322782
214.0,5.0,71.0,16.404945330227022,1.0,0.1,0.09774688559820019
214.0,5.0,72.0,9.298991339412645,1.0,0.1,0.09863507597218646
214.0,5.0,73.0,4.2865694004694666,1.0,0.1,0.09941295879738848
214.0,5.0,74.0,14.36484919277091,1.0,0.1,0.09852423547647496
214.0,5.0,75.0,6.189310491222407,1.0,0.1,0.09920675351138927
214.0,5.0,76.0,86.84714818911318,1.0,0.1,0.10085178875638842
214.0,5.0,77.0,8.195542545550623,1.0,0.1,0.0985964104924068
214.0,5.0,78.0,7.563560616333506,1.0,0.1,0.09710874994708547
214.0,5.0,79.0,1.619639375008655,0.0,0.1,0.09871692060946272
214.0,5.0,80.0,1.6501550000778633,0.0,0.1,0.0985440665569574
214.0,5.0,81.0,3.1843216406176196,1.0,0.1,0.10000904077389025
214.0,5.0,82.0,32.047053010284664,1.0,0.1,0.09937958422250173
214.0,5.0,83.0,61.72002614250269,1.0,0.1,0.09981372244644521
214.0,5.0,84.0,66.8453767731847,1.0,0.1,0.09948070969674778
214.0,5.0,85.0,17.227787031298085,1.0,0.1,0.1002592112571746
214.0,5.0,86.0,26.10144609329513,1.0,0.1,0.10289855072463767
214.0,5.0,87.0,2.7612210717985914,1.0,0.1,0.10171004320749741
214.0,5.0,88.0,1.6557984141376345,0.0,0.1,0.10059232026143791
214.0,5.0,89.0,1.6335880963830844,0.0,0.1,0.0995915946063109
214.0,5.0,90.0,22.472332112557513,1.0,0.1,0.10080854151549705
214.0,5.0,91.0,22.100976158348157,1.0,0.1,0.10145789174378328
214.0,5.0,92.0,5.792996554042697,1.0,0.1,0.09994652223878389
214.0,5.0,93.0,26.68588423287874,1.0,0.1,0.09972150454652216
214.0,5.0,94.0,37.5545719161771,1.0,0.1,0.10031595576619273
214.0,5.0,95.0,4.197130932546674,1.0,0.1,0.10075054064368401
214.0,5.0,96.0,2.715903877213401,1.0,0.1,0.09850273359840954
214.0,5.0,97.0,1.6304090292015834,0.0,0.1,0.10156044584166905
214.0,5.0,98.0,3.0296041263930027,1.0,0.1,0.09915788216322752
214.0,5.0,99.0,3.3420959939262236,1.0,0.1,0.1038269550748752
216.0,5.0,0.0,5.535749254671214,1.0,0.1,0.10212208826577929
216.0,5.0,1.0,3.1474448823135472,1.0,0.1,0.10135617416131334
216.0,5.0,2.0,2.604214775964637,1.0,0.1,0.10048887190501918
216.0,5.0,3.0,1.6711338591631637,0.0,0.1,0.09978866431349626
216.0,5.0,4.0,11.96178874841173,1.0,0.1,0.10038895584529418
216.0,5.0,5.0,182.66522673107534,1.0,0.1,0.09972415906827063
216.0,5.0,6.0,27.85860502227829,1.0,0.1,0.10066780555986954
216.0,5.0,7.0,2.556100779108507,1.0,0.1,0.10122409674253227
216.0,5.0,8.0,8.401542549702024,1.0,0.1,0.10090227474901513
216.0,5.0,9.0,7.82518754734302,1.0,0.1,0.09907506741279828
216.0,5.0,10.0,24.41782100425308,1.0,0.1,0.10361505041396836
216.0,5.0,11.0,2.2967054499350597,1.0,0.1,0.09911177203488605
216.0,5.0,12.0,67.92403499818849,1.0,0.1,0.09789612097304405
216.0,5.0,13.0,5.36365006953169,1.0,0.1,0.09795512461930511
216.0,5.0,14.0,21.19073620021575,1.0,0.1,0.10014211274277593
216.0,5.0,15.0,18.303794279838975,1.0,0.1,0.09977771334686382
216.0,5.0,16.0,6.622697284551444,1.0,0.1,0.09787638831756479
216.0,5.0,17.0,25.816377942482106,1.0,0.1,0.09732498577120091
216.0,5.0,18.0,29.818148627923506,1.0,0.1,0.09927059242127735
216.0,5.0,19.0,87.83878087480551,1.0,0.1,0.10169953649004816
216.0,5.0,20.0,13.728249947501823,1.0,0.1,0.09920508744038156
216.0,5.0,21.0,43.18496028271937,1.0,0.1,0.09776316729793467
216.0,5.0,22.0,2.463549294754348,1.0,0.1,0.10033676434643274
216.0,5.0,23.0,3.5024223508367625,1.0,0.1,0.09921482026745185
216.0,5.0,24.0,4.23779891538197,1.0,0.1,0.10017406653754689
216.0,5.0,25.0,2.408405046265164,1.0,0.1,0.09819872167344568
216.0,5.0,26.0,11.216010025230744,1.0,0.1,0.1009027449745447
216.0,5.0,27.0,12.600362968924347,1.0,0.1,0.09936343743783568
216.0,5.0,28.0,13.917966764234754,1.0,0.1,0.10086936496056192
216.0,5.0,29.0,5.502753187092114,1.0,0.1,0.0959988755622189
216.0,5.0,30.0,2.967819562806741,1.0,0.1,0.09853875476493011
216.0,5.0,31.0,8.313830685405279,1.0,0.1,0.10214570754027119
216.0,5.0,32.0,7.645822635447724,1.0,0.1,0.09955306486348794
216.0,5.0,33.0,7.658326601166534,1.0,0.1,0.09735276967930029
216.0,5.0,34.0,1.7296216215965152,0.0,0.1,0.09863613670403486
216.0,5.0,35.0,6.682803203301296,1.0,0.1,0.10054231482802911
216.0,5.0,36.0,4.788110926661188,1.0,0.1,0.09841723780878654
216.0,5.0,37.0,2.377334954999566,1.0,0.1,0.10008189703309385
216.0,5.0,38.0,5.238670054617539,1.0,0.1,0.09875015468382625
216.0,5.0,39.0,1.6461383423104892,0.0,0.1,0.09954920685387263
216.0,5.0,40.0,4.433399095631527,1.0,0.1,0.10123160108140583
216.0,5.0,41.0,6.297763209680883,1.0,0.1,0.09885772250154362
216.0,5.0,42.0,10.836653469251491,1.0,0.1,0.10068281206045572
216.0,5.0,43.0,5.055125665555231,1.0,0.1,0.0999097382408986
216.0,5.0,44.0,1.651480862105513,0.0,0.1,0.10031856159802288
216.0,5.0,45.0,3.3750444401324615,1.0,0.1,0.10052468814065812
216.0,5.0,46.0,8.139556530886026,1.0,0.1,0.0998533724340176
216.0,5.0,47.0,14.839813925627132,1.0,0.1,0.09851058270185524
216.0,5.0,48.0,1.6623280856518203,0.0,0.1,0.09851408394916425
216.0,5.0,49.0,1.6542833316374719,0.0,0.1,0.09945382379880814
216.0,5.0,50.0,52.676644937834915,1.0,0.1,0.09938463214071774
216.0,5.0,51.0,5.254426757760914,1.0,0.1,0.10250400888121376
216.0,5.0,52.0,3.8644926341374477,1.0,0.1,0.10029483266952878
216.0,5.0,53.0,3.238843447589468,1.0,0.1,0.09990569898404
216.0,5.0,54.0,83.18375196431047,1.0,0.1,0.10485448061658806
216.0,5.0,55.0,38.09911993029885,1.0,0.1,0.10003941145559643
216.0,5.0,56.0,1.6664793202649772,0.0,0.1,0.09810858620220438
216.0,5.0,57.0,1.6821377087343155,0.0,0.1,0.10123002334350871
216.0,5.0,58.0,5.946091260150627,1.0,0.1,0.1012317846617685
216.0,5.0,59.0,43.6561587839483,1.0,0.1,0.09836820297713438
216.0,5.0,60.0,3.5238177098161296,1.0,0.1,0.09841218666881599
216.0,5.0,61.0,5.510973535467296,1.0,0.1,0.10321324245374879
216.0,5.0,62.0,1.6647118574307516,0.0,0.1,0.09870905913523874
216.0,5.0,63.0,4.125242229708237,1.0,0.1,0.0989744620953147
216.0,5.0,64.0,3.5491657382697923,1.0,0.1,0.10140963888208561
216.0,5.0,65.0,3.5056283825456327,1.0,0.1,0.10023027346677385
216.0,5.0,66.0,1.6605648441714516,0.0,0.1,0.10101637492941841
216.0,5.0,67.0,3.1848968897692145,1.0,0.1,0.0996237048746542
216.0,5.0,68.0,8.96102651499587,1.0,0.1,0.10075032025864698
216.0,5.0,69.0,79.18283482073092,1.0,0.1,0.09936981040218539
216.0,5.0,70.0,72.07728355843228,1.0,0.1,0.10158196673813524
216.0,5.0,71.0,5.277545730485667,1.0,0.1,0.1021603577502047
216.0,5.0,72.0,5.385678362973888,1.0,0.1,0.10113631319632474
216.0,5.0,73.0,3.8697077766751042,1.0,0.1,0.09989639831799622
216.0,5.0,74.0,5.901263862911455,1.0,0.1,0.10070169967254015
216.0,5.0,75.0,1.6738619286161063,0.0,0.1,0.10098306076080354
216.0,5.0,76.0,137.126784522718,1.0,0.1,0.10045685539756687
216.0,5.0,77.0,30.35585314209834,1.0,0.1,0.09921136734646954
216.0,5.0,78.0,123.80859550790484,1.0,0.1,0.09838259250639982
216.0,5.0,79.0,2.896446434908982,1.0,0.1,0.09981167608286252
216.0,5.0,80.0,60.75163488591018,1.0,0.1,0.09826337152545857
216.0,5.0,81.0,34.681336917745035,1.0,0.1,0.09680207433016422
216.0,5.0,82.0,1.6543129100216987,0.0,0.1,0.09922792579948679
216.0,5.0,83.0,6.848774118580182,1.0,0.1,0.09954657117365957
216.0,5.0,84.0,1.6524390402011202,0.0,0.1,0.09949404054467045
216.0,5.0,85.0,2.6229806282337313,1.0,0.1,0.10036175501707727
216.0,5.0,86.0,4.837506445700058,1.0,0.1,0.09580877537655534
216.0,5.0,87.0,1.668673070600321,0.0,0.1,0.10151443445338382
216.0,5.0,88.0,13.999418844334164,1.0,0.1,0.10146014890055982
216.0,5.0,89.0,12.321478188101747,1.0,0.1,0.09977880629751483
216.0,5.0,90.0,6.403296510032879,1.0,0.1,0.10154086487254137
216.0,5.0,91.0,8.091851982418827,1.0,0.1,0.09998344096704752
216.0,5.0,92.0,5.469489739453907,1.0,0.1,0.10323969653475497
216.0,5.0,93.0,1.6565377107455155,0.0,0.1,0.09928556894485768
216.0,5.0,94.0,7.219992364507246,1.0,0.1,0.10356482052547182
216.0,5.0,95.0,18.75648115372757,1.0,0.1,0.09986013986013986
216.0,5.0,96.0,21.960844435163263,1.0,0.1,0.09944170442881106
216.0,5.0,97.0,4.653763806445957,1.0,0.1,0.09997278227917007
216.0,5.0,98.0,8.085056473190937,1.0,0.1,0.10090969860784142
216.0,5.0,99.0,10.471716486472788,1.0,0.1,0.09691489361702128
218.0,5.0,0.0,5.909542727108263,1.0,0.1,0.09834420471650777
218.0,5.0,1.0,17.130386682116786,1.0,0.1,0.09909413636920064
218.0,5.0,2.0,6.118970233025414,1.0,0.1,0.09926610751048418
218.0,5.0,3.0,35.21941789301725,1.0,0.1,0.10180710928708546
218.0,5.0,4.0,6.70773540624442,1.0,0.1,0.09627926421404683
218.0,5.0,5.0,9.186701493461891,1.0,0.1,0.10051746442432083
218.0,5.0,6.0,2.9499842858898564,1.0,0.1,0.10193941336752685
218.0,5.0,7.0,21.26839617837648,1.0,0.1,0.09955925695589865
218.0,5.0,8.0,6.093173622260978,1.0,0.1,0.09503488841473963
218.0,5.0,9.0,21.609645678723677,1.0,0.1,0.09908414424728106
218.0,5.0,10.0,25.58809927384561,1.0,0.1,0.10337455217843522
218.0,5.0,11.0,1.6897966279413752,0.0,0.1,0.09918066686786717
218.0,5.0,12.0,10.61054489100154,1.0,0.1,0.10168847615027438
218.0,5.0,13.0,21.429291595746477,1.0,0.1,0.09985576923076923
218.0,5.0,14.0,24.759110610873524,1.0,0.1,0.1012481392419558
218.0,5.0,15.0,3.277566460349473,1.0,0.1,0.09898421353502485
218.0,5.0,16.0,2.9981290698747958,1.0,0.1,0.10128254818364399
218.0,5.0,17.0,10.883169860363566,1.0,0.1,0.10350340291417348
218.0,5.0,18.0,138.67264985791203,1.0,0.1,0.10288925051429273
218.0,5.0,19.0,16.242826030594035,1.0,0.1,0.1022775119617225
218.0,5.0,20.0,10.610291633074903,1.0,0.1,0.10077238715906348
218.0,5.0,21.0,5.53257861480404,1.0,0.1,0.10075102921253733
218.0,5.0,22.0,9.6260375517255,1.0,0.1,0.10181335181335181
218.0,5.0,23.0,4.780415574285346,1.0,0.1,0.10118435995889892
218.0,5.0,24.0,16.524343812324673,1.0,0.1,0.1001579295939681
218.0,5.0,25.0,1.6748810531256144,0.0,0.1,0.09847055652876971
218.0,5.0,26.0,8.407674254691957,1.0,0.1,0.09951067819088123
218.0,5.0,27.0,5.692060242889355,1.0,0.1,0.09921742964214858
218.0,5.0,28.0,2.6487778062971445,1.0,0.1,0.10104732754492264
218.0,5.0,29.0,23.762533220441323,1.0,0.1,0.10231442869057548
218.0,5.0,30.0,10.728001555502715,1.0,0.1,0.10135551447935921
218.0,5.0,31.0,15.279566895855966,1.0,0.1,0.10061319424866084
218.0,5.0,32.0,4.844280952184772,1.0,0.1,0.1002298322224776
218.0,5.0,33.0,12.789317038468042,1.0,0.1,0.09885748415313181
218.0,5.0,34.0,8.261679509234794,1.0,0.1,0.10197057051888822
218.0,5.0,35.0,7.18384494362553,1.0,0.1,0.09951305598222164
218.0,5.0,36.0,3.2875595917351546,1.0,0.1,0.0999942909340032
218.0,5.0,37.0,16.220047342763383,1.0,0.1,0.09908550525834477
218.0,5.0,38.0,149.05852626731297,1.0,0.1,0.10302329091000553
218.0,5.0,39.0,99.9111809449806,1.0,0.1,0.09675217564416132
218.0,5.0,40.0,3.446009492525174,1.0,0.1,0.10019631946865311
218.0,5.0,41.0,3.2443644743632767,1.0,0.1,0.10098267390742177
218.0,5.0,42.0,2.705988629343013,1.0,0.1,0.1010596546310832
218.0,5.0,43.0,9.630337408599793,1.0,0.1,0.0998923081943674
218.0,5.0,44.0,12.990426806946907,1.0,0.1,0.0977737273792475
218.0,5.0,45.0,6.778930671425895,1.0,0.1,0.1000768470743221
218.0,5.0,46.0,13.290712300911885,1.0,0.1,0.10112722159470736
218.0,5.0,47.0,10.983185144615437,1.0,0.1,0.0987601992158525
218.0,5.0,48.0,3.5567766933013303,1.0,0.1,0.09851583844052278
218.0,5.0,49.0,4.474332074572526,1.0,0.1,0.10313341654076069
218.0,5.0,50.0,13.199946518875642,1.0,0.1,0.0994245646126291
218.0,5.0,51.0,35.67401601553995,1.0,0.1,0.09992456333778216
218.0,5.0,52.0,25.542685672262518,1.0,0.1,0.09919278389014967
218.0,5.0,53.0,1.6762873155222164,0.0,0.1,0.10206822455009401
218.0,5.0,54.0,23.084909404954267,1.0,0.1,0.09890842002767386
218.0,5.0,55.0,18.063691490620926,1.0,0.1,0.0990775089458652
218.0,5.0,56.0,12.1964484933093,1.0,0.1,0.10124183006535947
218.0,5.0,57.0,4.0913348520465656,1.0,0.1,0.09941769170374247
218.0,5.0,58.0,26.38622833859897,1.0,0.1,0.10127038176936677
218.0,5.0,59.0,3.4087848449315263,1.0,0.1,0.10040565626933742
218.0,5.0,60.0,10.331203014946691,1.0,0.1,0.09992278693736659
218.0,5.0,61.0,27.26144035401986,1.0,0.1,0.10385951117226919
218.0,5.0,62.0,7.3677327134547745,1.0,0.1,0.09985701884287392
218.0,5.0,63.0,23.55342301523934,1.0,0.1,0.10025168321132447
218.0,5.0,64.0,16.90462974039064,1.0,0.1,0.10086266277429724
218.0,5.0,65.0,19.68373973114728,1.0,0.1,0.09838846480067855
218.0,5.0,66.0,29.41145598006585,1.0,0.1,0.09833501513622603
218.0,5.0,67.0,3.999348844126341,1.0,0.1,0.09998689984934826
218.0,5.0,68.0,22.522546663777767,1.0,0.1,0.10074080848728736
218.0,5.0,69.0,15.897424455977424,1.0,0.1,0.0970438483167414
218.0,5.0,70.0,4.077313134659663,1.0,0.1,0.0954041933381885
218.0,5.0,71.0,2.8307836561261897,1.0,0.1,0.10128261831048209
218.0,5.0,72.0,23.473963544755645,1.0,0.1,0.09938078911007625
218.0,5.0,73.0,3.4963228785911817,1.0,0.1,0.10021028793270786
218.0,5.0,74.0,4.7162132574047195,1.0,0.1,0.10015332287683062
218.0,5.0,75.0,40.08361415282081,1.0,0.1,0.09930683918669131
218.0,5.0,76.0,44.01347151556151,1.0,0.1,0.10208333333333333
218.0,5.0,77.0,10.735809955680118,1.0,0.1,0.09790103117944964
218.0,5.0,78.0,11.785592521959494,1.0,0.1,0.09966124377901384
218.0,5.0,79.0,2.9701321791277273,1.0,0.1,0.09663942704985769
218.0,5.0,80.0,35.16314605402298,1.0,0.1,0.09747094176149364
218.0,5.0,81.0,22.02333372269653,1.0,0.1,0.09881486226777707
218.0,5.0,82.0,6.112864633553499,1.0,0.1,0.09712450290608748
218.0,5.0,83.0,2.835064414242932,1.0,0.1,0.09999771172284387
218.0,5.0,84.0,13.17565717184602,1.0,0.1,0.10149666129403638
218.0,5.0,85.0,96.91415232114716,1.0,0.1,0.09818944680074794
218.0,5.0,86.0,10.8141679857623,1.0,0.1,0.09977448233444954
218.0,5.0,87.0,423.2399403323188,1.0,0.1,0.09988809217888672
218.0,5.0,88.0,8.733758789754758,1.0,0.1,0.1007606095627167
218.0,5.0,89.0,8.722903355128826,1.0,0.1,0.10279195092587284
218.0,5.0,90.0,5.962017073991252,1.0,0.1,0.09979838709677419
218.0,5.0,91.0,3.8179857416063143,1.0,0.1,0.0985973408872847
218.0,5.0,92.0,2.597411651003642,1.0,0.1,0.09871047518106342
218.0,5.0,93.0,6.02122885657254,1.0,0.1,0.10072656388445862
218.0,5.0,94.0,3.6194837476003747,1.0,0.1,0.10350706283487579
218.0,5.0,95.0,1.685030616728883,0.0,0.1,0.10140643995583265
218.0,5.0,96.0,34.05333455725982,1.0,0.1,0.10083978480514368
218.0,5.0,97.0,4.971836980021058,1.0,0.1,0.0995399654974123
218.0,5.0,98.0,2.607944740323036,1.0,0.1,0.09964954223151946
218.0,5.0,99.0,168.4204826353037,1.0,0.1,0.10060870563914093
220.0,5.0,0.0,6.751383445200038,1.0,0.1,0.09914900045319502
220.0,5.0,1.0,4.867872162992575,1.0,0.1,0.09921018239672709
220.0,5.0,2.0,5.2421640194131225,1.0,0.1,0.10073829415193317
220.0,5.0,3.0,7.164075891256663,1.0,0.1,0.10217263652378156
220.0,5.0,4.0,9.23845865282177,1.0,0.1,0.09732505373775974
220.0,5.0,5.0,6.384317281712218,1.0,0.1,0.09645431440356651
220.0,5.0,6.0,4.879399068523599,1.0,0.1,0.100944669365722
220.0,5.0,7.0,3.012473428333104,1.0,0.1,0.10151202001522898
220.0,5.0,8.0,4.03445717350773,1.0,0.1,0.10041410996584349
220.0,5.0,9.0,14.79975240725617,1.0,0.1,0.10362110716900377
220.0,5.0,10.0,29.053798458136924,1.0,0.1,0.10074892502206909
220.0,5.0,11.0,7.104550814239622,1.0,0.1,0.09957716701902748
220.0,5.0,12.0,4.019730620012156,1.0,0.1,0.10009081964731703
220.0,5.0,13.0,2.757893392926357,1.0,0.1,0.09979981315894836
220.0,5.0,14.0,9.455613017080607,1.0,0.1,0.1009413269968927
220.0,5.0,15.0,27.387238730597517,1.0,0.1,0.10214792159043515
220.0,5.0,16.0,7.461809173624539,1.0,0.1,0.09902936647602288
220.0,5.0,17.0,1.6956257637533987,0.0,0.1,0.10020073417693443
220.0,5.0,18.0,71.72366594098268,1.0,0.1,0.10373631335365166
220.0,5.0,19.0,8.020082389883873,1.0,0.1,0.09981776765375855
220.0,5.0,20.0,9.275651215963395,1.0,0.1,0.09870302075995525
220.0,5.0,21.0,8.775282145838368,1.0,0.1,0.09929326149324749
220.0,5.0,22.0,5.55079755314007,1.0,0.1,0.10291217958440771
220.0,5.0,23.0,45.26530551074712,1.0,0.1,0.10017977528089887
220.0,5.0,24.0,7.213936398356678,1.0,0.1,0.09984023396246852
220.0,5.0,25.0,25.8313849947304,1.0,0.1,0.10088245168097454
220.0,5.0,26.0,21.79833293794604,1.0,0.1,0.09945006092139494
220.0,5.0,27.0,42.20601159339033,1.0,0.1,0.09925909168033482
220.0,5.0,28.0,11.605939627534871,1.0,0.1,0.10154312482777625
220.0,5.0,29.0,3.2616920332667343,1.0,0.1,0.09784927434866235
220.0,5.0,30.0,31.800727706388514,1.0,0.1,0.1011038961038961
220.0,5.0,31.0,3.8978661763710294,1.0,0.1,0.09987729648866253
220.0,5.0,32.0,7.448505008024568,1.0,0.1,0.10075153723525393
220.0,5.0,33.0,3.6393601603562202,1.0,0.1,0.10190980063229886
220.0,5.0,34.0,3.2726569831393184,1.0,0.1,0.09931943853679286
220.0,5.0,35.0,10.396162368625637,1.0,0.1,0.09848222029488292
220.0,5.0,36.0,6.04864056210765,1.0,0.1,0.09982811651890719
220.0,5.0,37.0,9.304054180934088,1.0,0.1,0.10005364806866952
220.0,5.0,38.0,8.271313562326919,1.0,0.1,0.10183083673778182
220.0,5.0,39.0,4.223954018067864,1.0,0.1,0.09696372655947648
220.0,5.0,40.0,7.26044257937237,1.0,0.1,0.10114785771110353
220.0,5.0,41.0,21.70077834674978,1.0,0.1,0.10194834617127323
220.0,5.0,42.0,4.216409893298627,1.0,0.1,0.09917261702368808
220.0,5.0,43.0,4.853994079486897,1.0,0.1,0.10418660889717365
220.0,5.0,44.0,2.4730630815240016,1.0,0.1,0.09954106211339471
220.0,5.0,45.0,15.280370740734204,1.0,0.1,0.09842300086202525
220.0,5.0,46.0,16.67477009310837,1.0,0.1,0.09978865284407681
220.0,5.0,47.0,24.463832090198846,1.0,0.1,0.0978465756554521
220.0,5.0,48.0,3.6965423243875173,1.0,0.1,0.09872497920239046
220.0,5.0,49.0,11.123124672380621,1.0,0.1,0.0993419727388706
220.0,5.0,50.0,13.511718532165936,1.0,0.1,0.09848590566564332
220.0,5.0,51.0,5.118264258171735,1.0,0.1,0.09713723007666877
220.0,5.0,52.0,6.414264140207081,1.0,0.1,0.10147387479136609
220.0,5.0,53.0,4.6525533556236,1.0,0.1,0.10057584085852637
220.0,5.0,54.0,27.687675913866222,1.0,0.1,0.09984440818185268
220.0,5.0,55.0,30.269285012045362,1.0,0.1,0.09651561186889909
220.0,5.0,56.0,4.819758641244444,1.0,0.1,0.09903195018861065
220.0,5.0,57.0,108.49546763609086,1.0,0.1,0.0971456572338601
220.0,5.0,58.0,3.487665442147295,1.0,0.1,0.09926136207039109
220.0,5.0,59.0,4.824506171856923,1.0,0.1,0.09887517277536818
220.0,5.0,60.0,86.17555721839291,1.0,0.1,0.10096699505152767
220.0,5.0,61.0,43.70538616451213,1.0,0.1,0.0982845894263217
220.0,5.0,62.0,11.97603267770295,1.0,0.1,0.09874860612067897
220.0,5.0,63.0,8.379126032419387,1.0,0.1,0.09676385773790452
220.0,5.0,64.0,6.712883052386716,1.0,0.1,0.09898095319197252
220.0,5.0,65.0,7.323629215903102,1.0,0.1,0.09715813446875929
220.0,5.0,66.0,4.220849067130783,1.0,0.1,0.10182926829268292
220.0,5.0,67.0,8.968177107946776,1.0,0.1,0.10003927973372476
220.0,5.0,68.0,12.194830090079407,1.0,0.1,0.10071175325887026
220.0,5.0,69.0,14.909116302216153,1.0,0.1,0.10204504915584685
220.0,5.0,70.0,21.266108515701255,1.0,0.1,0.10130735450002523
220.0,5.0,71.0,3.6176616953851326,1.0,0.1,0.0969020326415818
220.0,5.0,72.0,5.864864969306667,1.0,0.1,0.09725499223111009
220.0,5.0,73.0,6.302802301936853,1.0,0.1,0.10504694835680752
220.0,5.0,74.0,5.361558897400196,1.0,0.1,0.10005578376185405
220.0,5.0,75.0,23.239436300866064,1.0,0.1,0.09737752594895452
220.0,5.0,76.0,19.386784484470997,1.0,0.1,0.0968958778348407
220.0,5.0,77.0,121.31436552929024,1.0,0.1,0.09986252945797329
220.0,5.0,78.0,15.475114281034891,1.0,0.1,0.09911059869883884
220.0,5.0,79.0,13.372567553384124,1.0,0.1,0.10122210833399038
220.0,5.0,80.0,28.094473468857327,1.0,0.1,0.09809285008737938
220.0,5.0,81.0,12.034806850932467,1.0,0.1,0.09831161587993713
220.0,5.0,82.0,25.70266632747034,1.0,0.1,0.09701738485622477
220.0,5.0,83.0,8.817834475025888,1.0,0.1,0.10053407552279224
220.0,5.0,84.0,9.076197559015602,1.0,0.1,0.10215710215710215
220.0,5.0,85.0,4.082061847194895,1.0,0.1,0.0977235285307773
220.0,5.0,86.0,6.941351531278504,1.0,0.1,0.09992749847067087
220.0,5.0,87.0,5.190127720928235,1.0,0.1,0.10185454898533838
220.0,5.0,88.0,33.262756226449916,1.0,0.1,0.1021420791480092
220.0,5.0,89.0,6.473086108279809,1.0,0.1,0.10030926448836897
220.0,5.0,90.0,19.358946673067056,1.0,0.1,0.10145826869376358
220.0,5.0,91.0,7.587378335439085,1.0,0.1,0.09765521421265957
220.0,5.0,92.0,11.479018020314602,1.0,0.1,0.09840143173476507
220.0,5.0,93.0,14.897669268773509,1.0,0.1,0.09758419072655578
220.0,5.0,94.0,3.07366546729193,1.0,0.1,0.09953101562648338
220.0,5.0,95.0,2.588681930615677,1.0,0.1,0.10149206095906806
220.0,5.0,96.0,4.013612658601378,1.0,0.1,0.10086469861597802
220.0,5.0,97.0,5.787468139223876,1.0,0.1,0.10060857635346677
220.0,5.0,98.0,26.099095521002077,1.0,0.1,0.10044140680620817
220.0,5.0,99.0,14.518432272973527,1.0,0.1,0.10105583563207457
222.0,5.0,0.0,5.507306350731229,1.0,0.1,0.09856883692803871
222.0,5.0,1.0,44.856367900234254,1.0,0.1,0.09927645970048797
222.0,5.0,2.0,13.347178644217113,1.0,0.1,0.10044748189732325
222.0,5.0,3.0,4.7232882091228445,1.0,0.1,0.10180378925512587
222.0,5.0,4.0,3.142223189723699,1.0,0.1,0.09956849359180782
222.0,5.0,5.0,9.855679620740707,1.0,0.1,0.10402148200242951
222.0,5.0,6.0,3.9028112188554025,1.0,0.1,0.10129073772663613
222.0,5.0,7.0,93.87626074825,1.0,0.1,0.10421884030052013
222.0,5.0,8.0,142.08088963970812,1.0,0.1,0.10242334322453017
222.0,5.0,9.0,5.865771169543306,1.0,0.1,0.10123725780094935
222.0,5.0,10.0,7.248366306606874,1.0,0.1,0.0998376903684774
222.0,5.0,11.0,6.125257588771578,1.0,0.1,0.10284998232818172
222.0,5.0,12.0,12.40424387565052,1.0,0.1,0.09980711618172118
222.0,5.0,13.0,82.17727524347741,1.0,0.1,0.10238568588469185
222.0,5.0,14.0,9.565777638160021,1.0,0.1,0.09888390099254561
222.0,5.0,15.0,14.178174358032402,1.0,0.1,0.0989880059970015
222.0,5.0,16.0,4.731824105648936,1.0,0.1,0.1041529334212261
222.0,5.0,17.0,75.39260076823426,1.0,0.1,0.10057117258371598
