95.55216325677306,95.53688354139966,95.52498775182733,95.51627761824876,95.5103529378119,95.5067810384184,95.50519648248655,95.50529939621411,95.64457340191561,95.71859858359579,95.71597741446394,95.71318259079533,95.71038262107018,95.70766431080119,95.70507024883145,95.7026187166545,95.70031457663013,95.69815534935016,95.69613470629321,95.69424445727661,95.69247569572607,95.69081946134196,95.68926708484071,95.68781038655898,95.68644176103314,95.6851542005844,95.68394128663016,95.6827971615951,95.68171649127267,95.68069440386095,95.67972652204068,95.67880881649626,95.677937635171,95.67710965188503,95.67632183403802,95.67557141395729,95.67485586197981,95.67417286330111,95.6735202967738,95.67289621603324,95.67229883261754,95.67172650088837,95.6711777045497,91.28754949707918,11.997178342464947,0.18965722408812136,-0.027978039052117598,-0.01962794101593568,-0.0379418152732125,-0.050866499264107246
95.54146869974925,95.52566975122605,95.51332335004581,95.50423973528618,95.4980206172261,95.49422874556934,95.49249207985193,95.49250400352192,95.63517559834031,95.71211250941394,95.70944933788488,95.70661161620664,95.70376970349825,95.70101130325229,95.69837939525483,95.69589237918157,95.69355509000162,95.69136494681739,95.68931548408874,95.687398361454,95.68560452134183,95.68392485757992,95.68235056459132,95.6808733362206,95.67948545134233,95.67817979688489,95.67694985862111,95.67578969234094,95.67469386876152,95.67365749448291,95.67267607913342,95.67174555133091,95.67086220624337,95.670022669674,95.66922386571355,95.66846298673902,95.66773746697667,95.66704495858568,95.66638331017799,95.66575054768673,95.66514485723549,95.66456456983026,95.66400814768268,95.66347417194933,50.803132966638614,0.7030187054121315,-0.009308229456825856,-0.003021913214542593,-0.028350860900986152,-0.04531540371626375
95.53061142617011,95.51427141983436,95.50145360277145,95.49197747564043,95.4854473156007,95.48142164729185,95.47952158597167,95.47943446254867,95.62560750897873,95.70559656432695,95.70289041960251,95.70000885478773,95.69712410177235,95.69432477074159,95.69165423426207,95.68913100857287,95.68675989800799,95.68453821625573,95.68245935667765,95.68051482476659,95.67869540822188,95.67699185158193,95.67539520985217,95.6738970475727,95.67248952542135,95.67116542266184,95.66991812738192,95.66874160691191,95.66763035134947,95.66657939588683,95.66558418413554,95.6646405853303,95.66374484077429,95.66289352737918,95.66208352475796,95.66131198481102,95.66057630486328,95.65987410333892,95.65920319801378,95.65856158656752,95.65794742920076,95.65735903309972,95.65679483855703,95.65625340652831,89.37319549153355,23.969144020349724,0.032347719606439895,0.023198151033353653,-0.014573721594363764,-0.0376384888468313
95.51958562453568,95.50268149134554,95.48937027705131,95.4794814683555,95.47262252662372,95.4683481866802,95.46627300832877,95.46607766173973,95.61585955087298,95.69905017182782,95.69630005384607,95.69337367327908,95.6904451571474,95.68760403104646,95.68489406206015,95.6823338812289,95.67992825885172,95.67767439912376,95.67556555008612,95.67359305898655,95.67174755494537,95.67001962969108,95.66840019559432,95.66688068499074,95.66545313775849,95.66411022315212,95.66284522948341,95.66165203374229,95.66052504368987,95.6594592216476,95.65844994382458,95.65749301883932,95.65658463300322,95.6557213134113,95.65489989421285,95.65411748603866,95.65337144854882,95.65265936576311,95.6519790239985,95.65132839212305,95.65070560385863,95.65010894215288,95.64953682485582,95.64898779240465,95.64846049628531,67.4426543340747,0.21618762274038472,0.06988930156020423,0.006152153466746579,-0.026791295209870114
95.50838513692898,95.49089255623423,95.47706480100094,95.46674185581617,95.18422884544341,95.34874952279085,95.45273308886219,95.45241967608216,95.60592104171658,95.69247273783829,95.68967761618907,95.68670541877033,95.68373219032571,95.68084838056522,95.67809815272729,95.67550025074345,95.67305940730381,95.67077271287884,95.66863326581561,95.66663225088213,95.66476013464577,95.66300735239602,95.66136467053447,95.6598233862654,95.65837541592224,95.6570133163729,95.65573027399064,95.65452007349315,95.65337703853973,95.65229605707862,95.65127243649123,95.65030192351854,95.6493806483727,95.64850508719829,95.64767202786129,95.646878538837,95.64612194134853,95.6453997843208,95.64470982196298,95.6440499937285,95.64341840639719,95.64281331807216,95.64223312387523,95.64167634318703,95.64114160803777,92.59965518292898,25.17873088330372,0.17588695724951986,0.0397687953674537,-0.010923224549778787
95.49700364214821,94.60561122709322,94.74732218210664,94.95613892322912,95.16097490078606,95.3314173636779,95.4388877561817,95.43844577889637,95.59578083684949,95.68586365127408,95.68302246411355,95.68000341925989,95.67698450198976,95.67405709485183,95.67126575874293,95.66862934840859,95.66615255521171,95.66383235148167,95.6616616813455,95.65963156271457,95.65773229549957,95.6559541548154,95.65428775767406,95.65272426307942,95.65125546105185,95.64987379359738,95.64857234293564,95.64734478387324,95.64618540110074,95.64508895970029,95.64405071240915,95.64306634284831,95.64213192378938,95.64124387955448,95.64039895069003,95.63959416266009,95.6388267974582,95.63809436819098,95.63739459630996,95.63672539126281,95.63608483230458,95.63547115224708,95.63488272294502,95.6343180423076,95.63377572266229,95.63325448037783,68.21017646975443,0.6753294489820432,0.10220058887107664,0.013616578453874872
94.56734998062902,94.55122298439662,94.70423229950299,94.92375392780646,95.13711149020199,95.31369064301357,95.44614444976176,95.42413987112161,95.58542596155782,95.67922228137897,95.67633393421715,95.6732669807584,95.67020136984787,95.6672294255694,95.66439610786739,95.66172038006032,95.65920688827441,95.65685248212587,95.65464994680293,95.65259012886499,95.6506631573212,95.64885914325606,95.64716855077016,95.64558239750002,95.64409234430724,95.64269071578708,95.64137048772506,95.64012523805987,95.63894916537816,95.63783695557674,95.63678379015225,95.63578528821805,95.63483746405515,95.63393668892387,95.63307965513589,95.632263344226,95.63148499815642,95.63074209347529,95.63003231821303,95.62935355116684,95.62870384353073,95.62808140230285,95.62748457559174,95.62691183942458,95.62636178595662,95.62583311288441,95.62532461400552,26.7950189073595,0.25997986362138814,0.055300002781845325
94.502191737134,94.49478833804366,94.65971001467356,94.89040432498392,95.1126187160987,95.29555584245392,95.43219203626269,95.40948517374702,95.41063096530831,95.67254797835554,95.66961134287394,95.66649538794545,95.66338204926302,95.6603646011218,95.65748840376727,95.65477252667968,95.65222156664738,95.64983224580182,95.64759718556152,95.64550705642888,95.64355181214668,95.64172139579387,95.6400061149278,95.63839684254754,95.63688510744389,95.63546311416339,95.63412372971038,95.63286043302199,95.63166733474796,95.6305390398819,95.62947065733331,95.62845773979905,95.62749624238165,95.62658248197775,95.6257131016436,95.62488503807614,95.62409549236884,95.62334190375302,95.6226219261253,95.6219334070578,95.62127436904797,95.62064299276675,95.62003760209114,95.61945665072197,95.61889871021361,95.6183624592265,95.61784667394528,69.08381099115213,6.636353409031342,0.1402045505123457
94.43412075561952,94.43625978815453,94.61371721366514,94.85606060842677,95.08747613837353,95.27699882902068,95.41794845708728,95.39446350107843,95.39551975929373,95.66584007235532,95.66285398502777,95.65968789561026,95.6565257719401,95.65346182529053,95.65054182461807,95.64778494295446,95.64519572346659,95.64277075584492,95.64050249270434,95.63838142365275,95.63639732264889,95.63453996133654,95.63279948497288,95.63116662056015,95.62963276115781,95.62818998852589,95.6268310584898,95.62554934878271,95.62433888023155,95.62319417516132,95.62211026814816,95.62108264458966,95.6201071986226,95.61918019179848,95.61829821687495,95.61745816478164,95.61665719485913,95.61589270826383,95.61516232405002,95.61446385788703,95.61379530300668,95.61315481320023,95.61254068762163,95.6119513571553,95.61138537242724,95.61084139245887,95.6103181763228,95.60981457104295,48.79401585168236,0.42911708719854413
94.36307227790293,94.37559498558149,94.56621694243498,94.82069303555333,95.06166290509414,95.25800504737192,95.40340191149139,95.37905548222456,95.38001113530102,95.65909787242667,95.65606113333023,95.65284375719204,95.64963174496683,95.64652027623545,95.64355552205457,95.64075675621045,95.63812846374844,95.63566709677134,95.63336493387118,95.63121227875868,95.62919872094068,95.6273138557633,95.62554766421961,95.6238907219465,95.6223342838029,95.62087030597299,95.61949143061487,95.61819093199533,95.61696273918001,95.61580129036642,95.6147015430903,95.6136589151115,95.61266923791644,95.61172871652973,95.61083389234193,95.60998160952887,95.60916898484032,95.60839338051397,95.60765238004424,95.60694376652786,95.606265503331,95.60561571677967,95.60499268079282,95.60439480301686,95.60382061251443,95.60326874870684,95.60273795214113,95.60222705283101,89.54785838191019,10.94168306563299
94.28899347088111,94.31275472438548,94.51717334130375,94.7842729649081,95.03515771212362,95.23855931888018,95.38853951521577,95.4876326664482,95.36408305776364,95.65232066587616,95.6492320372363,95.64596217921887,95.64269914981469,95.639539105446,95.63652862009289,95.63368706526973,95.63101886323588,95.62852032310437,95.62618354405038,95.6239986387118,95.62195500732098,95.62004206456379,95.61824962317598,95.61656810386002,95.61498862006647,95.61350299955963,95.61210375313327,95.61078409457599,95.60953781389145,95.60835927800755,95.60724336685999,95.60618542799709,95.60518122926571,95.60422691794332,95.60331898295796,95.60245422073834,95.60162970452014,95.60084275681325,95.60009092479677,95.59937195830767,95.5986837902024,95.59802451880836,95.5973923922488,95.59678579443047,95.59620323250655,95.59564332565705,95.59510479573667,95.59458645533222,95.59408720403113,52.029511364497395
94.21184315830752,94.24770565531342,94.4665527575659,94.74677126121837,95.00793888924794,95.21864568708001,95.37334899802428,95.4750442635016,95.34771194019352,95.64550771732316,95.64236592205648,95.63904235032375,95.6357271412611,95.63251743664192,95.6294602139875,95.62657493936847,95.62386596718883,95.6213294581345,95.61895732631108,95.6167394858106,95.61466514895824,95.61272353892586,95.61090429818816,95.6091976888327,95.60759467959731,95.60608696689195,95.60466694200306,95.60332771226855,95.60206297016393,95.6008669948734,95.59973458706096,95.59866102250938,95.59764200404052,95.5966736199389,95.5957523055338,95.59487480848269,95.59403815757128,95.59323963475427,95.59247675007865,95.59174721945347,95.59104894457388,95.59037999515816,95.5897385930056,95.58912309778074,95.58853199427493,95.58796388174092,95.5874174606789,95.58689152817222,95.58638496665756,93.52695121363246
94.13159615872404,94.18042124231249,94.41432353433538,94.70815908926981,94.97998430138652,95.19824856603958,95.35781520911732,95.46216087555803,95.33087233344776,95.63865826776153,95.63546198796166,95.6320834326141,95.62871484631572,95.62545436461953,95.62234936903529,95.61941941671576,95.61666878911412,95.61409349261834,95.61168525047317,95.6094337749931,95.60732807851078,95.6053571949698,95.60351059001856,95.60177836333283,95.60015133553577,95.59862106865158,95.59717983167937,95.5958206231411,95.59453703640405,95.59332325905868,95.592174012658,95.59108449898824,95.59005035442445,95.58906760697073,95.58813263719433,95.58724214292566,95.58639310754296,95.58558277154603,95.58480860712837,95.58406829547329,95.58335970647391,95.58268088062671,95.58203001285769,95.58140543806593,95.58080561819293,95.58022913145749,95.57967465871619,95.57914097902825,95.5786269580757,95.5781315413222
94.04824202909501,94.11088072940252,94.36045642582069,94.66840804303119,94.95127179919031,95.17735024629258,95.34192377916297,95.44896490648941,95.31353673195824,95.63177153359152,95.62851940893954,95.62508456056652,95.62166136303914,95.61834895404064,95.61519511931989,95.61221950341019,95.60942630943379,95.60681138341319,95.60436625171208,95.60208041911982,95.59994269267884,95.59794191227623,95.59606736235098,95.59430897625221,95.59265742297917,95.59110412701648,95.5896412322981,95.58826162600653,95.58695879949009,95.58572684871534,95.58456041235637,95.5834546172211,95.58240503176731,95.58140762239799,95.58045871371898,95.5795549526483,95.57869327617092,95.5778708824445,95.57708520495864,95.57633388945436,95.57561477333094,95.57492586723744,95.57426533864688,95.57363149716896,95.57302278227945,95.57243774809578,95.57187505803638,95.57133347187914,95.57081183815569,95.57030908648136
93.9617864531874,94.03907139893172,94.30492467337794,94.62749069776851,94.92177861682447,95.15593346663532,95.32565825456975,95.43543669574463,95.49290807527518,95.62484670559424,95.62153733169883,95.61804483986596,95.61456575932837,95.61120023816135,95.60799646639359,95.60497417199933,95.60213747408568,95.59948205204358,95.5969992290985,95.59467829654515,95.59250785068575,95.59047653234109,95.5885734405807,95.58678833731832,95.58511173737786,95.58353491017567,95.58204991347641,95.58064947979636,95.57932700695511,95.57807650036885,95.57689251290765,95.57577009473064,95.57470474486611,95.57369236675117,95.57272922779941,95.57181192289772,95.57093734162297,95.570102638868,95.56930520857374,95.5685426602908,95.5678127981744,95.56711360242439,95.56644321245558,95.56579991204697,95.56518211688882,95.56458835897953,95.56401728142961,95.56346762516864,95.56293822121722,95.56242798294788
93.87225159858882,93.96498682274171,94.24770494324862,94.58537987600188,94.89148178401793,95.13398000919558,95.30900155174004,95.42155513640749,95.47981177521943,95.61788294785771,95.61451487451808,95.61096334618591,95.60742707163655,95.60400721749676,95.60075237789223,95.59768236003084,95.59480119305472,95.59210438319582,95.58958304404095,95.58722624723508,95.58502237267837,95.58295985695408,95.58102760838958,95.57921521542683,95.57751303284464,95.57591218575119,95.57440460257378,95.57298289762879,95.57164036265092,95.57037090714572,95.56916899732879,95.56802960498165,95.56694815815808,95.56592049591515,95.56494282720982,95.56401169374718,95.56312393665063,95.56227666659751,95.56146723711521,95.56069322074362,95.55995238775348,95.55924268715093,95.55856222971128,95.55790927281973,95.55728220787432,95.55667954427422,95.55609990438857,95.55554200987993,95.55500467389535,95.55448679321297
93.77967694683065,93.88862895651661,94.18877793421102,94.542049484966,94.86035838763559,95.11147087814733,95.2919354262933,95.4072963931814,95.4662805259168,95.6108793966476,95.60745112603684,95.6038391239081,95.60024430362739,95.59676885841796,95.59346178608102,95.59034296847696,95.58741633882948,95.58467722313608,95.58211651869614,95.57972307111572,95.57748503805023,95.5753906464947,95.57342860957824,95.57158833689107,95.56986002038792,95.56823463703712,95.56670398289033,95.56526055133891,95.56389752555026,95.56260871691738,95.56138850302538,95.56023177550142,95.55913388981696,95.55809061922405,95.55709811288787,95.55615285816538,95.55525164664698,95.55439154381527,95.5535698618927,95.55278413560696,95.5520321005618,95.55131167392513,95.55062093719557,95.54995812183152,95.5493215912754,95.5487098349751,95.5481214530614,95.5475551475052,95.54700971321323,95.54648402999317
93.68411924940779,93.81000761221286,94.12812526680737,94.49747464001483,94.82838487436342,95.24884605268475,95.27443988103963,95.39263452918208,95.45227679771237,95.60383515922024,95.60034514398485,95.59667118477526,95.59301642476127,95.5894840916773,95.58612358632526,95.5829548605051,95.57998174477974,95.57719937804845,95.57459843425376,95.57216752634181,95.56989458368012,95.56776761814179,95.56577514268251,95.56390638360156,95.56215136604617,95.56050091526141,95.55894669357369,95.55748106529606,95.55609710781074,95.5547885303489,95.55354961982849,95.55237518589112,95.55126050977803,95.5502012974344,95.54919363692342,95.54823395998991,95.54731900760923,95.54644579905624,95.54561160433052,95.54481391950945,95.54405044476158,95.54331906472501,95.54261783095444,95.54194494742207,95.54129875202386,95.54067771079684,95.54008040215157,95.53950550794573,95.53895180455311,95.53841815409486
93.58565067476681,93.72914134075968,94.0657363268549,94.45163164730967,95.24059221084181,95.22975481727248,95.25649369680048,95.37754034970484,95.21828867846621,95.59674931257736,95.59319595384873,95.5894585064762,95.58574236880847,95.58215181085822,95.57873663548308,95.5755168593208,95.57249620345148,95.56966961228751,95.56702752915423,95.56455832747592,95.56224970207927,95.56008944399191,95.55806586085853,95.55616799109232,95.55438568893202,95.55270962419571,95.55113132052071,95.5496430154917,95.54823767274068,95.54690889884809,95.54565088792818,95.54445836575024,95.54332653762533,95.54225104066066,95.54122790041247,95.54025349180031,95.53932450399793,95.53843790905728,95.53759093380576,95.53678103480782,95.53600587600803,95.53526330877754,95.53455135531676,95.53386818781914,95.53321212173424,95.53258159795259,95.5319751727165,95.53139150724704,95.53082935880713,95.5302875721719
93.48436083088457,93.64605508762052,94.00160213628837,94.40449797159056,95.22163509548642,95.21006491627844,95.23807326557534,95.36198161126954,95.19725828518955,95.58962090215452,95.58600254745369,95.58220003115646,95.5784210322851,95.57477087074408,95.57129975021414,95.56802774674286,95.56495846477313,95.56208664654058,95.55940249721147,95.55689414357386,95.5545490394421,95.55235474908095,95.55029936950791,95.54837174650865,95.54656154591832,95.54485931807496,95.54325640484048,95.54174492731575,95.54031773266057,95.53896832240991,95.53769079570206,95.53647979248862,95.53533044039942,95.53423830612304,95.53319935128265,95.53220989266171,95.53126656648801,95.53036629649625,95.52950626537779,95.52868388929434,95.52789679515357,95.52714280032181,95.5264198957872,95.52572622482057,95.5250600763808,95.5244198668308,95.5238041296997,95.52321150527615,95.52264073126153,95.52209063436788
93.38035048372736,93.56078319372557,93.9357188811168,94.35605337865219,95.20210028124117,95.18974023364021,95.219153264847,95.34592186389096,95.17546249148289,95.58244894044105,95.57876388151112,95.57489466385181,95.57105127280818,95.56734008560245,95.56381170271652,95.56048626128393,95.55736723416852,95.55444915589443,95.55172198563695,95.54917359617137,95.54679119359723,95.54456210930205,95.54247422417167,95.54051618646749,95.53867748193669,95.53694849941037,95.53532043363282,95.53378527341778,95.53233574668084,95.53096524734983,95.52966777743157,95.5284378890279,95.52727063028188,95.52616149583442,95.52510638190344,95.5241015458014,95.52314356959971,95.52222932761498,95.52135595740016,95.5205208337984,95.51972154584361,95.5189558775633,95.51822178372977,95.51751738234674,95.51684093385292,95.51619082953732,95.51556557973424,95.51496380325405,95.51438421788176,95.51382563183519
93.27373448736958,93.4733668364247,93.86808716981379,94.30627894081802,95.18195407249259,95.16874168377366,95.15974644600746,95.3293203027521,95.15284753635426,95.57523240552851,95.57147887603676,95.56754127083951,95.5636319073628,95.55985822737902,95.55627122902803,95.55289109622737,95.54972117057098,95.54675576780033,95.54398459296081,95.54139525716411,95.53897471186028,95.53671004921638,95.53458892830825,95.53259979480752,95.53073194981734,95.52897561668837,95.52732183941187,95.52576247133958,95.52429011827658,95.5228980639194,95.52158021090028,95.52033102138277,95.51914546216157,95.51801895415228,95.51694732664424,95.51592677611025,95.51495382920815,95.51402530972646,95.51313830900973,95.51229015966568,95.51147841198451,95.5107008144991,95.50995528913576,95.50923992387388,95.50855295141447,95.50789273732299,95.50725776829681,95.50664664116162,95.50605805334413,95.50549079415288
93.1646381307381,93.38385483292197,93.79871290454219,94.25515800467849,95.16116011923125,95.14702691305084,95.13727299291236,95.31213088147321,95.12935467767993,95.56797023958165,95.56414641272548,95.56013867790107,95.55616171047892,95.55232402382508,95.54867701143637,95.54524089759155,95.54201888433238,95.5390050599321,95.53618886684357,95.5335576465772,95.53109808942567,95.52879703974739,95.52664193095566,95.52462100022294,95.52272335929686,95.52093906194851,95.5192589976598,95.51767488104424,95.51617919281773,95.51476510381407,95.51342641486652,95.51215749611666,95.51095323107377,95.50980896519327,95.50872045928139,95.50768384754342,95.50669559994274,95.50575248855021,95.50485155750418,95.50399009610456,95.50316561508014,95.50237582662913,95.50161861910051,95.50089204975706,95.50019432287614,95.49952377787444,95.498878877123,95.49825819501768,95.49766040816404,95.49708428655389
93.05319061778448,93.29230216156171,93.72760630227442,94.20267617859786,95.1396791509761,95.12454995146531,95.11396844916892,95.29430135719662,95.35552094717463,95.56066134712971,95.55676533322219,95.55268566849227,95.54863941230957,95.54473615637691,95.54102768702731,95.53753426196542,95.53425893502019,95.5311955579301,95.52833330177077,95.52565923019178,95.52315976435737,95.52082149575422,95.51863162427026,95.51657816177882,95.51465006177027,95.51283716823431,95.5111302242524,95.50952080231767,95.50800125498152,95.5065646375117,95.50520464640373,95.50391555766316,95.50269216950504,95.50152975013991,95.50042399027288,95.49937096038151,95.49836707241144,95.4974090455143,95.49649387546984,95.49561880740447,95.49478131322647,95.49397906262449,95.49320991499877,95.49247189438334,95.49176317600723,95.49108207246435,95.4904270213218,95.48979657401141,95.48918938584917,95.48860420706751
92.9395309269278,93.1987697537962,93.65478274478072,94.14882153229395,95.11746876553752,95.10126082385517,95.08977521030708,95.27577190938935,95.0794700106238,95.55330459585284,95.54933443945008,95.54518098401793,95.54106369885385,95.5370932605076,95.53332184514656,95.5297697366485,95.52643983148775,95.52332573544105,95.52041633906646,95.51769841962494,95.51515812139145,95.51278177597784,95.51055634345505,95.5084696162481,95.50651035018704,95.5046682094752,95.50293377532773,95.50129847462445,95.49975452857703,95.49829487406575,95.49691310073192,95.49560338813964,95.4943604471988,95.4931794670185,95.49205606654101,95.49098625101135,95.4899663729857,95.48899309745552,95.48806337072577,95.48717439265197,95.48632359373678,95.4855086054324,95.48472725222325,95.4839775259127,95.48325757201215,95.48256567567476,95.48190024909769,95.48125982022017,95.4806430225875,95.48004858622606
92.82380241666888,95.17894047025082,93.58026286698058,94.09358452225766,95.094482768162,95.07710508332082,95.06463058060604,95.2564742829239,95.31674926832369,95.54589880530636,95.54185248310918,95.5376233130325,95.5334332008669,95.5293939142673,95.5255580158114,95.52194580784385,95.51856001990689,95.51539400198305,95.51243635460763,95.50967355977593,95.5070914768926,95.50467617037513,95.50241435398411,95.50029359486453,95.49830244608145,95.49643038743123,95.49466783415083,95.4930060639002,95.49143716327009,95.4899539478396,95.48854989781998,95.48721909388873,95.48595615763489,95.4847561971434,95.4836147578667,95.48252777826488,95.48149155009453,95.48050268290461,95.47955807235866,95.4786548741646,95.47779046986912,95.47696245838198,95.47616862625998,95.47540693232234,95.47467549167261,95.47397256138814,95.47329652770827,95.47264589455555,95.4720192731723,95.47141537295337
92.70614457123544,95.15977642753828,93.50407226088659,94.03695873624314,95.07067123630922,95.05202332086441,95.03846529280378,95.02964510655991,95.02520691171414,95.53844276008648,95.53431817655898,95.53001130219639,95.52574650499187,95.52163664959217,95.51773468112214,95.51406091220188,95.51061789541738,95.50739871469554,95.50439167066128,95.50158294082767,95.49895809145534,95.4965029121785,95.49420386373308,95.4920482819391,95.49002451182281,95.48812184738567,95.48633052346466,95.484641674945,95.48304724701654,95.48153993094812,95.48011309482499,95.47876071802942,95.477477330624,95.47625795772709,95.47509806952671,95.47399353609208,95.47294058692466,95.4719357748085,95.47097594356153,95.47005820152035,95.46917988663091,95.46833855801312,95.46753196552771,95.4667580342639,95.46601484819836,95.46530063567843,95.46461375638364,95.4639526896423,95.46331602395234,95.46270244753127
92.58669949653127,95.14005999336278,93.42624086742913,93.97894076439421,95.04597985590053,95.02595060834469,95.01120361484315,95.00140461318509,94.9962090589587,95.53093519623513,95.52673018200679,95.52234354530985,95.51800214249289,95.51381994077221,95.5098502635205,95.50611342483947,95.50261178995237,95.49933816599014,95.49628054473897,95.49342478557944,95.49075615712817,95.48826016500695,95.48592300996862,95.48373179025816,95.48167463740616,95.47974065120263,95.47791989211026,95.47620333796903,95.47458279253829,95.4730508196675,95.47160067253198,95.47022622675273,95.46892191852369,95.46768268805819,95.46650392842308,95.46538143964064,95.46431138745537,95.46329026652153,95.4623148702584,95.46138225041709,95.46048970840577,95.45963475988,95.458815117214,95.4580286708413,95.4572734729755,95.45654772253226,95.4558497520109,95.45517801558587,95.45453107844638,95.45390760722191
92.46560320211941,95.11976112664138,93.34680436290132,93.91952999745351,95.02034945318239,94.99881582780213,94.98276195279666,94.97187556563924,94.96582698444087,95.52337480333637,95.51908711149564,95.514618583095,95.51019858896329,95.50594220409471,95.50190312528372,95.4981016588708,95.49453997172382,95.49121058299522,95.48810116368887,95.48519724882301,95.48248379675054,95.47994602216839,95.47756984741626,95.47534216034316,95.47325083968944,95.4712847971089,95.46943391422528,95.4676890077721,95.46604173648515,95.46448453358205,95.46301053445133,95.46161350837106,95.46028779535858,95.45902824859596,95.45783018216635,95.456689324329,95.45560177552122,95.45456397085901,95.45357264944427,95.45262481316938,95.45171771795596,95.45084883764454,95.45001584615218,95.4492165986665,95.44844911456694,95.44771156284314,95.44700224812833,95.44631959885834,95.44566215638604,95.44502856525364
95.14505852437304,95.09884773311524,93.26580295815863,93.8587294042139,94.99371545632444,94.97054086888771,94.95304801689034,94.94095125802883,94.93394027343994,95.51576022176194,95.51138752154255,95.50683490067449,95.50233426167804,95.49800179508489,95.49389156575167,95.4900238624583,95.48640064219198,95.48301412445122,95.47985164827816,95.47689841411125,95.47413906067047,95.47155850332662,95.46914238920934,95.46687735702926,95.46475105893242,95.46275220243605,95.46087048571079,95.45909656018122,95.45742193584444,95.45583891196637,95.45434050317554,95.45292036973972,95.45157275312891,95.4502924172593,95.44907459534441,95.44791494209733,95.44680949104485,95.44575461965113,95.44474700134539,95.44378359700526,95.44286161260487,95.44197847916107,95.44113183123596,95.44031948774703,95.43953943483152,95.43878981052033,95.4380688910238,95.43737507844064,95.43670688974557,95.43606294685408
95.12562115273471,95.07728530601788,93.18328154857103,93.7965450859468,94.96600730292629,94.94103981483177,94.92195955565849,94.90851297292447,94.90041376087109,95.50809004030698,95.50362992243274,95.49899092490803,95.49440751679671,95.48999700558954,95.48581381827653,95.48187821569731,95.47819193286404,95.47474687743389,95.47153004484554,95.46852629034105,95.46571992327628,95.46309555098543,95.46063853759796,95.45833526585173,95.45617315514411,95.45414070338315,95.45222742050936,95.45042378829385,95.44872116415254,95.44711170996757,95.44558831653428,95.44414453235377,95.4427744978707,95.44147288551893,95.44023484558677,95.43905595744816,95.43793218606177,95.43685984643479,95.43583555484416,95.43485622004115,95.43391900019449,95.43302128245668,95.43216066108155,95.43133491788909,95.43054200483022,95.42978002838599,95.42904723562383,95.42834200167849,95.42766281850545,95.42700828513789
95.10562674850601,95.05503696789576,93.09928937183203,93.73298685458185,94.93714763952867,94.9102179257575,94.88938295824947,94.87442780417425,94.86509552502599,95.50036279372779,95.49581275785118,95.49108502157692,95.48641664640674,95.4819260606974,95.47766804703487,95.47366282767418,95.46991190191272,95.46640685389173,95.46313432296905,95.46007880815623,95.45722427933593,95.45455502675455,95.45205612350593,95.4497136892342,95.44751490422597,95.44544805111522,95.44350244666849,95.44166839850712,95.4399371074929,95.43830059457426,95.43675162353681,95.43528362826497,95.43389064561528,95.43256725425209,95.43130851941002,95.43010994327678,95.42896742466723,95.42787720213666,95.42683584586918,95.42584020703484,95.4248873948229,95.423974751447,95.4230998298695,95.42226037391205,95.42145430051144,95.42067968385048,95.41993474105061,95.41921781979556,95.4185273866813,95.4178620171255
95.08504606427154,95.03206275144038,93.01387970062027,93.66806765363549,94.9070517066724,94.87797048101461,94.85519211953363,94.8385467903891,94.82781458984306,95.4925769601263,95.48793441388638,95.4831154898808,95.47835987539797,95.47378711547724,95.4694523438,95.46537573159375,95.46155853060223,95.45799198698653,95.45466237173028,95.45155381614177,95.44864994011277,95.44593470749342,95.4433928918371,95.44101034245841,95.43877399389768,95.43667190764928,95.43469320218674,95.43282800632986,95.43106736027369,95.42940314036176,95.42782798008436,95.42633519576484,95.42491871802433,95.42357302936641,95.42229310784114,95.42107437646098,95.41991266203308,95.41880413742878,95.41774531292995,95.4167329849032,95.41576421234485,95.41483629142186,95.41394673279008,95.41309324134437,95.41227369808338,95.41148614414377,95.41072876627649,95.409999883881,95.40929793754862,95.40862147876743
95.06384670341127,95.00831974838265,92.92711090009726,93.60180458346856,94.87562609124195,94.84418145216652,94.81924585522097,94.80070252777138,94.78837606045981,95.48473095966237,95.47999321310363,95.4750805691904,95.47023535815589,95.46557825153396,95.46116472377878,95.45701488316615,95.45312971950423,95.44950012722484,95.44611199576472,95.44294907680252,95.43999462933402,95.4372322706054,95.43464649726977,95.43222284940622,95.42994801939233,95.42780984150505,95.42579723062532,95.42390013195438,95.42210942076632,95.42041682500022,95.41881484445183,95.41729667483487,95.41585613779809,95.41448761722964,95.4131860017647,95.41194663833085,95.4107652645275,95.4096380013123,95.40856129240257,95.40753187798916,95.40654676562268,95.40560320427916,95.40469866121254,95.40383080141936,95.40299746930026,95.40219667209901,95.40142656529159,95.40068543949734,95.39997170878752,95.39928390039509
