r,delay,repetition,avgtime,congested,f,informed
224.0,5.0,49.0,57.25367408821848,1.0,0.8,0.8048159614723083
224.0,5.0,50.0,58.58368081998051,1.0,0.8,0.8002297497968676
224.0,5.0,51.0,4.9563923002166765,1.0,0.8,0.7978666027446515
224.0,5.0,52.0,15.683654896453936,1.0,0.8,0.8009080649817599
224.0,5.0,53.0,32.03108192008471,1.0,0.8,0.8023758981058132
224.0,5.0,54.0,11.39944679474036,1.0,0.8,0.796453627778929
224.0,5.0,55.0,6.937123532887816,1.0,0.8,0.8020970894300354
224.0,5.0,56.0,54.33063558118843,1.0,0.8,0.7964831246707994
224.0,5.0,57.0,115.42789995825697,1.0,0.8,0.8009976999133733
224.0,5.0,58.0,4.687902290698627,1.0,0.8,0.8001306723687337
224.0,5.0,59.0,9.145306051231382,1.0,0.8,0.7961418475838798
224.0,5.0,60.0,18.33215004939962,1.0,0.8,0.8019732205778718
224.0,5.0,61.0,22.858596424506008,1.0,0.8,0.8031575956816429
224.0,5.0,62.0,68.34153057004525,1.0,0.8,0.8030710385542836
224.0,5.0,63.0,9.419020522851145,1.0,0.8,0.8006828680457924
224.0,5.0,64.0,8.22800521916653,1.0,0.8,0.8024769179428233
224.0,5.0,65.0,5.272617583330654,1.0,0.8,0.8051734193282788
224.0,5.0,66.0,13.92644493735972,1.0,0.8,0.8008474576271186
224.0,5.0,67.0,18.15475259429367,1.0,0.8,0.8019876073876733
224.0,5.0,68.0,8.734530538437093,1.0,0.8,0.7982856352827319
224.0,5.0,69.0,20.967853743819752,1.0,0.8,0.8004850389397459
224.0,5.0,70.0,296.1836485792038,1.0,0.8,0.7989498410943762
224.0,5.0,71.0,10.304354502665712,1.0,0.8,0.8035607121424285
224.0,5.0,72.0,11.097107465688985,1.0,0.8,0.799434541254353
224.0,5.0,73.0,5.170458193183081,1.0,0.8,0.8000038815355355
224.0,5.0,74.0,39.72576202309755,1.0,0.8,0.7982979445276938
224.0,5.0,75.0,65.53912009918425,1.0,0.8,0.8001025279548877
224.0,5.0,76.0,6.34826121718789,1.0,0.8,0.7977301698260619
224.0,5.0,77.0,14.528597426237363,1.0,0.8,0.7990323020308028
224.0,5.0,78.0,1189.3864256067384,1.0,0.8,0.802899020163576
224.0,5.0,79.0,24.563932572554364,1.0,0.8,0.8017735815759287
224.0,5.0,80.0,7.561902417097721,1.0,0.8,0.7954382978723404
224.0,5.0,81.0,4.762726298974191,1.0,0.8,0.7984749455337691
224.0,5.0,82.0,110.89168139393995,1.0,0.8,0.8003686018262545
224.0,5.0,83.0,148.82920055745865,1.0,0.8,0.8002212848350736
224.0,5.0,84.0,6.413529928869279,1.0,0.8,0.8005147368160558
224.0,5.0,85.0,14.78678014385615,1.0,0.8,0.7991474497498594
224.0,5.0,86.0,26.366679879107192,1.0,0.8,0.8022329443447038
224.0,5.0,87.0,38.636870352733084,1.0,0.8,0.8005095085923708
224.0,5.0,88.0,15.417259064058799,1.0,0.8,0.8010029128719443
224.0,5.0,89.0,17.400594635889277,1.0,0.8,0.8031592232219191
224.0,5.0,90.0,4.436263043412806,1.0,0.8,0.800031847133758
224.0,5.0,91.0,94.10975853277789,1.0,0.8,0.8003877513079967
224.0,5.0,92.0,60.2525268789438,1.0,0.8,0.7999703087885985
224.0,5.0,93.0,30.218042469505306,1.0,0.8,0.7974162141920988
224.0,5.0,94.0,16.03711786478176,1.0,0.8,0.8074823698155305
224.0,5.0,95.0,10.137915410280701,1.0,0.8,0.7985837673059825
224.0,5.0,96.0,86.91991434823693,1.0,0.8,0.8003761326722517
224.0,5.0,97.0,14.4180815803507,1.0,0.8,0.7943959165367448
224.0,5.0,98.0,97.61041661062333,1.0,0.8,0.7983262450267526
224.0,5.0,99.0,5.654004752798335,1.0,0.8,0.7960655737704918
226.0,5.0,0.0,15.78969643201113,1.0,0.8,0.799186273891377
226.0,5.0,1.0,57.55788715049218,1.0,0.8,0.7983149437879855
226.0,5.0,2.0,12.035973474897833,1.0,0.8,0.8021373911513765
226.0,5.0,3.0,78.51823247801799,1.0,0.8,0.7985365853658537
226.0,5.0,4.0,13.694600282215687,1.0,0.8,0.7943305801978179
226.0,5.0,5.0,11.706898629151516,1.0,0.8,0.7972907775097421
226.0,5.0,6.0,115.30470957845826,1.0,0.8,0.8017881376227349
226.0,5.0,7.0,46.3131481141185,1.0,0.8,0.7965697076538857
226.0,5.0,8.0,21.406449773034947,1.0,0.8,0.797847327446575
226.0,5.0,9.0,18.97615753300017,1.0,0.8,0.7985282820523187
226.0,5.0,10.0,43.407497886541705,1.0,0.8,0.8024935277285734
226.0,5.0,11.0,6.756833344848944,1.0,0.8,0.8005707225229466
226.0,5.0,12.0,26.49684977952207,1.0,0.8,0.7964033906361404
226.0,5.0,13.0,19.680942278650583,1.0,0.8,0.8004006454843915
226.0,5.0,14.0,96.88991953883587,1.0,0.8,0.7989463403084026
226.0,5.0,15.0,12.75262997761666,1.0,0.8,0.7992607195662889
226.0,5.0,16.0,13.019424592971095,1.0,0.8,0.8019224581724582
226.0,5.0,17.0,34.13364968954993,1.0,0.8,0.8002438338178749
226.0,5.0,18.0,11.536474803577805,1.0,0.8,0.8010326155396046
226.0,5.0,19.0,106.46181644875337,1.0,0.8,0.8045864762931034
226.0,5.0,20.0,14.950291859365896,1.0,0.8,0.8016053671977956
226.0,5.0,21.0,16.97006438110804,1.0,0.8,0.8023281352954096
226.0,5.0,22.0,10.215835754307658,1.0,0.8,0.8053582001184133
226.0,5.0,23.0,5.4116536267384046,1.0,0.8,0.7982672540381791
226.0,5.0,24.0,7.811122172486024,1.0,0.8,0.8032537265587434
226.0,5.0,25.0,7.883843146810134,1.0,0.8,0.794561618479026
226.0,5.0,26.0,4.153298299460144,1.0,0.8,0.7993503248375812
226.0,5.0,27.0,56.95133169296052,1.0,0.8,0.8022522162766552
226.0,5.0,28.0,8.304407242552008,1.0,0.8,0.7962728595836234
226.0,5.0,29.0,99.19292564604629,1.0,0.8,0.7958250055518543
226.0,5.0,30.0,13.194722077449141,1.0,0.8,0.7979529946929492
226.0,5.0,31.0,20.17412995566535,1.0,0.8,0.7991128868422834
226.0,5.0,32.0,23.38055335631783,1.0,0.8,0.8012813834774456
226.0,5.0,33.0,46.503658551384284,1.0,0.8,0.799059031687309
226.0,5.0,34.0,13.951557391387695,1.0,0.8,0.7997696945065366
226.0,5.0,35.0,8.105371536726087,1.0,0.8,0.8015298054646416
226.0,5.0,36.0,24.289510887179098,1.0,0.8,0.7971693940734188
226.0,5.0,37.0,29.954434713280584,1.0,0.8,0.8036228141370915
226.0,5.0,38.0,9.453228011270285,1.0,0.8,0.8013241100852062
226.0,5.0,39.0,5.231437664733901,1.0,0.8,0.7939674433450367
226.0,5.0,40.0,73.50004638178132,1.0,0.8,0.8054451270931213
226.0,5.0,41.0,119.46069380693241,1.0,0.8,0.7986577181208053
226.0,5.0,42.0,8.759514108343227,1.0,0.8,0.7995291634533426
226.0,5.0,43.0,64.89935999580385,1.0,0.8,0.799266543080519
226.0,5.0,44.0,16.35017265854976,1.0,0.8,0.7995413028608216
226.0,5.0,45.0,18.176511380225374,1.0,0.8,0.8019464720194647
226.0,5.0,46.0,8.401387227635384,1.0,0.8,0.798783712321523
226.0,5.0,47.0,11.684870648924662,1.0,0.8,0.8017211377226564
226.0,5.0,48.0,22.706370162144207,1.0,0.8,0.7994490545504013
226.0,5.0,49.0,23.05818644760415,1.0,0.8,0.8016978427841681
226.0,5.0,50.0,89.94802995885325,1.0,0.8,0.8043664543049812
226.0,5.0,51.0,15.114245443754847,1.0,0.8,0.7980470289442572
226.0,5.0,52.0,4.781856478714229,1.0,0.8,0.8007214319744096
226.0,5.0,53.0,9.417150727628858,1.0,0.8,0.7966132823978842
226.0,5.0,54.0,39.83071890727918,1.0,0.8,0.7992986517772028
226.0,5.0,55.0,16.239330236846445,1.0,0.8,0.802304486393724
226.0,5.0,56.0,17.720712962570616,1.0,0.8,0.8057788177841082
226.0,5.0,57.0,34.0492303491513,1.0,0.8,0.801539400515394
226.0,5.0,58.0,116.65002500878357,1.0,0.8,0.7985431913001847
226.0,5.0,59.0,5.038912394233166,1.0,0.8,0.8024691358024691
226.0,5.0,60.0,14.835098980614111,1.0,0.8,0.8009886488465764
226.0,5.0,61.0,10.526940199936249,1.0,0.8,0.8037416873647945
226.0,5.0,62.0,12.406681582184552,1.0,0.8,0.8024200963624996
226.0,5.0,63.0,5.798087424813986,1.0,0.8,0.7982943188380047
226.0,5.0,64.0,11.855510583516267,1.0,0.8,0.8043744789367858
226.0,5.0,65.0,13.348660931710365,1.0,0.8,0.7965147294173434
226.0,5.0,66.0,4.997479583194072,1.0,0.8,0.8032826454260198
226.0,5.0,67.0,32.01962803705552,1.0,0.8,0.7994400497733535
226.0,5.0,68.0,16.119010727440727,1.0,0.8,0.799664843330066
226.0,5.0,69.0,26.103417397101293,1.0,0.8,0.7995899538698104
226.0,5.0,70.0,56.28622094474597,1.0,0.8,0.8040172069234156
226.0,5.0,71.0,20.948331133327933,1.0,0.8,0.8032898151475226
226.0,5.0,72.0,51.1425906757635,1.0,0.8,0.7973307700839217
226.0,5.0,73.0,14.549385881851233,1.0,0.8,0.8013602056896408
226.0,5.0,74.0,8.149483711044182,1.0,0.8,0.7973443473511742
226.0,5.0,75.0,11.877980819182776,1.0,0.8,0.7963787561558197
226.0,5.0,76.0,56.59046168154808,1.0,0.8,0.797686591749332
226.0,5.0,77.0,70.7753542669391,1.0,0.8,0.8025568181818182
226.0,5.0,78.0,16.077815905774344,1.0,0.8,0.8017131979695431
226.0,5.0,79.0,16.858095438301607,1.0,0.8,0.799584383729645
226.0,5.0,80.0,11.978989481356361,1.0,0.8,0.799633848657445
226.0,5.0,81.0,7.676248473391867,1.0,0.8,0.8021649597259175
226.0,5.0,82.0,8.56508905753111,1.0,0.8,0.7992024811696943
226.0,5.0,83.0,9.821337248957564,1.0,0.8,0.7969395280235988
226.0,5.0,84.0,72.30827825058665,1.0,0.8,0.7976409627053931
226.0,5.0,85.0,10.12288344913119,1.0,0.8,0.7994619779244551
226.0,5.0,86.0,31.26230610596185,1.0,0.8,0.7995685552947148
226.0,5.0,87.0,16.775773076649465,1.0,0.8,0.7975765021219566
226.0,5.0,88.0,35.63400627427703,1.0,0.8,0.7994510149445931
226.0,5.0,89.0,15.192649055353636,1.0,0.8,0.8014074647212704
226.0,5.0,90.0,5.905418231577155,1.0,0.8,0.7986238316659622
226.0,5.0,91.0,16.438478273587776,1.0,0.8,0.7972708598258829
226.0,5.0,92.0,22.479734668123964,1.0,0.8,0.7994974473516273
226.0,5.0,93.0,9.39933677223408,1.0,0.8,0.7986367281475542
226.0,5.0,94.0,102.48067897945077,1.0,0.8,0.7963732225595143
226.0,5.0,95.0,38.34830368154753,1.0,0.8,0.8006251698831204
226.0,5.0,96.0,108.27108350463591,1.0,0.8,0.8014969894492625
226.0,5.0,97.0,16.78231163769075,1.0,0.8,0.7978201099764336
226.0,5.0,98.0,5.685568159883836,1.0,0.8,0.8010429904903809
226.0,5.0,99.0,9.227525136133107,1.0,0.8,0.7952778857364944
228.0,5.0,0.0,5.2049344910662665,1.0,0.8,0.8081571660879884
228.0,5.0,1.0,80.82750951744121,1.0,0.8,0.799968929625602
228.0,5.0,2.0,5.6702189590543695,1.0,0.8,0.7994239329667452
228.0,5.0,3.0,9.546889239538872,1.0,0.8,0.8014171988452454
228.0,5.0,4.0,40.38407802654542,1.0,0.8,0.7986883796330411
228.0,5.0,5.0,99.41709007567034,1.0,0.8,0.8018602238197584
228.0,5.0,6.0,73.3086394287634,1.0,0.8,0.8040892058063812
228.0,5.0,7.0,9.172305013659821,1.0,0.8,0.8047486186334044
228.0,5.0,8.0,8.063868921249208,1.0,0.8,0.802625410220347
228.0,5.0,9.0,21.064428760884418,1.0,0.8,0.8042083220751148
228.0,5.0,10.0,5.1507920309415605,1.0,0.8,0.7986383442265795
228.0,5.0,11.0,9.399414309672583,1.0,0.8,0.8006688634239906
228.0,5.0,12.0,15.759871080546668,1.0,0.8,0.7980095834869149
228.0,5.0,13.0,9.14225507584334,1.0,0.8,0.7961274253806291
228.0,5.0,14.0,15.335205968540468,1.0,0.8,0.7999362219476223
228.0,5.0,15.0,10.32032220830001,1.0,0.8,0.7992870973420173
228.0,5.0,16.0,29.898540003598473,1.0,0.8,0.7995302062688101
228.0,5.0,17.0,156.48149423767717,1.0,0.8,0.8009617324635147
228.0,5.0,18.0,58.05686787246096,1.0,0.8,0.7997345719973458
228.0,5.0,19.0,26.876852177670685,1.0,0.8,0.7987203282211586
228.0,5.0,20.0,5.900820794612656,1.0,0.8,0.8030668797388733
228.0,5.0,21.0,85.88344895527327,1.0,0.8,0.8002419273545915
228.0,5.0,22.0,12.032711465475648,1.0,0.8,0.8006659003527686
228.0,5.0,23.0,6.547143465894147,1.0,0.8,0.7969517358171041
228.0,5.0,24.0,13.91346891866115,1.0,0.8,0.7986061614001743
228.0,5.0,25.0,15.828610514115068,1.0,0.8,0.7997426470588235
228.0,5.0,26.0,6.623699980981946,1.0,0.8,0.8006884985435607
228.0,5.0,27.0,108.19652214297379,1.0,0.8,0.7976483456385015
228.0,5.0,28.0,9.142542208166764,1.0,0.8,0.8001982961222092
228.0,5.0,29.0,15.74006199074895,1.0,0.8,0.7991908348021151
228.0,5.0,30.0,14.526437934736677,1.0,0.8,0.7977357672932127
228.0,5.0,31.0,35.81795807946414,1.0,0.8,0.7975057288912392
228.0,5.0,32.0,25.158252743068104,1.0,0.8,0.8031527890056589
228.0,5.0,33.0,18.490892334949656,1.0,0.8,0.7951969190524633
228.0,5.0,34.0,10.442452023081254,1.0,0.8,0.8001485559487919
228.0,5.0,35.0,25.08965578284801,1.0,0.8,0.800958443078724
228.0,5.0,36.0,18.493306176340205,1.0,0.8,0.7962585664011854
228.0,5.0,37.0,9.936536238550625,1.0,0.8,0.7982295238854773
228.0,5.0,38.0,13.490257093845406,1.0,0.8,0.7987541165734238
228.0,5.0,39.0,18.970948595491024,1.0,0.8,0.796454402088205
228.0,5.0,40.0,42.274458844888926,1.0,0.8,0.7992349874754586
228.0,5.0,41.0,5.795879341619804,1.0,0.8,0.8046732225219737
228.0,5.0,42.0,166.94520943820163,1.0,0.8,0.7962761560882238
228.0,5.0,43.0,11.352876652899171,1.0,0.8,0.795057285546416
228.0,5.0,44.0,42.12734017924127,1.0,0.8,0.8004323084388372
228.0,5.0,45.0,38.01835746065191,1.0,0.8,0.8010032715376226
228.0,5.0,46.0,210.06518583123298,1.0,0.8,0.8020852454201696
228.0,5.0,47.0,30.5662890974434,1.0,0.8,0.7964374039168505
228.0,5.0,48.0,5.612223074573319,1.0,0.8,0.7983896683673469
228.0,5.0,49.0,18.655745841700597,1.0,0.8,0.7981075306327127
228.0,5.0,50.0,40.232784933763995,1.0,0.8,0.798986773656115
228.0,5.0,51.0,5.854295267502013,1.0,0.8,0.7988987939171474
228.0,5.0,52.0,28.965088229038074,1.0,0.8,0.7967624475579831
228.0,5.0,53.0,6.170755632991722,1.0,0.8,0.7940755948234777
228.0,5.0,54.0,6.272772804167204,1.0,0.8,0.7990094643644629
228.0,5.0,55.0,7.53781339698487,1.0,0.8,0.8009097912616017
228.0,5.0,56.0,23.94439585226281,1.0,0.8,0.795407374696401
228.0,5.0,57.0,81.72759120620508,1.0,0.8,0.7973625423362398
228.0,5.0,58.0,13.079316736244397,1.0,0.8,0.7990487163579426
228.0,5.0,59.0,20.310676932523055,1.0,0.8,0.801797253634895
228.0,5.0,60.0,188.28425111927564,1.0,0.8,0.7965032643576408
228.0,5.0,61.0,275.53811204798865,1.0,0.8,0.8004922197523023
228.0,5.0,62.0,39.923263526838795,1.0,0.8,0.7982155660001593
228.0,5.0,63.0,9.00087284365887,1.0,0.8,0.7961445592368286
228.0,5.0,64.0,51.90868955323148,1.0,0.8,0.8009196321471411
228.0,5.0,65.0,8.229559335340646,1.0,0.8,0.798219322990127
228.0,5.0,66.0,23.43325567622338,1.0,0.8,0.8041575492341356
228.0,5.0,67.0,10.880848010688153,1.0,0.8,0.8026782197715636
228.0,5.0,68.0,442.38265930694456,1.0,0.8,0.7999367388897675
228.0,5.0,69.0,37.94760215141744,1.0,0.8,0.8022979568917109
228.0,5.0,70.0,18.044336785626555,1.0,0.8,0.803791386389447
228.0,5.0,71.0,85.69577274294471,1.0,0.8,0.7969039830022596
228.0,5.0,72.0,13.460832182688225,1.0,0.8,0.8017628141501568
228.0,5.0,73.0,23.83670097840603,1.0,0.8,0.7986767485822306
228.0,5.0,74.0,8.334260078929459,1.0,0.8,0.7966020195544158
228.0,5.0,75.0,22.763971682481003,1.0,0.8,0.8011259986160911
228.0,5.0,76.0,15.455880795785173,1.0,0.8,0.8035408338092519
228.0,5.0,77.0,11.527888359010623,1.0,0.8,0.8009893621678413
228.0,5.0,78.0,12.597605745654056,1.0,0.8,0.7986832281273332
228.0,5.0,79.0,60.12782143465373,1.0,0.8,0.7934911502481444
228.0,5.0,80.0,18.28303138255594,1.0,0.8,0.8024285181290913
228.0,5.0,81.0,13.003826755072922,1.0,0.8,0.7998463156191863
228.0,5.0,82.0,87.36953967063496,1.0,0.8,0.8035727413070646
228.0,5.0,83.0,5.268613106613189,1.0,0.8,0.8036626166578623
228.0,5.0,84.0,19.54742471802836,1.0,0.8,0.8023371564596408
228.0,5.0,85.0,72.89594857792783,1.0,0.8,0.8019338466923346
228.0,5.0,86.0,63.520985461322915,1.0,0.8,0.7938567745881941
228.0,5.0,87.0,13.555845286373474,1.0,0.8,0.8034127891635148
228.0,5.0,88.0,180.9928851820275,1.0,0.8,0.7989929667519181
228.0,5.0,89.0,30.038909047627655,1.0,0.8,0.7989402627567685
228.0,5.0,90.0,20.787567077353593,1.0,0.8,0.8002004531985358
228.0,5.0,91.0,17.00646777452232,1.0,0.8,0.8003223856538384
228.0,5.0,92.0,18.79938813936788,1.0,0.8,0.8010309278350516
228.0,5.0,93.0,81.26598174230762,1.0,0.8,0.8007316627034937
228.0,5.0,94.0,5.990883444586261,1.0,0.8,0.7988339261486561
228.0,5.0,95.0,133.16186356382372,1.0,0.8,0.8015070643642073
228.0,5.0,96.0,4.55762324300562,1.0,0.8,0.7961234745154343
228.0,5.0,97.0,5.870523129510246,1.0,0.8,0.8024880634280959
228.0,5.0,98.0,91.02602999665201,1.0,0.8,0.8018978530079871
228.0,5.0,99.0,6.566784729455871,1.0,0.8,0.7996033320111067
230.0,5.0,0.0,4.836484011070876,1.0,0.8,0.7965367965367965
230.0,5.0,1.0,10.81581362503461,1.0,0.8,0.8002669422199259
230.0,5.0,2.0,16.902090211476093,1.0,0.8,0.8015990361973605
230.0,5.0,3.0,11.605545117672492,1.0,0.8,0.7992848733266472
230.0,5.0,4.0,21.970602323608983,1.0,0.8,0.7993113819851195
230.0,5.0,5.0,22.17034400223773,1.0,0.8,0.8017957134581966
230.0,5.0,6.0,30.59695474045381,1.0,0.8,0.7984646432669859
230.0,5.0,7.0,79.38438132050703,1.0,0.8,0.7976644423260247
230.0,5.0,8.0,25.444649209582106,1.0,0.8,0.801591833821115
230.0,5.0,9.0,100.12638079805747,1.0,0.8,0.799545733136244
230.0,5.0,10.0,19.755591769550033,1.0,0.8,0.7983439641852541
230.0,5.0,11.0,18.338932832880882,1.0,0.8,0.8009346528432296
230.0,5.0,12.0,136.47562070986308,1.0,0.8,0.8041217257318952
230.0,5.0,13.0,11.664498103113953,1.0,0.8,0.8017166133255746
230.0,5.0,14.0,8.777940706743168,1.0,0.8,0.7994795431545467
230.0,5.0,15.0,9.991398965332467,1.0,0.8,0.8006113537117904
230.0,5.0,16.0,27.507588131468054,1.0,0.8,0.7977281785571941
230.0,5.0,17.0,6.670655749302868,1.0,0.8,0.7966363812101295
230.0,5.0,18.0,96.9108835083118,1.0,0.8,0.7982606937000708
230.0,5.0,19.0,19.017948127398267,1.0,0.8,0.8029492365914133
230.0,5.0,20.0,6.799041340666457,1.0,0.8,0.7981556149946105
230.0,5.0,21.0,13.796006216928168,1.0,0.8,0.7961409760549303
230.0,5.0,22.0,122.48705294702584,1.0,0.8,0.7985819012137965
230.0,5.0,23.0,5.990151493904048,1.0,0.8,0.8031278748850046
230.0,5.0,24.0,104.84170898549412,1.0,0.8,0.798711290632814
230.0,5.0,25.0,10.782749156503039,1.0,0.8,0.797953790907243
230.0,5.0,26.0,12.090574809861286,1.0,0.8,0.7991917448110801
230.0,5.0,27.0,6.872812126216524,1.0,0.8,0.8018863785917965
230.0,5.0,28.0,7.990160903480343,1.0,0.8,0.8003689503002243
230.0,5.0,29.0,39.323093537534405,1.0,0.8,0.8028681708350331
230.0,5.0,30.0,412.2152709956438,1.0,0.8,0.8017364755271443
230.0,5.0,31.0,9.198871325282852,1.0,0.8,0.8035029919989243
230.0,5.0,32.0,65.66084240385186,1.0,0.8,0.8051304160379392
230.0,5.0,33.0,46.66492464665006,1.0,0.8,0.796638216338617
230.0,5.0,34.0,33.182920793319504,1.0,0.8,0.7978839204075413
230.0,5.0,35.0,8.357998809009798,1.0,0.8,0.7994487465546659
230.0,5.0,36.0,144.24628831965433,1.0,0.8,0.8013221439315968
230.0,5.0,37.0,22.784539506437895,1.0,0.8,0.799363590688327
230.0,5.0,38.0,8.156260094619059,1.0,0.8,0.8012225786872453
230.0,5.0,39.0,22.25673947205043,1.0,0.8,0.8018129050212698
230.0,5.0,40.0,12.476795262139351,1.0,0.8,0.796302863729054
230.0,5.0,41.0,30.26293798108449,1.0,0.8,0.8001848127412078
230.0,5.0,42.0,121.307624102,1.0,0.8,0.8003899876636555
230.0,5.0,43.0,7.279167604065307,1.0,0.8,0.79759766949998
230.0,5.0,44.0,35.335226467399266,1.0,0.8,0.7995096107535357
230.0,5.0,45.0,51.586889052567706,1.0,0.8,0.7997510616488505
230.0,5.0,46.0,19.254963061957106,1.0,0.8,0.7989080674149683
230.0,5.0,47.0,32.03102323004922,1.0,0.8,0.7986745084269663
230.0,5.0,48.0,8.228887463681033,1.0,0.8,0.8059045614903757
230.0,5.0,49.0,49.83226200093843,1.0,0.8,0.798951469385792
230.0,5.0,50.0,10.338771681845891,1.0,0.8,0.8000134219179921
230.0,5.0,51.0,327.0528207536971,1.0,0.8,0.8009265272546218
230.0,5.0,52.0,6.051143227404265,1.0,0.8,0.7976201659621105
230.0,5.0,53.0,34.16692904453704,1.0,0.8,0.8009843613558784
230.0,5.0,54.0,17.21535245118664,1.0,0.8,0.8023395648846616
230.0,5.0,55.0,9.145367982607956,1.0,0.8,0.7953567092240332
230.0,5.0,56.0,8.614947348047263,1.0,0.8,0.8028715003589375
230.0,5.0,57.0,7.222018946490183,1.0,0.8,0.7971846798220994
230.0,5.0,58.0,19.262312383405114,1.0,0.8,0.7977241773208559
230.0,5.0,59.0,35.5445933218391,1.0,0.8,0.7991347832989364
230.0,5.0,60.0,43.77018642666083,1.0,0.8,0.7940547398948704
230.0,5.0,61.0,53.104757079556954,1.0,0.8,0.7996552534670532
230.0,5.0,62.0,22.47954867708059,1.0,0.8,0.8004352126607319
230.0,5.0,63.0,34.18731991908947,1.0,0.8,0.7976304556146006
230.0,5.0,64.0,14.542789732688853,1.0,0.8,0.8040320832430089
230.0,5.0,65.0,27.493032228391662,1.0,0.8,0.7965572341661824
230.0,5.0,66.0,14.605653490458298,1.0,0.8,0.8002196250686329
230.0,5.0,67.0,92.68043756955781,1.0,0.8,0.7976556238311515
230.0,5.0,68.0,105.04770855571797,1.0,0.8,0.8013477301387137
230.0,5.0,69.0,135.89413635382667,1.0,0.8,0.7998963606648862
230.0,5.0,70.0,20.51729836915816,1.0,0.8,0.8007316359379573
230.0,5.0,71.0,9.86678779065999,1.0,0.8,0.8022237196765498
230.0,5.0,72.0,84.65877222946148,1.0,0.8,0.7993088926083904
230.0,5.0,73.0,10.484700475856442,1.0,0.8,0.8016880934703606
230.0,5.0,74.0,34.659885612595986,1.0,0.8,0.7969898494924746
230.0,5.0,75.0,113.26567413889438,1.0,0.8,0.7991510849280984
230.0,5.0,76.0,23.9339889587036,1.0,0.8,0.8038943484455485
230.0,5.0,77.0,95.6507440471297,1.0,0.8,0.8028431045174832
230.0,5.0,78.0,12.63426606970647,1.0,0.8,0.7971720532319392
230.0,5.0,79.0,18.61998701294113,1.0,0.8,0.7991629763005499
230.0,5.0,80.0,28.966392595133563,1.0,0.8,0.7987080942585977
230.0,5.0,81.0,120.33512315518088,1.0,0.8,0.800592128178335
230.0,5.0,82.0,16.01374263629623,1.0,0.8,0.7985344453550596
230.0,5.0,83.0,15.830099393856436,1.0,0.8,0.7967765215299495
230.0,5.0,84.0,74.99051345874966,1.0,0.8,0.8026679329994819
230.0,5.0,85.0,19.345105021312765,1.0,0.8,0.8003841950120889
230.0,5.0,86.0,199.78985149190217,1.0,0.8,0.7982224791358069
230.0,5.0,87.0,17.409595927527164,1.0,0.8,0.798808135768882
230.0,5.0,88.0,5.537493923362344,1.0,0.8,0.8013030617955073
230.0,5.0,89.0,11.4841018445118,1.0,0.8,0.8058928493711103
230.0,5.0,90.0,72.96533913537708,1.0,0.8,0.802184990068227
230.0,5.0,91.0,20.88184262025554,1.0,0.8,0.795208314982824
230.0,5.0,92.0,54.809077251570784,1.0,0.8,0.8019054395951929
230.0,5.0,93.0,10.326893379821604,1.0,0.8,0.8022189135968494
230.0,5.0,94.0,18.09180453335522,1.0,0.8,0.8007696344236488
230.0,5.0,95.0,260.0154327119993,1.0,0.8,0.7981035163966812
230.0,5.0,96.0,10.728747073270606,1.0,0.8,0.8028651014723438
230.0,5.0,97.0,6.729224951948214,1.0,0.8,0.8045129285745642
230.0,5.0,98.0,8.9273777853988,1.0,0.8,0.7961838681699913
230.0,5.0,99.0,296.56715441645844,1.0,0.8,0.8007285109078671
232.0,5.0,0.0,48.248975027374485,1.0,0.8,0.8041051956382297
232.0,5.0,1.0,15.757501549481328,1.0,0.8,0.8003174480275638
232.0,5.0,2.0,11.301935063338533,1.0,0.8,0.7994446399937424
232.0,5.0,3.0,8.369098330540686,1.0,0.8,0.797538860103627
232.0,5.0,4.0,27.450397091863493,1.0,0.8,0.8031907937753368
232.0,5.0,5.0,50.888257666546714,1.0,0.8,0.7982679572083545
232.0,5.0,6.0,10.763212901395049,1.0,0.8,0.8013213780084946
232.0,5.0,7.0,35.2742085416379,1.0,0.8,0.8013397129186602
232.0,5.0,8.0,15.77620594856073,1.0,0.8,0.7994570349386213
232.0,5.0,9.0,26.001473289124014,1.0,0.8,0.8015786737250082
232.0,5.0,10.0,59.041796048187145,1.0,0.8,0.7998988011832477
232.0,5.0,11.0,15.800122737648845,1.0,0.8,0.8020158102766799
232.0,5.0,12.0,45.659082150455745,1.0,0.8,0.7993352400092757
232.0,5.0,13.0,40.02283293926614,1.0,0.8,0.798777860472404
232.0,5.0,14.0,22.141148202647788,1.0,0.8,0.7989913887435177
232.0,5.0,15.0,22.951251601690917,1.0,0.8,0.8028492207668038
232.0,5.0,16.0,10.421495814439297,1.0,0.8,0.7968274383708467
232.0,5.0,17.0,19.266862212729535,1.0,0.8,0.8002037138603777
232.0,5.0,18.0,15.957672936502945,1.0,0.8,0.8039929737372007
232.0,5.0,19.0,77.99049157109272,1.0,0.8,0.7966729169671619
232.0,5.0,20.0,15.259822472552678,1.0,0.8,0.7985110158853829
232.0,5.0,21.0,30.03197418179471,1.0,0.8,0.8017943828016644
232.0,5.0,22.0,13.300382130759582,1.0,0.8,0.8010981418857496
232.0,5.0,23.0,251.55161685004734,1.0,0.8,0.8043227542608176
232.0,5.0,24.0,54.765804314693604,1.0,0.8,0.8036529680365296
232.0,5.0,25.0,43.08929146461335,1.0,0.8,0.8015391875703344
232.0,5.0,26.0,15.912143659909198,1.0,0.8,0.7990671102111657
