r,delay,repetition,avgtime,congested,f,informed
228.0,5.0,45.0,15.043691653873433,1.0,0.5,0.5001159704146586
228.0,5.0,46.0,5.031868415617708,1.0,0.5,0.5009089144208538
228.0,5.0,47.0,3.0674750882681243,1.0,0.5,0.49824442943956787
228.0,5.0,48.0,3.8065892651079336,1.0,0.5,0.5009383036396914
228.0,5.0,49.0,11.78281984464022,1.0,0.5,0.49904011813930593
228.0,5.0,50.0,6.294783573514354,1.0,0.5,0.4994609056784602
228.0,5.0,51.0,5.2353480956466525,1.0,0.5,0.5032657520942091
228.0,5.0,52.0,4.230526593915174,1.0,0.5,0.4990942915891511
228.0,5.0,53.0,31.468724507876185,1.0,0.5,0.5034593402185902
228.0,5.0,54.0,7.023164644558999,1.0,0.5,0.5031859589655003
228.0,5.0,55.0,5.204016664842465,1.0,0.5,0.5010384215991692
228.0,5.0,56.0,8.441252585024593,1.0,0.5,0.5000312226801549
228.0,5.0,57.0,3.6052712804415243,1.0,0.5,0.5009509913759412
228.0,5.0,58.0,29.971636010631975,1.0,0.5,0.4993684066778191
228.0,5.0,59.0,14.949683546367563,1.0,0.5,0.4976140415028796
228.0,5.0,60.0,2.4752901953997646,1.0,0.5,0.49721645303609396
228.0,5.0,61.0,3.4200886846338663,1.0,0.5,0.49913825946553947
228.0,5.0,62.0,5.785762003419206,1.0,0.5,0.49991007425297396
228.0,5.0,63.0,5.411821799239678,1.0,0.5,0.5001639451767329
228.0,5.0,64.0,9.113708110621431,1.0,0.5,0.5004679457182967
228.0,5.0,65.0,12.711333151898875,1.0,0.5,0.5015586766332585
228.0,5.0,66.0,11.630372327254863,1.0,0.5,0.49840610651302897
228.0,5.0,67.0,5.092055387316183,1.0,0.5,0.4979127390250471
228.0,5.0,68.0,3.2105775385783244,1.0,0.5,0.5006940554757324
228.0,5.0,69.0,11.3296235927515,1.0,0.5,0.49949458278164555
228.0,5.0,70.0,7.0173008258225,1.0,0.5,0.5030240678388826
228.0,5.0,71.0,3.8278936411102586,1.0,0.5,0.5003287022833852
228.0,5.0,72.0,10.476972450304487,1.0,0.5,0.5019640172639542
228.0,5.0,73.0,3.8154871345686163,1.0,0.5,0.49900446001911436
228.0,5.0,74.0,3.9045455659606634,1.0,0.5,0.5019949325800157
228.0,5.0,75.0,2.797113996442844,1.0,0.5,0.500623493224707
228.0,5.0,76.0,4.758438907807418,1.0,0.5,0.5003159527411294
228.0,5.0,77.0,2.98656520136404,1.0,0.5,0.4978229755178908
228.0,5.0,78.0,5.036833223059969,1.0,0.5,0.5032437810945274
228.0,5.0,79.0,6.3248925971418535,1.0,0.5,0.4993436332424518
228.0,5.0,80.0,4.1171391839535225,1.0,0.5,0.49987685846500834
228.0,5.0,81.0,23.93011833607513,1.0,0.5,0.49935138417377384
228.0,5.0,82.0,18.009787440116355,1.0,0.5,0.5053150684931507
228.0,5.0,83.0,8.118489117356095,1.0,0.5,0.5008960930343701
228.0,5.0,84.0,7.909647355301898,1.0,0.5,0.5034553975693066
228.0,5.0,85.0,3.6950325130381128,1.0,0.5,0.4963107758383349
228.0,5.0,86.0,6.285558526286134,1.0,0.5,0.4963151694474124
228.0,5.0,87.0,8.347368283211766,1.0,0.5,0.4997120280139148
228.0,5.0,88.0,7.390563796589155,1.0,0.5,0.5023964179857476
228.0,5.0,89.0,17.860090175188265,1.0,0.5,0.5002423757034165
228.0,5.0,90.0,7.656720369286844,1.0,0.5,0.49923393078625455
228.0,5.0,91.0,4.194485180301326,1.0,0.5,0.4991296678812635
228.0,5.0,92.0,3.515902346879584,1.0,0.5,0.5025068870523416
228.0,5.0,93.0,5.1503062796018675,1.0,0.5,0.5005385029617663
228.0,5.0,94.0,7.667770710666231,1.0,0.5,0.4943368334094219
228.0,5.0,95.0,5.0956456073387475,1.0,0.5,0.49740126266333873
228.0,5.0,96.0,3.6188865317006105,1.0,0.5,0.49917397677827674
228.0,5.0,97.0,4.683789631807288,1.0,0.5,0.5040306488945646
228.0,5.0,98.0,5.635934369933641,1.0,0.5,0.505567269633411
228.0,5.0,99.0,7.181616778549452,1.0,0.5,0.498640350877193
230.0,5.0,0.0,26.704249479612084,1.0,0.5,0.5000217969397097
230.0,5.0,1.0,86.70070874920651,1.0,0.5,0.49825445384200107
230.0,5.0,2.0,11.15500306151544,1.0,0.5,0.5026792179580014
230.0,5.0,3.0,9.7147999924638,1.0,0.5,0.4986721350052106
230.0,5.0,4.0,18.109169763460386,1.0,0.5,0.4989384288747346
230.0,5.0,5.0,3.1321152000123154,1.0,0.5,0.5025744401806965
230.0,5.0,6.0,8.72720053986203,1.0,0.5,0.496262488320276
230.0,5.0,7.0,5.619460826488978,1.0,0.5,0.49908427957776963
230.0,5.0,8.0,5.194540984424134,1.0,0.5,0.4964856441880512
230.0,5.0,9.0,5.205954112556874,1.0,0.5,0.5043478260869565
230.0,5.0,10.0,13.795805458733316,1.0,0.5,0.5028371101232426
230.0,5.0,11.0,7.100671965020531,1.0,0.5,0.49696690470705673
230.0,5.0,12.0,12.909882268935279,1.0,0.5,0.5019485205677171
230.0,5.0,13.0,8.524865229560952,1.0,0.5,0.5010364426613173
230.0,5.0,14.0,11.771604430433785,1.0,0.5,0.5005369401209815
230.0,5.0,15.0,6.787644668390433,1.0,0.5,0.49969157081171306
230.0,5.0,16.0,3.8314774480398133,1.0,0.5,0.49755599328810096
230.0,5.0,17.0,5.87410551996752,1.0,0.5,0.49943374858437145
230.0,5.0,18.0,7.727829357528425,1.0,0.5,0.500687027668478
230.0,5.0,19.0,4.147446558464046,1.0,0.5,0.5054237692215997
230.0,5.0,20.0,6.933181025028389,1.0,0.5,0.5020135971939549
230.0,5.0,21.0,63.83291878166649,1.0,0.5,0.5018109452736318
230.0,5.0,22.0,5.5730739015268425,1.0,0.5,0.5032404974601506
230.0,5.0,23.0,5.210936729961307,1.0,0.5,0.4984249329758713
230.0,5.0,24.0,8.899396612903576,1.0,0.5,0.5010593220338984
230.0,5.0,25.0,3.9131407989232976,1.0,0.5,0.4975010812629151
230.0,5.0,26.0,4.514790796836595,1.0,0.5,0.5056189640035118
230.0,5.0,27.0,129.90085203240446,1.0,0.5,0.4976285091654916
230.0,5.0,28.0,6.685583100212153,1.0,0.5,0.49781140570285143
230.0,5.0,29.0,26.82400018922699,1.0,0.5,0.4989296226919989
230.0,5.0,30.0,3.2843861470074063,1.0,0.5,0.49892455986616746
230.0,5.0,31.0,4.054336081192894,1.0,0.5,0.4985638974731867
230.0,5.0,32.0,10.689505708071032,1.0,0.5,0.4992156754822908
230.0,5.0,33.0,9.532539969455973,1.0,0.5,0.5012356321839081
230.0,5.0,34.0,4.719516234607613,1.0,0.5,0.5049373572795162
230.0,5.0,35.0,14.786249796589447,1.0,0.5,0.5019203636933689
230.0,5.0,36.0,8.970108885541844,1.0,0.5,0.5052622423240846
230.0,5.0,37.0,7.812628291083109,1.0,0.5,0.5008381313315357
230.0,5.0,38.0,17.265365633171584,1.0,0.5,0.49693665878720633
230.0,5.0,39.0,16.047552439110678,1.0,0.5,0.5013541122250202
230.0,5.0,40.0,9.67416578746842,1.0,0.5,0.49715950473415876
230.0,5.0,41.0,5.581623973409834,1.0,0.5,0.4986444063926941
230.0,5.0,42.0,6.043412196755975,1.0,0.5,0.5007523322299128
230.0,5.0,43.0,6.729122672566853,1.0,0.5,0.5064637468113624
230.0,5.0,44.0,5.357175567671322,1.0,0.5,0.5003343955309021
230.0,5.0,45.0,11.388524719294237,1.0,0.5,0.4993474856446842
230.0,5.0,46.0,3.641497622553307,1.0,0.5,0.5047539857561187
230.0,5.0,47.0,7.823908334845334,1.0,0.5,0.4994240317775571
230.0,5.0,48.0,20.915952391459964,1.0,0.5,0.5031521635304231
230.0,5.0,49.0,18.0514380020106,1.0,0.5,0.5006819013405183
230.0,5.0,50.0,10.623779580421058,1.0,0.5,0.5038058991436727
230.0,5.0,51.0,6.885020153937062,1.0,0.5,0.5023824246171753
230.0,5.0,52.0,5.12105751008479,1.0,0.5,0.5021122034032137
230.0,5.0,53.0,22.386074343705175,1.0,0.5,0.5046192367466759
230.0,5.0,54.0,7.9747573839624755,1.0,0.5,0.5015004114031266
230.0,5.0,55.0,8.096367055778119,1.0,0.5,0.5001520747338692
230.0,5.0,56.0,7.7123160999820675,1.0,0.5,0.4990492222326132
230.0,5.0,57.0,8.289404644706503,1.0,0.5,0.49979317701870113
230.0,5.0,58.0,8.862826786164847,1.0,0.5,0.5011082006850696
230.0,5.0,59.0,69.90487758707924,1.0,0.5,0.5034542314335061
230.0,5.0,60.0,3.2873892639273925,1.0,0.5,0.5002625590757921
230.0,5.0,61.0,16.363560381798166,1.0,0.5,0.5033260632497274
230.0,5.0,62.0,4.204844644604302,1.0,0.5,0.5042549641248123
230.0,5.0,63.0,17.62395153375734,1.0,0.5,0.5021508052188133
230.0,5.0,64.0,6.239025342134115,1.0,0.5,0.5007712451124583
230.0,5.0,65.0,42.30099031652078,1.0,0.5,0.49816286422284883
230.0,5.0,66.0,48.34061794722783,1.0,0.5,0.4989512822957384
230.0,5.0,67.0,46.06319585264644,1.0,0.5,0.49951613441452264
230.0,5.0,68.0,8.001271162367196,1.0,0.5,0.5036786575248113
230.0,5.0,69.0,4.152002697962545,1.0,0.5,0.4975449198726596
230.0,5.0,70.0,8.947846206558651,1.0,0.5,0.5007407407407407
230.0,5.0,71.0,15.71037100444868,1.0,0.5,0.5020032485110991
230.0,5.0,72.0,4.894262149422176,1.0,0.5,0.4996062457569586
230.0,5.0,73.0,5.764198349222321,1.0,0.5,0.4998830318153462
230.0,5.0,74.0,69.80498862397555,1.0,0.5,0.5039147093120107
230.0,5.0,75.0,6.343588245512691,1.0,0.5,0.5030013913734844
230.0,5.0,76.0,59.55108711934573,1.0,0.5,0.4972537930284409
230.0,5.0,77.0,3.5143283850117126,1.0,0.5,0.49748415698860393
230.0,5.0,78.0,21.97921770290375,1.0,0.5,0.5004727522778064
230.0,5.0,79.0,6.47359818182287,1.0,0.5,0.4992406161857236
230.0,5.0,80.0,9.616228063037978,1.0,0.5,0.503169477335247
230.0,5.0,81.0,4.4829582265912125,1.0,0.5,0.4981669097646549
230.0,5.0,82.0,9.374403425353321,1.0,0.5,0.49513504079584625
230.0,5.0,83.0,16.59751691937929,1.0,0.5,0.4985510674788574
230.0,5.0,84.0,4.877429583376863,1.0,0.5,0.4992017913047084
230.0,5.0,85.0,31.479166333236797,1.0,0.5,0.5050917303958473
230.0,5.0,86.0,20.798400249767973,1.0,0.5,0.49926720405036307
230.0,5.0,87.0,7.137473484290641,1.0,0.5,0.4963550997714215
230.0,5.0,88.0,54.699315246246165,1.0,0.5,0.5002744474938611
230.0,5.0,89.0,7.603842022282946,1.0,0.5,0.4994797988555575
230.0,5.0,90.0,5.211138429416054,1.0,0.5,0.49996362842802067
230.0,5.0,91.0,8.77282584876724,1.0,0.5,0.5006818106229421
230.0,5.0,92.0,5.721937393770593,1.0,0.5,0.5025301285038951
230.0,5.0,93.0,5.731453864589767,1.0,0.5,0.5007985770808377
230.0,5.0,94.0,32.54956889035609,1.0,0.5,0.501407357080462
230.0,5.0,95.0,6.988190586309001,1.0,0.5,0.4998475144861238
230.0,5.0,96.0,55.70892902413258,1.0,0.5,0.504211056723294
230.0,5.0,97.0,7.12028676366597,1.0,0.5,0.49864086115037515
230.0,5.0,98.0,6.661864182277324,1.0,0.5,0.5038803179055633
230.0,5.0,99.0,13.18192229508784,1.0,0.5,0.5021073777917832
232.0,5.0,0.0,4.193070455269173,1.0,0.5,0.4968495983839161
232.0,5.0,1.0,18.380689577278645,1.0,0.5,0.5021290415704388
232.0,5.0,2.0,11.952021281003994,1.0,0.5,0.4963027027027027
232.0,5.0,3.0,27.58338155507444,1.0,0.5,0.5045170505266917
232.0,5.0,4.0,9.95729555820685,1.0,0.5,0.5018923010380623
232.0,5.0,5.0,3.288791832190902,1.0,0.5,0.499639182697264
232.0,5.0,6.0,5.768627622688606,1.0,0.5,0.5042328614143161
232.0,5.0,7.0,38.661596025922115,1.0,0.5,0.5083750585353554
232.0,5.0,8.0,6.6630002446138015,1.0,0.5,0.4995504345799061
232.0,5.0,9.0,5.515104428416462,1.0,0.5,0.4998925539916192
232.0,5.0,10.0,23.23141981651372,1.0,0.5,0.4969309241808593
232.0,5.0,11.0,21.91080523770351,1.0,0.5,0.5034157730888966
232.0,5.0,12.0,4.396309869375507,1.0,0.5,0.4988393326936767
232.0,5.0,13.0,6.838958435771474,1.0,0.5,0.5017767430461954
232.0,5.0,14.0,20.532651966734665,1.0,0.5,0.5028197003061389
232.0,5.0,15.0,23.79255870038329,1.0,0.5,0.5028974552784077
232.0,5.0,16.0,12.31331268037101,1.0,0.5,0.4982600442897817
232.0,5.0,17.0,27.086315700757847,1.0,0.5,0.5074585744086275
232.0,5.0,18.0,10.53659105567731,1.0,0.5,0.504307974335472
232.0,5.0,19.0,28.832638049753047,1.0,0.5,0.5025302998086328
232.0,5.0,20.0,7.505041902371271,1.0,0.5,0.5016547238769461
232.0,5.0,21.0,3.121699784173078,1.0,0.5,0.49759033255808377
232.0,5.0,22.0,18.007816718705744,1.0,0.5,0.5016335840216989
232.0,5.0,23.0,4.476298699744205,1.0,0.5,0.49969699593108824
232.0,5.0,24.0,5.746581873892822,1.0,0.5,0.501642868109934
232.0,5.0,25.0,34.255117104946166,1.0,0.5,0.5056461731493099
232.0,5.0,26.0,5.947296694657631,1.0,0.5,0.5083100525593068
232.0,5.0,27.0,18.485672927357154,1.0,0.5,0.5025948350426295
232.0,5.0,28.0,40.80068387815755,1.0,0.5,0.5026519467253369
232.0,5.0,29.0,7.226569070025507,1.0,0.5,0.5017336586618724
232.0,5.0,30.0,4.772816221305682,1.0,0.5,0.49732013520038626
232.0,5.0,31.0,118.34606167056269,1.0,0.5,0.49923037455105185
232.0,5.0,32.0,31.353879138584144,1.0,0.5,0.5005174773812306
232.0,5.0,33.0,20.55792167455436,1.0,0.5,0.4993591265131735
232.0,5.0,34.0,10.586341623727199,1.0,0.5,0.5006296237997796
232.0,5.0,35.0,4.316045464167471,1.0,0.5,0.5013049537564931
232.0,5.0,36.0,112.38685784850169,1.0,0.5,0.500785751702462
232.0,5.0,37.0,6.2639742324230285,1.0,0.5,0.49776836804760816
232.0,5.0,38.0,67.42257729493242,1.0,0.5,0.4996400806219407
232.0,5.0,39.0,43.37830995684813,1.0,0.5,0.499846399606783
232.0,5.0,40.0,5.231398137610655,1.0,0.5,0.5010614302772987
232.0,5.0,41.0,10.913352352110653,1.0,0.5,0.5024046719340433
232.0,5.0,42.0,17.953736450662905,1.0,0.5,0.4909946524064171
232.0,5.0,43.0,13.855363452600754,1.0,0.5,0.5006728306637149
232.0,5.0,44.0,8.233515105046207,1.0,0.5,0.5009179596097771
232.0,5.0,45.0,10.389654778007712,1.0,0.5,0.5002624671916011
232.0,5.0,46.0,14.23245257639389,1.0,0.5,0.49757098132354527
232.0,5.0,47.0,36.12351762388332,1.0,0.5,0.4969833446634942
232.0,5.0,48.0,4.501845802243249,1.0,0.5,0.5051909329309912
232.0,5.0,49.0,7.02088213394375,1.0,0.5,0.49784110535405873
232.0,5.0,50.0,4.991509613732448,1.0,0.5,0.5007488284458186
232.0,5.0,51.0,4.4604774090006325,1.0,0.5,0.5005022962112514
232.0,5.0,52.0,4.527627317845717,1.0,0.5,0.4984271943176053
232.0,5.0,53.0,10.480176031598075,1.0,0.5,0.4998091056600172
232.0,5.0,54.0,14.370343700125813,1.0,0.5,0.5003604123116846
232.0,5.0,55.0,4.5021582228563375,1.0,0.5,0.4972323636791897
232.0,5.0,56.0,7.229900140109344,1.0,0.5,0.5010686500812174
232.0,5.0,57.0,14.58404147528742,1.0,0.5,0.498356555912826
232.0,5.0,58.0,7.052488080388739,1.0,0.5,0.503580981965657
232.0,5.0,59.0,3.8819789584001168,1.0,0.5,0.4955061410104916
232.0,5.0,60.0,17.5409229341415,1.0,0.5,0.4946518305814788
232.0,5.0,61.0,21.32015260082837,1.0,0.5,0.5065202799884936
232.0,5.0,62.0,11.39936623700408,1.0,0.5,0.5015550164831747
232.0,5.0,63.0,8.36530417106336,1.0,0.5,0.502017647691811
232.0,5.0,64.0,12.170480075029818,1.0,0.5,0.5016515869596438
232.0,5.0,65.0,4.465127238020673,1.0,0.5,0.5019505851755527
232.0,5.0,66.0,12.661874389883465,1.0,0.5,0.49782459354247766
232.0,5.0,67.0,11.122611188658121,1.0,0.5,0.500612278669535
232.0,5.0,68.0,5.169487112218152,1.0,0.5,0.49778606385457935
232.0,5.0,69.0,105.4728152341054,1.0,0.5,0.49921332109610594
232.0,5.0,70.0,5.118234418831336,1.0,0.5,0.502755417063389
232.0,5.0,71.0,6.227077931350857,1.0,0.5,0.4995494235729157
232.0,5.0,72.0,166.03264995042747,1.0,0.5,0.4988246356370475
232.0,5.0,73.0,9.592303198912745,1.0,0.5,0.5042140831941585
232.0,5.0,74.0,5.92082556112233,1.0,0.5,0.49976669896988624
232.0,5.0,75.0,15.367842816491276,1.0,0.5,0.4978548828229742
232.0,5.0,76.0,5.182851314938132,1.0,0.5,0.4982005326423379
232.0,5.0,77.0,18.95197789914604,1.0,0.5,0.5013057671381936
232.0,5.0,78.0,14.78452145932501,1.0,0.5,0.49820746168695584
232.0,5.0,79.0,11.414938780901103,1.0,0.5,0.49344656429346984
232.0,5.0,80.0,14.3505895406139,1.0,0.5,0.49815081558765134
232.0,5.0,81.0,5.128196304457171,1.0,0.5,0.5013340693716073
232.0,5.0,82.0,13.418131854933286,1.0,0.5,0.5036335323124838
232.0,5.0,83.0,7.02951972038,1.0,0.5,0.49990139234015696
232.0,5.0,84.0,8.985478563193992,1.0,0.5,0.5017068545109726
232.0,5.0,85.0,51.166010277735985,1.0,0.5,0.5028237508824221
232.0,5.0,86.0,9.07217556427594,1.0,0.5,0.503582933403458
232.0,5.0,87.0,12.72463454513854,1.0,0.5,0.4993974732750243
232.0,5.0,88.0,5.020111971570547,1.0,0.5,0.5066361404207314
232.0,5.0,89.0,6.899730898875541,1.0,0.5,0.5001651800462504
232.0,5.0,90.0,4.506353061076088,1.0,0.5,0.4984416445623342
232.0,5.0,91.0,6.364586077595237,1.0,0.5,0.4981314647981315
232.0,5.0,92.0,51.26234270100064,1.0,0.5,0.5023060118132535
232.0,5.0,93.0,11.676699434317262,1.0,0.5,0.49510650546919976
232.0,5.0,94.0,14.731855461882423,1.0,0.5,0.5016463296533024
232.0,5.0,95.0,6.3610499247677295,1.0,0.5,0.5044214129504612
232.0,5.0,96.0,8.771713188383815,1.0,0.5,0.5000990452042312
232.0,5.0,97.0,13.928928658430916,1.0,0.5,0.5020192131187664
232.0,5.0,98.0,7.3610595273528805,1.0,0.5,0.4972859676465846
232.0,5.0,99.0,10.452336639117139,1.0,0.5,0.5001291211156065
234.0,5.0,0.0,10.349495798476061,1.0,0.5,0.49798667284324555
234.0,5.0,1.0,26.65834345991796,1.0,0.5,0.4977091464449347
234.0,5.0,2.0,34.6620898786651,1.0,0.5,0.5040793588038673
234.0,5.0,3.0,16.17359108277842,1.0,0.5,0.5024046785425724
234.0,5.0,4.0,43.64579437256687,1.0,0.5,0.49690392986328247
234.0,5.0,5.0,6.09502643368543,1.0,0.5,0.49728197561543835
234.0,5.0,6.0,31.704724332138298,1.0,0.5,0.49335031126202605
234.0,5.0,7.0,4.84462177822589,1.0,0.5,0.5019962176927926
234.0,5.0,8.0,5.162706066792928,1.0,0.5,0.500545689056454
234.0,5.0,9.0,69.4114471992501,1.0,0.5,0.5027877055039314
234.0,5.0,10.0,34.842919933020184,1.0,0.5,0.49962751427861934
234.0,5.0,11.0,16.865323609637173,1.0,0.5,0.4990889444467986
234.0,5.0,12.0,87.54336489948444,1.0,0.5,0.4990822449699965
234.0,5.0,13.0,9.116627488024957,1.0,0.5,0.4939233766734828
234.0,5.0,14.0,8.668886921714241,1.0,0.5,0.5011311846290042
234.0,5.0,15.0,174.29123543727292,1.0,0.5,0.5006347265973953
234.0,5.0,16.0,75.82918703586967,1.0,0.5,0.4980521061602143
234.0,5.0,17.0,39.13890425632758,1.0,0.5,0.497414315774457
234.0,5.0,18.0,10.273819643564435,1.0,0.5,0.5047121794240305
234.0,5.0,19.0,8.946466448485186,1.0,0.5,0.498566461294455
234.0,5.0,20.0,7.1794068244735785,1.0,0.5,0.4953257586653243
234.0,5.0,21.0,44.87684598948937,1.0,0.5,0.501602169090461
234.0,5.0,22.0,9.851648336445422,1.0,0.5,0.5039893617021277
234.0,5.0,23.0,70.12478014415026,1.0,0.5,0.49974530778574505
234.0,5.0,24.0,4.785613276872727,1.0,0.5,0.4998929259761582
234.0,5.0,25.0,12.751618034814031,1.0,0.5,0.504885197850513
234.0,5.0,26.0,5.489786316058099,1.0,0.5,0.4998249776360313
234.0,5.0,27.0,12.644656291986442,1.0,0.5,0.5008436148898028
234.0,5.0,28.0,226.0406174033531,1.0,0.5,0.49874186962920763
234.0,5.0,29.0,81.77151499581069,1.0,0.5,0.5029843675982947
234.0,5.0,30.0,75.51610315858956,1.0,0.5,0.4902970910640276
234.0,5.0,31.0,24.537609632896476,1.0,0.5,0.5034843205574913
234.0,5.0,32.0,8.07283515022394,1.0,0.5,0.4986667795318915
234.0,5.0,33.0,13.075999264372202,1.0,0.5,0.49924413132148665
234.0,5.0,34.0,23.091174478257496,1.0,0.5,0.49934168613293695
234.0,5.0,35.0,15.172694149160126,1.0,0.5,0.5008297634209409
234.0,5.0,36.0,8.030480110003758,1.0,0.5,0.5009201613218999
234.0,5.0,37.0,20.486022115797816,1.0,0.5,0.5026372338347334
234.0,5.0,38.0,27.711229736586418,1.0,0.5,0.4994921862202274
234.0,5.0,39.0,8.863532796754635,1.0,0.5,0.5031221243591429
234.0,5.0,40.0,21.701771308175818,1.0,0.5,0.4969087438388558
234.0,5.0,41.0,7.26901885033377,1.0,0.5,0.5034323177786348
234.0,5.0,42.0,42.59127395039805,1.0,0.5,0.49988115046351317
234.0,5.0,43.0,17.91218997501286,1.0,0.5,0.5032707622298066
234.0,5.0,44.0,23.47365065492682,1.0,0.5,0.5027631465331146
234.0,5.0,45.0,62.961786397566925,1.0,0.5,0.5037247942587464
234.0,5.0,46.0,10.401047142078763,1.0,0.5,0.501003458730091
234.0,5.0,47.0,21.742501956832463,1.0,0.5,0.5037304733038004
234.0,5.0,48.0,4.266927321392313,1.0,0.5,0.49852160592782585
234.0,5.0,49.0,21.952662210484068,1.0,0.5,0.5018935364452577
234.0,5.0,50.0,34.9674625002617,1.0,0.5,0.5005721642111286
234.0,5.0,51.0,186.41606512745525,1.0,0.5,0.5032205775711299
234.0,5.0,52.0,5.405836448338942,1.0,0.5,0.5011918252510649
234.0,5.0,53.0,6.937885605398683,1.0,0.5,0.5006236500258586
234.0,5.0,54.0,12.918413923215851,1.0,0.5,0.4970787317420734
234.0,5.0,55.0,15.905318028533475,1.0,0.5,0.496435127865773
234.0,5.0,56.0,50.20413636899067,1.0,0.5,0.5033908087439579
234.0,5.0,57.0,6.755131215680484,1.0,0.5,0.49675454517488543
234.0,5.0,58.0,8.900037334952781,1.0,0.5,0.49945265462506844
234.0,5.0,59.0,11.192022464571446,1.0,0.5,0.5016410352588146
234.0,5.0,60.0,8.431669372079789,1.0,0.5,0.4989603225122003
234.0,5.0,61.0,10.035255501714547,1.0,0.5,0.5075189306409755
234.0,5.0,62.0,14.57092978283285,1.0,0.5,0.5008504305304561
234.0,5.0,63.0,12.397704279058742,1.0,0.5,0.49997641175638063
234.0,5.0,64.0,58.07548471497299,1.0,0.5,0.49901243174160564
234.0,5.0,65.0,4.256944306033351,1.0,0.5,0.5025708635464733
234.0,5.0,66.0,8.999145238486724,1.0,0.5,0.505662100456621
234.0,5.0,67.0,14.313045564041879,1.0,0.5,0.5027576974564927
234.0,5.0,68.0,41.26746448054327,1.0,0.5,0.5020193861066236
234.0,5.0,69.0,7.613650404001286,1.0,0.5,0.4972910472414932
234.0,5.0,70.0,7.133612460550887,1.0,0.5,0.49640017193208685
234.0,5.0,71.0,68.88876384744158,1.0,0.5,0.5026301158961639
234.0,5.0,72.0,8.444688756379557,1.0,0.5,0.4991309480864461
234.0,5.0,73.0,123.58015834674369,1.0,0.5,0.49637197213097
234.0,5.0,74.0,14.890250569222651,1.0,0.5,0.5012710045888218
234.0,5.0,75.0,14.475022493570004,1.0,0.5,0.501312241596261
234.0,5.0,76.0,5.981326054209207,1.0,0.5,0.5041949660407511
234.0,5.0,77.0,8.753287480169721,1.0,0.5,0.49990121830754036
234.0,5.0,78.0,45.056958618774146,1.0,0.5,0.5067824454353438
234.0,5.0,79.0,18.19086034967417,1.0,0.5,0.4991966580976864
234.0,5.0,80.0,17.923575294233707,1.0,0.5,0.49834787765822247
234.0,5.0,81.0,15.986635173420149,1.0,0.5,0.5024867889337893
234.0,5.0,82.0,5.847136458819251,1.0,0.5,0.5005085380868262
234.0,5.0,83.0,13.08492669074074,1.0,0.5,0.4991462720546386
234.0,5.0,84.0,12.30437953773626,1.0,0.5,0.5011003893685458
234.0,5.0,85.0,8.72491201168792,1.0,0.5,0.4991256675646297
234.0,5.0,86.0,55.95313631565396,1.0,0.5,0.5019680873576841
234.0,5.0,87.0,5.685230183007545,1.0,0.5,0.49333899024183286
234.0,5.0,88.0,25.980528393912355,1.0,0.5,0.5035129808928113
234.0,5.0,89.0,6.763736203997018,1.0,0.5,0.4997865072587532
234.0,5.0,90.0,11.30924161924987,1.0,0.5,0.49791688922123706
234.0,5.0,91.0,7.0823363387621745,1.0,0.5,0.5009873263203246
234.0,5.0,92.0,12.12149583346787,1.0,0.5,0.5038810436734312
234.0,5.0,93.0,9.023575851977064,1.0,0.5,0.4994630814827542
234.0,5.0,94.0,11.192504339565144,1.0,0.5,0.5027145732934789
234.0,5.0,95.0,13.409810183828265,1.0,0.5,0.5018716333424632
234.0,5.0,96.0,8.994746474480117,1.0,0.5,0.4968800752201043
234.0,5.0,97.0,5.51822094736136,1.0,0.5,0.49408256739725187
234.0,5.0,98.0,7.645743683320118,1.0,0.5,0.5031726115791361
234.0,5.0,99.0,14.464100007243701,1.0,0.5,0.5020613013084783
236.0,5.0,0.0,36.37987097533915,1.0,0.5,0.4977335586969883
236.0,5.0,1.0,27.601948048369117,1.0,0.5,0.5022835938057518
236.0,5.0,2.0,35.97034039382696,1.0,0.5,0.4986244218036702
236.0,5.0,3.0,11.060275045082674,1.0,0.5,0.49530774433547514
236.0,5.0,4.0,10.190481248482559,1.0,0.5,0.4980164654694365
236.0,5.0,5.0,64.96430808823692,1.0,0.5,0.500554528650647
236.0,5.0,6.0,22.111389073019986,1.0,0.5,0.5030268634127885
236.0,5.0,7.0,11.943716449204953,1.0,0.5,0.5032912897609038
236.0,5.0,8.0,19.11994131012173,1.0,0.5,0.49577783273857895
236.0,5.0,9.0,5.401675751294406,1.0,0.5,0.4976368753650895
236.0,5.0,10.0,8.885128538240803,1.0,0.5,0.5026328161730136
236.0,5.0,11.0,5.427604447418079,1.0,0.5,0.49817484088356423
236.0,5.0,12.0,8.378312058571609,1.0,0.5,0.5023849226354364
236.0,5.0,13.0,14.610315715616638,1.0,0.5,0.498495033610916
236.0,5.0,14.0,8.12237272484349,1.0,0.5,0.5010024910383377
236.0,5.0,15.0,7.529190902120985,1.0,0.5,0.5019538636077147
236.0,5.0,16.0,6.270085244415374,1.0,0.5,0.49650218320108924
236.0,5.0,17.0,8.550050749843741,1.0,0.5,0.4994295372913585
236.0,5.0,18.0,12.159344554178677,1.0,0.5,0.49742944077221696
236.0,5.0,19.0,31.74941899537654,1.0,0.5,0.49460327285388217
236.0,5.0,20.0,9.639535961663789,1.0,0.5,0.49408748430305566
236.0,5.0,21.0,3.9996206333953586,1.0,0.5,0.4967904140365893
