r,delay,repetition,avgtime,congested,f,informed
220.0,5.0,44.0,4.158511483740675,1.0,0.2,0.20030521462432627
220.0,5.0,45.0,3.7891757298801267,1.0,0.2,0.19973478837416578
220.0,5.0,46.0,4.074734970260657,1.0,0.2,0.19825946065374558
220.0,5.0,47.0,16.54229663770469,1.0,0.2,0.19959594104412506
220.0,5.0,48.0,7.275853231972722,1.0,0.2,0.1997596778383996
220.0,5.0,49.0,5.2952514305853065,1.0,0.2,0.1998181245846595
220.0,5.0,50.0,2.993500876980186,1.0,0.2,0.20036351047256362
220.0,5.0,51.0,6.376411480397461,1.0,0.2,0.19929771758214196
220.0,5.0,52.0,2.878876439542799,1.0,0.2,0.19887630932550326
220.0,5.0,53.0,18.326654109948333,1.0,0.2,0.20010763297156695
220.0,5.0,54.0,11.004219618575183,1.0,0.2,0.20013752669103543
220.0,5.0,55.0,1.7283426492996043,0.0,0.2,0.19856891261727275
220.0,5.0,56.0,27.957185782824965,1.0,0.2,0.20258841619682214
220.0,5.0,57.0,5.03055138270144,1.0,0.2,0.19571256789816313
220.0,5.0,58.0,6.929836670613855,1.0,0.2,0.20174890693316677
220.0,5.0,59.0,4.793420748662788,1.0,0.2,0.19681869313808686
220.0,5.0,60.0,11.340895237808885,1.0,0.2,0.2005283337308066
220.0,5.0,61.0,5.470519034600313,1.0,0.2,0.2002356780275562
220.0,5.0,62.0,4.630329947639327,1.0,0.2,0.19877806956428534
220.0,5.0,63.0,2.577896189604921,1.0,0.2,0.20106903218469238
220.0,5.0,64.0,4.540529155191135,1.0,0.2,0.20271667180500896
220.0,5.0,65.0,1.6935833915144107,0.0,0.2,0.19758877734074676
220.0,5.0,66.0,3.157077345021457,1.0,0.2,0.19895639371238039
220.0,5.0,67.0,8.216096154321464,1.0,0.2,0.19957231566393882
220.0,5.0,68.0,5.750525333753309,1.0,0.2,0.20360670720989912
220.0,5.0,69.0,9.437226274334558,1.0,0.2,0.19876272201157455
220.0,5.0,70.0,2.903774362711112,1.0,0.2,0.20138483965014578
220.0,5.0,71.0,4.21051422846996,1.0,0.2,0.20187878240448018
220.0,5.0,72.0,16.159077667522883,1.0,0.2,0.2088078967350038
220.0,5.0,73.0,3.3425634221458993,1.0,0.2,0.20209452857840743
220.0,5.0,74.0,4.0448524597160365,1.0,0.2,0.20013520157325468
220.0,5.0,75.0,22.634275956653607,1.0,0.2,0.20065510814931947
220.0,5.0,76.0,4.681786237571859,1.0,0.2,0.2000191463137363
220.0,5.0,77.0,5.884408431809539,1.0,0.2,0.2017113573320378
220.0,5.0,78.0,30.249780451683286,1.0,0.2,0.1964721229652317
220.0,5.0,79.0,13.361665599461796,1.0,0.2,0.19956240313611084
220.0,5.0,80.0,2.5793187034594176,1.0,0.2,0.201281617129907
220.0,5.0,81.0,2.071401236872231,1.0,0.2,0.19941823700518527
220.0,5.0,82.0,3.290113178836494,1.0,0.2,0.20020997854567033
220.0,5.0,83.0,3.9981243498078594,1.0,0.2,0.19986329939185754
220.0,5.0,84.0,6.781667012082148,1.0,0.2,0.20277191925278698
220.0,5.0,85.0,2.778065697679469,1.0,0.2,0.20407398150462383
220.0,5.0,86.0,5.588440861426464,1.0,0.2,0.20105729389912844
220.0,5.0,87.0,3.058824023577683,1.0,0.2,0.20047010430439255
220.0,5.0,88.0,5.326821849497187,1.0,0.2,0.19814015094027235
220.0,5.0,89.0,19.932909216336174,1.0,0.2,0.19847860981226884
220.0,5.0,90.0,19.24183795773145,1.0,0.2,0.19848728586346062
220.0,5.0,91.0,2.813344963227165,1.0,0.2,0.19778457068490662
220.0,5.0,92.0,5.830027019725148,1.0,0.2,0.19972809483074666
220.0,5.0,93.0,10.361460681371502,1.0,0.2,0.19635622098795244
220.0,5.0,94.0,10.549175400403431,1.0,0.2,0.20146833782700577
220.0,5.0,95.0,5.065462596679987,1.0,0.2,0.1991405228203081
220.0,5.0,96.0,29.903072150896268,1.0,0.2,0.20121244069583552
220.0,5.0,97.0,3.0078651261810516,1.0,0.2,0.20089007700836917
220.0,5.0,98.0,10.043502103181691,1.0,0.2,0.1968413457684188
220.0,5.0,99.0,10.18758954062254,1.0,0.2,0.20380065130467043
222.0,5.0,0.0,4.506299708821639,1.0,0.2,0.20175804322145785
222.0,5.0,1.0,6.074741078623233,1.0,0.2,0.19703015096047058
222.0,5.0,2.0,5.129464376445554,1.0,0.2,0.20066124685794515
222.0,5.0,3.0,3.391686125803145,1.0,0.2,0.19852514973916405
222.0,5.0,4.0,6.694814432674712,1.0,0.2,0.19714591509097396
222.0,5.0,5.0,13.584405254917131,1.0,0.2,0.19910936674465998
222.0,5.0,6.0,24.0134304505993,1.0,0.2,0.1995145849251652
222.0,5.0,7.0,2.960365722901045,1.0,0.2,0.19652538409575113
222.0,5.0,8.0,6.535658641280252,1.0,0.2,0.2010561372978487
222.0,5.0,9.0,2.8741030939640475,1.0,0.2,0.2006339735222823
222.0,5.0,10.0,10.424688306225885,1.0,0.2,0.19992621136345004
222.0,5.0,11.0,4.718470187313263,1.0,0.2,0.20398985447284632
222.0,5.0,12.0,22.783719817684574,1.0,0.2,0.20303166327129588
222.0,5.0,13.0,30.50592505366574,1.0,0.2,0.19811570854660768
222.0,5.0,14.0,3.2631190893789186,1.0,0.2,0.20174305033809167
222.0,5.0,15.0,17.981769180647273,1.0,0.2,0.20191906549853983
222.0,5.0,16.0,27.405150317990618,1.0,0.2,0.20073674656985746
222.0,5.0,17.0,1.7517815485429804,0.0,0.2,0.20041211350658175
222.0,5.0,18.0,17.05938904801708,1.0,0.2,0.203784175267065
222.0,5.0,19.0,3.404119053179639,1.0,0.2,0.19818602099984328
222.0,5.0,20.0,8.138382302725795,1.0,0.2,0.19958524829055038
222.0,5.0,21.0,20.82573242376114,1.0,0.2,0.20654768671137888
222.0,5.0,22.0,4.53724149869344,1.0,0.2,0.19919267604147428
222.0,5.0,23.0,7.505109536409921,1.0,0.2,0.20029037939734373
222.0,5.0,24.0,3.886162888085315,1.0,0.2,0.19827873139650992
222.0,5.0,25.0,2.1658324812383216,1.0,0.2,0.19940897059356757
222.0,5.0,26.0,12.118692700374808,1.0,0.2,0.1997616503657434
222.0,5.0,27.0,37.97414274340076,1.0,0.2,0.20158834418104735
222.0,5.0,28.0,3.15325723560814,1.0,0.2,0.20090192189639702
222.0,5.0,29.0,6.470142634216254,1.0,0.2,0.19834151294635302
222.0,5.0,30.0,11.426180119898472,1.0,0.2,0.19652650822669104
222.0,5.0,31.0,3.818239015057349,1.0,0.2,0.20452484958377978
222.0,5.0,32.0,3.659520024596426,1.0,0.2,0.20052794260316315
222.0,5.0,33.0,2.789268106087757,1.0,0.2,0.20030766466796918
222.0,5.0,34.0,3.0191302933497948,1.0,0.2,0.20359281437125748
222.0,5.0,35.0,18.125009029480985,1.0,0.2,0.2024568496345825
222.0,5.0,36.0,8.062938666165126,1.0,0.2,0.20190171618289676
222.0,5.0,37.0,5.242670753956228,1.0,0.2,0.20086265223274696
222.0,5.0,38.0,2.4251170552777213,1.0,0.2,0.1985921353769332
222.0,5.0,39.0,56.69635732340801,1.0,0.2,0.2009068500654271
222.0,5.0,40.0,6.658190876670859,1.0,0.2,0.19703945265042522
222.0,5.0,41.0,1.7206235179579468,0.0,0.2,0.20122226504432086
222.0,5.0,42.0,33.74033781556079,1.0,0.2,0.2017194286481888
222.0,5.0,43.0,7.684162397249821,1.0,0.2,0.19937666561271963
222.0,5.0,44.0,47.62531224347631,1.0,0.2,0.20062988077256805
222.0,5.0,45.0,2.9003520201137216,1.0,0.2,0.20292661932429523
222.0,5.0,46.0,5.402223486839039,1.0,0.2,0.20134228187919462
222.0,5.0,47.0,13.050930073202098,1.0,0.2,0.2008976897689769
222.0,5.0,48.0,2.3461751616772673,1.0,0.2,0.19881937548273199
222.0,5.0,49.0,8.249807277843182,1.0,0.2,0.20354609929078013
222.0,5.0,50.0,3.5702407951839183,1.0,0.2,0.19930618650367557
222.0,5.0,51.0,9.551105047383661,1.0,0.2,0.1993024694830399
222.0,5.0,52.0,7.002159963894871,1.0,0.2,0.20179995909183882
222.0,5.0,53.0,5.466515454997951,1.0,0.2,0.20168776371308017
222.0,5.0,54.0,4.806440978714096,1.0,0.2,0.20002401609078083
222.0,5.0,55.0,84.85422372318529,1.0,0.2,0.19970193740685543
222.0,5.0,56.0,6.907378560042492,1.0,0.2,0.19845138096719556
222.0,5.0,57.0,3.5558610729650946,1.0,0.2,0.20121616906743758
222.0,5.0,58.0,28.647077132543323,1.0,0.2,0.20198027870589194
222.0,5.0,59.0,21.55264198819375,1.0,0.2,0.19718131030980193
222.0,5.0,60.0,23.52420820282287,1.0,0.2,0.19712846347607052
222.0,5.0,61.0,3.9866344510294494,1.0,0.2,0.20156004081703247
222.0,5.0,62.0,6.600546875370205,1.0,0.2,0.20339476236663434
222.0,5.0,63.0,2.726680305326701,1.0,0.2,0.20001079583280854
222.0,5.0,64.0,1.7156924545027916,0.0,0.2,0.20024856470381205
222.0,5.0,65.0,12.286594227783535,1.0,0.2,0.1984599543358553
222.0,5.0,66.0,3.2378746471299173,1.0,0.2,0.20204278148428365
222.0,5.0,67.0,75.92701078651801,1.0,0.2,0.20514411416323539
222.0,5.0,68.0,9.233852415157939,1.0,0.2,0.20098976493082893
222.0,5.0,69.0,4.692369564961324,1.0,0.2,0.20427062261182288
222.0,5.0,70.0,11.375887994318404,1.0,0.2,0.19637566319851169
222.0,5.0,71.0,66.99630395508234,1.0,0.2,0.19526325841981282
222.0,5.0,72.0,2.320918093037662,1.0,0.2,0.19863168083159863
222.0,5.0,73.0,19.474491754535723,1.0,0.2,0.19644611125993391
222.0,5.0,74.0,8.855022799374643,1.0,0.2,0.20135498277885017
222.0,5.0,75.0,4.5480817267366875,1.0,0.2,0.1981585972091239
222.0,5.0,76.0,11.93760307307632,1.0,0.2,0.2052028732284993
222.0,5.0,77.0,8.41244756615885,1.0,0.2,0.20068862926005784
222.0,5.0,78.0,27.414358711297226,1.0,0.2,0.20202684006640842
222.0,5.0,79.0,21.921412359652173,1.0,0.2,0.19960539296284116
222.0,5.0,80.0,5.05082746645277,1.0,0.2,0.20142709982161253
222.0,5.0,81.0,3.64095731202729,1.0,0.2,0.20375801721081638
222.0,5.0,82.0,5.818881569678073,1.0,0.2,0.1956510745891277
222.0,5.0,83.0,27.561800148609116,1.0,0.2,0.1965657478535924
222.0,5.0,84.0,17.231636520589408,1.0,0.2,0.20158265955616722
222.0,5.0,85.0,3.1742450865102336,1.0,0.2,0.19937366376584661
222.0,5.0,86.0,3.7781702945971736,1.0,0.2,0.19884049968941955
222.0,5.0,87.0,8.084405487201492,1.0,0.2,0.20530432166850496
222.0,5.0,88.0,10.97878727497492,1.0,0.2,0.19890238489165085
222.0,5.0,89.0,3.8753739349084846,1.0,0.2,0.20123422022504928
222.0,5.0,90.0,12.33807937996498,1.0,0.2,0.20059531802515554
222.0,5.0,91.0,11.558196735818846,1.0,0.2,0.19925301341180465
222.0,5.0,92.0,3.827885931866605,1.0,0.2,0.199190084672966
222.0,5.0,93.0,4.414943042708176,1.0,0.2,0.19734024837036684
222.0,5.0,94.0,13.717563429466615,1.0,0.2,0.20192431045542014
222.0,5.0,95.0,14.377015478359644,1.0,0.2,0.19836083978893004
222.0,5.0,96.0,5.776183469961425,1.0,0.2,0.1987352739593167
222.0,5.0,97.0,3.4639059684970936,1.0,0.2,0.20059479553903345
222.0,5.0,98.0,59.946653506296045,1.0,0.2,0.1984203429011751
222.0,5.0,99.0,4.99455138504508,1.0,0.2,0.19985256777786878
224.0,5.0,0.0,14.208458430049406,1.0,0.2,0.2054248301663877
224.0,5.0,1.0,9.893434911771116,1.0,0.2,0.20465717981888745
224.0,5.0,2.0,24.387472280559006,1.0,0.2,0.20369634340222575
224.0,5.0,3.0,4.9751516563427005,1.0,0.2,0.19660920935502144
224.0,5.0,4.0,3.676214718796457,1.0,0.2,0.20169202659337623
224.0,5.0,5.0,12.211498474187117,1.0,0.2,0.20484743700573113
224.0,5.0,6.0,10.785594294247932,1.0,0.2,0.19801390268123137
224.0,5.0,7.0,11.987758539660668,1.0,0.2,0.20269994622359858
224.0,5.0,8.0,35.67397945243661,1.0,0.2,0.19944459872257705
224.0,5.0,9.0,21.662731191145834,1.0,0.2,0.20534739568877788
224.0,5.0,10.0,7.312715862243162,1.0,0.2,0.19723036126434335
224.0,5.0,11.0,14.623358354399462,1.0,0.2,0.19930547310934346
224.0,5.0,12.0,15.311036106828452,1.0,0.2,0.20301424101155885
224.0,5.0,13.0,2.95045919196573,1.0,0.2,0.20044183872886395
224.0,5.0,14.0,5.81136398053019,1.0,0.2,0.2006087190045654
224.0,5.0,15.0,120.09300970458716,1.0,0.2,0.19743443195529306
224.0,5.0,16.0,3.0798423393729517,1.0,0.2,0.19738422985822662
224.0,5.0,17.0,11.678728923224616,1.0,0.2,0.20394790065528678
224.0,5.0,18.0,107.13144363686168,1.0,0.2,0.20182987141444114
224.0,5.0,19.0,4.857478856070285,1.0,0.2,0.19844276644109424
224.0,5.0,20.0,15.553293174310891,1.0,0.2,0.1974879504040422
224.0,5.0,21.0,18.735494838567394,1.0,0.2,0.20115503724576625
224.0,5.0,22.0,19.17567543195026,1.0,0.2,0.20263362595843984
224.0,5.0,23.0,12.969080853045913,1.0,0.2,0.20086320450660014
224.0,5.0,24.0,5.433047753046917,1.0,0.2,0.1992449746054603
224.0,5.0,25.0,3.9888086762459745,1.0,0.2,0.20291392207212236
224.0,5.0,26.0,8.299957910664629,1.0,0.2,0.198486328125
224.0,5.0,27.0,5.89216272094133,1.0,0.2,0.1956935199021872
224.0,5.0,28.0,4.203219753275672,1.0,0.2,0.2006746305372817
224.0,5.0,29.0,12.75888154078281,1.0,0.2,0.19815404201145767
224.0,5.0,30.0,2.478492317925524,1.0,0.2,0.19922048617046736
224.0,5.0,31.0,3.017713042234779,1.0,0.2,0.20066542454085706
224.0,5.0,32.0,11.64527756537461,1.0,0.2,0.20074809683112504
224.0,5.0,33.0,68.69551792877586,1.0,0.2,0.2026131354454064
224.0,5.0,34.0,3.1176111713329404,1.0,0.2,0.20066095838966502
224.0,5.0,35.0,15.34934373507251,1.0,0.2,0.20144030424404255
224.0,5.0,36.0,14.640490060450137,1.0,0.2,0.20151189505669606
224.0,5.0,37.0,8.7452869973761,1.0,0.2,0.20095467330160105
224.0,5.0,38.0,4.598132679351874,1.0,0.2,0.19786947048040673
224.0,5.0,39.0,8.572088002920529,1.0,0.2,0.19802524749882144
224.0,5.0,40.0,6.223531170859355,1.0,0.2,0.19762133589620376
224.0,5.0,41.0,7.43792847802007,1.0,0.2,0.20063062010977462
224.0,5.0,42.0,10.026425474625626,1.0,0.2,0.1991059454626732
224.0,5.0,43.0,15.803892895178702,1.0,0.2,0.20013107721639656
224.0,5.0,44.0,2.6500637328517684,1.0,0.2,0.20089654358853368
224.0,5.0,45.0,9.77730295832345,1.0,0.2,0.20082066135650495
224.0,5.0,46.0,11.321096689492189,1.0,0.2,0.20075500011723604
224.0,5.0,47.0,10.108920306684261,1.0,0.2,0.1953016837122058
224.0,5.0,48.0,7.01486324374023,1.0,0.2,0.20184608540925267
224.0,5.0,49.0,16.94307294000613,1.0,0.2,0.20434976247030878
224.0,5.0,50.0,15.267865096595761,1.0,0.2,0.19646785242913709
224.0,5.0,51.0,15.36510578015075,1.0,0.2,0.20161790017211703
224.0,5.0,52.0,6.3390710301501505,1.0,0.2,0.2014081093835695
224.0,5.0,53.0,3.9698581319665442,1.0,0.2,0.20050246770305943
224.0,5.0,54.0,5.378612417512844,1.0,0.2,0.2013021589698906
224.0,5.0,55.0,6.4337300079673385,1.0,0.2,0.20104985640977355
224.0,5.0,56.0,17.11489880983133,1.0,0.2,0.19892952720785012
224.0,5.0,57.0,5.38279317528665,1.0,0.2,0.19777330200290924
224.0,5.0,58.0,90.03730719508982,1.0,0.2,0.19961808331112887
224.0,5.0,59.0,39.256031817386784,1.0,0.2,0.20290178571428572
224.0,5.0,60.0,9.272863703273861,1.0,0.2,0.20306748466257668
224.0,5.0,61.0,7.335472045756264,1.0,0.2,0.19411007222439952
224.0,5.0,62.0,3.8631760004687665,1.0,0.2,0.20298050139275767
224.0,5.0,63.0,6.580012750241823,1.0,0.2,0.1939966373256849
224.0,5.0,64.0,10.225738505383559,1.0,0.2,0.19796297793226092
224.0,5.0,65.0,5.404700706651634,1.0,0.2,0.19852046769108556
224.0,5.0,66.0,7.671709136643397,1.0,0.2,0.198931218755387
224.0,5.0,67.0,10.90207066160546,1.0,0.2,0.2015457342237563
224.0,5.0,68.0,2.7743661434419273,1.0,0.2,0.20111158233075155
224.0,5.0,69.0,8.160586406539787,1.0,0.2,0.20204351810991547
224.0,5.0,70.0,33.41152203267922,1.0,0.2,0.19629344619725536
224.0,5.0,71.0,2.616051878763558,1.0,0.2,0.2021741003475114
224.0,5.0,72.0,67.407535522978,1.0,0.2,0.1971155999462534
224.0,5.0,73.0,6.000160788859015,1.0,0.2,0.20057505973794082
224.0,5.0,74.0,4.0567784141619585,1.0,0.2,0.20027484741926357
224.0,5.0,75.0,8.086535794831475,1.0,0.2,0.2023507498635152
224.0,5.0,76.0,7.219541725096706,1.0,0.2,0.1999372675538827
224.0,5.0,77.0,6.059187596947704,1.0,0.2,0.20090634441087613
224.0,5.0,78.0,20.057705520207193,1.0,0.2,0.20144731830615284
224.0,5.0,79.0,47.59715433164733,1.0,0.2,0.201582264336477
224.0,5.0,80.0,3.178400344163253,1.0,0.2,0.1980593305483581
224.0,5.0,81.0,15.877786779572638,1.0,0.2,0.19981191959562714
224.0,5.0,82.0,3.4648783776048244,1.0,0.2,0.20129171151776104
224.0,5.0,83.0,10.204462323751534,1.0,0.2,0.1982568672575038
224.0,5.0,84.0,3.1757443195271953,1.0,0.2,0.20037241994282567
224.0,5.0,85.0,3.3758768898587963,1.0,0.2,0.1996730992302014
224.0,5.0,86.0,3.145483202115366,1.0,0.2,0.20472071181413742
224.0,5.0,87.0,4.264555196597369,1.0,0.2,0.20024057344854673
224.0,5.0,88.0,9.039676767818984,1.0,0.2,0.1997689896045322
224.0,5.0,89.0,4.8662033849778705,1.0,0.2,0.20000751060873484
224.0,5.0,90.0,46.11160255089137,1.0,0.2,0.20250233759294714
224.0,5.0,91.0,5.291220884643439,1.0,0.2,0.20017294691053927
224.0,5.0,92.0,4.802026072978842,1.0,0.2,0.20145931239178827
224.0,5.0,93.0,9.867381579241002,1.0,0.2,0.19837654004106775
224.0,5.0,94.0,10.28539718761247,1.0,0.2,0.1980439258750858
224.0,5.0,95.0,3.4050503199865614,1.0,0.2,0.1985578309777906
224.0,5.0,96.0,6.031785166260924,1.0,0.2,0.2002443572760594
224.0,5.0,97.0,29.96121357621951,1.0,0.2,0.20295941305797782
224.0,5.0,98.0,6.955601775966972,1.0,0.2,0.19724359453200865
224.0,5.0,99.0,18.165334338863016,1.0,0.2,0.19845651194231637
226.0,5.0,0.0,7.807845236733496,1.0,0.2,0.20005171203782365
226.0,5.0,1.0,7.664322592405124,1.0,0.2,0.2033930373360242
226.0,5.0,2.0,4.713565671185162,1.0,0.2,0.20247356872132455
226.0,5.0,3.0,35.356602126260135,1.0,0.2,0.1985994293971618
226.0,5.0,4.0,7.89048440990566,1.0,0.2,0.19932136130321634
226.0,5.0,5.0,7.332430481406119,1.0,0.2,0.2016025424301846
226.0,5.0,6.0,6.258709728563595,1.0,0.2,0.2012453630100689
226.0,5.0,7.0,17.44427049063862,1.0,0.2,0.20195872964694503
226.0,5.0,8.0,12.623959480775978,1.0,0.2,0.20023785678517778
226.0,5.0,9.0,45.391562107595334,1.0,0.2,0.20271333071175776
226.0,5.0,10.0,5.0374517203622675,1.0,0.2,0.19726476586555763
226.0,5.0,11.0,14.757451267618585,1.0,0.2,0.1990153464029096
226.0,5.0,12.0,5.843415025666327,1.0,0.2,0.2034484287044014
226.0,5.0,13.0,4.804267366027001,1.0,0.2,0.2020539650244635
226.0,5.0,14.0,12.031703934525101,1.0,0.2,0.20148171500630516
226.0,5.0,15.0,10.411171796477788,1.0,0.2,0.20018909549322408
226.0,5.0,16.0,4.8192827591695275,1.0,0.2,0.20022381378692927
226.0,5.0,17.0,27.830552316311678,1.0,0.2,0.2001374959560013
226.0,5.0,18.0,3.286416939363292,1.0,0.2,0.19931648013357334
226.0,5.0,19.0,2.9739948939903726,1.0,0.2,0.19916736053288925
226.0,5.0,20.0,6.403566628991392,1.0,0.2,0.19502410956683822
226.0,5.0,21.0,23.3182094874838,1.0,0.2,0.19745695626360577
226.0,5.0,22.0,4.300250449545343,1.0,0.2,0.20220535357570915
226.0,5.0,23.0,3.4839133717930952,1.0,0.2,0.19831659775546367
226.0,5.0,24.0,8.376257527663862,1.0,0.2,0.20067474189090317
226.0,5.0,25.0,4.719494131164817,1.0,0.2,0.20075547161426507
226.0,5.0,26.0,16.18443953224945,1.0,0.2,0.20265570660765098
226.0,5.0,27.0,11.774823744575686,1.0,0.2,0.1983536909187467
226.0,5.0,28.0,8.402071132941554,1.0,0.2,0.19896117291682017
226.0,5.0,29.0,10.160760702975164,1.0,0.2,0.19794769943727242
226.0,5.0,30.0,3.096878264904349,1.0,0.2,0.20110296590221266
226.0,5.0,31.0,5.225419636902872,1.0,0.2,0.20148795304074807
226.0,5.0,32.0,16.901974025940593,1.0,0.2,0.20143913651808915
226.0,5.0,33.0,6.905219763587572,1.0,0.2,0.19691305920655974
226.0,5.0,34.0,5.8884738419308045,1.0,0.2,0.19912484767918467
226.0,5.0,35.0,3.5859934684253667,1.0,0.2,0.19945793462027767
226.0,5.0,36.0,136.1822062968635,1.0,0.2,0.20212161394203448
226.0,5.0,37.0,8.630190965347206,1.0,0.2,0.20276379139255393
226.0,5.0,38.0,6.5042864700835805,1.0,0.2,0.20023834164393012
226.0,5.0,39.0,5.854712767675792,1.0,0.2,0.20087884494664154
226.0,5.0,40.0,11.557038945409056,1.0,0.2,0.20238024924694348
226.0,5.0,41.0,6.015098924153981,1.0,0.2,0.19699328381443756
226.0,5.0,42.0,34.02174952907512,1.0,0.2,0.20304568527918782
226.0,5.0,43.0,11.23496148395493,1.0,0.2,0.20107323232323232
226.0,5.0,44.0,5.2260178014355265,1.0,0.2,0.20076526297987485
226.0,5.0,45.0,2.86178037337496,1.0,0.2,0.19759561460324482
226.0,5.0,46.0,17.235762185911355,1.0,0.2,0.20069226128100093
226.0,5.0,47.0,4.427029324687182,1.0,0.2,0.19909480001967825
226.0,5.0,48.0,35.427246125597875,1.0,0.2,0.19864958667255633
226.0,5.0,49.0,5.671760586728567,1.0,0.2,0.19635941130906273
226.0,5.0,50.0,5.094338514386317,1.0,0.2,0.19787328311918476
226.0,5.0,51.0,94.37431621124014,1.0,0.2,0.19821367227756784
226.0,5.0,52.0,11.174306316258825,1.0,0.2,0.19784745483498983
226.0,5.0,53.0,10.912786270789043,1.0,0.2,0.19965499616662408
226.0,5.0,54.0,10.889813546942214,1.0,0.2,0.1976943831248467
226.0,5.0,55.0,14.292669128339654,1.0,0.2,0.19843995290423863
226.0,5.0,56.0,11.65994848461147,1.0,0.2,0.20329739612886955
226.0,5.0,57.0,22.22646825732178,1.0,0.2,0.19741605292722506
226.0,5.0,58.0,20.651205090839884,1.0,0.2,0.19562173857706502
226.0,5.0,59.0,13.370183370998058,1.0,0.2,0.19963820214295655
226.0,5.0,60.0,3.7723318533891095,1.0,0.2,0.20325254698474973
226.0,5.0,61.0,3.2814975809092326,1.0,0.2,0.19924132151206386
226.0,5.0,62.0,3.2763650863348417,1.0,0.2,0.20160036579789667
226.0,5.0,63.0,8.401822640367495,1.0,0.2,0.20020697046974906
226.0,5.0,64.0,8.236240287544808,1.0,0.2,0.2017433444521367
226.0,5.0,65.0,9.723176473072785,1.0,0.2,0.19739879261363635
226.0,5.0,66.0,38.93929972527992,1.0,0.2,0.19552271724746362
226.0,5.0,67.0,27.753875451943117,1.0,0.2,0.1967713787085515
226.0,5.0,68.0,54.32458824346825,1.0,0.2,0.1966265225126591
226.0,5.0,69.0,15.763871477714488,1.0,0.2,0.20074008939693705
226.0,5.0,70.0,7.091773896958082,1.0,0.2,0.20056295994845186
226.0,5.0,71.0,59.40155341060803,1.0,0.2,0.19857114506846596
226.0,5.0,72.0,11.982330822818371,1.0,0.2,0.19761952794028648
226.0,5.0,73.0,6.41201066238921,1.0,0.2,0.20872874654013443
226.0,5.0,74.0,3.6497859334047362,1.0,0.2,0.20253637970896232
226.0,5.0,75.0,18.79009109677957,1.0,0.2,0.20303908827351794
226.0,5.0,76.0,7.168243685800198,1.0,0.2,0.19767054908485857
226.0,5.0,77.0,3.832417069963044,1.0,0.2,0.19954988747186797
226.0,5.0,78.0,8.781182336665523,1.0,0.2,0.2007955215085445
226.0,5.0,79.0,32.37687001966002,1.0,0.2,0.2004574000798635
226.0,5.0,80.0,6.338724470523142,1.0,0.2,0.2031863694197046
226.0,5.0,81.0,13.736831564983063,1.0,0.2,0.19948953170082118
226.0,5.0,82.0,105.88262662883272,1.0,0.2,0.20037037037037037
226.0,5.0,83.0,7.572231390984459,1.0,0.2,0.1995131352064104
226.0,5.0,84.0,10.722120307331307,1.0,0.2,0.1933997454689077
226.0,5.0,85.0,6.205448544784162,1.0,0.2,0.20190344615856934
226.0,5.0,86.0,9.934456646834391,1.0,0.2,0.20023510971786834
226.0,5.0,87.0,33.84548135095589,1.0,0.2,0.2067740144364242
226.0,5.0,88.0,7.660302177177815,1.0,0.2,0.2054895595071202
226.0,5.0,89.0,92.17573368156894,1.0,0.2,0.1990746919346946
226.0,5.0,90.0,32.958806995370495,1.0,0.2,0.20033653370286053
226.0,5.0,91.0,3.2370394867614523,1.0,0.2,0.2016808922867466
226.0,5.0,92.0,8.185346630342984,1.0,0.2,0.19938972537641939
226.0,5.0,93.0,3.670172761591816,1.0,0.2,0.19999116549241336
226.0,5.0,94.0,3.633708635144117,1.0,0.2,0.20260413116095166
226.0,5.0,95.0,2.7444931494561313,1.0,0.2,0.19710866377987657
226.0,5.0,96.0,7.073150646188647,1.0,0.2,0.2022921522921523
226.0,5.0,97.0,15.72562142604906,1.0,0.2,0.20112052232221633
226.0,5.0,98.0,6.501582643660989,1.0,0.2,0.20288637374586072
226.0,5.0,99.0,11.142614056927084,1.0,0.2,0.2026980065080719
228.0,5.0,0.0,5.77124325586848,1.0,0.2,0.19601897588888345
228.0,5.0,1.0,5.247121475893518,1.0,0.2,0.19764637792997009
228.0,5.0,2.0,4.66290748555439,1.0,0.2,0.19981942473881079
228.0,5.0,3.0,3.274705048211697,1.0,0.2,0.2027150119002145
228.0,5.0,4.0,61.60072253142611,1.0,0.2,0.19592294445111938
228.0,5.0,5.0,18.562647404904197,1.0,0.2,0.20101590106007067
228.0,5.0,6.0,4.350329435821777,1.0,0.2,0.20311581422692535
228.0,5.0,7.0,14.867773706937955,1.0,0.2,0.20117981210399824
228.0,5.0,8.0,99.327909163954,1.0,0.2,0.19820213799805636
228.0,5.0,9.0,4.503281860527695,1.0,0.2,0.2006125574272588
228.0,5.0,10.0,30.337361093328155,1.0,0.2,0.19903666255324232
228.0,5.0,11.0,13.116478535227001,1.0,0.2,0.1968431234611326
228.0,5.0,12.0,5.860550051284305,1.0,0.2,0.19998035556428642
228.0,5.0,13.0,137.49463906539884,1.0,0.2,0.2009787295896119
228.0,5.0,14.0,14.403729649525754,1.0,0.2,0.1992435630121709
228.0,5.0,15.0,12.126386827568584,1.0,0.2,0.2011703924977351
228.0,5.0,16.0,9.743446094065995,1.0,0.2,0.20026932872742176
228.0,5.0,17.0,27.74740610527365,1.0,0.2,0.19742782870433712
228.0,5.0,18.0,2.7513651476208483,1.0,0.2,0.20144273235842575
228.0,5.0,19.0,56.02951822161687,1.0,0.2,0.20096380223660978
