r,delay,repetition,avgtime,congested,f,informed
254.0,0.0,53.0,37.686377737851004,1.0,0.9,0.8976094526389922
254.0,0.0,54.0,129.78100413560404,1.0,0.9,0.8997674002504921
254.0,0.0,55.0,85.65179444138819,1.0,0.9,0.8981991262032466
254.0,0.0,56.0,129.84445028375913,1.0,0.9,0.8990035466981928
254.0,0.0,57.0,17.018638610623803,1.0,0.9,0.90143767600415
254.0,0.0,58.0,112.32288757666308,1.0,0.9,0.9012215019623407
254.0,0.0,59.0,151.94794725047134,1.0,0.9,0.8983650900990493
254.0,0.0,60.0,8.403908694791903,1.0,0.9,0.8991397277282603
254.0,0.0,61.0,74.47475494990202,1.0,0.9,0.9000781511666853
254.0,0.0,62.0,421.87448695608555,1.0,0.9,0.9000129684865776
254.0,0.0,63.0,49.706905206421474,1.0,0.9,0.8996387390508239
254.0,0.0,64.0,11.811618725351897,1.0,0.9,0.8995903253761915
254.0,0.0,65.0,237.89214551061067,1.0,0.9,0.89863395110067
254.0,0.0,66.0,21.637646192392054,1.0,0.9,0.8996724196939324
254.0,0.0,67.0,162.79600843836027,1.0,0.9,0.8984743321110529
254.0,0.0,68.0,169.2827139412285,1.0,0.9,0.8990829675344431
254.0,0.0,69.0,560.2120016073309,1.0,0.9,0.8985912120365567
254.0,0.0,70.0,127.35341402323145,1.0,0.9,0.8995067010084253
254.0,0.0,71.0,63.30258325041219,1.0,0.9,0.8973503434739941
254.0,0.0,72.0,130.02541949272,1.0,0.9,0.8993360342111186
254.0,0.0,73.0,46.38324200336611,1.0,0.9,0.901034166775756
254.0,0.0,74.0,181.54505565879546,1.0,0.9,0.9004226542688081
254.0,0.0,75.0,355.62585936310904,1.0,0.9,0.8990415335463259
254.0,0.0,76.0,14.424751894482577,1.0,0.9,0.902049442178208
254.0,0.0,77.0,28.780807250296984,1.0,0.9,0.90066290203781
254.0,0.0,78.0,644.4791762761213,1.0,0.9,0.9003444762505458
254.0,0.0,79.0,52.558192503920154,1.0,0.9,0.9020674289833229
254.0,0.0,80.0,11.781983026621507,1.0,0.9,0.9007782101167315
254.0,0.0,81.0,105.57395514169329,1.0,0.9,0.8975374138886689
254.0,0.0,82.0,109.49566379564284,1.0,0.9,0.8993146661445075
254.0,0.0,83.0,23.722580895907324,1.0,0.9,0.9015334549578423
254.0,0.0,84.0,74.55744845043753,1.0,0.9,0.9036933554527198
254.0,0.0,85.0,8.809398627059835,1.0,0.9,0.9030065359477124
254.0,0.0,86.0,75.40148385441174,1.0,0.9,0.9002237136465324
254.0,0.0,87.0,58.73374054780093,1.0,0.9,0.8988085845037084
254.0,0.0,88.0,15.62098391183297,1.0,0.9,0.8983598531211751
254.0,0.0,89.0,54.91690587584845,1.0,0.9,0.9011726615864493
254.0,0.0,90.0,32.88229537139763,1.0,0.9,0.9008175978197391
254.0,0.0,91.0,31.15452259171129,1.0,0.9,0.9018263722273907
254.0,0.0,92.0,24.662614085390523,1.0,0.9,0.90139124265952
254.0,0.0,93.0,32.21571493961972,1.0,0.9,0.8985733828415087
254.0,0.0,94.0,131.39566368065064,1.0,0.9,0.901197773154136
254.0,0.0,95.0,14.374791724598518,1.0,0.9,0.8988578180385979
254.0,0.0,96.0,12.435967950726122,1.0,0.9,0.9002677669988148
254.0,0.0,97.0,27.277120004686815,1.0,0.9,0.9014491484611007
254.0,0.0,98.0,216.85732371106022,1.0,0.9,0.9017542313117066
254.0,0.0,99.0,187.67434473654652,1.0,0.9,0.8966072191020462
